Other,English
tsudalenahi,vary
dawisgage anuwo,velvet
aneládodi,venture
udatlágá,verse
dudatlugá,verses
udohiyu,very
ganatla aganagati,veterinarian
nahna iditlá,via
taline adalene,vice
naánigesdodi,vicinity
atsisonáná,victim
adasegogisdi,victory
dikanodii,view
widakanodiyi,views
usdi gaduhá,village
analiteláhásgá ganeyegi,violence
gánigalasdi ganayegi,violent
atliyedi,violin
nasganána,virtue
nanisganána,virtues
gágowadádi,visible
agowadádi,vision
adawadáhidasdi,visit
udawadáhidolági,visited
anadawatisgi,visiting
adawadáhidohi,visitor
anadawadáhidohi,visitors
adawatisgi,visits
wulisgediyái,vital
aholi unoyágá,vocal
diniholi dunoyágá,vocalize
kanegá uyoyágá,voice
gatlisaná goweli,volume
digatlisaná goweli,volumes
uwasá udanáteda,voluntary
adasuyesgá,vote
dusuyesá,voted
dudasuyesá,votes
adelá digisdodi,voucher
unegiladi gawonihisdi,vulgar
gado,what
gado detsadoa,What is your name?
hadlá,where
Hadlá detsaláwisdaneho.,Where do you work?
gatagewi,wild potato
Anigatagewi,Wild Potato Clan
wahya,wolf
Aniwahya,Wolf Clan
agehyáa,woman
detsaláwisdaneho,work; you
tsiyu,yacht
Unelanáhi,Yahweh (God)
uladáhi,yam
Unilutsáhi,Yankee
sutlilodá,yard
iyutlilodá,yards
uwani asti,yarn
uhalogesgá,yawn
sudetiyáda,year
waga agina,yearling
nadetiyáhisâ,yearly
tsudetiyâda,years
iyudetiyáda,year's
gadu asuyádi,yeast
geluhásdi,yell
dalonige,yellow
udilehásgi,yellow fever
unegada,yellow hammer
tsasgaya,yellow jacket
Tsilusilami,Yerushaláyim (Jerusalem)
á-á,yes
Tsisa,Yeshua (Jesus)
sáhi,yesterday
gila,yet
dudayosági,yield
unaliginalo,yoke
dalonigesdá uwetsi,yolk
nahnai,yonder
nihi,you
ayoli,young
ayolige,younger
ayoligesdodi,youngest
nihi,your
nihi tsatseli,yours
tsása,yourself
itsása,yourselves
adásgi,youth
udugi gádi,zeal
udugi adadelisedi,zealous
soguili tsuliskuadanohi,zebra
alawidisgi,zeppelin
wulosásdá uyádla,zero
didanádistanáda,zigzag
gado ulani,zinc
Sayani,Zion
Sayani unohiyu,Zionism
elohi asdanáná,zone
tsunadaleláda tsunidodi,zoo
