Other,English
tum (n),stregth
tumak (adj),broken
tumak (n),pain in loins
tumak (n),pain in back
tumak (n),pain in testicles
tumam-kosaye (vi),gird up loins
tumam-kosaye (vi),> tumama-kosaye (vi)
tumam-noske (n),loin
tumam (n),body
tumam (n),trunk: tree ~
tumam (n),waist
tumam (n),stem: pipe ~
tumam (n),torso
tumam (n),wall: house ~
tumam (vi),sit (as hen)
tumam (vt),nurse
tumama-kosaye (vi),gird up loins
tumama-kosaye (vi),> tumam-kosaye (vi)
tumama (n),waist
tumama (n),wall: house ~
tumama (n),stem: pipe ~
tumama (n),torso
tumama (n),trunk: tree ~
tumama (n),body
tumi (n),> rorumpe (n)
tumi (n),war
tumi (n),quarrel
tumi (n),fight
tumi (n),> ukoyki-ampe (n)
tumikoro (vt),war: engage in ~
tumma (adv),amongst
tumpa (n),sword guard
tumpu-kar (vt),tidy a room
tumpu (n),womb
tumpu (n),room
tumpu (n),apartment
tumpu (n),cave division
tumpu (n),placenta
tumsi (n),tassle
tumu (adj),between whiles
tumu (adj),apace
tumu (adj),among
tumu (n)¹,feeling: one's ~s
tumu (n)¹,> tum (n)
tumu (n)¹,strength
tumu (n)¹,power
tumu (n)²,top [spinner]
tumu (n)²,reel
tumuke-un (adv),among
tumuke (n),among
tumuketa (adv),among
tumunci-kamuy (n),evil spirit
tumunci-kamuy (n),devil
tumunci (n),devil
tumunci (n),evil spirit
tumutot-un-same (n),alopecias vulpes
tumutot-un-same (n),thresher shark
tumutur (adj),middle
tumutur (adj),centre
tumutur (adj),> sirutur (adj)
tun-nay (n),fairway
tun-nay (n),channel
tun (n),two people
tun (n),people: two ~
tunakay (n),reindeer
tunakay (n),> (Ja) tonakai: reindeer
tunas (adj),fast
tunas (adj),> tunasi (adj)
tunas (adj),quick
tunas (adj),abrupt
tunas (adj)(ain-N),abrupt
tunas (adj)(ain-N),fast
tunas (adj)(ain-N),quick
tunasi-no (adv),quickly
tunasi-no (adv),fast
tunasi-no (adv),abruptly
tunasi (adj),quick
tunasi (adj),fast
tunasi (adj),abrupt
tunasi (adj),> tunas (adj)
tunnay (n),bow-shot distance
tunne (n),idleness
tuntum (n),drum
tupe-sampe (adj),eight
tupe-san (n),eight
tupe-si (adj),eight
tupeya (vt),cut
tur (n),dirt
tur (n),filth
tur (n),> turihi (n)(g)(x)
tur (n),> turi (n)(g)(x)
tur (vt),draw [pull]
tur (vt),stretch (out)
tur (vt),> turi (vt)
tur (vt),> nini (vt)
tura-an (vi),accompany
tura-an (vi),with: be ~
tura-kur (n),guide
tura (n),row (of things)
tura (pop),with
tura (vt),lead
tura (vt),accompany
tura (vt),take as company
turasi (adv),while
turasi (adv),during
turasi (vt),up: go ~
turasi (vt),climb
turasi (vt),ascend
turen (vi),inspired
turen (vi),bless
turi (n)(g)(x),> turihi (n)(g)(x)
turi (n)(g)(x),dirt
turi (n)(g)(x),filth
turi (n)(g)(x),> tur (n)
turi (vt),> nini (vt)
turi (vt),> tur (vt)
turi (vt),draw [pull]
turi (vt),stretch (out)
turihi (n)(g)(x),> turi (n)(g)(x)
turihi (n)(g)(x),dirt
turihi (n)(g)(x),filth
turihi (n)(g)(x),> tur (n)
turs (n),small pox
turse (adj),contagious
turse (vi),drop down
turse (vt),drop
turse (vt),fall
tursittok (n),turns in a path
tus (adj),quick
tus (adj),rapid
tus (adj),swift
tus (adj),fast
tus (n)¹,rope
tus (n)²,wife: fellow ~ of main wife
tusir (n),> toy (n)²
tusir (n),grave
tusu (vi),prophecy
tusu (vi),divination
tusuninke (n),squirrel
tusuninke (n),sciurus lis
tusununke (n),sciurus lis
tusununke (n),squirrel
tutut (n),cuculus intermedius
tutut (n),cuckoo: Himalayan ~
tuwayuk (n),lagenorhynchus acutus
tuwayuk (n),dolphin type
tuy-kikir (n),stomach worm
tuy-kikir (n),worm: stomach ~
tuy-kikir (n),ascaris
tuy (adj),cut
tuy (adj),torn
tuy (n)¹,inside
tuy (n)²,entrail
tuy (n)²,stomach
tuy (n)²,intestine
tuy (n)²,guts
tuy (vi),cease
tuy (vt)(s),cut
tuye (n),mother: one's ~
tuye (vt),> tuy (vt)(s)
tuye (vt),cut
tuyehewa-cikannari (vt),turn upside down
tuyepa (vt),cut
tuyepap (n),cuttings
tuyepap (n),cut: things ~
tuyepuspuske-an (n),diarrhoea
tuyepuspuske-an (n),> tasum
tuyepuspuske-an (n),> soyokari
tuyetek (adj),cut
tuyetek (adj),pluck
tuyetek (vt),cut
tuyetek (vt),pluck
tuyetuye (vt),winnow
tuyetuye (vt),shake dust off
tuyetuye (vt),shake
tuyka (n),space
tuyka (vt),strain
tuyka (vt),drain
tuyka (vt),draw off
tuykantar (vi),flat on the back
tuykata (adv),upon
tuykata (adv),whilst
tuykata (adv),besides
tuykata (adv),above this
tuykata (adv),in
tuykata (adv),during
tuyma (adv),afar
tuyma (adv),distant
tuyma (adv),far
tuyo (n),family
tuyokotpe (n),fish: entrails of ~
tuyokotpe (n),fish guts
tuypa (vt)(p),cut
tuytek (adj),torn
tuytek (adj),cut off
u + a,> u + w + a
u + a,> u + y + a
u + e,> u + y + e
u + e,> u + w + e
u + o,> u + y + o
u + o,> u + w + o
uci (n)(g)(x),> ut (n)
uci (n)(g)(x),rib
uci (n)(g)(x),> ucihi (n)(g)(x)
ucihi (n)(g)(x),> uci (n)(g)(x)
ucihi (n)(g)(x),> ut (n)
ucihi (n)(g)(x),rib
uk (vt),acquire
uk (vt),accept
ukoyki-ampe (n),quarrel
ukoyki-ampe (n),> tumi (n)
ukoyki-ampe (n),fight
ukoyki-ampe (n),war
ukoyki (vi),quarrel
ukoyki (vi),fight
ukran (adv),last evening
ukran (adv),last night
ukran (adv),night: last ~
ukran (adv),evening: last ~
umma (n),< (Ja) uma: horse
umma (n),horse
una (n),ash
unarpe (n),aunt
unarpe (n),middle-aged woman
unarpe (n),woman: middle-aged ~
unarpe (n),> unarpe (n)
unci-kamuy (n),fire: female diety of ~
unci-kamuy (n),> onne-huci (n)
unci-kamuy (n),> kamuy-huci (n)
unci-kamuy (n),> ape-huci (n)
unci-kamuy (n),> ape-huci-kamuy (n)
unci-kamuy (n),> ape-kamuy (n)
unci-kamuy (n),> iresu-huci (n)
unci-kamuy (n),> iresu-kamuy (n)
unci-omap (n),fireplace
unci (n),> ape (n)
unci (n),> huci (n)¹
unci (n),fire
une (vi),equal
unew (n),> onnep (n)
unew (n),fur seal
unew (n),otaria ursina
unew (n),seal: fur ~
uni (n),home
uni (n),> unihi (n)(g)(x)
unihi (n)(g)(x),> uni (n)
unihi (n)(g)(x),home
unu (n),> totto (n)
unu (n),mother
unu (n),> hapo (n)
unukar (vt),meet
unukar (vt),meet: hold a ~ing
unukar (vt),see each other
unukaran (vi),see each other
unuye (vt),tattoo
unuye (vt),> sinuye (vt)
unuypa (vt),tattoo
upas (n),snow
urp (n),salmon: red ~
urp (n),blueback
uru (n),> kap (n)
uru (n),> kapu (n)(g)(x)
uru (n),> kapuhu (n)(g)(x)
uru (n),skin
usor (n),lagoon
usor (n),gulf
ut (n),> uci (n)(g)(x)
ut (n),> ucihi (n)(g)(x)
ut (n),rib
uta (n),mortar
uta (n),> yuta (n)
uwe-no (adv),equally
uwekari (vi)(s),accumulate
uwekari (vi)(s),congregate
uwekari (vi)(s),> uwekarpa (vi)(p)
uwekari (vi)(s),accrue
uwekarpa-i (n),accumulation
uwekarpa-i (n),collection
uwekarpa-i (n),congregation
uwekarpa (vi)(p),congregate
uwekarpa (vi)(p),accumulate
uwekarpa (vi)(p),accrue
uwekarpa (vi)(p),> uwekari (vi)(s)
uwekarpa (vi)(p),collect
uwekarpare (vt),accumulate
uwekarpare (vt),assemble
uwekote (vt),tie together
uweman (vt),visit
uwen (vi),wail
uwen (vi),weep together for the dead
uwenewsar (n),tale: ancient ~s
uwenewsar (n),story
uwenewsar (n),ancient tales
uwenewsar (vi),chat together
uyna (n),ash [residue]
uyna (n),ash
wa-no (adv),from
wa-no (adv),> wa (adv)
wa (adj),ten
wa (adj),> wan (adj)
wa (adv),from
wa (adv),> wano (adv)
wa (adv),> we (pop)
wa (n),rim
wa (n),brim
wak (adv),duck cry
wak (adv),cry: duck ~
wak (adv),[exclamation of surprise]
wak (n),division
wakci (n),pincer: air of ~s
wakina (n)(ain-N),moss
wakka-ontar (n),water bucket
wakka-ontar (n),bucket: water ~
wakka (n),> aka (n)
wakka (n),water [esp. clean/potable]
wampe (n),ten
wan (adj),> wa (adj)
wan (n),ten
wan (n),rim: sea shore ~
wan (n),rim of a vessel
wan (n),rim of hills
wanpe (n),ten
wante (vi),know
wante (vi),look about
wante (vi),understand
wante (vi),examine
wao (n),> wawo (n)
wao (n),> waw-ow (n)
wao (n),pigeon: green ~
wappa (n),box: round ~
was (n),surf
wata (n),wool
wata (n),cotton
wattes (n),straw
waw-ow (n),pigeon: green ~
waw-ow (n),> wawo (n)
waw-ow (n),> wao (n)
wawo (n),> waw-ow (n)
wawo (n),> wao (n)
wawo (n),pigeon: green ~
waya (n),wisdom
waya (n),ability
we-kur (n),cannibal
we (pop),from
we (pop),> wa (adv)
we (vt),cannibalize
wekap (vi),salute
wempa (adj),bad
wempa (vi),diminish
wempe-kur (n),evil person
wempe-kur (n),bad person
wempe-kur (n),person: bad ~
wempe-kur (n),villain
wempe-kur (n),person: evil ~
wempe-puri (n),funeral ceremony
wempe-puri (n),> wen ikay
wempe-puri (n),> wen ipe
wempe-sani (n),reproach term
wempe-sani (n),demon
wempe-sani (n),snake
wempe (n),abaddon
wempe (n),bad one
wempe (n),bad thing
wempe (n),devil
wempe (n),villain
wen-ampe (n),evil thing
wen-ampe (n),badness
wen-ampe (n),bad thing
wen-ampe (n),evilness
wen-hos (n),leggings for the dead
wen-hos (n),dead: leggings for the ~
wen-i (n)¹,bad place
wen-i (n)¹,badness
wen-i (n)²,rain: fine ~
wen-kamuy (n),evil diety
wen-kamuy (n),diety: evil ~
wen-kur (n),pauper
wen-kur (n),person: poor ~
wen-kur (n),poor person
wen-no (adv),abjectly
wen-no (adv),badly
wen-no (adv),adversely
wen (adj),poor
wen (adj),evil
wen (adj),dear [sibling usage]
wen (adj),cruel
wen (adj),bad
wen (adj),adverse
wen (adj),abominable
wen (adj),abject
wen (adj),> wey (adj)
wen (adj),> toy (adj)
wen (adj),unfortunate
wen (vi),die
wene (adj),watery
wenkuriki (n),cloud: rain ~
wenkuriki (n),rain cloud
wenpe-kur (n),person: evil ~
wenpe-kur (n),person: bad ~
wenpe-kur (n),villain
wenpe-kur (n),bad person
wenpe-kur (n),evil person
wenpe (n),abaddon
wenpe (n),evil
wenpe (n),bad
wente (vt),bad: render ~
wente (vt),breakdown
wente (vt),spoil
wentek (vt),ravage
wentek (vt),waste: lay ~
wentek (vt),devastate
wey (adj),> wen (adj)
wey (adj),bad
wey (adj),evil
weyayram-nuyna (vi),bury
wo (n)¹,howl
wo (n)²,span
wo (n)²,quarter
wôkom (n),wakame [seaweed type]
wose-kamuy (n),wolf
wose (vi),howl
woya (adj),different
ya-oske (vi),net
ya-oske (vi),net: make ~
ya-oske (vi),< ya (n)² + oske (vi)
ya-peka (adv),by land
ya-peka (adv),< ya (n)¹ + peka (adv)¹
ya-un-kur (n),Ainu
ya-un-kur (n),domestic
ya-un-kur (n),non-foreign
ya-un-mosir (n),Ainu country
ya-un-mosir (n),Ainu land
ya-un (adv),interior
ya-un (adv),inland
ya (n)¹,shore
ya (n)¹,bank [shore]
ya (n)¹,land [shore]
ya (n)²,net: fishing ~
ya (pop),whether
ya (pop),or
ya. (pc)¹,[affirmative indicator of yes/no question]
ya? (pc)²,[question indicator]
yaerayke-an (vi),thankful: be ~
yaerayke-ki (vt),thank
yaerayke-ki (vt),thank: express ~s
yaerayke (adv)(pc),thank you
yaerayker (adv)(pc),thank you
yak (!),dear me
yak (pop),even if
yak (pop),if
yak (pop),if: even ~
yak (pop),that
yak (vi)(s),smash
yak (vi)(s),break
yak (vi)(s),burst
yak (vi)(s),knock
yak (vi)(s),> yakpa (vi)(p)
yak (vi)(s),> yaku (vi)
yak (vi)(s),split
yaki (n),cicada
yakka (pop),even if
yakka (pop),> akka (pop)
yakka (pop),> yakkay (pop)
yakka (pop),albeit
yakka (pop),though
yakka (pop),although
yakka (pop),nevertheless
yakka (pop),if
yakka (vt),burst
yakka (vt),break
yakka (vt),smash
yakka (vt),split
yakka (vt),knock
yakkay (pop),though
yakkay (pop),if
yakkay (pop),even if
yakkay (pop),albeit
yakkay (pop),> yakka (pop)
yakkay (pop),> akka (pop)
yakkay (pop),although
yakkay (pop),nevertheless
yakpa (vi)(p),smash
yakpa (vi)(p),split
yakpa (vi)(p),burst
yakpa (vi)(p),break
yakpa (vi)(p),> yak (vi)(s)
yakpa (vi)(p),> yaku (vi)
yakpa (vi)(p),knock
yaku (n),tribute
yaku (n),tax
yaku (vi),> yak (vi)(s)
yaku (vi),> yakpa (vi)(p)
yaku (vi),smash
yaku (vi),split
yaku (vi),knock
yaku (vi),break
yaku (vi),burst
yakun (+),if: even ~
yakun (+),if
yakun (+),even if
yakun (+),though
yakun (+),when
yam-saye (vt),thread chestnuts
yam-saye (vt),chestnut: thread ~s
yam-wakka (n),> yammakka (n)
yam-wakka (n),cold water
yam-wakka (n),water: cold ~
yam (adj),cold (to the touch)
yam (n),chestnut
yammakka (n),water: cold ~
yammakka (n),cold water
yammakka (n),> yam-wakka (n)
yammakka (n),< yam-wakka (n)
yan (vi)(s),go up
yan (vi)(s),ascend
yan (vi)(s),rise
yan (vi)(s),> yap (vi)(p)
yan. (pc)(p),[imperative]
yan. (pc)(s),[imperative][rare]
yanke (vt)(s),give to superior
yanke (vt)(s),> yapte (vt)(p)
yanke (vt)(s),haul up
yanke (vt)(s),up: offer ~ to diety
yanke (vt)(s),up: haul ~
yanke (vt)(s),superior: give to ~
yanke (vt)(s),up: pull ~
yanke (vt)(s),pull up
yanke (vt)(s),offer up to diety
yap (vi)(p),> yan (vi)(s)
yap (vi)(p),go up
yap (vi)(p),rise
yap (vi)(p),ascend
yapte (vt)(p),up: haul ~
yapte (vt)(p),> yanke (vt)(s)
yapte (vt)(p),superior: give to ~
yapte (vt)(p),pull up
yapte (vt)(p),give to superior
yapte (vt)(p),up: offer ~ to diety
yapte (vt)(p),haul up
yapte (vt)(p),offer up to diety
yapte (vt)(p),up: pull ~
yarat (vt),> honkor (vi)
yarat (vt),conceive
yarpe-ni (n),viburnum opulus
yarpe-ni (n),snowball viburnum
yarpe-ni (n),viburnum: snowball ~
yasa (vt)(s),> yaspa (vt)(p)
yasa (vt)(s),tear [rip]
yaspa (vt)(p),tear [rip]
yaspa (vt)(p),> yasa (vt)(s)
yatep (n),> yattep (n)
yatep (n),spider
yator (n),> yatot (n)
yator (n),> yatotta (n)
yator (n),kite: black ~ [bird]
yator (n),> yattuy (n)
yatot (n),> yatotta (n)
yatot (n),> yattuy (n)¹
yatot (n),> yator (n)
yatot (n),kite: black ~ [bird]
yatotta (n),> yatot (n)
yatotta (n),> yator (n)
yatotta (n),> yattuy (n)¹
yatotta (n),kite: black ~ [bird]
yattep (n),< ya (n)² + atte (vt)² + p (sf)
yattep (n),spider
yattep (n),> yatep (n)
yattuy (n)¹,> yatotta (n)
yattuy (n)¹,> yatot (n)
yattuy (n)¹,kite: black ~ [bird]
yattuy (n)²,> toma (n)²
yattuy (n)²,mat: floor ~
yattuy (n)²,> sokkar (n)
yattuy (n)²,> aputki (n)
yatu (n),gull: sea ~
yatu (n),sea gull
yatu (n),> yatuy (n)
yatuy (n),> yatu (n)
yatuy (n),gull: sea ~
yatuy (n),sea gull
yawsukep (n),spider
yawyawse (vi),buzz
yawyawse (vi),groan
yawyawse (vi),growl
yawyawse (vi),howl
yawyawse (vi),hum
yawyawse (vi),moan
yawyawse (vi),roar
yawyawse (vi),sigh
yawyawse (vi),snarl
yay-amkire (vi),know
yay-an (adj),independent
yay-an (adj),self: of one's ~
yay-asin (vi),come out of one's self
yay-asis (vt),avert
yay-asis (vt),ward off
yay-aterayke (vi),hang one's self
yay-mire (vi),dress one's self
yay-mire (vi),clothe: put on one's ~s
yay (!),hey!
yay (!),ho!
yay (pr)(pf),own-
yay (pr)(pf),self-
yay (pr)(pf),[reflexive]
yaya (n),wisdom
yayasap (adj),unwise
yayasis (adj),dirty
yayasnu (adj),wise
yayattasa (vt),requite
yayattasa (vt),revenge
yayattasa (vt),give in return for ST recieved
yayattasa (vt),recompense
yayattasa (vt),punish
yayattasap (n),recompense
yayay-susu (n),salix stipularis
yayay-susu (n),eared osier
yayay-susu (n),osier: eared ~
yaycepekote (vi),die of hunger
yaycinane (vi),urinate
yaycinane (vi),water: make ~
yayciste-kur (n),mourner
yayciste (vt),mourn for the dead
yayciste (vt),bewail the dead
yayekatuwen (vi),sorrowful
yayekatuwen (vi),ashamed
yayemontasa (vt),vengeance: take ~ on
yayepatarye (vi),restraint: exercise self-~
yayepatarye (vi),self-restraint: exercise ~
yayepkar-kur (n),glutton
yayepupu (vi),calf: have aching ~es
yayepupu (vi),ache: have ~ing calves
yaykar (vt),assume
yaykar (vt),imitate
yaynu (vi),think
yaynu (vi),consider
yaynumare (adj),astonishing
yaynumare (vi),astonish: be ~ed
yaynumare (vi),surprise: be ~d
yaynup (n),thought
yayoparsecuy (vi),exult
yayoparsecuy (vi),say hurrah
yayoparsecuy (vi),cheer
yayrap (n),ode
yayrap (vi),accident: meet with an ~
yayrat (vt),> honkor (vi)
yayrat (vt),conceive
yaysannyo (adj),prudent
yaysannyo (adj),idea
yaytunnap (vt),jealous: be ~ of another
yaytunnap (vt),envy
yayunpa (vi),accident: meet with an ~
ye-hi (vi),said: be ~
ye-hi (vi),said
ye (n)¹,oral agreement
ye (n)¹,business
ye (n)²,fat
ye (n)²,matter from boil
ye (n)²,pumice: fine volcanic ~
ye (n)²,pus
ye (n)²,clay: white ~
ye (n)²,matter
ye (n)²,humour
ye (vt),attest
ye (vt),say
ye (vt),adduce
ye (vt),acknowledge
ye (vt),announce
yep (n),speech
yep (n),spoken thing
yepe (n),water: fatty ~
yepe (n),water: discoloured ~
yepi (n),spoken thing
yepi (n),speech
yokane (adv),after
yokane (adv),behind
yokane (adv),following
yokkata (adv),earnestly
yokkata (adv),mostly
yokkata (adv),> ewnkasi-no (adv)
yoko (vi),wait
yoko (vt),aim
yoko (vt),target
yokore (vt),set (as trap)
yomi (vi),shrink
yomikyomikte (vt),wrinkle
yomikyomikte (vt),crumple up
yomiyomik (adj),contracted
yomiyomik (adj),crumpled
yomiyomik (adj),wrinkled
yomiyomik (vi),crumple
yomiyomik (vi),wrinkle
yomiyomik (vi),contract
yomne-ki (vt),cease
yomne-ki (vt),warn
yomne (vt),warn
yomne (vt),complete
yomne (vt),cease
yomomke (vi),scald
yomomke (vi),burn
yompa (vi),shrink
yoni (vi),shrink
yoni (vi),contract
yonkor (vt),aim
yonkor (vt),crouch to catch
yonkor (vt),go in quest
yonkor (vt),lie in wait
yonkor (vt),look for
yonkor (vt),look straight at
yonkor (vt),sight at
yonkor (vt),watch for
yonkoror (vt),aim
yonkoror (vt),crouch to catch
yonkoror (vt),go in quest
yonkoror (vt),lie in wait
yonkoror (vt),look for
yonkoror (vt),look straight at
yonkoror (vt),sight at
yonkoror (vt),watch for
yontekkam (n),muscle of arm
yontekkam (n),calf of leg
yontekpe (n),muscle of arm
yontekpe (n),calf of leg
yop (adj),chief
yop (adj),head
yop (adj),parent
yop (adj),principal
yoppe (n),father: one's deceased ~
yorkomne (vi) (vi),shrink up
yorpuy (n),anus
yorpuy (n),> otompuy (n)
yoruki-puni (vt),stir up
yoruki-puni (vt),raise up
yorun-ki-kur (n),beggar
yorun-kur (n),beggar
yorun (vt),beg
yorun (vt),> yorun-ki (vt)
yospe (n),large intestine
yospe (n),intestine: large ~
yot (vi),perplex
yot (vi),dizzy
yottek (adj),exhausted
yottek (adj),tired
yoykir (vt),arrange
ytek (vi),send
ytek (vi),use
ytek (vi),employ
yu-pe (n),water: sulphur ~
yu-pe (n),water: cold mineral ~
yu (n),mineral water
yu (n),sulphur spring
yuhpo (n),brother: elder ~
yuhpo (n),> yuppo (n)
yuhpo (n),> yup (n)
yuk-apir (n),track: deer ~
yuk-apir (n),deer track
yuk-cikap (n),owl: screech ~
yuk-emawri (n),rubus crataegifolius
yuk-emawri (n),raspberry type
yuk-ermu (n),ermine
yuk-haru (n),meat: deer ~
yuk-haru (n),deer meat
yuk-haru (n),venison
yuk-kuttasa (n),filipendula kamtschatica
yuk-kutu (n),ragwort: hempleaf ~
yuk-kutu (n),hempleaf ragwort
yuk-kutu (n),senecio cannabifolius
yuk-nonno (n),rhamnus japonica
yuk-punkar (n),hydrangea scandens
yuk-ranke-kamuy (n),< yuk (n) + ranke (vt) + kamuy (n)
yuk-ranke-kamuy (n),spirit for unloading deer
yuk-rayke-ni (n),picrasma ailanthoides
yuk-topa-kina (n),pachysandra terminalis
yuk-uru (n),deer-hide clothes
yuk-uru (n),clothes: deer-hide ~
yuk-utur-otpe-an (vi),diminish
yuk (n),cervus sika
yuk (n),deer
yukar (n),saga: traditional Ainu ~s
yukar (n),legend
yukar (n),tradition
yuki (n),brace: building ~
yukkarus (n),polypus: edible ~ type
yukke (adj),very
yukke (adj),many
yukki (n),mite [bug]
yukki (n),tick [bug]
yukoykire-kur (n),meddler
yukoykire (vt),interfere
yukoykire (vt),spread falsehood
yukoykire (vt),strife: stir up ~
yukoykire (vt),intermeddle
yukram (n),> kinop (n)
yukram (n),liver
yup (n),> yuppo (n)
yup (n),brother: elder ~
yup (n),> yupihi (n)(g)(x)
yup (n),> yupi (n)(g)(x)
yup (n),> yuhpo (n)
yupe (n),asipencer nikadoi
yupe (n),sturgeon
yupi (n)(g)(x),> yup (n)
yupi (n)(g)(x),> yupi (n)(g)(x)
yupi (n)(g)(x),> yupihi (n)(g)(x)
yupi (n)(g)(x),brother: elder ~
yupi (n)(g)(x),elder brother
yupihi (n)(g)(x),> yupi (n)(g)(x)
yupihi (n)(g)(x),brother: elder ~
yupihi (n)(g)(x),> yup (n)
yupin-kampi (n),letter
yupin-kampi (n),> yupin (n)
yupin (n),> yupin kampi (n)
yupin (n),< (Ja) yûbin: mail
yupin (n),letter
yupke-itak (n),word: harsh ~
yupke-itak (n),strong words
yupke-itak (n),strong language
yupke-itak (n),< yupke (adj) + itak (n)
yupke-itak (n),harsh word
yupke-itak (n),harsh words
yupke-itak (n),language: strong ~
yupke-itak (n),word: strong ~
yupke-no (adv),wildly
yupke-no (adv),strongly
yupke-no (adv),severely
yupke-no (adv),earnestly
yupke-ruyampe (n),rain: severe ~
yupke-ruyampe (n),severe rain
yupke-ruyampe (n),< yupke (adj) + ruyampe (n)
yupke-sisuye (n),severe earthquake
yupke-sisuye (n),quake: severe earth~
yupke-sisuye (n),< yupke (adj) + sisuye (vi)
yupke-sisuye (n),earthquake: severe ~
yupke (adj),severe
yupke (adj),strong
yupke (adj),wild
yupkep (n),death: accidental ~
yupker (vt),strengthen
yupkir (vt),broadcast
yupkir (vt),sow
yupkir (vt),> iyama (vt)
yupo (n),brother: elder ~
yuppa (vt),knead
yuppo (n),< yup (n) + po (sf)(pc)
yuppo (n),> yuhpo (n)
yuppo (n),> yup (n)
yuppo (n),brother: elder ~
yuptek-i (n),assiguity
yuptek-i (n),activity
yuptek-no (adv),industriously
yuptek-no (adv),actively
yuptek (adj),active
yuptek (adj),assiduous
yuptek (adj),industrious
yupu (vt),do with might
yupu (vt),do earnestly
yusa (vi),go away in anger
yusa (vi),go off in a huff
yusa (vi),> ikesu
yuta-ni (n),pestle  for pounding in motar
yuta-ni (n),motar: pestle for pounding in ~
yuta-ni (n),> uta-ni (n)
yuta (n),> uta (n)
yuta (n),mortar
yutar (vt),message: send a verbal ~
z,> s
