Other,English
vitsaraud,hoop iron
vitsmõrd,fishing basket
vitspaju,"willow, osier"
vitspunutis,wickerwork
vitstest (punutud),wicker
vitstest korv,wicker basket
vitstest käsitööesemed,wickerware
vitsutama,guttle
vitt,"quim, cunt, twat"
Vitus,Vitus
viu (lind),Buteo
viupart (Anas penelope),wigeon
vivaarium,vivarium
vivace (elavalt,vivace
vivipaar,viviparous animal
vivipaarne,viviparous
vivisektsioon,vivisection
vivisetseerima,vivisect
Vinu kandja),Garuda
Vjatka,Vyatka
Vladikavkaz,Ordzhonikidze
Vladivostok,Vladivostok
Vlissingen,Flushing
VLSI,VLSI
VM-grammatika,phrase structure grammar
VO idaosas),hurricane
VOA,VOA
vodevill,vaudeville
vodka,vodka
Vogeesid,Vosges
vohama,proliferate
vohamine,proliferation
vohand,excrescence
vohang,vegetation
vohav ; pillama,wanton
vohavus,"prolificacy, cornucopia"
voilą,voila
vojerism,voyeurism
vokaabel,vocable
vokaal,vowel
vokaalharmoonia,"vowel harmony, vocalic harmony"
vokaalidevaheline,intervocalic
vokaalmitmus,vocalic plural
vokaalmuusika,vocal music
vokaalne,"vocal, vocalic"
vokaliis,vocalise
vokaliseerimine,vocalization
vokalism,vocalism
vokalist,vocalist
vokatiivne,vocative
vokiratas,spinning wheel
vokk,"spinning wheel, wok"
volang,furbelow
volangidega ääristatud,flounced
volapük,"Volapük, Volapuk"
volask,galoot
volbriöö,Walpurgis Night
voldik,"folder, hand-out"
voldikraamat,orihon
volditud,folded
volfia,Wolffia
volfram (W),tungsten
volframhape,tungstic acid
volframkarbiidkermis,tungsten steel
volikiri,empowerment
volikogu,council
volinik,"attorney, procurator, deputy, proctor"
volinik ; vahendatud,proxy
volitaja,constituent
volitama,"empower, depute, deputise, authorize, authorise"
volitama ; delegaat,delegate
volitama ; volitus,"warrant, warrant"
volitamata,"without book, unauthorized"
volitamine,authorization
volitatud,"warranted, empowered, authorised, authorized"
volitatud ; omastama,appropriate
volitatud edasimüüja,franchisee
volitatud krahv,count palatine
volitatud ohvitser,commissioned officer
volitus,"authorization, authorisation, mandate, empowerment"
volitus ; volitama,commission
volitused,"delegated authority, powers"
volituseta,unauthorised
volofi keel,Wolof
volt,"rumple, sag, pleat, crease, fold, ruffle"
volt (pingeühik),volt
volt) ; V-kujuline,V
volta,voltaic
Volta ; galvaaniline,Voltaic
Volta nähtus,Volta effect
Volta sammas,voltaic pile
Voltaire,Voltaire
volti tõmbuma,ruck
voltimismasin,folding machine
voltimispress,folding press
voltimisraud,crimping iron
voltmeeter,voltmeter
voltpeakotkas,turkey vulture
volumeeter,volumeter
volumeetriline,volumetric
voluminomeeter,volumenometer
voluminomeetria,volumenometry
voluntarism,voluntarism
voluntarist,voluntarist
voluut,volute
Volõõnia,Volhynia
volüümikas,"sumptuous, Rubenesque"
volüümikus,chubbiness
vombat,wombat
vombatlased,Phascolomyidae
von (saksa aadlitiitel),von
von Neumann,von Neumann
vonklema,"slither, wiggle, whirl"
vonklev,sinuous
voo reguleerimine,flow control
vooderdama,feather
vooderdatud voodikate,comforter
vooderdis,"lining, covering"
vooderdusliist,"furring strip, furring"
vooderdusmaterjal,lagging
voodi,"bedstead, bed"
voodi kõrval),"bell pull, bellpull"
voodiagramm,"flow chart, flow diagram"
voodihaige,shut-in
voodihaige eest hoolitsev,bedside manner
voodikaaslane,bedfellow
voodikaaslast otsiv,on the make
voodikapp,bed place
voodikate,"coverlet, bedspread, counterpane, bedcover"
voodilina,bed sheet
voodimärgamine,bed-wetting
voodipesu,bed-linen
voodipost,bedpost
voodiraam,"bedframe, bedstead"
voodiriided,"bedclothing, bedclothes, bed-clothes"
voodis,abed
voodis (haige),down with
voodis põdema,lay up
voodis vedeleja,slugabed
voodisoojendaja,bedwarmer
voodisse minema,go to bed with
voodisse pissimine,bed-wetting
voodisse pugema,crawl in
voodisse saama,get laid
voodist välja ronima,get out of bed
voodit tegema,"make a bed, make your bed"
voodivõre,cot bar
voodiäär,bedside
voodoo ; ära nõiduma,voodoo
voodoonõid,hoochie-coochie mama
voodrilaud,clapboard
voog,flow
voogama,billow
voogama ; kerkimine,heave
voogav,"billowed, billowy"
voogavalt,flowingly
vool,"stream, flux, current, fluxion"
voolama,flow
voolama ; vihmavaling,pour
voolav,"flowing, streaming, fluid, churning"
voolav liikumine,fluid motion
voolavalt,"flowingly, fluidly"
voolavalt),legato
voolavus,"fluency, fluidness, liquidity, fluidity"
voolija,modeller
voolik,"hose, hosepipe"
vooliku,nosepiece
voolikukäru,hose cart
voolikurull,hose reel
voolimissavi,modelling clay
voolmerohi,Cynoglossum
voolu all,live
voolu all olev juhe,live wire
voolu all olevad juhtmed,hot circuit
voolu juhtima,carry current
voolu suund,set of the current
vooluga kaasa kanduma,drift away
vooluga kaasa minema,drift with the current
vooluhüpe,hydraulic jump
vooluindikaator,current indicator
voolujoon ; ladusamaks tegema,streamline
voolukiiruse mõõtja,current meter
voolulüliti,current breaker
voolumõõtja,electric meter
vooluring,"circuit, circuitry"
voolusäng,"streambed, watercourse"
voolutugevus,"amperage, current intensity"
Voonakeste vaikimine,Silence of the Lambs
voor,moraine
voorimees,carter
voorus,virtue
voorused,virtues
vooruseetika,virtue ethics
voorusetu,virtueless
voorusetus,"virtuelessness, unchastity"
voorusevöö,chastity belt
voorusevöö panek,infibulation
vooruslik,"chaste, virtuous"
vooruslikkus,"chastity, virtue"
vooruslikult,chastely
vooster,layabout
vops ; kolkima,buffet
vorm,"die, mould, uniform, good shape, fettle, form"
vorm ; kujundama,shape
vorm või sisu,rhyme or reason
vormel,formulaic sentence
vormellause,formulaic sentence
vormi ajama,shape up
vormi muutma,reshape
vormi säilitav,resilient
vormi valama,cast
vormi võtma,acquire
vormierinevus,difference of form
vormija,"modeller, moulder"
vormikas,shapely
vormikas (keha),zaftig
vormikohane,up to standard
vormikohastamine,formalisation
vormiliselt,formally
vormiliselt protestima,enter a protest
vormima,"dinge, sculpt"
vormimine,moulding
vormimoodustus,"morphological formation, morphological synthesis"
vormimüts (piklik),garrison cap
vormindatud,formatted
vorming ; vormindama,format
vormiroog,casserole
vormirõivad ; ühtne,uniform
vormirõivastuses,uniformed
vormis,"in shape, uniformed, conditioned"
vormis hoidma,keep fit
vormis püsima,stay in shape
vormis tuharatega,"callipygian, callipygous"
vormisolek,fitness
vormist väljas,"off-color, off colour, out of form"
vormistus,clear sailing
vormistusviga,"technicality, clerical error"
vormisõnaraamat,morphological dictionary
vormitav,"fictile, pliable"
vormitavus,moldability
vormitu,"formless, shapeless, amorphous"
vormitud,"molded, graven"
vormitult,"formlessly, shapelessly"
vormitüvi,form stem
vormiuniversaal,formal universal
vormiv,formative
vormivalmistaja,diesinker
vormiõpetus,morphology
vormkiri,form letter
vormpinn,swage
vormuma,"concretize, transmogrify"
Vorone˛,Voronezh
vorpima,bat out
vorst,sausage
vorst vorsti vastu,tit for tat
vorstike,sausage
vorstirohi,marjoram
vorstitooted,charcuterie
vorstjas,botuliform
vortitsism,vorticism
Voshod,Voskhod
Vostok,Vostok
vox populi (rahva hääl),vox populi
VP (= verb phrase),VP
vraki tähis,wreck buoy
vrakipoi,wreck buoy
vrakk,"derelict, flotsam, wrack, wreck"
vrd,cf
vrd.,cf.
vs (= versus),vs
vs (versus,v
VSO (öeldis-alus-sihitis),VSO
vst munkadele ja nunnadele),Third Order
vt,cf
Vt (= Vermont),Vt
vt lisaks (= quod vide),qv
vuaal,"voile, veiling"
vudima,scurry
vuhin,swoosh
vuih,"ugh, phooey"
vukssaag,grub saw
Vulcanus,Vulcan
vulgaarkeelend,vulgarism
vulgaarladina keel,"vulgar latin, Vulgar Latin"
vulgaarne,vulgar
vulgaarne ; nilbe luuletus,fescennine
vulgaarne isik,vulgarian
vulgaarne tõusik,vulgarian
vulgaarselt,"vulgarly, lewdly"
vulgaarsus,"philistinism, vulgarity, vulgarness"
vulgarism,vulgarism
vulisema,"guggle, babble"
vulisema ; vulksumine,gurgle
vulisev ; lalin,babbling
vulkaan,volcano
vulkaani purse ; röhitsema,belch
vulkaanijärv,volcanic lake
vulkaaniline,"igneous, volcanic, Vesuvian"
vulkaaniline klaas,volcanic glass
vulkaanilõõr,volcanic pipe
Vulkaanisaared,Volcano Islands
vulkaniit (purskekivim),vulcanite
vulkaniseerima,vulcanise
vulkaniseerimine,"vulcanisation, vulcanization"
vulkaniseeritud,vulcanized
vulkanist,Vulcanist
vulkanoloogia,"volcanology, vulcanology"
vulksuma,glug
vulva,vulva
vundamendita,foundationless
vundamenditala,ground beam
vundament,"groundwork, fundament, foundations, basement"
vuntsid,"mustache, moustaches, moustache"
vuntsidega lõuahabe,circle beard
vurhvi lööma,titivate
vuril (lind),"sandgrouse, sand grouse, Pterocles"
vurjas,trochiform
vurr,"whirligig, spinning top, gyroscope"
vurr ; ülemine,top
vurr-,gyro-
vurrikujuline,trochiform
vurrkann,spinning top
vurrud,"moustaches, mustache, moustache"
vurrudega,bewhiskered
vusserdaja,"cobbler, screw-up, nitwit, blunderer, botcher"
vusserdama,foozle
vusserdatud,botchy
vusserdis ; tuksi keerama,botch
vusserdus,"cockup, blundering"
vussi aetud,botched
vussi ajama,"botch, louse up, screw up, mess up"
vussi keerama,"muck up, goof up"
vussiajamine,foul-up
vussimine,screw-up
vussitud,"bungled, botched-up"
vutt,quail
vuttledik (Turnix sylvatica),"little button quail, Andalusian hemipode"
vuuk,joint
VX (närvigaas),VX
väed,"corps, armies, troops"
väejooksik,defector
väeliik,"service, arm of the service"
väetama,"fertilize, enrich, fertilise"
väetamine,"fertilisation, nutrition, dressing, fertilization"
väeteenistus,enlistment
väeteenistusse võtma,enlist into service
väetis,"fertilizer, fertiliser"
väetisekülvilennuk,crop-duster
väevõimuga võtma,reave
väga,"very, ever, greatly, badly"
väga ; hukkumine,perishing
väga ebatõenäoline,very unlikely
väga hea,very good
väga kena,well and good
väga ligidal,hard by
väga lugupeetud,well-respected
väga lähedal,within an inch of
väga lähedal olema,touch on
väga rõõmustav,how do you do
väga südamesse võtma,take it hard
väga tahtma,anxious for
väga tore,well and good
väga tähtis isik,V.I.P.
väga tänulik,much obliged
väga vali tuul (8 palli),fresh gale
vägede ülemjuhataja,generalissimo
vägev,mighty
vägev (valitseja,puissant
vägevus,might
vägi,"might, host"
vägi ; sundima,force
vägihein,verbascum
vägihein (Verbascum),"flannelleaf, Verbascum, mullein"
vägijook,strong drink
vägilane,hero
vägilase,Herculean
vägilaslik,valiant
vägilasmuistend,heroic myth
vägisi,"under compulsion, by force"
vägisi muutma,violate
vägisi tirima,frogmarch
vägistaja,rapist
vägistama,"dishonor, ravish, dishonour"
vägistama ; raps,rape
vägistamine,rape
vägistamine ; ründama ; ründe-,assault
vägistus,violation
vägisõna,"scurrility, curse word, obscenity"
vägiteod,heroics
vägitükk,"escapade, derring-do"
vägivald,"violence, outrage"
vägivaldne,"violent, forcible"
vägivaldne surm,violent death
vägivaldselt,"violently, forcibly"
vägivaldset surma surema,die a violent death
vägivaldsus,violence
vägivalla vastane,disarmer
vägivalla-,"blood-and-thunder, tyrannical"
vägivallaga ähvardamine,duress
vägivallatus,nonviolence
vähe ; vähendama,small
vähe kasutatud,little-used
vähe lootust,little expectation
vähe mahutav,incommodious
vähe pidama,think little of
vähe rõhutama,underemphasize
vähe ühist olema,have little in common
vähe-,oligo-
väheahvatlev,off-putting
vähearenenud,underdeveloped
vähehaaval,"little by little, a little at a time"
vähehaaval lisama,interpolate
vähem,fewer
vähem (loendamatu nimisõnaga),less
vähem kui,"under, less than"
vähem pakkuma,cut under
vähem pakkuma ; vähempakkumine,underbid
vähem rooli (käsklus),ease the helm
vähem rõhku panema,"destress, deemphasize"
vähem sõnu rohkem tegusid,not words but action
vähem tagasi andma,shortchange
vähem teatama,underreport
vähem-,hypo-
vähemalt,"at any rate, at least, no less than"
vähemat kui,short of
vähemetturiga,down by a pawn
vähemohtlik,lower-risk
vähemoluline,dispensable
vähempakkumine,underbidding
vähemtihi,undertrick
vähemtähtis,inessential
vähemtähtis olema,play second fiddle
vähemus,minority
vähemusrahvus,ethnic minority
vähendama,"minimise, extenuate, belittle, denigrate, deflate"
vähendama (valgustust),phase down
vähendamata,undiminished
vähendamine,"diminution, reduction, abatement"
vähendatud,"decreased, reduced, diminished, small-scale"
vähendusliide,diminutive suffix
vähene,"little, scarce, slight, few, oligo-, scant"
vähene kokkupuude,underexposure
vähenema,"diminish, decrease"
vähenemine,"diminution, reduction"
vähenenud väärtusega,degraded
vähenev,diminishing
vähenev vahe,narrowing gap
vähenõudlik,unpretentious
väheoluline töö,opusculum
väheolulisim,least significant
väherasvane,low-fat
väheresoluutne,indecisive
vähese jutuga,closed-mouth
vähese konkurentsiga turg,"sellers' market, seller's market"
vähesel määral,"slightly, to a small extent, to a small degree"
vähesus,"paucity, fewness, shortness, scarceness"
vähetähtis,"minor, of small importance, of little importance"
vähetähtsana paista laskma,understate
vähetõotav,unpromising
väheulatuslik,uncomprehensive
väheusutav,flimsy
väheusutavus,flimsiness
vähevaltsitud raudkang,muck bar
väheveenvalt,glibly
Vähi pöörijoon,Tropic of Cancer
vähi pöörijoon,tropic of Cancer
vähiarst,oncologist
vähid,Crustacea
vähim,"faintest, smallest, lowest, lightest, minimal"
vähim ; miinimum,minimum
vähim kogus,ambsace
vähim lõpmata suur täisarv,"alephzero, aleph-zero, aleph-null"
vähim osake,scintilla
vähim võimalik,simplex
vähim võimalik hind,rock-bottom price
vähim ühiskordne,"LCM, least common multiple, lowest common multiple"
vähim ühisnimetaja,lowest common denominator
vähima vastupanu tee,path of least resistance
vähimagi süümepiinata,without any qualms
vähimatki,an iota of
vähipulgake (sigaret),cancer stick
vähirakk,cancer cell
vähk,"cancer, ulcer"
Vähk (tähtkuju),Cancer
vähk-,cancerous
vähkkasvaja,"malignancy, carcinoma"
vähkpunane,red as a lobster
vähkremine,jactation
vähktõve,cancerous
väi (tütremees),son-in-law
väide,"argument, assertion, contention, proposition"
väide (tõendamata),allegation
väide ; nõudma,claim
väide analoogia põhjal,argument by analogy
väide mis ei tulene eeldustest,non sequitur
väide vm),captious
väidetav,"alleged, reputed"
väidetavalt,"allegedly, arguably, supposedly"
väidetud,asserted
väike,"measly, dinky, minor, little, petite, small"
väike ja elegantne,bijou
väike ja mugav,snug
väike kirves,hatchet
väike kohvitass,demitasse
väike korter,flatlet
väike käsitrumm,tabor
väike köök,kitchenette
väike liivakell,"egg-timer, egg timer"
väike lootus,little expectation
Väike Lõvi (tähtkuju),Leo Minor
väike Mehhiko koer),chihuahua
Väike meri (Kuul),Mare Parvum
väike nael,brad
väike naistevest,vestee
väike osa,not the half of
väike pehme kuulike,bolus
Väike Peni (tähtkuju),Canis Minor
Väike prints,Little Prince
väike pudel,vial
väike purskkaev joogiveenirega,bubbler
väike restoran,brasserie
väike salamander,newt
väike slämm,small slam
väike sportauto,runabout
väike sõrm,pinkie
väike sümfoonia,opuscule
väike terav lõuahabe,"Van Dyck beard, Vandyke beard"
väike tort,tartlet
Väike vanker,Little Bear
Väike Vanker,"Cynosura, Lesser Bear"
Väike Vanker,Little Dipper
Väike Vanker (tähtkuju),Ursa Minor
väike värske leiva päts,bap
väike õdus tuba,snuggery
väike õhuke pannkook,French pancake
väike öökull,owlet
väike ümarkilp,targe
väike-,petty
Väike-Belt,Little Belt
väike-lehelind,"chiffchaff, chiff-chaff"
väikeaju,cerebellum
väikealk,"Alle, dovekie"
väikealk (Alle alle),little auk
väikearvuti,minicomputer
väikeauto,"mini, compact car"
väikebuss,minibus
väikeettevõtja,soho
väikehuik (Porzana parva),little crake
väikehüüp (Ixobrychus minutus),least bittern
väikekajakas (Larus minutus),little gull
väikekodanlane,petit bourgeois
väikekodanlik,petit-bourgeois
väikekodanlik ; väikekodanlane,bourgeois
väikekodanlik maitse,bourgeois taste
väikekodanlus,"petit bourgeois, bourgeoisie"
väikekohanimi,microtoponym
väikekoht,"small place, minor place"
väikekoskel (Mergus albellus),smew
väikelinn,"town, borough"
väikelõoke (Calandrella),short-toed lark
väikemaaomand,smallholding
väikepütt (punakael-pütt),little grebe
väikerisla (Calidris minuta),little stint
väikerästas (Catharus minimus),gray-cheeked thrush
väikese kaldega (nt katus),low-pitched
väikese lõuaga,chinless
väikese ümara peaga,bulletheaded
Väikesed Antillid,Lesser Antilles
Väikesed Sunda saared,Lesser Sunda Islands
väikesehingeline,pusillanimous
väikesemastaabiline,small-scale
väikeses mastaabis,on a small scale
väikesevõitu,smallish
väikest sõõmu võtma,sip
väikest viisi,in a small way
väikeste vahedega,at intervals
väiketeos,opuscle
väiketiir (Sterna albifrons),little tern
väiketrapp (Tetrax tetrax),little bustard
väiketähe kõrgus,"x-height, x height"
väiketäheline,lowercase
väiketäheline ; minuskul,minuscule
väiketäht,"lowercase letter, minuscule"
väiketähtlühend,lower case abbreviation
väiketüll (Charadrius dubius),little ringed plover
väiklane,"quibbling, niggling, small-minded, narrow-minded"
väiklane kriitika,Zoilism
väiklane kriitika ; noriv,carping
väiklaselt,narrow-mindedly
väiklaselt noriv,nit-picking
väiklus,"parvanimity, narrow-mindedness"
väiksed häbememokad,labia minora
väiksed vennad,small fry
väikseim,smallest
väiksekaliibriline,small-caliber
väiksem,"lesser, smaller"
väiksem kakuline,owlet
väiksem kroon,coronet
väiksem lennuaparaat,blimp
väiksem patt,lesser evil
väiksem teos,opuscule
väiksemaks tehtud,diminished
väiksemate õigustega,underprivileged
väiksevõitu,incommodious
väiksus,"parvitude, littleness, smallness"
väimees,son-in-law
väin,"strait, channel"
väitekiri,"dissertation, thesis"
väitekirja kaitsmine,defense of a thesis
väitja,alleger
väitlause,declarative sentence
väitleja,"controversialist, argues, debater"
väitlus,"contention, eristic, controversy"
väitlus ; arutlema,debate
väitma,"claim to be, insist, maintain, profess, argue"
väitused,birth pangs
välde,degree of quantity
välditav,"avoidable, evitable"
väle,"nimble, brisk, lissome, adroit, agile"
väledalt,"swiftly, fleetly, lissomly"
väledus,"agility, fleetness, briskness, nimbleness"
välejalgne,fleet-footed
välerebane,kit fox
välgatus,"sheen, gleam, flicker, flash, fulguration"
välgu ja müristamise kartus,astraphobia
välgukartus,brontophobia
välgukiirus,lightning speed
välgukiirusel,"like lightning, double-quick"
välgulöögina mõjuv,"fulgurant, fulgurous"
välgumihkel,"cigarette lighter, lighter, pocket lighter"
välgunool,"thunderbolt, bolt of lightning"
välgusähvatus,flash of lightning
välgusähvatused (kõueta),heat lightning
välguti,"flashgun, photoflash"
välgutiga fotoapaart,flash camera
väli,"champaign, expanse, field"
väli-,outdoor
väli- ; avarus,open space
väliarmee,field army
välibarakid,cantonment
välibinokkel,fieldglasses
välihaigla,camp hospital
välikahurvägi,field artillery
välikantsel,prie-dieu
välikatel,dixie
välikindlustus,fieldwork
välikohus,bill of attainder
välikokk,cookie
välikomandör,F.C.
välikäimla,"latrine, earth closet"
väliköök,cookhouse
välilaatsaret,dressing station
välimist kihti eemaldama,decorticate
välimus,"appearance, aspect, superficies, packaging"
välimuselt paranema,smarten
välimust moondama,change your identity
väline,"uttermost, adventitious, peripheral, outer"
väline ; välisilme,exterior
väline ; välja,outward
väline hiilgus,glitz
väline jäljendamine,exteriorization
väline osa,exterior
väline pool,exteriority
välipeldik,jakes
väliratsioon,field ration
välis-,"outer, foreign, extra-, exterior, exo-, overseas"
välis- ; esikülg,front
välis- ; välised tunnused,external
Välis-Hebriidid,Outer Hebrides
välisabi,foreign aid
välisasjad,foreign affairs
väliselt,"externally, outwardly"
välisesindus,foreign mission
välisgalaktika,island universe
välisilme,"surface appearance, external appearance"
välisilmega,faced
väliskaubandus,foreign trade
väliskeskkonna,abiotic
väliskiht,outer layer
väliskohakääne,exterior local case
väliskorrespondent,foreign correspondent
väliskuju,outside form
väliskuju rikkuma,disfigure
väliskumm,casing
väliskuulmekäik,external auditory canal
väliskõrv,"external ear, outer ear"
välislaen,"foreign loan, external loan"
välisleping,international agreement
välismaailmast ära lõigatud,incommunicado
välismaal,abroad
välismaal sündinud,foreign-born
välismaalane,foreigner
välismaalase pass,alien's passport
välismaale minema,go abroad
välismaale reisima,take the air
välismaine,foreign
välisministeerium,foreign office
välisminister,foreign minister
välismüür,bailey
välisnurk,external angle
välispidine,"external, adscititious"
välispidine),ecto-
välispidisus,"exteriority, extrinsicality"
välispind,superficies
välisplaneet (Jupiter,outer planet
välispoliitika,"foreign policy, external affairs, foreign affairs"
välispordialad,field sports
välisremont,face-lifting
välisriik,foreign state
välisrõivas,outerwear
välisrööpa kõrgendus,superelevation
välisserv,limb
välissuguelund,genitalia
välistaap,F.O.
välistama,"eliminate, exclude, close out"
välistamine,"exclusion, elimination"
välistatud,out of question
välistav,exclusive
välistav VÕI,XOR
välisteenistus,"foreign service, diplomatic service"
välisteke,exogeny
välistekkeline,"exogenic, exogenous"
välisuks,"exterior door, front door"
välisus,"externality, extrinsicality"
välisuurtükk,field-gun
välisvaluuta,"foreign exchange, foreign currency"
välisviimistlusmaterjal,siding
välisvärv,exterior paint
välisärritusele reageerimine,exteroception
välisäärest kõrgem kumerus,camber
väliteleskoop,field glass
välitingimustes katsetama,field test
välitöö,fieldwork
välitööl,in the field
väliuurija,field-scientist
välivoodi,"cot, camp bed"
väliõppused,field training
väliõppuste päev,"field day, field-day"
välja,"out, afield"
välja aitama,help out
välja ajama,"drive out, throw off, turn out, put out, cast out"
välja ajama ; kudu,spawn
välja andma,give out
välja andma (raha),put up
välja arendama,"educe, develop"
välja arenemata,undeveloped
välja arenenud,brought about
välja arvama,count out
välja arvamine,occlusion
välja arvatud,"exclusive of, excepting, with the exception of"
välja arvatud ; välja jätma,except
välja arvatud ; väljaarvamine,barring
välja arvutama,evaluate
välja astuma (ühingust,secede
välja elama,take out
välja hauduma,concoct
välja hautud,hatched
välja heitma,"throw out, fling out, proscribe"
välja heitmine,expulsion
välja hingama,"expire, breathe out, exhale"
välja hüppama,burst out
välja ilmuma,"emerge, debouch"
välja imbuma,"leak out, filter out"
välja jagama,"dole out, deal out, allot, dispense, dish out"
välja jooksma,run out
välja joonistama,delineate
välja juurima,"exterminate, extirpate, pluck up, eradicate"
välja juurimine,"deracination, extirpation"
välja jätma,"exclude, leave out"
välja jääma,stay out
välja jõudma,"come down to, get at"
välja kaevama,"dig up, dig out, excavate, drag up, dredge up"
välja kaevama (ka ülek),unearth
välja kangutama,prize out
välja kangutama (sõnu,pry out
välja kannatama,"brook, tolerate, endure, bear with"
välja kannatama (nt kriitikat),take it
välja kannatama ; esivanem,forbear
välja kannatatav,forbearable
välja kargama,"burst upon, hop out, pop out"
välja kasvama,"spring up, overgrow, outgrow, accrue from"
välja kauplema,"wrangle, wangle"
välja keerutama,"disentangle, wiggle out of"
välja kihutama,"drive off, drive out"
välja kirjutama,"write out, check out"
välja kiskuma,tear out
välja kolima,move out
välja kooruma,unfold
välja koukima,fish out
välja kraapima,scrape out
välja kukkuma,"fall out, shake out"
välja kukkuma (koolist),drop out
välja kurnama,"wear out, tire out"
välja kutsuma,"call down, summon forth, defy, invoke, call out"
välja kutsuma ; kutse,summon
välja kutsuma ; väljakutse,dare
välja kuulutama,"pronounce, annunciate, announce"
välja käima,come up
välja köhima,cough up
välja langema,drop off
välja laskma,"let out, put out"
välja lennutama,launch
välja ligunema,leach
välja lobisema,"babble out, blab, blab out"
välja logima,log off
välja loputama,elute
välja lugema,decipher
välja lunastamata,undischarged
välja läkastama,cough out
välja lõikama,cut out
välja lülitama,"shut down, turn off, switch off, cut off, override"
välja lülitatud,unplugged
välja lülitav,disconnecting
välja magama,"sleep in, sleep off"
välja maksma,"pay out, reimburse, disburse"
välja maksmata jäänud tekk,bounced check
välja maksmine,disbursal
välja manguma,scrounge
välja marssima,"walk out, trample out, flounce out, debouch"
välja meelitama,"conjure up, finagle"
välja minema,"go out, take the air"
välja murdma,"break loose, break out of, bust out"
välja mõtlema,"contrive, cook up, dream up, fabricate, think up"
välja naerma,"barrack, laugh down, deride"
välja noppima ; praak,cull
välja nuhkima,ferret out
välja nuputama,figure out
välja nuuskima,"sniff out, hunt down"
välja nägema,"look like, look, appear to your eyes, seem"
välja näitama,"let on, reveal, evince"
välja nõudmata,unclaimed
välja oksendama,chuck up
välja ostma,"buy out, redeem"
välja otsima,"retrieve, hunt out"
välja pahvatama (saladust vm),blurt out
välja paiskama,"pop off, disgorge, catapult"
välja paiskama (seemneid),dehisce
välja paiskama ; okse,spew
välja paiskamine,belching
välja paiskuma,burst forth
välja paistma,"stick out, meet the eye"
välja pakkuma,"propose, throw out"
välja paluma,beg leave
välja pandud,exposed
välja panema,"exhibit, display"
välja peletama,flush out
välja petma,"cozen, finagle, defraud, embezzle, bilk"
välja pigistama,"squeeze out, milk, eke out"
välja pigistamine,milking
välja pistma,stick out
välja pressima,"screw out, gouge, extort, shake down"
välja pudenema ; leke,spill
välja puhkama,freshen up
välja pumpama,pump out
välja punnitama,"bulk out, belly out"
välja purskama,"expel, gush out, ejaculate"
välja purskama ; okse,vomit
välja purskuma,spring
välja põletama,burn out
välja rabeleda püüdev,struggling
välja rabelema,"pull out, bail out of, snap out of it"
välja registreerima,sign out
välja rentima,rent out
välja riputama,hang out
välja ronima,crawl out of
välja rändama,emigrate
välja rääkima,inveigle
välja saatma,"expel, ship out, send out"
välja selgitama,find out
välja sikutama,tweeze
välja sirutama,splay
välja suitsutama,smoke out
välja surema,"die out, die off"
välja suruma,"obtrude, force out, crowd out"
välja sõeluma,"sift out, filter out, sieve out, screen out"
välja sõitma,"put to sea, run out"
välja sööma,"eat out, do out of"
välja timmima,fine-tune
välja toimetama,edit out
välja toodud,demonstrated
välja tooma,"bring on, exteriorize, bring forth"
välja tormama,bolt out
välja trükkima,run off
välja tulema,"get out of, get out, come out, go right, come off"
välja turritama,"poke out, bulk up"
välja tõmbama,"draw out, fish up, pull up, pull out"
välja tõmbama ; ekstrakt,extract
välja tõrjuma,"supersede, displace, crowd off, supplant"
välja tõstma,"dislodge, force out"
välja tõstma (korterist,evict
välja töötama,"evolve, elaborate, work out"
välja uhtuma,wash out
välja ujuma,resurface
välja ulatuma,jut
välja urgitsema,"winkle out, rout out, tease out"
välja uurima,"quarry out, expiscate, check out"
välja vaatama,look out
välja vahetama,replace
välja valama,"pour out, tip off, decant, bring down, unload"
välja valama (viha),bring down upon
välja valguma,disembogue
välja valguma ; äravoolutoru,drain
välja valima,"cull out, center out, select, choose out, destine"
välja venitama,stretch out
välja vihastama,aggravate
välja vilistama,"give the bird, boo at"
välja vingerdama,"cop out, wriggle out of"
välja viskama,"regurgitate, bundle off, throw out, eject"
välja voolama,"effuse, flow out, pour out"
välja voolav ; heitvesi,effluent
välja vormima,die out
välja vupsama,bob up
välja väänama,sprain
välja väänatud,sprained
välja võetav,"extractable, extractible"
välja võitlema,"hammer out, fight your way"
välja võluma,conjure
välja võtma,"get out, extract, take out"
välja võtmine,extraction
välja õngitseda katsuma,angle for
välja õngitsema,"fish out, expiscate"
välja õpetama,train
välja õpetamata,untrained
välja õpetatav,trainable
välja õpetatud,trained
välja õppinud olema,be qualified
välja öeldav,pronounceable
välja öeldud,articulated
välja ütlema,"vocalize, spit it out"
välja ütlema ; täielik,utter
välja ütlemata,"unvoiced, unspoken, unexpressed"
välja üürida,for hire
välja üürima,hire out
väljaajamine,"dispossession, expulsion"
väljaandja nimi,blurb
väljaandmine,extradition
väljaanne,"publication, issue, edition"
väljaanne (= edition),Ed.
väljaarenemata,immature
väljaarenenud,dimensional
väljaarenenud rindadega,full-breasted
väljaarvutamatu,incomputable
väljaastumine,secession
väljadrillitud,drilled
väljaheide,"excrement, ordure"
väljaheidetest toituv,merdivorous
väljaheidetu,outcast
väljaheite-,excretory
väljaheited,"dejecta, fecal matter, feces, excrements"
