Other,English
suoja-,protective
suojaaminen,"protection, shielding"
suojaava,"covering, shielding"
suojaava,"defensive, protective"
suojakaide,"rail, railing"
suojakeli,"thaw, thawing, warming"
suojalasit,"goggles, protective spectacles"
suojamuuri,rampart
suojanpuoli,"lee, lee side, leeward"
suojapeite,covering
suojasää,"thaw, thawing, warming"
suojata,"guard, immunize, indemnify, keep safe, lock"
suojata,"safeguard, save, screen, secure, shield, wrap up"
suojata,"shelter, protect, coat, cover, dike, dyke, fence"
suojata,wrap
suojata tekijänoikeudet,copyright
suojaten,"shielding, protecting"
suojatie,"crosswalk, zebra crossing, pedestrian crossing"
suojaton,"defenceless, defenseless, exposed, needy, open"
suojaton,"unshielded, unprotected"
suojattu tekijänoikeuksilla,"copyright, copyrighted"
suojatuli,covering fire
suojaus,"protection, shielding"
suojeleminen,"protection, preservation, saving, conservation"
suojeleva,protective
suojelija,"patron, sponsor, supporter"
suojelija,protector
suojella,"conserve, keep up"
suojella,"protect, keep, preserve, ward, guard, maintain"
suojellen,"shielding, protecting"
suojeltu henkilö,ward
suojelu,"protection, preservation, saving"
suojelu-,protective
suojuslehti,scale
suokukko,ruff
suola,"salt, rock salt"
suolaheinä,"sorrel, dock, sour grass"
suolainen,"salty, briny"
suolata,corn
suolata,"salt, apply salt into, salt down, souse, cure"
suolestaa,"draw, eviscerate, disembowel"
suoli,"intestine, bowel, gut"
suoloja muodostava,halogen
suoltaa,"churn out, run on"
suomalainen,"Finnish, Finn"
suomalais-,Finnish
suomen kieli,"Finnish language, Finnish"
suomen kieli (language),"Finnish, Finnish language"
suomensukuinen,"Finno-Ugric, related to the Finns"
suomentaa,translate into Finnish
suomentaja,translator
suomi,"Finnish language, Finnish"
suomi (language),"Finnish, Finnish language"
suomia,"beat, lash, lash out, lash out against, slam"
suomia,"slap, thrash, whip"
suomu,scale
suomulehti,scale
suomustaa,scale
suomuurain,cloudberry
suoni,"vessel, vein, rib, vas"
suoni-,vascular
suopa,"potassium soap, soft soap"
suopea,"advantageous, favourable, affirmative, amenable"
suopea,"auspicious, benevolent, benign, favorable, jovial"
suopea,"kind, positive, propitious, reasonable, tender"
suopea,"sympathetic, well-disposed"
suopöllö,short-eared owl
suora,"direct, straight, erect"
suora,"simple, downright"
suora,"sincere, frank, blunt, candid, forthright"
suora,"straight line, line"
suora,stretch
suora demokratia,direct democracy
suora esivaali,direct primary
suora kulma,right angle
suora raja,direct limit
suora raja-arvo,direct limit
suora summa,direct sum
suora äänestys,direct vote
suoraa päätä,"headlong, head first, headfirst, precipitately"
suoraa päätä,"slap, head over heels"
suoraa päätä,smack
suoraan,"due, directly, straight, downright"
suoraan,"frankly, honestly, candidly"
suoraan sanoen,"frankly, honestly, candidly"
suoraan sanottuna,"frankly, honestly, candidly"
suorakaide,rectangle
suorakulma,square
suorakulmio,"rectangle, orthogon"
suoralinjaisuus,alignment
suoranainen,downright
suorapuheinen,"frank, blunt, candid, forthright"
suorasaantimuisti,"random-access memory, RAM"
suorastaan,"simply, in fact even, downright"
suoraviivainen,"linear, simple"
suoraviivainen,"square, straightforward"
suoria,"brush, comb, clear"
suoria,straighten
suoristaa,"straighten, unbend"
suoritin,central processor
suoritin,"processor, mainframe, central processing unit, CPU"
suorittaa,commit
suorittaa,"execute, carry out, perform, take, make, undertake"
suorittamaton,"outstanding, owed, owing, undischarged"
suorittava,executive
suoritus,"execution, accomplishment, achievement"
suoritus,fact
suoritus,"liquidation, payment, remittance, settlement"
suoritus,performance
suorituskyky,"throughput, performance"
suoritustaso,performance
suoritusteho,"throughput, performance"
suosia,"patronize, promote, side with, smile upon, support"
suosia,"prefer, favor, favour, coddle, contribute, help"
suosija,"patron, sponsor, supporter"
suosikki,"favorite, favourite, preferred, favored, pet"
suosikkipoika,favorite son
suosio,"popularity, stock"
suosionosoitukset,"acclamation, acclaim, plaudits, plaudit, eclat"
suosionosoitus,"applause, acclaim, acclamation, plaudit"
suosionosoitus,commendation
suosionosoitus,courtesy
suosirri,dunlin
suositella,advocate
suositella,"recommend, commend, make acceptable, urge"
suositeltava,advisable
suosittu,popular
suosituin,"favorite, favourite, preferred, favored, pet"
suositus,"reference, recommendation"
suostua,"accede, agree, consent, comply, give approval"
suostutella,"persuade, sway, carry, get"
suostuttaa,persuade
suostuttelu,persuasion
suostuva,"agreeing, assentient, assenting"
suostuvainen,"amenable, willing"
suotava,"advisable, desirable"
suotava,"permissible, allowable, admissible"
suotta,without purpose
suotuisa,"favorable, favourable, convenient, beneficial"
suotuisa,"propitious, auspicious, fortunate, prosperous"
suotuisa alkeistapaus,favourable elementary event
suotuisin,"optimal, optimum, ideal"
supattaa,whisper
supatus,"whispering, mutter, mumble"
superlatiivi,superlative
supertietokone,supercomputer
supeta,converge
supi,raccoon
supikoira,"raccoon, raccoon dog"
supina,"mumble, mutter, whispering"
supista,"mumble, mutter, whisper"
supistaa,"constrict, pare"
supistaa,"de-escalate, cut back, cut down, contract, narrow"
supistaa,"reduce, cancel"
supistaa,"restrict, retrench, stint, limit, cut, curtail"
supistelma,abstract
supistettu,reduced
supistus,"cancellation, curtailment, cut, reduction"
supistus,restriction
supistuva,contractile
supisuomalainen,very Finnish
suppea,"compact, short, terse, concise, brief"
suppeneminen,convergence
suppilo,funnel
suppu,"bud, closed, closure"
sureminen,"mourning, bereavement"
sureva,"grieving, sorrowing"
sureva,"mourning, bereaved, bereft, grief-stricken"
surfata,"surf, browse"
surina,"buzz, bombilation, bombination, humming, hum"
surina,swish
surista,"buzz, hum"
surjektiivinen,"onto, surjective"
surkastua,"be dwarfed, be reduced, be stunted"
surkastua,"wither, atrophy, abort, be checked in growth"
surkastuen,withering
surkastuminen,withering
surkastuva,withering
surkea,"lousy, icky, crappy, rotten, shitty, stinking"
surkea,"miserable, woeful, forlorn, poor"
surkea,stinky
surkeasti,sadly
surkeus,misery
surkutella,"deplore, regret"
surkuteltava,regrettable
surma,"bane, death"
surmaaja,killer
surmata,"kill, dispatch, put to death"
surra,"deplore, bemoan, grieve for"
surra,"grieve, sorrow, mourn, wail, bewail, lament"
surra,regret
suru,"affliction, regret"
suru,"sorrow, grief, sadness, sorrowfulness, woe"
suruhuntu,weed
surukseni,"regrettably, unfortunately"
surulaulu,"dirge, coronach, lament, requiem, threnody"
surullinen,"dismal, dreary, sad"
surullisesti,sadly
surunauha,"crape, crepe, mourning band"
surupuku,"weeds, mourning"
suruvirsi,"dirge, coronach, lament, requiem, threnody"
survaista,"ram, force, drive"
surviainen,"mayfly, dayfly, shadfly"
surviaissääski,midge
survin,"beetle, pestle, ram, rammer, stamper, tamper"
survoa,"crush, pound, mash, grind"
survoa,"tuck, insert, push, stuff, stamp"
susi,wolf
susihukka (nickname),wolf
sut (informal),"you, you (2nd person)"
sutaista,"sweep, brush"
suti,"brush, paintbrush, paint-brush"
sutia,brush
sutjakka,"meagre, slender, slight, slim, thin, willowy, lean"
sutkailu,"pun, punning, wordplay, paronomasia"
sutkaus,"pun, punning, wordplay, paronomasia"
suttuinen,"dirty, impure, untidy, unclean, sooty"
suu,mouth
suu,"opening, aperture"
suu-,oral
suudella,"kiss, kiss someone"
suudelma,kiss
suula,northern gannet
suulake,"mouth piece, mouth-piece, nozzle"
suulaki,palate
suullinen,"verbal, oral"
suunnankääntävä,orientation reversing
suunnansäilyttävä,orientation preserving
suunnasta ajautuminen,"yaw, swerve"
suunnata,"direct, guide, manage, steer, target, aim, train"
suunnata,redirect
suunnata,take aim
suunnata,"take, make"
suunnaton,"bottomless, cosmic, devastating, enormous"
suunnaton,"fabulous, gigantic, gross, impossible, impressive"
suunnaton,"immense, epic, huge, vast, great, big, colossal"
suunnaton,"infinite, prodigious, stupendous, swingeing"
suunnaton,"terrific, thumping, thundering, tremendous"
suunnaton,unlimited
suunnattoman,"extremely, enormously, tremendously, hugely"
suunnattoman,staggeringly
suunnattu,directed
suunnattu,oriented
suunnattu joukko,directed set
suunnikas,parallelogram
suunnilleen,"about, around, roughly, approximately"
suunnistettu,oriented
suunnistus,orientation
suunnistuva,orientable
suunnitella,"plan, design, project, contrive"
suunnitelma,"blueprint, pattern"
suunnitelma,"plan, scheme, design"
suunniteltu,"planned, fashioned"
suunnittelematon,"casual, offhand"
suunnitteleminen,engineering
suunnittelija,designer
suunnittelija,"planner, contriver, deviser, projector"
suunnittelu,"design, designing"
suunnittelu,"preparation, provision, planning"
suunta,"direction, way, course"
suuntaan,"toward, headed to, tending to"
suuntaderivaatta,directional derivative
suuntaissärmiö,parallelepiped
suuntakenttä,direction field
suuntaus,"trend, tendency, drift, directing, guiding"
suuntautuminen,alignment
suuntiminen,sounding
suuraakkonen,upper-case letter
suure,"quantity, magnitude"
suureksi osaksi,for the most part
suureksi osaksi,"largely, mainly, chiefly, mostly"
suurempi,"greater, bigger, larger"
suuren maailman tyyli,"flair, dash, elan, panache, style"
suurenmoinen,"great, far-out, superb"
suurennella,"exaggerate, overstate, overdraw, hyperbolize"
suurennella,"magnify, amplify"
suurentaa,"enlarge, augment"
suuresti,"considerably, well, substantially"
suuresti,greatly
suuri,"big, great, large"
suuri,"eminent, distinguished, great"
suurimmaksi osaksi,for the most part
suurimmaksi osaksi,"largely, mainly, chiefly, mostly"
suurimmaksi osaksi,"predominantly, preponderantly"
suurin,"biggest, greatest, largest"
suurin,major
suurin,most
suurin alaraja,infimum
suurin osa,"bulk, majority"
suurin piirtein,broadly speaking
suurin yhteinen tekijä,greatest common divisor
suurkaupungin,metropolitan
suurkaupunki,metropolis
suurkaupunkilainen,metropolitan
suurlähettiläs,ambassador
suurlähetystö,embassy
suurmestari,grandmaster
suuromaisuus,fortune
suuronnettomuus,"calamity, catastrophe, disaster, cataclysm"
suuronnettomuus,tragedy
suurpiirteinen,"casual, cursory, passing, perfunctory"
suurpiirteinen,generous
suurteko,"exploit, great deed"
suurtietokone,"mainframe, mainframe computer"
suuruudenhulluus,megalomania
suuruus,"scope, greatness, vastness, proportion, dimension"
suuruusharha,delusion of grandeur
suuseksi,oral sex
suutari,sawyer beetle
suutari,"shoemaker, cobbler"
suutin,spray nozzle
suuttua,be angry
suuttunut,"angry, mad, pissed, pissed off"
suvaita,"allow, excuse, condone, be lenient with, overlook"
suvaitseva,tolerant
suvaitsevainen,tolerant
suvaitsevaisuus,"tolerance, permissiveness"
suvanto,"pool, backwater, quiet waters, still water"
suvereeni,"sovereign, independent, autonomous, self-governing"
suvereenisuus,sovereignty
suvereniteetti,sovereignty
suvi,summer
sveitsiläinen,Swiss
sviitti,"suite, rooms"
sydämmellinen,"dear, heartfelt, earnest, devout"
sydän,"center, centre, marrow, breast"
sydän,"heart, wick, pith, nucleus, kernel, cardia, core"
sydänkesä,"middle of the summer, midsummer"
sydänkesällä,"at midsummer time, at the height of summer"
sydänkohtaus,cardiac arrest
sydänkäpy,darling
sydäntäsärkevä,"heartbreaking, heartrending, grievous"
syke,"pulse, beat"
sykkyrä,"twist, kink, twirl, tangle"
sykli,cycle
syksy,"autumn, fall"
sykähdyttävä,"affecting, cheering, encouraging, heart-stirring"
sykähdyttävä,"heartening, heartwarming, moving, pleasing"
sykähdyttävä,"rewarding, striking, touching, warming"
syleillä,"embrace, hug"
syleily,embrace
syli,"lap, arms, cord, fathom"
syli,six feet
sylinteri,cylinder
sylinterikoordinaatit,cylindrical coordinates
sylkeä,"spit, spew, ptyalize, spue"
sylki,"saliva, spit, spittle, sputum"
sylkäistä,"spit, spew, ptyalize, spue"
syltty,headcheese
symboli,logo
symboli,symbol
symbolinen,symbolic
symbolisoida,symbolize
symmetria,correspondence
symmetria,"symmetry, symmetricalness, balance, proportion"
symmetrinen,symmetric
sympaattinen,"sympathetic, appealing, likeable, likable"
sympatia,sympathy
syndikaatti,syndicate
syndrooma,syndrome
synkempi,"darker, gloomier, uglier, grimier"
synkeys,"gloom, gloominess, glumness"
synkeä,"cheerless, comfortless, dark, depressing"
synkeä,"dispirited, downcast, downhearted, gloomy, murky"
synkeä,"sad, miserable, morose, moody"
synkin,"darkest, gloomiest, ugliest, grimiest"
synkkyys,"dejection, gloom, gloominess, somberness"
synkkä,"dark, gloomy, grim, ugly, depressing, depressed"
synkkä,"darkish, comfortless, cheerless, black, bleak, dim"
synkkä,"glum, hopeless, ghastly, moody, sad, murky"
synnintunnustus,confession
synnyinmaa,land of one's birth
synnyinpaikka,"place of birth, birthplace"
synnyinsija,"place of birth, birthplace"
synnyinsija,womb
synnynnäinen,"underlying, implicit in, inherent"
synnyttää,"give birth, deliver, labour, bear, generate"
synonyymi,"synonym, equivalent word"
syntaksi,syntax
syntaktinen,"syntactic, syntactical"
synteesi,synthesis
synteettinen,synthetic
syntetisaattori,synthesizer
synti,"sin, transgression, evildoing"
syntiin kykenemätön,impeccable
syntinen,"sinful, errant, wicked, unholy"
syntipukki,"scapegoat, whipping-boy"
synty,"birth, beginning, genesis, origin, rise"
synty,"conception, creation"
syntymä,"birth, beginning, genesis, origin, rise"
syntymä,"conception, creation"
syntymäpaikka,place of birth
syntymäpaikka,womb
syntymäpäivä,"birthday, anniversary"
syntymäpäivä,date of birth
syntymätön,unborn
syntynyt,"born, brought forth"
syntypaikka,place of birth
syntypaikka,womb
syntyperä,"extraction, origin, descent"
syntyperäinen,"autochthonous, endemic, authentic"
syntyperäinen,"indigenous, autochthonal, autochthonic"
syntysana,magic word
syntyä,"arise, be born"
syntyä,"break, recrudesce, develop, come about"
syntyä,"originate, rise, uprise, spring up, grow, spring"
syntyään,"originating, born"
syrjiä,"despise, discriminate, disdain"
syrjä,"border, boundary, edge, margin, side"
syrjähyppäys,"aside, digression, excursus, divagation"
syrjähyppäys,parenthesis
syrjätä,trim
syrjäyttää,"displace, disregard, edge out, elbow out, ignore"
syrjäyttää,"force aside, oust, override, pass by, pass over"
syrjäyttää,"remove from power, take the place of"
syrjäyttää,"replace, set aside, supersede, supplant, topple"
syrjään,"aside, apart, by, away"
sysi,charcoal
sysihauta,"coal mine, coalmine"
sysimiilu,"coal mine, coalmine, coalpit"
sysimusta,"coal black, coal-black, jet black, jet-black"
sysipimeä,pitch-dark
sysiä,"hustle, keep pushing, poke, push"
systeemi,system
systemaattinen,systematic
systematiikka,taxonomy
systeri (slang),sister
sysätä,"jostle, knock over, poke, press, prod, push, shove"
sysätä,"put off, reject, thrust"
sysätä,"shuffle, dismiss, dump, dup, elbow, fall, force"
sysäys,"hitch, ictus, impact, impetus, impulse, impulsion"
sysäys,"inclination, jolt, moment, notion, passion, poke"
sysäys,"jog, push, incitement, drive, feeling, force"
sysäys,"pulse, shock, shove, stimulation, stimulus, surge"
sysäys,"thrust, urge"
syttyminen,"ignition, igniting, inflammation, lighting"
syttyminen,outbreak
syttyneet,"ignited, enkindled, kindled"
syttyneet,"lit, lighted"
syttynyt,"ignited, enkindled, kindled"
syttynyt,"lit, lighted"
sytyke,kindling
sytytetty,"ignited, enkindled, kindled, set afire"
sytytetty,"lit, lighted"
sytytetyt,"ignited, enkindled, kindled, set afire"
sytytetyt,"lit, lighted"
sytytin,lighter
sytyttäminen,"ignition, firing, kindling, lighting"
sytyttää,"ignite, fire, enkindle, kindle, light, light up"
sytyttää,"set fire to, set on fire, turn on"
sytytys,"ignition, firing, kindling, lighting"
sytytyslanka,"fuse, fuse igniter"
syvempi,"deeper, more profound"
syvennys,"recess, recession, niche, corner"
syventyä,"become deeper, get deeper"
syventyä,"engulf, immerse, absorb, engross, plunge, steep"
syvin,"deepest, most profound"
syvyys,depth
syvä,"deep, profound, sound, wakeless, heavy"
syvä,fast
syvälle,"deep, deeply"
syvällekäyvä,deep
syvällekäyvä,"penetrating, profound, sweeping, thoroughgoing"
syvällinen,"deep, profound"
syvällisempi,"deeper, more profound"
syvällisin,"deepest, most profound"
syvällä,deep
syvän punainen,crimson
syvänkeltainen,"amber, gold"
syvänne,"deep, trench, oceanic abyss, basin"
syvänpunainen,"crimson, ruby, deep red"
syvästi,"sound, soundly, deeply, profoundly"
syy,"cause, reason, root, motive, subject, inducement"
syy,"excuse, grounds"
syy,"fibre, fiber"
syy-yhteys,causality
syyllinen,"guilty, culprit"
syylliseksi osoittaminen,conviction
syylliseksi todistaminen,conviction
syyllisyys,guilt
syylä,wart
syyläinen,"warty, papillomatous, verrucous"
