Other,English
"raja, raža, tračak, zračiti, zrak",ray
rajski,elysian
rak,cancer
rak,crawfish
rak,crayfish
"rakija, vinjak",brandy
rakun,raccoon
rakunica,thill(er)
ralica za sneg,snow-plough
rame,humerus
"rame uz rame, zbijen",serried
"ran, raniji, rano i",early
"rana, raniti, ubod, ubosti, zabiti, zaklati",stab
"ranac, ruksak",knapsack
"ranac, torba",haversack
ranjiv,vulnerable
ranjivost,vulnerability
rano,betimes
rano detinjstvo,infancy
raonik (pluga),coulter
"rascep, rascepiti, raskinuti, suza",tear
rascepati,rive
rascepiti,cleave
"rasecati, sekcirati",dissect
rasejan,distrait
rasejano,absently
"rasejanost, zabrinutost",preoccupation
raseliti stanovništvo,depopulate
"rasformirati, raspasti se, razbiti, razići se",break up
"rashladiti, zalediti",refrigerate
"rasipan, razoran",wasteful
rasipanje,wastage
rasipnik,waster
rasipnik,wastrel
"rasipnik, raspikuća",spendthrift
"raskalašan, raspušten",unbridled
"raskalašnost, razuzdanost",profligacy
rasklopiti,take down
"raskol, šizma",schism
"raskomadati, rastrgati, razdirati",lacerate
raskoš,luxury
"raskoš, sjaj",grandeur
raskrečiti se,straddle
"raskrinkavanje, razotkrivanje",disclosure
raskrsnica,cross-roads
raskrsnica puteva,cross-road
"raskrsnica, ukrštanje",crossing
"rasol, slana voda, soliti, usoliti",brine
"raspadanje, rušenje",disintegration
"raspadanje, trulež",putridity
"raspadati se, rastaviti, slistiti",disintegrate
"raspadati, rastavljati",decompose
"raspakovati, razviti",unpack
raspeće,crucifix
rasplet (franc.),denouement
raspodeliti,distribute
raspolaganje,disposal
raspoloviti,halve
raspoložen,cheerful
raspoložen,jovial
"raspoložen, razdragan",jocund
"raspoložen, sunčan, vedar",sunny
raspoloženje,goodwill
"raspoloženje, veselje",exhilaration
"raspoloživ, slobodan",disposable
raspored sedišta,seating
"raspored, red vožnje",timetable
"raspoređen, smešten",situated
"raspoređivati, uređivati",dispose
rasprava,controversy
"rasprava, raspravljati, spor, sporiti",dispute
"rasprava, tvrdnja",contention
rasprašivač,sprayer
rasprodaja,sell-out
rasprostranjen,far-flung
rasprostranjen,prevailing
"rasprostreti, razviti",unfurl
"rast, stas, visina",stature
rastaviti,disengage
"rastavljanje, razdvajanje",disunion
rastavljati reč,parse
rastavni,disjunctive
rastegljiv,tensile
rasterati,enfranchise
"rasterati, rasturiti",dispel
rasteretiti,unburden
rastezanje,distension
"rasti, živeti",vegetate
rastopiti se,liquefy
rastregljiv,expansive
rastrojen,distracted
"rastrubiti, razglasiti, trubiti",blare
"rastrubiti, slušna cev, truba, trubiti, zvučnik",trumpet
"rasturati, razbacivati, sejati",disseminate
"rasturati, trošiti",dissipate
"rasturiti, razići se",disband
"rastvaranja, topivost",solubility
"rastvaranje, razlaganje",dissolution
"rastvorljiv, razjašnjiv, rešiv",solvable
"rastvorljiv, razjašnjiv, rešiv, topljiv",soluble
"rasuloo, razoriti, razvaline, slom, uništenje, uništiti, upropastiti",ruin
rasuti,intersperse
"rasvetliti, razjasniti",elucidate
"rasčupaviti, razbarušti",tousle
"rat, ratovanje",warfare
"rat, ratovati, vojevati",war
ratni brod,man of war
ratni brod,war-ship
ratni brod,warship
ratni brodovi,men-of-war
ratni huškač,warmonger
"ratni plen, spasavanje imovine, trofej",salvage
"ratni plen, trofej",trophy
"ratni, ratnički, ratoboran, vojni",martial
ratnik,warrior
"ratnički, ratoboran, vojni",warlike
"ratoboran, ratoboran",bellicose
ratobornost,pugnacity
ravnati,equate
ravnica,champaign
"ravnica, stepa",heath
ravnodnevnica,equinox
"ravnodušan, trom",stolid
ravnodušnost,indifference
ravnostran,equidistant
"razan, različit",various
"razaranje, rušenje",subversion
"razaranje, uništenje",holocaust
"razarač, rušilac",destroyer
"razaznati, razlikovati se, uočiti",discern
razbesneti,exasperate
razbesneti,infuriate
razbiti,molder
razbiti (protivnika) u tuči,clobber
"razblažavanje, razređivanje, razvodnjavanje",dilution
"razblažen, razblažiti, razređen, razrediti, slabiti, stanjiti, vitak",attenuate
"razbojnik, ubica",thug
razbojnički,larcenous
razborit,sapient
"razboritost, zdrav razum",common-sense
"razdeliti, razdvojiti, razjediniti",disjoin
"razdragan, ushititi",elate
"razdraganost, veselost",hilarity
"razdragati, zaposesti",enrapture
razdražljiv,irritable
razdražljiv,techy
razdražljiv (fig.),waspish
razdražljivost,irritability
razdvojenost,disjunction
razdvojiti,sunder
"razgledati, suziti",take in
razgolititi,debunk
"razgovetan, spajati, vezivati",articulate
razgovor,conversation
razgovorni,conversational
razgranat,branchy
razgraničavanje,delimitation
razgraničavanje,demarcation
razgraničiti,to mark off
"razigrati se, toplina, toplota, uzbuđenje",heat
razilaziti se,diverge
razjasniti,clarify
razjasniti,explicate
"razjasniti, ubediti se, ustanoviti, utvrditi",ascertain
razjašnjiv,explicable
razjediniti,disunite
razjedinjenost,disunity
razlika,difference
različak,corn-flower
"različit, raznorodan, šaren, šareni konj",piebald
"različit, raznovrstan",sundry
"različitost, raznovrsnost",diversity
razložiti,expound
razmatrati,investigate
"razmatrati, razmisliti",consider
"razmekšati, raznežiti, umekšati",mollify
razmena,trade-off
"razmestiti, spuštati se, staviti police",shelve
razmetanje,grandiloquence
razmetanje hrabrošću,bravado
"razmetati se, šepuriti se",perk
razmetljiv,puffed-up
razmisliti se (o nečemu),think out
razmnožavanje,proliferation
razmotati (se),unwrap
razna roba,sundries
"razneženost, ženstvenst",effeminacy
"raznežiti se, smekšati, umeškšati",soften
"razni, raznovrstan",divers
"raznobojan, šaren, šarolik",variegated
raznolik,dissimilar
"raznolik, raznovrstan",multifarious
raznosač novina,newsmonger
raznosač pošte,office-boy
"razobličiti, razotkriti, skinuti masku",unmask
"razonoda, zabava",amusement
"razonoditi, snabdeti (hranom)",cater
razoran,calamitous
"razoran, rušilački",destructive
"razoren, sklon padu",dilapidated
razoriv,destructible
razoružanje,disarmament
razoružati,disarm
"razočaran, razočarati",chagrin
razočaranje,disillusion
razočaranje,letdown
razočarati,disappoint
razočarenje,disenchantment
razrediti,dilute
razređen,infrequent
"razređen vazduh, slabog značaja",tenuous
"razređenost, retka pojava, retkost",rarity
"razrešiti, smenuti, svedočiti",depose
"razrok, zločinački, zlokoban, zrikav",squint-eyed
"razrok, škiljav",skew-eyed
"razroko gledati, škiljiti, zrikavost",squint
"razrušiti, rušiti",demolish
"razum, zdravlje",sanity
razuman,judicious
"razuman, smiren, staložen, trezven, uravnotežen",staid
"razumeti (slang), razumevanje, zdrav razum",savvy
"razumeti, upoznati, znati",know
razumljivo,intelligible
razuzdan,hoydenish
razuzdan,licentious
razuzdana žena,hoyden
"razuzdanost, razvrat",debauchery
razvedriti,brighten
"razvesti, razvod",divorce
razvijanje (vojnih trupa),deployment
razvijati,educe
razviti (trupe),deploy
razviti se,develop
"razviti, širiti se",expand
razvodna kutija,junction box
razvoj,development
"razvoj, uspon",upsurge
"razvođe, rečno područje",watershed
razvratan,lecherous
razvratan,lewd
razvratan,perverted
razvrstati,classify
računati,calculate
računovođa,accountant
račvati se,bifurcate
"račvati se, vile, viljuška",fork
"rađanje, stvaranje",procreation
"rađati, stvarati",procreate
raširiti se,dilate
raširiti se,widen
"raširiti se, razliti se",diffuse
"raširiti se, razviti se",evolve
"raširiti, rasturiti",disperse
"rašlja, viljuška",rowlock
"rašlja, viljuška",thole
"raštrkan, rasturen, redak",sparse
"raščišćavanje, razrešnica",clearance
raž,rye
ražalostiti se,sadden
"reagens, reaktiv",reagent
"realan, stvaran",realistic
"realizam, stvarnost",realism
redak,unusual
redakcija,editorship
redakcija,redaction
redni broj,ordinal
"redni, roman sa nastav, serijski",serial
redovni uživalac marihuane,pothead
"reezervoar, riznica, sabiralište, skladište, stovarište",reservoir
refleksno (fig.),knee-jerk
reflektor,reflector
reflektor,searchlight
"refletkor, središte pažnje",spotlight
"registracija, unošenje, upisivanje",registration
"registrovan, zabeležen",registered
"registrovati, uneti u spisak",enrol(l)
regrut,conscript
"regrutovanje, vojna obaveza",conscription
reinkarnacija,reincarnation
reizbornost,reappointment
reka,river
rekapitulacija,recapitulation
rekonstrukcija,reshuffling
rektor,provost
"relativna, uporedni",comparative
religija,religion
remek delo,masterpiece
remetiti,frustrate
renovirati,renovate
"rentabilan, unosan",profitable
rentgenska slika,radiogram
rentgenska slika,radiograph
rentgenski zraci,x-rays
rep,tail
repa,turnip
"repatrirati, vratiti se u domovinu",repatriate
reprodukcija,facsimile
republika,republic
"rese, rojta, zveckanje",thrum
restoran (američki),diner
retko,seldom
"retoričan, retorski",rhetorical
retorta,crucible
retroaktivan,retroactive
"retroaktivan, retrospektivan",retrospective
reumatizam,rheumatism
rever,lapel
revija,revue
"revizor, slušalac",auditor
revolucionar,revolutionary
rez,incision
reza,hasp
"rezanci, testenina, tupoglavac",noodle
rezbarska turpija,fret-saw
reći tajnu,divulge
rečitost,eloquence
rečni,fluvial
rečnik,dictionary
rečnik,glossary
rečnik sinonima,thesaurus
rešen,resolved
rešetka,grating
rešetka,grid
rešetka,trellis
"rešetka, rešetkast",lattice
rešiti (zagonetku),dope out
režanje,growl
"režiranje, saobraćati, skele",staging
ribarska mreža,seine
ribarski,piscatorial
"ribizla, suvo grožđe",currant
riblje ulje,train-oil
ricinusovo ulje,castor
ris,lynx
"rizik, rizikovati, smelost, staviti na kocku, usuditi se",venture
"rizik, rizikovati, sreća",hazard
rizično,dicey
"rob, zarobljenik",captive
roba za prodaju,wares
"roba, trgovati",merchandise
robna kuća,emporium
"robovanje, ropstvo",bondage
"robovanje, ropstvo, težak rad",slavery
rod,genus
"rod, srodnik, srodstvo",kin
roda,stork
"rodbina, sličnost, srodnost, srodstvo",affinity
"rodbinski, savezni",allied
rodno mesto,birthplace
rodoljub,patriotic
rodoskrvlje,incest
rodoslovni,genealogical
rog,horn
rog izobilja,cornucopia
rog jelena i sl,antler
"rogoz, šaš, trska",sedge
romb,rhombus
ronilačko odelo,diving suit
ropski,slavish
"ropski, servilan, sluga, slugarenja",menial
ropstvo,captivity
rosa,dew
rosan,dewy
rotkvica,radish
"rov, zaklon",entrenchment
rovovski rat,trench warfare
rođaci,kinsfolk
"rođak, rođaka",cousin
"rođak, srodne reči, srodni jezici",cognate
"rođački, srodan, srodstvo",kindred
rođen,born
rođendan,birthday
rođenje,birth
rožnat,horny
rt,headland
rub tkanine,selvage
rublja,rouble
rublje,undergarment
"rublje, veš",underwear
rubni,marginal
"rubrika, stub, stubac",column
rudar,collier
rudnik uglja,coal-mine
rudnik uglja,colliery
"rugati se, zadirkivati",gibe
"rugati se, zadirkivati",jeer
"rujan, septembar",september
rukavac reke,effluent
rukavi košulje,shirt-sleeves
rukavica (u znak izazova),gauntlet
rukopis,handwriting
rukopisni,cursive
rukotvorina,handicraft
rukovanje,handshake
"rukovođenje, upravljanje",guidance
"rulja, vreva",throng
rumen,rubicund
"rumun, rumun, rumunka, rumunski, rumunski",rumanian
runa,rune
"runo, vuna",fleece
rupica za dugme,buttonhole
rupična kašika,skimmer
rupčaga,delve
"rus, ruski, ruskinja",russian
ručak,dinner
ručna izrada,hand-made
ručna kolica,push-cart
ručne izrade,handmade
ručni (rad),free-hand
ručni kovčežić,brief-case
ručni rad,open-work
"ručni zglob, zglavak, zglob",wrist
ručnik na valjk,roller-towel
ručno oružje,small arms
"ručno oružje, streljačko",small-arms
rušitelj ikona,iconoclast
ruž za usne,lipstick
ružan,ill-favoured
ružan,ugly
ružičast,pinkish
ružičasta ljubičasta,mauve
ružnoć,ugliness
"rvanje, rvati se, tučnjava",tussle
rvač,wrestler
"rđa, zarđalost",corrosion
rđavo ponašanje,misbehaviour
"s kraja na kraj, skroz",throughout
"s nevericom, skeptičan",incredulous
"s obzirom na, što se tiče",respecting
"s ovim, s tim",therewith
sa dva lica,reversible
sa naočarima,spectacled
sa rožastim okvirom,horn-rimmed
sa zakašnjenjem,belated
sabesednik,interlocutor
sablastan,eery
sablastan,macabre
"sabor, sazivanje",convocation
saborna crkva,minster
"sabran, trezan, uravnotežen",sedate
"sabrati, sakupiti",compile
"sabrati, ukupan, zbir",total
"sada, u naše doba, za naših dana",nowadays
"sadržaj, sadržina, zadovoljan, zadovoljiti, zadovoljstvo",content
"sadržati, umešati, značiti",imply
"sadržavati, uključiti",include
"sadržavati, uključivati",inclose
"sadržavati, uzdržati se",contain
"safir, safirski",sapphire
"saglasan, složan",concordant
saglasno,pursuant
"saglasnost, sklad, sloga",concord
"sagoreti, spaliti",cremate
saharin,saccharin
sahrana,interment
sahraniti,inter
"sahraniti, ukopati",bury
"sahraniti, zakopati",entomb
sajdžija,watch-maker
sakriti,stash away
sakupiti se,congregate
"sakupiti se, sazivati",convene
salata,salad
salata od kupus,slaw
salaš,grange
salon,drawing-room
"salon, soba za primanj",parlour
"salveta, ubrus",serviette
sam,alone
sam,personally
sam se starati o sebi,fend for
samo-kritičan,self-critical
samodisciplina,self-discipline
"samodopadnost, samoljublje",egotism
samodržac,autocrat
"samoglasnik, vokal",vowel
samohvala,self-praise
"samohvalisanje, zavijanje bure",bluster
samokritika,introspection
"samoljubiv, sebičan",self-centered
samoodbrana,self-defence
samoodricanje,self-denial
"samoograničavanje, uzdržavanje",self-restraint
"samopostavljen, samozvan",self-appointed
samopouzdan,assuming
samopouzdan,bumptious
"samopouzdan, samosvestan",cocksure
samopouzdanje,aplomb
samopovlađivanje,self-indulgence
"samoubistvo, ubiti se",suicide
samouk,self-taught
samouprava,home-rule
samouprava,self-rule
samovar,tea-urn
"samovažnost, sujeta",self-importance
samovoljan,indocile
samozadovoljan,complacent
samozadovoljan,self-satisfied
samozadovoljan,smug
samozadovoljstvo,complacency
"samozvanac, varalica",impostor
"samoživ, sebičan",self-serving
samrtni udarac,deathblow
"samrtni, umiranje, umirući",dying
samrtnička postelja,deathbed
samrtnički,deadly
"samrtnički bled, uveo",pallid
"san, sanjati, snevati",dream
"sandala, sandalovina, sandalovo drvo",sandal
sanjalački,dreamy
sanjarenje,reverie
"sanjarenje, sanjarija",revery
sankati se na trbuhu,belly flop
"sankati se na trbuhu, skok u vodu na trbuh",bellywhop
santimetar,centimeter
saonice,sled
saonice,sleigh
saonice,toboggan
saosećajan,sympathetic
saosećati,commiserate
saosećati,sympathize
sapunica,soap-suds
sapunica,suds
sapunski mehur,soap-bubble
sara na obući,boot-top
saradnik,collaborator
sarađivati,collaborate
sarađivati,cooperate
sardela,pilchard
"sardela, sardina",sardine
"sarkazam, zajedanje, zlobna primedba",sarcasm
sastanak,conference
sastanak,convention
"sastanak, seansa, sednica",seance
sastavan,component
"sastavci, spoj",texture
"sastaviti spisak, sastaviti tablicu",tabulate
"sastaviti, sjediniti se, spajanje",join
"sastavljanje, sklapanje",assembling
sastojak,ingredient
"sastojati se, slagati se",consist
"sasušen, suv, suvoparan",arid
sasvim,entirely
"sasvim tako, tačno",exactly
saten,sateen
satir,satyr
satira,satire
saučesnik,accomplice
"saučesnik, saveznik",confederate
saučesništvo,complicity
saučešće,compassion
saučešće,condolence
"saučešće, simpatija",sympathy
"savesno, znalački",knowingly
"savest, svest",conscience
"savestan, skrupulozan",scrupulous
savet bezbednosti,security council
"savet, senat, zakonodavno telo",senate
savetodavni,advisory
savetovati,counsel
savezni,all-inion
savijanje,bending
savijanje,inflexion
"savijanje, spirala",convolution
savijati,flexure
"savijati (se), uklanjati (se)",deflect
"savijen, uvojit",convoluted
saviti,inflect
"saviti, slagati, uviti",furl
"saviti, uviti",convolute
savitljiv,flexible
savitljiv,limber
savitljiva žica,flex
savremen,contemporary
"savremenik, vršnjak",coeval
savršen,consummate
savršen,perfective
savršeno,perfectly
savršeno uglađen,seamless
saznati,ken
"sačiniti, sastaviti, umiriti",compose
sačinjavati,constitute
sačma,buckshot
sačma,canister-shot
"sažet (fig.), urezan u kamenu",lapidary
"sažet, skraćen",compendious
"sažet, slikovit",terse
scena,locale
sebe se,oneself
"sebe, ti, ti lično",thyself
sebičan,selfish
"sebičan, tesnogrudan",small-minded
"sed, star",hoary
"sedam, sedmica, sedmorica",seven
sedamdeset,seventy
sedamdeseti,seventieth
sedamnaest,seventeen
sedamnaesti,seventeenth
sedef,mother-of-pearl
sedeći,sedentary
"sedište putnika, zadnje sedište",pillion
sedlar,saddler
sedmerostruk,sevenfold
sedmi,seventh
"sednica, sesija, školska godina, zasedanje",session
"sednica, snimanje, zasedanje",sitting
seizmički,seismic
sejanje,insemination
sejati,inseminate
sejačica,sowing-machine
"sekanta, sekući",secant
sekira,ax
"sekira, sekire",axe
sekirica,hatchet
"sekretar, tajnik",secretary
"seksualno se zadovoljiti, sići",get off
sekta,sect
"sektaš, sektaški",sectarian
seljak,countryman
"seljak, seljanin",villager
"seljački, seljak, zemljoradnik",peasant
seljaštvo,peasantry
selo,village
semantika,semantics
"semantički, semiotički",semantic
seme,semen
seme lana,linseed
seminar,seminar
semiotika,semiotics
sena,sienna
senator,senator
senatorski,senatorial
sendvič,sandwich
"senf, slačica",mustard
senica (ptica),titmice
senica (ptica),titmouse
"senica, venjak",bower
seno,hay
"senovit, uvredljiv",umbrageous
sentimentalnost (fig.),mush
"senzacionalan, uzbudljiv",sensational
senzitivnost,sensitiveness
seoce,hamlet
seoski,countrified
seoski,rural
seosko dvorište,barnyard
"sepsa, trovanje krvi",septicaemia
"servilnost, slugeranjstvo, ulagivanje",servility
"sestra, sestrinski",sister
sestrinski,sisterly
"sevanje, sjaj u očima, svetlucanje, svetlucati",twinkle
severni,hyperborean
"severni, severni",northern
severoistok,northeast
"severoistočni, severoistok",north-east
severozapad,northwest
sezona parenja,mating season
sezonski,seasonal
"seći, seckati",chop
sečenje,slashing
shall not,shan't
shvatanje,uptake
sidrište,roadstead
"sidrište, učvršćivanje, uporište, usidravanje",anchorage
sifon,siphon
sifon,syphon
"signal, signalisati, upadljiv",signal
sigurno,surely
sijanje,irradiance
sijanje,radiance
"sijati se, upaliti se",ignite
"silabički, slogovni",syllabic
"silaziti, spuštatiti se, voditi poreklo",descend
"silaža, silos, zelena krma",silage
siledžija,hoodlum
siledžija,hooligan
silikon,silicone
"silirana krma, silos",ensilage
"silos, spremište krme",silo
simbol,symbol
"simbol, znak",emblem
"simbol, značka",badge
simetrija,symmetry
simfonija,symphony
simptom,symptom
simulirati,malinger
"sin, zet",son
sindikat,syndicate
sinkopa,syncope
sinonim,synonym
sintaksa,syntax
sintetičan,synthetic
sinteza,synthesis
sinus,sine
"sinčić, sinko",sonny
sipa (riba),cuttlefish
"sipati, uliti",infuse
sir,cheese
sirena,mermaid
sirena,siren
"sirijac, sirijka, sirijski",syrian
siromašan,indigent
sirotište,orphanage
sirotište,poor-house
sirova svila,floss
sirova svila,pongee
sirovo gvožđe,pig-iron
"sirup, tečni šećer",syrup
sirće,vinegar
"sisar, sisavac, sisavci",mammal
"sisati, usisavati",suck
sistem kanalizacije,sewerage
sistematski,systematic
sit života,world-weary
sitan lopov,pilferer
sitan novac,small change
sitna krađa,pilferage
"sitnica, traćiti vreme, tričarija",trifle
"sitnica, trica, ukrasni predmet",bauble
sitničarski,fussy
sitničav,philistine
sitrotinjski dom,workhouse
"sivilo, sivosmeđa boja",drab
sivosmeđa boja,dun
"sići, spustiti se",climb down
"sjahati, skinuti se",dismount
sjajan,brilliant
sjajan,superb
"sjediniti se, spojiti se",conjoin
"sjediniti, spojiti",connect
"sjediniti, združiti se",combine
skakati tamo-amo,cavort
"skakati, skok",gambol
skakavac,grasshopper
skakavac,locust
"skakavica, zapinjač, zaponac",pawl
"skameniti, zapanjiti, zaprepastiti",petrify
"skandinavac, skandinavski",scandinavian
skaredan,smutty
skarednost,scurrility
skenirati,sean
"skeptik, sumnjalo",sceptic
"skijati se, skije, smučke",ski
skijaš,skier
skije,snow-shoes
skinuti,stake   out
skinuti (šešir),doff
"skinuti se, svući se",undress
"skinuti, svući",unclothe
"skiptar, žezlo",scepter
"skitati se, tumarati",gad
skitnica,hobo
skitnica,rover
"skladan, uravnotežen",balanced
"skliznuti, smaći se",slither
"skljokati se, težak pad",flop
skloniti (se),ensconce
sklonost,penchant
sklop cevi,barrel assembly
"sklop, ustav",constitution
skokovi,lope
skoncentrisati,concentrate
skorbutni,scorbutic
skorojević,parvenu
"skorojević, snob",snob
skorpija,scorpion
"skotski, životinja, životinjski",animal
"skočni zglavak, vrsta vina, založiti",hock
skratiti,abbreviate
"skratiti se, staviti jedra",shorten
skrenuti pažnju,advert
"skretanje, zaokret",swerve
"skretanje, zastranjivanje",aberration
"skrivati se, vrebati",lurk
skriven,pent-up
"skriven, tajan",clandestine
"skriven, šumski gustiš, tajni",covert
skriveno blago,trove
"skrob, štirak, ukrućenost, uštirkati, uštogljenost, životna snaga",starch
skroman,unassuming
skroman,unpretentious
"skrovište, tajno mesto",cache
skrpiti,scrape up
skrušenost,contrition
"skulpotr, vajar",sculptor
"skup, skupocen",expensive
"skup, zajednički susret",reunion
"skupa, ujedno, zajedno",together
"skupa, ukupno, zajedno",altogether
"skupiti, ugovor, ugovoriti, zgrčiti",contract
skupljanje,contraction
skupocen,costly
"skupštinski, ustavni",parliamentary
skučen,stringent
slabašan,flaccid
slabašan,frail
slabić,softy
slabić,weakling
slabo varenje,indigestion
slabost,ailment
slabost,failing
slaboumnik,cretin
"slad, sladni, stavljati slad",malt
sladak gazirani sok,soda pop
sladoled,ice-cream
"sladunjav, slatkorečiv",mellifluous
"slaganje, sporazum, ugovor",agreement
slagač,typesetter
slalom,slalom
slama,straw
slamarica,pad of straw
slan,saline
slan,salty
slander,kleveta
slander,oklevetati
slanderer,klevetnik
slanderous,klevetnièki
slanina,bacon
slanina,tallow
slankast (voda),brackish
slano,briny
slatki kolač od sira,cheesecake
slatkiš,candy
slatkiši,sweetmeats
slatko piće od đumbira,ginger ale
slavljenje,glorification
slavna ličnost,celebrity
slavuj,nightingale
"sledbenik, udvarač",follower
"sledbenik, učenik",disciple
sledeći,consecutive
sledeći,sequent
"sledeći, uzastopan",successive
"sledovati, uspeti",succeed
"sleganje, slegnuti ramenima",shrug
"slegnuti se, smiriti se",subside
"slep, zastor, zavesa",blind
"slepa zaljubljenost, zaluđenost",infatuation
slepilo,blindness
slikarske nogare,easel
"slikarski model, teško pitanje",poser
slikati,stencil
slikovito izlaganje,imagery
slikovnica,picture-book
"slično, takođe",likewise
sličnost,similarity
sličnost sa istinom,verisimilitude
"sličnost, srodstvo",kinship
sloboda,freedom
"sloboda, slobodno ponašanje",liberty
"slobodar, slobodnjak",libertarian
slobodna trgovina,open-door
slobodumlje,libertinsim
slog,syllable
sloj,layer
"slom, slomiti se, smožditi se",crush
slomiti,fracture
slon,elephant
slonova kost,ivory
slova,printing-tipe
sloven,slav
slovenac,slovenian
slovenski,slavonic
"slovo, tip, tipkati, uzorak",type
"složen, zapetljan",complicated
"složiti (tekstove), srediti",collate
"složiv, za sklapanje",collapsible
sluga (u hotelu),boots
"sluga, sobar",valet
"sluh, slušanje",hearing
sluz,mucus
sluzav,mucous
sluznica,mucous membrane
slučajan,fortuitous
"slušaj, slušati",hark
slušalac,listener
slušati,harken
služavka,maidservant
"služba, zaposliti",employ
službene novine,gazette
"službenik, služitelj",servitor
služi za opomenu,premonitory
smanjenje,decrement
smanjenje pritiska,decompression
smanjiti,lour
"smanjiti, ublažiti (bol)",allay
smaragd,emerald
smatrati,look upon
"smatrati, verovati",believe
smeh,laughter
smelost,confidence
smelost,hardihood
"smeniti, zameniti",supersede
smeo,audacious
"smesta, ubrzo, uskoro",presently
smesti,flummox
"smesti, smutiti, zamračiti",obfuscate
smestiti nekog u zatvor,put away
smetati,incommode
"smetati, uznemiravati",disturb
"smetenost, zamračenje",obfuscation
"smetnja, spiticanje, spotaći se",stumble
smeće,garbage
"smeđ, tamnobraon",puce
smeša,hash
"smešan, zabavan",droll
smeškati se,chukle
"smeštanje u štalu, štale",stabling
"smirenje, ublaženje, umirenje, zadovoljenje",appeasement
"smiriti, stišati, uspostaviti mir",pacify
"smiriti, stišati, utoliti",appease
"smirivanje, umirenje",pacification
"smisao, veština",knack
"smoking, večernje odelo",tuxedo
smokva,fig
"smotati, zabadati nos",snoop
smrad,stench
"smrad, smrdeti, zaudarati",stink
smreka,juniper
"smrt, umreti",decease
smrtna kazna,death sentence
"smrtni, smrtonosan",lethal
smrtno,mortally
smrtonosan,baneful
smrznuti se,freeze
smutljivac,pettifogger
"smutnja, spletka",cabal
"snabdeti novim alatom, zameniti alat",retool
"snaga kohezije, spajanje",cohesion
"snaga, udar, udariti",clout
"snaha, svastika, zaova",sister-in-law
snalažljiv,cagey
"snalažljiv, spretan",resourceful
snalažljivost,gumption
snažan,able-bodied
snažan,hale
"snažan (utisak), ubedljiv (utisak)",compelling
snažan udarac,thwack
"snažan udarac, tup zvuk, udariti teškim predmetom",thump
"snažan udarac, udariti, ukrasti (slang)",swipe
"snažan udarac, udeo",whack
snažan vetar,north-easter
"snažan, živ",vivid
snažni severni vetar,norther
"snebivljiv, sramežljiv, stidljiv",shamefaced
"snežna bura, vejavica",snow-storm
snežna pahulja,snowflake
snežni smet,snow-drift
snishodljiv,condescending
"snishodljiv, štedljiv, umeren",sparing
snishodljivost,condescension
sniženje cena,price-cutting
"sniženje, ublaženje, ukidanje, umanjenje",abatement
"snop, svežanj",fagot
"snop, svežanj, vezati u snop",sheaf
snošaj,sexual intercourse
"snužden, tužan, žalostan",rueful
"snužden, utučen",despondent
"so sumporne kiseline, sulfit",sulphate
sob,reindeer
soba,apartment
soba za  goste,parlor
soba za pušače,smoking-room
sobar u hotelu,bell-boy
sobarica,chambermaid
sobarica,house-maid
"sobica, šupa, zidani orman",closet
sobni drug,room-mate
socijalistički,socialist
socijalizam,socialism
soda voda,club soda
"sofizam, varljiv zaključak",sophism
sok,juice
soko,falcon
solista,soloist
"solistička partija, solistički, solo",solo
"solsticij, sunčeva prekretnica, suncostaj",solstice
"solventnost, sposobnost",solvency
"sopran, sopran",soprano
sopstvenik dućana,shopkeeper
"sotona, zakleti neprijatelj",arch-enemy
"sovjet, sovjetski",soviet
sočan,pappy
sočan,succulent
sočivo (povrće),lentil
sočnost,succulence
"spajanje, spoj",junction
"spajanje, topljenje",fusion
"spajanje, udruženje",association
"spajati, spojnica",clamp
spakovati,encase
spaliti,incinerate
spanać,spinach
"spas, spašavanje",salvation
spasavanje za dlaku,close call
"spasti se, spojiti se",coalesce
spavaonica,dormitory
spavaća kola,wagon-lit
spavaća soba,bed-room
spavaćica,night-gown
"spaziti, uhoditi",espy
specificirati,itemize
spektar,spectrum
sperma,sperm
spisak osoblja,muster-roll
splav,raft
splavar,raftsman
"spletakriti, spletka",intrigue
spletkar,telltale
spletkariti,machinate
spletke,chit-chat
"spojiti, zajednički, zglob",joint
"spojni, središnji",interjacent
spokojstvo,tranquility
spolja,outwardly
"spoljašni, spoljni",exterior
"spoljašni, spoljni",external
spoljašnji,outer
"spoljašnost, telesna građa",physique
spoljna guma,tyre
spomenik,cenotaph
spomenik,monument
"spona, sticaj prilika, veza (gram.)",conjunction
"spona, veza",nexus
spora,spore
sporan,contentious
sporan,debatable
sporazum,covenant
sporedna radnja u priči,subplot
sporedno zanimanje,by-work
sporno,litigious
sportiskinja,sportswoman
sportska jakna,blazer
"sportski, viteški",sportsmanlike
"sposoban, spretan, stvaran, umešan",efficient
"sposobnost, spremnost",aptitude
sprat,storey
"spreman da prizna poraz, upropašćen",washed-up
spremanje,praparative
"spremiti za borbu, uvesti u borbu",embattle
"spretan, vešt",skilful
"spretno, vešto",ably
sprečavati,impede
sprečiti,detain
"sprečiti, zabraniti",inhibit
sprijateljiti se,rapprochement
sprovesti,put through
"spustiti se, udostojiti",condescend
"sraman, sramotan",shameful
sramni stub,pillory
"sramota, zamagliti se",blur
srastanje,concrescence
"sravniti, uporediti",compare
