joarree,foreign; a foreigner
joggal,jogging
jooid,greed
joost,joust
joostey,"joust, jousting"
jough,a drink
jough (f),"drink, booze, potion, beverage, tipple"
jough chadlee,"sleeping drug, sleeping draught"
jough cheyl,beer
jough eig,flat beer
jough feill vart,beef tea
jough heh,hot drink
jough laanee,elixir
jough lajer,"liquor, strong drink"
jough oie,nightcap
jough ourallagh,libation
jough-hingys,hangover
jourym,dram
joushag,"shrew, termagant, sharper"
joushagagh,shrewish
joushagaght,shrewishness
jouyil,devils
jouyl,"demon, devil"
jouyllagh,"satanic, devilish, demoniac, diabolical"
jouylleen,"imp, villain"
joynal,"join, joining"
joyneyder,joiner
joynit,joined
juail,"deprival, total loss, deprivation, loss"
juailey,deprive
juailit,deprived
jubilee,jubilee
jucklagh,broom
juist,bowl
juit,jute
jummal,wasting
jummal(l)ys,"spendthrift, squanderer, waster, wastage"
jummalid,"wastefulness, prodigality"
jummalit,"wasted, squandered"
jummallagh,"wasteful person, spendthrift"
jummaltagh,"wasteful, big spender, squanderer, waster"
jummit,"wasted, blued (as money)"
junkey,junk
junt,"seam, joing"
junt craue-drommey,vertebra
juntagh,"articular, jointed"
juntaghey,"join, seaming, jointing, joint, joining"
juntaghys,journey
juntal,"seam, joining, joint, seaming"
juntee,join
juntey,"joint, jointing"
junteyder,jointer
juntit,"articulated, seamed"
juntyn sheeynt,sprained joints
jurnaa,"journey, trip, sea crossing, expedition"
jurnaaghagh,nomad
jurnaaghey,"journey, travel, travelling"
jurnaahys,"journeying, travel"
jurneilee,jobber
jurnyl,journal
juys,"conifer, fir, pine, pine tree, pinewood"
juys Albinah,"larch, Scots pine"
juys Frangagh,silver pine
juys Ghoolish,Douglas fir
juys Loghlinagh,"Norway pine, spruce"
juys Nollick,Christmas tree
juys emlogeagh,hemlock fir
juys kaig,pinewood
juys rosinagh,pitch pine
juyssagh,"piny, bog pine"
jymmoogh,"wroth, angry"
jymmoosagh,"angry, raging, indignant, displeased, furious"
jymmoose,"anger, rage, ire, wrath, fury, chagrin"
jymmoosey,annoy greatly
jymmoosit,annoyed
jysk,disk
jyst,dish
jyst eeymey,butter dish
jyst mess,fruit dish
jyst pyre,pie dish
jystey,of a dish
kaart,"quart, charter, card"
kaart (pl. kaartyn),cards
kaart ayndagh,index card
kaart cheerey,map
kaart dellal,business card
kaart entreilys,admission card
kaart geayee,wind-chart
kaart marrey,chart
kaart mooar,trump
kaart ny feeyney,wine list
kaart post,postcard
kaart skensh,scorecard
kaartey,card
kaarteyr,mapmaker
kaarteyrys,mapmaking
kaartgraafagh,cartographical
kaartgraafee,cartographer
kaartgraafeeaght,cartography
kaartit,"carded (as wool), charteered"
kaartyn,cards
kahngyragh,"malignant, carcinomous"
kalkey,caulk
kameelyan,chameleon
kangaroo,kangaroo
kanghyr,cancer
kanghyraagh,cancerous
kankeen,tankard
kanys?,how? whereby?
karismey,charisma
karracteyr,character
karraghey,"fix, repair, revise, darn, patch, doctor, overhaul"
karraghey (braagyn),cobble
karreyder,repairer
karreyder bayrey,roadmender
karrit,"repaired, cobbled"
kay,"mist, fog"
kay (f),"fog, haze, cloud, top (of milk), blur (on mirror)"
kay arctagh,arctic smoke
kay phlooghee,smog
kayagh,misty
kayar,coit
kayaraght,mistiness
kayeeagh,"hazy, misty, nebulous, foggy"
kayeeaght,"fogginess, haziness, mistiness"
kayid,"mistiness, foginess"
kaylee,ceilidh
kaysheel,Satan
kayt,"feline, cat, puss"
kayt (pl.kiyt),cat
kayt Manninagh,Manx cat
kayt billey,marten
kayt cuttagh,Manx cat
kayt firryn,tom cat
kayt injinagh,mongoose
kayt marrey,catfish
kayt ny giark,"ferret, polecat"
kayt ny keylley,wild cat
kayt oaldey,wild cat
kayt-marrey,sea-cat
kayteen,"catkin, cat's tail"
kaytlag,catfish
kaytoil,"catlike, feline"
keainal,"fond, lenient, civil (as person) accomodating"
keainey,cherish
keainid,"kindness, natural affection, tenderness"
keainit,cherished
keanagh,"cottony, cotton"
kearnagh,infantryman
kease,"buttock, rump, quarter"
keayin,of (the) sea
keayll,soundness
keayn,sea
keaynagh,"lachrymose, lamenting, blubbery"
keayney,"cry, wail, weep, mourn, lament, deplore weeping"
keayneydagh,weepy
keayneyder,"blubberer, crier, wailer, weeper, lamenter"
keaynoil,"lamentable, mournful"
keaynoil,seasider
keayrt,"once, one time"
keayrt 'sy chegeesh,"fortnightly, bi-monthly"
keayrt 'sy daa vee,bi-monthly
keayrt (f),"tour of inspection, round, circuit, visit, lap"
keayrt elley,once more
keayrt ennagh,sometime
keayrt ny ghaa,"on several occasions, many a time"
keayrt-hiaulley,"circumnavigate, circumnavigation"
keayrt-hoolyllagh,circumrotatory
keayrtagh,"touristic, visitor, caller, tripper, circulating"
keayrtagh kione shiaghtin,weekender
keayrtaghey,"circulate, circulating"
keayrtey,calling
keayrtyn ny ghaa,oftentimes
keayrtyn: ny keayrtyn,sometimes
keays,buttock
keaysley,paddle
keck,"dung, faeces, excrement"
keck beisteig,wormcast
keck y vooa,cow dung
keckagh,"shitty, excremental"
keckagh,"shitty, excremental"
keckeyder,shitter
keckit,defecated
kecksee,"good-for-nothing, dirty person"
keddin,"selfame, same, very"
kee,breast
keead,hundred
keead,"hundred, century"
keead blein,centenary
keead blein d'eash,centennial
keead filley,hundredfold
keead punt,cental
keead'sy cheead,hundred percent
keead-choshagh,centipede
keead-vleineyr,centenarian
keeadagh,centuple
keeadoo,hundredth
keeagh,"nipple, teat (of woman), breast, bud"
keeaghagh,"big-chested, mammary"
keeaght,plough
keeaght niaghtey,snowplough
keeaghyn,bust
keeaill,sense
keeak,thin cake
keeak oalanagh,waffle
keeak ooill,"oil-linseed cake, oil cake"
keeak sheel-chadee,cotton cake
keeak tey,tea cake
keeak thanney,slim cake
keeal,intellect
keeal vayrey,intellectual endowment
keeall,sense
keeall,"sense, significance"
keeall chionnit,experience
keeall chionnit,experience
keeall chlastyn,sense of hearing
keeall shilley,sense of sight
keeall soaral,sense of smell
keeall ventyn,sense of touch
keeallagh,"sensory, sensible"
keeaneed,cyanide
keeayl (f),"wisdom, denotation (of word), wit, connotation"
keeayl chionnit,"disillusion, experience"
keeayl vayrey,"mother-wit, common sense"
keeayle,sense
keeayll (f),"sanity, import, purport"
keeayll fockle,acceptation
keeayll ghooghyssagh,intuition
keeayllagh,lucid
keeayllagh,"lucid, judicious"
keeayllaghey,"implication, import, imply"
keeayllaght,"judiciousness, definition, lucidity"
keeaylleeaght,wittiness
keeayllid,witticism
keeil-lhiabbagh,bedside
keeill,church
keeill,church
keeill (f),"church, place of worship, kirk, oratory, cell"
keekagh,peeping
keekal,"snoop, snooping"
keekeyder,"snoop, voyeur"
keep,bent
keep,bent
keer,cud
keesh,"a tax, toll, duty, tribure"
kegeesh,fortnight
keim,degree
keintys,"sex, gender"
keintyssagh,sexual
keird,occupation
kellagh doo,black grouse
kellagh keylley,pheasant
kellagh ushtey,coot
kemmig,chemistry
kenjal,kind
keoie,crazy
kernit,squared
kernyn,yeomanry
kerosene,kerosene
kerr,charge (legal)
kerragh,punishment
kerraghoil,punishable
kerraghys,penalty
kerraghys,penalty
kerree dy meechairyssagh,victimize
kerreyder,"castigator, penalizer, corrector, punisher"
kerrin,"square, pane, canton"
kerrin glonney,pane of glass
kerrin uinnag,window pane
kerrinag (scoill),quad
kerrinaght,squareness
kerrit,"punished, corrected, chastened"
kerriu,carps
kerroo,"quarter, fourth, quatrain, quatern, quarte"
kerroo (foalley),haunch
kerroo oor,quarter of an hour
kerroo toshee,forequarter
kerroo-jeig,fourteenth
kesh,"suds, fizz, foam, scum, lather, froth"
kesh heeabin,lather
keshagagh,curly-headed
keshagh,"frothy, sudsy, taxable, frothing, lathery"
keshal,"fizz, effervesce, froth, lather, foam, foaming"
kesheyder,"foamer, latherer"
keshit,frothed
keshleen,tonsil
kesmad coshey,footstep
kesmad er-ash,backward step
kessagh,outlet
kessan,curled lock
kessey,"curl, twist, twisting"
kessiag,knot of hair
kest,"cast (in rope), twist (in road)"
kestal,"spin, turn (as rope), struggle, wrestle"
kesteyder,"wrestler, struggler"
ketchup,"catsup, ketchup"
kewyl,"belly, paunch, keel"
key,cream
key blinkit,whipped cream
key mullee,creme de la creme
key riojey,ice cream
key riojit,ice cream
keyjeen,"comb, coxcomb, cockscomb"
keyjeenagh,crested
keyl,"thin, fine, attenuated, lanky, slim, slight, spare"
keyl chennip,webbing
keyl-chennip,webbing
keyl-chooishagh,"fine-drawn, fine-spun"
keyl-chummit,slightly-built
keyl-ghrommey,sirloin
keyl-linney,thin stroke
keyl-veillagh,thin-lipped
keylagh,"attenuation, thin, slenderize, thinning, attenuate"
keylaghey,"slim, dilute, whittle down, choke, taper, dilution"
keylaghey roish ny hrooid,worming through
keylann,creamery
keyley,"thin, slenderize, narrowing"
keylid,"weakness (of mixture), slenderness, fineness"
keylid ny drommey,small of the back
keylid ny stronney,bridge (of nose)
keyljey,of a wood
keyll chastan,chestnut grove
keyll gharree,"plantation of oaks, oak grove"
keyll lhiouanagh,elm grove
keyll nagh hurr foyr,virgin forest
keyll neuventit,virgin forest
keyll phalm,palm grove
keyll veg,"copse, coppice, shaw, bosk(et)"
keyll yuys,pine wood
keyll-oaylleeaght,woodcraft
keyllagh,"dryad, wood nymph"
keyllane,neck of pipe
keylljagh,"woody, wooded, sylvan"
keylljeyder,forester
keylljyn,woods
keylljyn fadaneagh,backwoods
keyllys,"pass, strait, narrows, channel, sound, firth"
keyllys sailley,fiord
keyllys straiddey,bottleneck
keym,stile
keynnagh (f),"moss, mould"
keynnagh voaney,"sphagnum, peat moss"
keynnee,of moss
keyoil,creamy
keyrragh,"sheepish, of a sheep, ovine"
keyrrey (f),sheep
keyrrey (pl. kirree),a sheep
keyrrey cheeir,a black sheep
keyrrey eayin,"breeding ewe, breeding sheep"
keyrrey ghoo,black sheep
keyrrey loaghtan,Manx sheep
keyrrey vane,white sheep
khennoughey,"carp, carping, cavil"
kiaddagh,"formative, imaginative"
kiaddagh,"formative, imaginative"
kiaddeyder,"founder, designer, modeller, promoter"
kiaddit,"designed, coined"
kialg,"deception, trickery, swindle, duplicity, deceit"
kialg cleaysaght,trickery
kialgagh,"crafty, calculated, deceitful, seditious, tricky"
kialgeyr,"hypocrite, deceiver, con man, illusionist"
kialgeyrys,"deceitfulness, imposture, double-dealing, deceit"
kialgoil,pungent
kialgyn,wile
kialteenyn,churches
kialter,"broadcloth, heavy flannel"
kianglaghan,"packet, parcel"
kianglaghyn,contacts
kiangle,"liaison, slur, join"
kiangle lesh stapyl,staple
kiangle ry cheilley,join
kiangle uillinagh,elbow joint
kiangley ayns dossanyn,bunch
kiangley bolg,"constipation, costiveness"
kiangley braagey,shoelace
kiangley braagyn,lacing up
kiangley caarjys,entente
kiangley craue,ligament
kiangley da,hitch
kiangley folican,bow tie
kiappal,harry
kiarail,"care, purpose, caring, determine, design"
kiarailagh,careful
kiare,four
kiarit,intended
kiark cheylley,pheasant
kiark ushtey,coot
kiarklane,circular
kiart,"correct, right"
kiartey,job
kiaull,music
kiaulleeaght,music
kiaulley,making music
kiaulleyder oie,nightingale
kibbin rioee,icicle
kickil,tickle
kickilagh,tickling
kicklagh,ticklish
kidragh,citric
kidrys,citrus
kiebbey,spade
kied,leave; licence
kied echey,however
kied er ny ruggyr,first born
kied stiagh,ingress
kied stiagh,ingress
kied troailt,passport
kied-troailt,passport
kiedoil,permissible
kimmagh,criminal
kimmee,criminals
king,"heads, ends"
kinjagh,always
kink,double
kinkyn,fits
kinneig,"scraping, paring, particle"
kinneigyn,crumbs
kinneybar,cinnabar
kinoauyn,destiny
kinoie,end of night
kinseyr,censor
kinseyraght,"censoring, censorship"
kionaghey,head
kionard,chief
kiondeeaght,"sovereignty, supremacy"
kione,a head
kione ard lhuingys,commander
kione argane,thesis
kione cheerey,"peninsual, cape, promontory, foreland"
kione froaishagh,stuck up
kione gorrym,blue titmouse
kione harrish shen,notwithstanding
kione heose,top end
kione hiar,east side
kione jeelt,pommel
kione jeelt,pommel
kione jurnaa,destination
kione lhuingey,prow
kione lommyrtagh,shorn head
kione marroo,deadlock
kione meayl,bald head
kione meshtal,sot
kione ny kee,nipple
kione oard,hammerhead
kione reiltagh,"chief, demagogue"
kione ry-cheilley,end to end
kione scoltagh,head-splitting
kione shoggyl,"numbskull, blockhead, nitwit"
kione shynnee,mask
kione skeaylt,loose end
kione skian,wingtip
kione sleeaney,spearhead
kione stoandee,barrell-head
kione teayst,"blockhead, numbskull"
kione teigh,axehead
kione thie,"paterfamilias, roof, householder"
kione toshee lhuingey,duckbill
kione y raa,subject
kione y vreimmey 'syn aer,topsy-turvy
kione-ard,"chieftain, commandant, haughty, arrogant"
kione-cherroo,headquarters
kione-ching,"headache, fathead"
kione-eaddagh,turban
kione-eairkagh,"insurgent, obstinate"
kione-earkanagh,light-headed
kione-ghraue,"title (of book), epitaph"
kione-hrome,top-heavy
kione-lheeah,"white-haired, white-headed"
kione-linney,headline
kione-roauyr,thick-skulled
kione-shiaghtin,weekend
kione-sidey,arrowhead
kione-vrat,canopy
kioneagh,definite
kionedeeagh,sovereign
kioneenee,present
kioneys,"hegemony, command, dominance"
kioneysee,moderator
kionfenee,general
kionfenish,"present, in the presence of"
kiongoyrt,before
kiongoyrt rish,in the presence of
kionnaghey,buying
kionnaghey (ayn),patronize
kionnaghey magh,buy out
kionnaghey reesht,"redemption, redeem"
kionnaght vie,snip
kionneyder griu,fence
kionneyder stiagh,importer
kionnit,"bought, purchased"
kionroish,ahead
kiontoyrtaghey,precipitate
kioob,cube
kioobey,cube
kioorad,curate
kioot,"intelligent, fly, quick-witted, clever"
kior,choir
kiornane,horned beetle
kiornaney,purr
kiouyl,"corporation, keel"
kip,whip
kip cabbyl,horsewhip
kipp,landing net
kirbyl,lunch
kirkinagh,"fluctuating, wavering, inconstant, waverer"
kishteen,cassette
kishtey (pl. kishtaghyn),box
kishtey keyl,coffin
kishtey-pooar,battery
kit,bail
kittagh,gauche
kiunaghey,"calming, calm, pacify, soothe, quell, hush"
kiunaght,serenity
kiune,"calm, tranquil"
kiune-vreearagh,soft-spoken
kiuney vooar,dead calm
kiuneyder,muffler
kiunid,"quiescence, serenity, calmness, quietude"
kiunit,"calmed, stilled, quelled, lulled"
kiunys,tranquility
kiuttag,left hand
kiyt,cats
knock,hill
knot,knot
koogar,cougar
koogyr,puma
kort,fur
kortagh,furred
krink,"nobleman, knight"
krinkys,knighthood
kroym,chrome
kroymagh,chromic
kroymasoom,chromosome
kuckley,dry up
kuittagh,heavy-handed
kuse,some
kuse (f),"portion, quantity, some"
kuse veg,"little, few"
kuse vooar,much
kyaghag,cubbyhole
kyaghan,mole
kyaght,blindness
kylinder,cylinder
kymbyl,cymbal
kymrey,precis
kyndagh,"malefactor, convict, culprit"
kyndagh aeg,juvenile delinquent
kyndagh aeglagh,juvenile delinquency
kyndagh rish,"owing to, due"
kyndagh rish shen,owing to that
kyndaghey,"incrimmination, incriminate, charge"
kyndid,guilt
kyndid folley,blood guilt
kyneen,"morsel, crumb"
kynn,"affection, love"
kynneeagh,"ethnic(al), racial"
kynneeaghys,racialism
kynneen,paring
kynney deiney,human race
kynney fuilleeaght,descent
kynney-aoylleeaght,ethnology
kynneydagh,clannish
kynoauin,fate
kynoauinagh,fated
kynoauinagh,fated
kynouain,fate
kyragh,blind
kyrloghee,numbing
kyrloghey,"deaden, paralyze, stun, numb"
kyrlogheyder,"stunner, stunning"
kys?,how?
kyttagh,left-handed
laa,"day, daytime"
laa (pl. laghyn),day
laa bane,livelong day
laa banshey,wedding day
laa bleeaney,anniversary
laa doonee,Sabbath
laa dy row,one day
laa er giyn,following day
laa er lheh,landmark
laa feailley,"feast-day, holy day"
laa jeh,day off
laa jeh ny laghyn,one of these days
laa jeh'n chiaghtin,weeday
laa jerinagh,deadline
laa jiu,today
laa lieh yn arree,equinox
laa mail,rent day
laa margee,market day
laa ny ghaa,many a day
laa ny lurg,following day
laa ny yei,following day
laa obbyr,work day
laa poosee,wedding day
laa ruggyr(ee),birthday
laa ruggyree sonney dhyt,many happy returns
laa scoill,schoolday
laa seyr,"holiday, day off"
laa-faillee,pay day
laa-ruggyree,birthday
laad,a load
laad cairt,cartload
laad lhuingey,shipload
laadagh,burdensome
laadey,"load, burden"
laadey rour,overload
laadit,burdened
laaee,mud
laagh fammanagh,pintail duck
laagh voirrey,mallard duck
laaghag,teal
laaghan,"slough, muddy place"
laaghey,"bespatter, bemire, mud, of a mire"
laaghid,"miriness, muddiness"
laaghit,"mired, bemired, muddied"
laair,mare
laair assyl,"female donkey, jenny"
laair ghrih,brrod mare
laair vrebbagh,rocking horse
laamey,llama
laamey feie,vicuna
laanid,plenitude
laaoil,"daily, diurnal, everyday"
laaragh ellyn,art gallery
laaragh troggal,development area
laaraghey,"centralize, lay (as floor), floor, centralization"
laare,"a floor, a centre"
laare chloaie,stone floor
laare fo halloo,basement
laare halloin,ground floor
laare marmyr,marble floor
laareagh,flooring
laarey,of a floor
laareyn,decking
laarit,floored
laarvagh,larval
laarvey,larva
laatchaghey,lace
laatchey,"embroider, shoelace, lace, bootlace"
laatcheyder,lacemaker
laayl,tulip
lab,"large number, a lot"
labb,"blow, thump, bump, clout, bash, cuff"
labbal,"hit, clout, cuff, knock, thump, strike, bash"
labbit,"struck, clouted, thumped"
laboragh,"worker, labour"
laboree,workers
laborit,worked
labraghey,"working, labour, work, labouring"
labree,"labourer, worker"
labree fouyir,harvester
labree thallooin,husbandman
labreeyn,labour (force)
labrit,"laboured, wrought"
laccal,"deficiency, desire, want, deficient"
lacyr,lacyr
ladoosagh,"perservering, industrious, notable, successful"
ladoose,"economy, thriftiness, thrift"
lag,"loose, ill, slack, weak"
lag-chairail,improvidence
lag-chrackanagh,thin-skinned
lag-chreeagh,weak-hearted
lag-chreeys,sadness
lag-ghailley,indigestion
lag-ghlioonagh,week-kneed
lag-haghyrt,ill fortune
lag-hastagh,ignorant
lag-hushtagh,simpleton
lag-hushtey,simplicity
lag-hushtid,idiotism
lag-inchynagh,"weak-minded, weak in head"
lag-lauee,idle
lag-laueys,idleness
laggan,a hollow
laggit,"loosened, slackened"
laghyn,days
laghyn breeney,sultry days
laghyn ny moddee,dog days
laghyn seyrey,"holidays, vacation"
lainoil,linoleum
laistey,leach
laiyal,lay
laiyt,"layed, laid"
lajer,"strong, able-bodied"
lajeragh,strengthen
lake,lake
lambaanagh,"childish, infantile"
lambaanys,"childhood, infancy"
lambane,languid person
lambaneys yn chenn eash,second childhood
lame-emshryagh,full-time
lampey,"lamp, light"
lampey croghit,hanging lamp
lampey farvoalley,ceiling lamp
lampey shassoo,standard lamp
lampoon,lampoon
lampooneyder,lampooner
lamprag,"glow worm, firefly"
land angaaish,"agonized, anguished"
lane,"full, bayr"
lane (dy),fraught
lane crauenyn,bony
lane da ny feeacklyn,chock-full
lane da'n chrossag,"full up, chock-full"
lane doagh,vatful
lane doarn,"fistful, handful"
lane dooisht,broad awake
lane drid,full trot
lane dy chrassaghyn,twining
lane dy chree,soulful
lane dy chree as d'aigney,buoyant
lane dy vee,glutted
lane dy vishaghey,flourishing
lane dy vree,"full of vim, significant, full of pep, expressive"
lane eash,majority
lane eunys,enchanted
lane farchail,weedy
lane farchail,weedy
lane fargagh,infuriated
lane farvriwnys (jeh),prejudiced
lane feoh chionney,claustrophobic
lane fo,defiance
lane ghennalys,gleeful
lane glonney,glassful
lane gorley shymlee,consumptive
lane jeen,foolproof
lane kishtey,boxful
lane marrey,"high tide, high water"
lane niartal,overwhelming
lane ny sooilley,stare
lane sarkil,overgrown
lane skielley,harmful
lane soo,"juicy, sappy"
lane spuitt,pocked
lane streeu,strife-torn
lane troo,envious
lane-aghlish,armful
lane-curn,canful
lane-dorraghey,black-out
lane-eayst,full moon
lane-emshiragh,full-time
lane-leagh,top-price
lane-liauyr,full-length
lannoonit,"paired, coupled"
lannoonyn,twins
lant,lap
lanyarn,lanyard
lapadane,pad
larm,alarm
larsh,larch
lauagh,gunfire
lauaghey,wield
laudane,laudanum
laue,hand
laue-cheird,handicraft
laue-jeant,artificial
laue-lajeragh,strong-armed
lauean,glove
lauean liauyr,gauntlet
laueys aghtallys,dexterity
launshey,launch
lavander,lavender
laylac,lilac
leac,slab
leacanagh,tiled
leacoil,monumental
leacyn y leigh,tables of the law
leagh feayslee,ransom
leagh roie,sweepstake
leaght,a lecture
leaghyragh,rushy
leah,"soon, early"
leave,faagail
lectragh,electric
lectraghys,electricity
leddoge,tennis
lee,more
leeaght,disquisition
leeg,league
leeid,"cue, clue, pointer"
leeideil,leading
leeideilagh,leader
leigh,law
leighder,lawyer
leighderaght,"pleading, litigate, practising law"
leih-ockle,innuendo
leihder,"forgiver, pardoner"
leihit,absolved
leiht,forgiven
leion,lion
lent,"skirt, hem"
leod,ledge
lesh,"with, with him, with it"
lesh taitnys,admiringly
lesh traa,deliberately
lesh y cheayn,seawards
lesh y cheilley,"together, conjointly"
lesh y ghlass,greenish
lesh y ghormid,bluish
lesh y ghrian,clockwise
lesh y sheear,westward
lesh y speyr,skywards
lesh y tooill,visually
lesh y trooan,downstream
lesh y twoaie,northward
lesh y wuigh,yellowish
lesh yn dhoanid,brownish
leshtal,"apology, excuse, mitigation"
lessoon,lesson
lettyr,letter
leval,level
lhag greeish,staircase
lhag-chreeagh,downhearted
lhag-haghyrtagh,"accidental, misfortunate"
lhag-stayd,impotence
lhaggaghey,relaxing
lhaggee magh,ease off
lhaggey,indulgence
lhaih,reading
lhaih!,read!
lhean 'sy toshiaght,bluff
lheanagh ynnyd,cancel
lheanee,broadening
lhedit,"starving, starved"
lhee,with her
lheead,width
lheead meir,digit
lhehlys,isolation
lheian,fuse
lheibeidjagh,"cumbersome, unwieldy, difficult"
lheid,such
lheid: y lheid,the like
lheieder,smelter
lheieit,liquefied
lheieys,solution
lheihys,medicine (subject)
lheiltys,physical exercise
lheiney,a shirt
lheiy,calf
lheiy firryn,bull-calf
lheiyee,calves
lheiyssit,remedied
lhiabbee,bed
lhiam,with me
lhiam-lhiat,"inconsistent, two-faced, fickle person, turncoat"
lhiannanagh,resembling
lhianneyder,mangle
lhiasaghey,"develop, enrich, cultivate, season, dress, dung"
lhiasaghey bea,conversion
lhiass chloan,stepchild
lhiu,with you
lhiurid,length
lhondoo,blackbird
lhongey,a meal
lieh,half
lieh-oor,half an hour
liklee,it's likely
linnaghyn,lines
linney,line
lioar,a book
lioarlagh,library
lioaryn,books
liooar,enough
liorish,by
lipstick,beeal-daah
liurid,length
livrey,delivering
loau,"bad, rotten"
loayr!,speak!
loayreyder,speaker
loayreyderyn,speakers
loayrt,speaking
loayrtagh,speaker
loght,crime
loghtyn,crimes
lomarcan,alone
long life,bea veayn
long life,bea veayn
longstanding,beayn
lossey ny keylley,goldfinch
lossreeyn,vegetables
lossyrane,flamingo
lostey,burning
lowit,allowed
lught-reill,authority
lught-thie,family
lurg,after
"lus yn ""Eaill Vaayl",aster
lus yn 'eaill'Eoin,mugwort
lus yn aspick,bishop's weed
lus yn eiyrtys,sundew
lus yn imleig,pennywort
lus yn irree seose reesht,rose of Jericho
lus yn ree,wild basil
lus yn ushtey vio,columbine
luss,herb
luss-eeagh,herbivorous
luss-oaylleagh,botanic(al)
lussagh,"herbaceous, herbal, herby"
lussan,small herb
lussan,small herb
lusseyr,"herbalist, botanist"
lusslann,herbarium
lutch,sloch
lutchagh,slouching
lutchey,"bungle, slouch, blunder, lout; bungling, slouching"
lutchynagh,"ninny, blunderer, nincompoop, blunderhead"
lutchynys,"blundering, awkwardness"
lutheragh,Lutheran
lynks,lynx
lynshall,"lynch, lynching"
lyre,lyre
lyreagh,"lyric, lyricist"
lyreaght,lyricism
m'egooish,without me
maa,"fat, greasy (as slug) bleat, baa"
maaig,"flipper, paw, clumsy hand"
maaigaght,"awkwardness, clumsiness"
maaigerey,"clumsy, awkward (handed) butter-fingers"
maaigey,"paw, scrabble, scrabbling"
maail,excise
maais,mace
maaish,thigh
maalagh,"baa, bleating"
maaley,"bleat, baa, bleating"
maanagh,absorbing
maanal,"absorb, keeping wet (as plant)"
maanalagh,absorbent
maanalys,"absorption, absorbency"
maaneyder,absorbent
maarder,"libertine, lecher"
maarderagh,"unchaste, immoral, adulterous, lascivious"
maarderer,adulterer
maarderys,"debauchery, lasciviousness, fornication"
maarleeys oie,burglary
maarley,loam
maarliagh,"stealer, marauder, thief, cracksman"
maarliagh drappal,cat burglar
maarliagh lhuingey,pirate
maarliagh marrey,"great skua, arctic skua, skua"
maarliagh oie,burglar
maarliagh thie,housebreaker
maarliaght,theft
maarlys,"burglary, theft"
maase,"kine, cattle"
maase Albinagh,Scottish cattle
maayleyder,character
mabbyl,maple
mac,son
mac 'ic,son of
mac ammyssagh,dutiful son
mac bashtee,godson
mac braar ayrey,first cousin
mac braar mayrey,first cousin
mac braar shaner,second cousin
mac braar warree,second cousin
mac dooinney,a man's son
mac eeasteyragh,son of a fisherman
mac greiney,planet
mac imshee,"hell-hound, son of perdition, devil"
mac mollaght,"devil, cuss, hell-hound, viper (of person)"
mac ny braih,malt whiskey
mac oainjer,whoreson
mac saa,cadet
mac shayrey,nephew
mac sporran,treasurer
mac streebee,whoreson
mac stroialtagh,prodigal son
mac vic shayrey,great-nephew
mac vic vraarey,great-nephew
mac y,son of
mac-,(prefix) duplicate
mac-gyn-ayr,lesser duckweed
mac-imshee,reprobate
mac-plannad,satellite
mac-screeu,"transcribe, transcript, copy"
mac-skeih,cast
mac-soylley,"replica, reproduction, counterpart, fascimile"
macadam-terr,macadam
macainid,"simple-heartedness, innocence"
macaintaght,continence
maddaght,mathematics
madness,eulys
magh,out (motion)
mairagh,tomorrow
manners,beasyn
marish,"with, with him, with it"
markee,riders
markiagh,rider
markiaghey,riding
marran,mistake
marroo,dead
marrooit,killed
marym,with me
mastey,among
mayl,rent
mean,middle
meanagh,middle
mec,sons
medshin,medicine
mee,"I, me"
mee,month
mee-loayrit,ill-spoken
mee-ooashlaghey,"despise, profane"
mee-ourys,misgiving
mee-rheynn,misdeal
mee-staartaght,unemployment
mee-unnaneys,disunity
mee-ving,"discordant, cacophonous, tuneless"
mee-vingys,"disharmony, discord, cacophony"
mee-ymmyd,misapplication
mee-yrrick,"disingenuous, morally crooked, dishonest"
mee-yss,disinformation
mee-yssoil,misinformed
meegherjoilagh,uncomfortable
meeghyn,months
meeilaghyn,miles
meeinid,"patience, fineness, softness, smothness"
meeinit,"tamed, softened"
meeiteil,meeting
meek,"wink, blink, twinkle"
meekagh,"twinkling, blinking"
meekeeyr,double-dealer
meekeraght,double dealing
meekey,"peep, wink, blink, flicker"
meekey sooilley,winking
meeleyder,mangle
meelhaih,misread
meelid,softness
meelit,mangled
meelivreys,misdelivery
meelowal,"illegal, prohibit, proscribe"
meelowit,disallowed
meen,"sweet, bland, pet, darling, dear"
meenaghey,"expound, exposition, definition, explain"
meenee,explanatory
meeney,finer
meeneyder,exponent
meenieunaght,harmless
meenooaghey,profanity
meeoardreilys,disorderly
meeoardyr,disorder
meeoil,monthly
meeonnor,dishonour
meeonnoragh,dishonourable
meeonnorid,dishonesty
meeooasle,"undignified, ignoble"
meepholitickagh,apolitical
meephreiseil,cheapen
meephrioseil,undervalue
meephrisagh,unappreciative
meephrisail,misappreciate
meer,"piece, patch, extract, segment, element, portion"
meer ass (red),excerpt
meer ronney,dividend
meer scudlee,piece of luggage
meer villish,sweetbread
meer vlastal,delicacy
meer yerree,suffix
meer-obbyr,piece-work
meeraghey,"put together, phrase, piece, piece together"
meereaghys,maladjustment
meereen,"particle, curio, counter"
meereggyragh,"irresponsible, ill-matched, disparate"
meereggyraght,"disparity, irresponsibility"
meereill,"misgovernment, misgovern, misrule"
meereilly,"misrule, misgovern"
