Other,English
alább adja,"to pipe down, to come down a peg, to climb down"
alább idézett szakasz,passage quoted below
alábbhagy,"to remit, to wane, to relax, to subside, to abate"
alábbi,"following, undermentioned"
alábbi tények,"facts referred to below, facts mentioned below"
alábbiakban,"hereinafter, as follows"
alábbiakban idézett szakasz,passage quoted below
alábbiakban közlöm,I shall outline as follows
alábbiakban megnevezett,within named
alábbvaló,inferior
alábecsül,"to underrate, to extenuate, to underestimate"
alábukik,"to sub, to duck, to dive, to dive, dove, dived"
alábuktatás,dousing
alábukás,"dive, diving, duck"
alácsatornáz,to underdrain
aládúcol,"to pole, to shore up, to underpin"
aládúcolás,"buttressing, blinding"
aláesik,to cascade
aláfalaz,to underpin
alágyújtós,tinder
aláhanyatlik,"to sink, sank, sunk"
aláhúz,"to underscore, to emphasize, to underline"
alájátszik vkinek (színész),to play up to sy
alámerít,to plunge
alámerítés,submergence
alámerítő,plunging
alámerül,"to dive, dove, dived, to dive, to sink, sank, sunk"
alámerül és megfullad,to sink and down
alámerülés,"immersion, duck, submergence, dive, diving"
alámos,"to undermine, to scour"
aláművelés,tapping
alárak,to substrate
alárendel,to subordinate
alárendelt,"minor, subservient, inferior, dependent, sub"
alárendelt helyzetben van,to play the second fiddle
alárendelt szerepet játszik,"to play second fiddle, to take a backseat"
alárendelt szerepet vállal,to take a backseat
alárendelt tisztviselő,underling
alárendeltek,people
alárendeltje vkinek,inferior to sy
alárendeltjei szeretik,he is popular with his men
alárendeltség,"subservience, subserviency"
alárendelés,subordination
alárésel,to slot
alászáll,"to sink, sank, sunk"
alászállt,to bum out
alászállt a kedve,his spirits sank
alászánt,"to plough under, to plough back"
alászór,to substrate
alátart,to dolly
alátámaszt,"to strut, to shore up, to stanchion, to chock up"
alátámaszt egy érvet,to buttress up an argument
alátámasztható,supportable
alátámasztás,"stanchion, corroboration, shoulder, support, stand"
alátámasztó,"corroboratory, corroborative"
alátámasztó személy,corroborator
alátámasztó tény,corroborator
alátét,"pillow, strip, liner, chock, shim, jib"
alátét betétdarab,spacer
alátétgyűrű,spacer
alátétlemez,"spacer, shim"
alátétszerszám,counter-tool
alátéttel ellát,to shim
alátétvas,spacer
alátűr,to tuck in
alávaló,"dirty, despicable, foul, rascally, pitiful, abject"
alávaló fráter,skunk
alávaló módon,ignominiously
alávalóság,"rascality, villainy, abjection, foulness"
aláver,to tamp
alávet,"to submit, to subject, to bring under"
alávet vkinek,to subject
alávet vminek,to subject to sg
alávetettség,subjection
aláveti magát,to come to heels
aláveti magát egy szabálynak,to subject oneself to a rule
alávetés,"submission, subjection"
alávág,to put sy up the duff
alázatos,"meek, obsequious, servile, submissive, lowly"
alázatosan,"obsequiously, lowly, hat in hand, humbly, meekly"
alázatosan hajlong,to cringe
alázatoskodás,bowing and scraping
alázatosság,"submission, humbleness, humility"
aláás,"to undermine, to honeycomb"
aláássa hírnevét,to disparage
aláír,"to subscribe, to sign, to underwrite"
aláírás,"hand, signing, subscription, autograph"
aláíró,"underwriter, subscriber, signatory"
aláíró fél,signatory
alélt,"swooned, swooning"
aléltan,swooningly
aléltság,faint
alépítmény,bed
ama,yon
ama tölgyek,yonder oaks
amalgám,amalgam
amatőr,amateurish
amatőr barlangkutató,spelunker
amatőr ember,amateur
amatőr fénykép,"snap, snapshot"
amatőr geológus,spelunker
amatőr hullámsáv,amateur band
amatőr magazin,fanzine
amatőr sportember,Corinthian
amatőr vitorlázó,Corinthian
amaz,"yon, that, that one, yonder"
amazonhangya,warrior ant
ambiciózus,ambitious
ambivalens,ambivalent
ambrózia,"ragweed, ambrosia"
ambrózia illatú,ambrosial
ambrózia ízű,ambrosial
ambrózia-,ambrosial
ambulatórium,ambulatory
ambíció,ambition
ameddig,"so long as, as long as, till"
ameddig a szem ellát,as far as the eye can reach
ameddig a takarója ér,to make buckle and tongue meet
ameddig csak a szem ellát,as far as the eye can reach
amellett,"too, besides, withal"
amellett vagyok,I am all for staying here
amely,"which, what"
amely húz,dress that pulls
amelyben,wherein
amelyet,"what, which"
amelyik,which
amelyiket,which
amennyi belefér,have the run of one's knife
amennyi csak kell,ad-lib
amennyiben,"inasmuch as, so far as, as long as, so long as"
amennyire,"as, as much as, so much as, insofar as, as much as"
amennyire az engem illet,for all me
amennyire csak,as near as
amennyire csak lehet,as far as possible
amennyire csak lehetséges,as far as possible
amennyire lehetséges,as far as possible
amennyire tőlem tellett,as best I could
amennyire én meg tudom ítélni,as far as I can judge
amennyire értesülve vagyok,for ought I know
amerikai,"American, stateside"
amerikai bandita,hair
amerikai bokrétafa,fetid buckeye
amerikai fehér kőris,white American ash-tree
amerikai futball,"football, American football"
amerikai futókakukk,roadrunner
amerikai halászlé,chowder
amerikai hársfa,bass
amerikai jávorszarvas,Canadian elk
amerikai katona,sammy
amerikai kártyajáték-fajta,euchre
amerikai mormota,"woodchuck, groundhog"
amerikai mérgespók,black widow
amerikai négertánc,black bottom
amerikai polgárháború,war of secession
amerikai redőnyös íróasztal,roll-top desk
amerikai tombolafajta,beano
amerikai vadgesztenyefa,"buckeye, fetid buckeye"
amerikai vajdió,butternut
amerikai vízválasztó,continental divide
amerikai vörösfenyő,red fir
amerikai whisky,bourbon
amerikai zászló,old glory
amerikai állampolgárságot kap,to take out American papers
amerikai íróasztal,roll-top desk
amerikai üreginyúl,cottontail
amerikáner,hand drill
amerikázó,skiver
amerre,whither
ametiszt,amethyst
ametiszt-,amethystine
ametisztből való,amethystine
ametisztszerű,amethystine
amfibol,hornblende
amfiteátrum,"amphitheatre, coliseum"
amfiteátrum-szerű,amphitheatrical
amfiteátrumban lezajló,amphitheatrical
amfiteátrumi,amphitheatrical
amfora,"amphora, amphorae, dolium, dolia"
ami,"what, what, which, I've taken sg on myself which"
ami a bögyödben van!,fire away!
ami a tényeket illeti,in very deed
ami az övé,to one's name
ami azt illeti,"as for that, in so far, as to that"
ami csak,whatever
ami csak belefér,for all it is worth
ami csak benne van,for all it is worth
ami egyre megy,which is just as well
ami engem illet,"as far as i'm concerned, as to myself, personally"
ami ezt illeti,"as far as that goes, on this head, in so far"
ami felől,whereabout
ami fénylik,all that glitters is not gold
ami illik,cheese
ami kell,cheese
ami megfelelő,cheese
ami még fontosabb,what is more
ami nekem legkedvesebb,the thing next my heart
ami nem is baj,which is just as well
ami pedig engem illet,as to myself
ami pedig téged illet,as to you
ami ragyog,shiner
ami reánk vár,earnest of more to come
ami után,whereupon
ami vmit illet,as far as sg is concerned
ami által,whereby
ami épp oly jó,which is just as well
ami épp úgy megteszi,which is just as well
ami éppen a kezébe kerül,to be a desultory reader
amiatt,thence
amiben,wherein
amiből,"whereof, whereby"
amidokénsav,sulfamic acid
amidoszulfonsav,sulfamic acid
amikor,"time was when, there comes a time when"
amikor bejöttem,he went out just as I came in
amikor beléptem,he went out just as I came in
amikor döntésre kerül a sor,when the chips are down
amikor kedvem van hozzá,when the spirit moves me
amikor majd kedvem lesz hozzá,when it suits me
amikor megszülettem,when I was born
amikor minden jól megy,in the green tree
amikor minden rosszul megy,in the dry tree
amikor még iskolába jártam,in my schooldays
amikor én már nem leszek,when I shall be no more
amikor önnek megfelel,at your convenience
amikorra megérkezett,by the time he arrived
amilyen az apja olyan a fia,like sire like son
amilyen az úr,like master like man
amilyen az úr olyan a szolga,like master like man
amilyen gyorsan csak lehet,with all speed
amilyen gyorsan lehet,with all speed
amilyen időket élünk,as times go
amilyen közel csak,as near as
amilyen közel csak lehet,as near as could be
amim csak van,my all
amin,whereat
amint,"immediately, the moment that, as"
amint Shakespeare mondja,as Shakespeare has it
amint alkalom adódik,as occasion offers
amint alkalom kínálkozik,as occasion offers
amint beszél,to suit the action to the word
amint hírlik,reputedly
amint éppen,as
amire,"whereat, whereabout, whereof, whereupon"
amire támaszkodni lehet,sg to hang one's hat on
amiről,"whereabout, whereof"
amiről bővebben majd később,of which more anon
amiről még majd bővebben,of which more anon
amiről még nem is álmodtak,undreamed-of
amiről nem illik beszélni,unmentionables
amiről nem is álmodtak,undreamed-of
amit,"what, that, which, what"
amit a jövő hozni fog,shape of things to come
amit a jövő tartogat számunkra,earnest of more to come
amit akar,have sy by the leg
amit akart,his hands were forced
amit csak,"whatever, whatsoever"
amit csak tud,to try one's hardest
amit erről el lehet mondani,that's all there is to it
amit mondasz,what you say is not true
amit mondott,to eat one's word
amit nem bírtam,he used to race me off my feet
amit szeretek,what I like is music
amit várnak tőle,to do one's stuff
amit ígért,to eat one's word
amitózis,fragmentation
amitől,whereby
amitől leginkább iszonyodom,my pet aversion
amivel,"whereby, wherewith"
amivel csodákat lehet művelni,name to conjure with
amiért,"whereat, wherefore"
amiért érdemes élni,something to live for
ammónia,ammonia
ammónia-,amic
ammónium-alumínium szulfát,ammonia alum
ammónium-alumínium timsó,ammonia alum
ammóniumkarbonát,salt volatile
ammóniák-,amic
amnesztia,"amnesty, act of grace, bill of oblivion"
amnézia,amnesia
amorf,amorphous
amortizáció,"amortization, write-off"
amortizál,"to sink, sank, sunk"
amott,"there, yonder, yon"
amott fenn,up yonder
amott lent,down yonder
amott túl,over yonder
amper,amp
amperszám,amperage
amplitúdó,"amplitude, swing"
ampulla,"vial, ampul, ampule, ampoule"
ampullagömb,ball
amputál,to amputate
amputálás,amp
amulett,"charm, amulet"
amíg,"until, so long as, whereas, as long as, so long as"
amíg a dolog kiérlelődik,to cook
amíg a takarója ér,to make both ends meet
amíg csak,while
amíg csak bírtam,I worked as long as I could
amíg csak tehettem,I worked as long as I could
amíg csak tudtam,I worked as long as I could
amíg jól mennek a dolgok,while the going is good
amíg meleg,to go while the going is good
amíg vki,to last sy out
amőba,amoeba
anagramma,anagram
anagramma módjára,anagrammatically
anagrammacsináló,anagrammatist
anagrammakészítés,anagrammatism
anagrammákat csinál,to anagrammatize
anagrammás,"anagrammatical, anagrammatic"
anagrammásan,anagrammatically
anakoréta,solitary
anakreóni vers,convivial verse
anakronisztikus,anachronistic
anakronizmus,anachronism
analfabéta,"marksman, marksmen, illiterate"
analfabéta ember,illiterate
analgézia,analgesia
analitikai mérleg,"analytical balance, chemical balance"
analizál,"to analyse, to test, to analyze"
analízis,test
analóg,analogous
analóg dolog,"analogue, analog"
analóg eset,"analogue, analog"
analóg számítógép,analogue computer
analógia,analogy
analógia alapján,analogously
analógiája vminek,"analog, analogue"
ananász,pineapple
anarchia,anarchy
anarchia réme,hydra of anarchy
anarchia szörnye,hydra of anarchy
anarchia szörnyetege,hydra of anarchy
anarchisztikus,"anarchic, anarchical"
anasztigmatikus,stigmatic
anatómia,anatomy
anatómiai,anatomical
anatómiai előadóterem,anatomical theatre
anatómiai készítmény,anatomy
anatómiai preparátum,anatomy
anatómiai szemszögből,anatomically
anatómiai szemszögből nézve,anatomically
anatómiailag,anatomically
anatómus,"anatomist, dissector"
andalító,sweet
anekdota,"anecdote, story"
anekdotázó,"gossipy, gossiping"
anemosztát,diffuser
anemóna,anemone
aneroidszelence,diaphragm
aneszteziológus,"anaesthetist, anesthetist"
aneurizma,"aneurism, aneurysm"
angin,ticking
angliai helyi önkéntes haderő,home guard
anglikán egyház híve,conformist
anglikán lelkész,"vicar, clergyman"
anglikán pap,"pastor, clergyman"
anglikán plébános,vicar
angol,"English, Sassenach, British, britisher"
angol alsóház,house of commons
angol alsóház elnöke,first commoner
angol alsóház tagja,commoner
angol bevándorló,pommy
angol falkakopó,harrier
angol félszembilincs,clip shackle
angol harckocsi ezred,ironsides
angol király legidősebb lánya,princess royal
angol klasszikusok,English classics
angol konyha,English cuisine
angol mustár,white mustard
angol mustár és kerti zsázsa,mustard and cress
angol mérföld,"statue mile, British mile, statute mile"
angol nemzeti bank,Bank of England
angol szalonna,bacon
angol szárazföldi haderő,home guard
angol tengerészgyalogság,royal marines
angol tengerésztiszti tőr,dirk
angol tüzérség,royal artillery
angol vécé,closet
angol áru,made in England
angol óra,English class
angol úszás,overarm side-stroke
angol-búr háború,Boer war
angol-indiai társaság,john company
angolbarát,pro-British
angolkór,rickets
angolkóros,rickety
angolna,eel
angolnavarsa,buck
angolok,British
angolosan készített hús,red meat
angolosan távozik,"to slip by, to slip away"
angolspárga,"normal splits, side split, side splits"
angoltapasz,court plaster
angolvörös,"venetian red, English red"
angyal,"angel, cherub, cherubim"
angyal vagy!,you are a duck!
angyalarc,angel face
angyalarcú pufók kisgyermek,cherub
angyalbőr,greens
angyalbőrbe bújik,to get into khaki
angyalcápa,"mermaiden-fish, tiddle-fish, mermaid-fish"
angyalgyökér,angelica
angyali,"angelic, cherubic"
angyali nő,she is an angel of a woman
angyali üdvözlet,"angelus, annunciation"
angyalos tallér,angel
angóragyapjú-szövet,mohair
animista,"animist, animistic"
animisztikus,animistic
animizmus,animism
animációs film,animated cartoon
annak,it
annak a reményében,in the hope that
annak a reményében hogy,in the hope that
annak ellenére,"all the same, nevertheless, any the less"
annak ellenére sem,any the less
annak következtében,thereupon
annyi,"so much as, as much as, as much, so much"
annyi a pénze,"have no end of money, have no end of money"
annyi mint,tantamount
annyi neki,to be washed up
annyinak néz ki amennyi,to look one's age
annyira,"that, so much, as much as, so"
annyira... hogy,so that
annyit,as much
annyit mondott,he got as far as saying
annyit tudott kinyögni,he got as far as saying
annyival jobb,so much the better
annál a puszta ténynél fogva,by the mere fact that
annál inkább,"the more so as, all the more"
annál is inkább,"so much the more, the rather that"
annál jobb,"so much the better, all the better"
annál jobb számomra,all the better for me
