Other,English
"erinomainen, erityisen loistava, huomattava, maksamaton, merkittävä, silmiinpistävä, silmäänpistävä, suorittamaton",outstanding
"epätavallisen, harvinaisen, tavattoman, tavattomasti",outstandingly
"lyödä laudalta, ohittaa, ylittää",outstrip
"summittainen, ulospäin, ylimalkainen",outward
"näkö, ulkoasu, ulkonäkö",outward appearance
ulkoisesti,outwardly
ulospäin,outwards
"painaa enemmän, voittaa",outweigh
mätimuna,ova
"soikea, soikio",oval
uuni,oven
"ajan, loppu, läpi, nurin, ohi, päällä, valmis, yli, yli-, yllä, yltiö-, yläpuolella",over
meren takana,over the sea
liika,overabundance
"koko, yleinen",overall
kaataa,overbalance
"kopea, korskea, leuhka, nokkava, pöyhkeä, ylenkatseellinen",overbearing
"nenäkäs, röyhkeä",overbold
"ylikuormitettu, ylityöllistetty",overburdened
tulla pilvistä,overcast
"kiskoa, ylihinnoitella, yliveloittaa",overcharge
kiskonta,overcharging
"kukistaa, lannistettu, päihitetty, saada hallintaan, saada kuriin, selvitä, selviytyä, vallata, voitettu, voittaa",overcome
liian varma,overconfident
ylitys,overcrossing
ruuhka,over-crowding
ylilyödä,overdo
"liika-annos, yliannos, yliannostus",overdose
"laina, pankkitilin ylitys, tilinylitys, ylitys",overdraft
"liioitella, paisutella, paisuttaa, suurennella",overdraw
korea,overdressed
"erääntynyt, myöhässä, myöhästynyt, viivästynyt",overdue
ylensyödä,overeat
ylensyönti,overeating
rasittua,overexert oneself
"kihistä, liika, puhkua, pursuta, tulva, tulvia, uhkua, vuotaa yli, ylijäämä, ylittää",overflow
"ylenpalttinen, ylitsepursuava, ylitsevuotava",overflowing
vaikka lampaat söisi,overflowingly
päällysvaate,overgarment
ylensyödä,overgorge
"roikkua yllä, uloke",overhang
"kattava, uhkaava",overhanging
"huolto, ohittaa",overhaul
ylhäällä,overhead
ylensyödä,overindulge
"mustankipeä, mustasukkainen",overjealous
"liioittelu, ylilyönti",overkill
"limittyä, limittää, limitys, mennä ristiin, olla limittäin, peittää osittain, peittää toisensa osittain, sattua yhteen, taite, yhteispeitto, ylipeitto",overlap
"kate, limittäin, peite, peitto",overlapping
"kerros, peite, peittää, päällystää, tukehduttaa",overlay
"jättää väliin, laiminlyödä",overleap
"liikakuormittaa, liikakuormitus, liikarasitus, ylikuorma, ylikuormata, ylikuormittaa, ylikuormitus",overload
ylikuormitettu,overloaded
"laveasanainen, ylipitkä",overlong
"hallita, jättää väliin, laiminlyödä, suvaita",overlook
äitelä,overly sweet
hillitön,overmastering
"yhdessä yössä, yön pituinen",overnight
nirso,overparticular
"kukistaa, vallata, ylivoima",overpower
lannistettu,overpowered
ylivoimainen,overpowering
"vääristely, vääristäminen",overrefinement
"hallintalaite, kumota, ohittaa, peruuttaminen, syrjäyttää",override
kumota,overrule
"tulvia, vallata, ylittää",overrun
"meren takana, merentakainen",oversea
"meren takana, merentakainen, ulkomailla",overseas
"johtaja, vouti, ylivalvoja",overseer
varjostaa,overshadow
ylitys,overshoot
"erehdys, silmälläpito, tarkkailu, valvonta",oversight
liikaa yksinkertaistettu,oversimplified
ylimitoitettu,oversized
"liika, ylijäämä",overspill
kattava,overspreading
"liioitella, paisutella, paisuttaa, suurennella",overstate
"liioittelu, ylilyönti",overstatement
"ylittää, ylittää raja",overstep
rasittua,overstrain oneself
"hermostunut, säikky",overstrung
ylitarjonta,oversupply
ylitys,overswing
"ohittaa, vallata, yllättää",overtake
"kaataa, kukistaa, kumota, kumous, suistaa",overthrow
"päihitetty, voitettu",overthrown
"jatkoaika, lisäaika, yliaika, yliajan, ylitunti, ylityö",overtime
hallita,overtop
ylitys,overtravel
"alkusoitto, johdanto, lähestyminen, lähestymisyritys",overture
"kaataa, kaatuminen, keikahtaa, keikaus, kukistaa, kumota, kumous, peruuttaa, poistaa",overturn
"yleisesitys, yleiskatsaus, yleiskuva",overview
tilannekatsaus,overview/review of the situation
"hillitön, mahtaileva, omahyväinen, ylenpalttinen, ylimielinen, yliolkainen",overweening
tanakka,overweight
"nielaista, nujertaa, ottaa valtaansa, peittää, vallata, voittaa",overwhelm
"lannistettu, päihitetty, voitettu",overwhelmed
"musertava, valtaisa, valtava, ylivoimainen",overwhelming
"kirjoittaa päälle, kirjoittaa yli, päällekirjoittaa, päällekirjoitus, ylikirjoittaa, ylikirjoitus",overwrite
"päällekirjoitettu, ylikirjoitettu",overwritten
muna,ovule
öh!,ow!
olla velkaa,owe
"maksamaton, suorittamaton",owed
"maksamaton, suorittamaton",owing
"takia, vuoksi",owing to
"pöllö, tarhapöllö",owl
pöllölinnut,owls
"ikioma, oma, omata, omistaa",own
myöntää,own up
"haltija, omistaja",owner
patruuna,owner of an estate
"hallinta, hallussapito, omistus",ownership
härkä,ox
"härjänsilmä (old), päivänkakkara",oxeye daisy
"härjänsilmä (old), päivänkakkara",ox-eye daisy
happi,oxygen
otsoni,ozone
fosfori,P
vuodessa,p.a.
yksityisetsivä,P.I.
protaktinium,Pa
hölynpöly,pablum
"askel, askelmitta, askeltaa, askeltaa, astella, astua, käynti, peesata, tahti, tiheys, vauhti",pace
sopuisa,pacific
"Tyyni Valtameri, Tyynimeri",Pacific
siperiankurmitsa,pacific golden plover
"Tyyni Valtameri, Tyynimeri",Pacific Ocean
"nunnu (old), sovittelija, tutti",pacifier
"ahtaa, joukko, kantaa, kopla, kuormata, latoa, mättää, ottaa, pakata, rasia, rikollisjengi, rikollisjärjestö, sälyttää, tiivistää, tungeksia, tunkea",pack
"ahtaa, pakata",pack full
ahtojää,pack ice
pakata,pack in
koiralauma,pack of hounds
pakata,pack up
"kolli, käärö, laittaa pakettiin, pakata, paketoida, paketti, pakkaus, rasia",package
viinakauppa,package store
pakkaaminen,packaging
"ahtaa, käärö, paketti, puntti, rasia",packet
ahtojää,packice
ahtojää,pack-ice
"pakkaaminen, pakkaus",packing
"reppu, selkäreppu",packsack
"liitto, sopimus, valtiosopimus",pact
"astella, lehtiö, rämpiä, tallustaa, tallustella",pad
lehtiö,pad of paper
"lapa, soutaa",paddle
"haka, hevosaitaus, tarha",paddock
kenttäkerttunen,paddyfield warbler
p-adinen,p-adic
munalukko,padlock
"ateisti, jumalaton, pakana, pakanallinen, vääräuskoinen",pagan
pakanallinen,paganic
pakanallinen,Paganic
"liuska, sivu",page
kaukohaku,paging
"kustannettu, maksettu",paid
"kiulu, ämpäri",pail
"henkinen tuska, kipu, kiusa, kiusankappale, piina, piinata, satuttaa, särkeä, särky, tuska, vaiva",pain
"kiusa, riesa",pain in the ass
"kiusa, kiusankappale, riesa",pain in the neck
"hirvittävä, kauhea, kipeä, kiusallinen, kivulias, piinallinen, sanomaton, tuskallinen",painful
"henkinen tuska, tuska",painfulness
särkylääke,painkiller
"ihomaali, lakka, loihtia, maalata, maali, poskipuna",paint
riehua,paint the town red
"pensseli, suti",paintbrush
"pensseli, suti",paint-brush
"kiinnitysköysi, kuvataiteilija, maalaaja, maalari, puuma, taidemaalari",painter
"maalaus, taulu",painting
"kaksikko, laittaa yhteen, muodostaa pareja, naittaa, pari, parittaa",pair
raidepari,pair of rails
"muodostaa pareja, parittaa",pair off
parillinen,paired
"parikuvaus (math.), paritus, paritus (math.)",pairing
pareittain,pairwise
Pakistan,Pakistan
pakistanilainen,Pakistani
"frendi (slang), kamu, kaveri, toveri, ystävä",pal
palatsi,palace
"kitalaki, maku, suulaki",palate
upea,palatial
kitarisa,palatine tonsil
"jaaritella, lirkutella, neuvottelu, turha puhe",palaver
"haalea, hallakka, hallava, kalpea, kalvakka, kalveta, kuulas, vaalea, valju",pale
hallava,pale gray
hallava,pale grey
Palestiina,Palestine
"aita, kanki",paling
pelästyttää,pall
palladium,palladium
aromerikotka,pallas' fish eagle
arokyyhky,pallas' sandgrouse
olkivuode,pallet
olkipatja,palliasse
"helpottaa, lieventää, vähentää",palliate
"kalpea, kalvakka, valju",pallid
arosuohaukka,pallid harrier
"kunniamerkki, kämmen, mitali",palm
ennustaja,palm reader
ennustaja,palmist
"kosketeltava, tuntuva",palpable
hytistä,palpitate
"hytinä, tutina, tärinä",palpitation
"joutava, joutavanpäiväinen, merkityksetön, mitätön, turhanpäiväinen, tyhjänpäiväinen, vähäpätöinen, yhdentekevä",paltry
"hemmotella, lellitellä, lelliä",pamper
"hemmottelu, mielihalun tyydyttäminen, paapominen, passaaminen",pampering
"esite, lehdykkä, lehtikirjoitus, lehtinen",pamphlet
"allas, pannu, panoroida, vaakakuppi",pan
"komeilu, kypärän töyhtö, suuren maailman tyyli, ulkoinen loisto",panache
"kropsu (old), lettu, lätty, pannukakku",pancake
haima,pancreas
haiman poisto,pancreectomy
"antaa tyydytystä, parittaa, parittaja, tyydyttää",pander
vedota,pander to
lasi,pane
"aihio, asiantuntijaryhmä, kaistale, kojetaulu, komitea, laatta, lautamiehistö, levy, paneeli, paneelikeskustelu, ruutu, taulu, verhota",panel
ohjauspöytä,panel board
"lautaverhous, panelointi",paneling
"jänistää, paniikki",panic
"kauhistunut, vauhko",panicked
"kauhistunut, vauhko",panicky
"kauhistunut, vauhko",panic-stricken
"kauhistunut, vauhko",panic-struck
sotisopa,panoply
"kautta laidan, kokonaisvaltainen",panoptic
"näkymä, näköala",panorama
"haukkoa henkeä, hengähdys, henkäisy, huohottaa, läähättää, puuskuttaa, raskas henkäisy",pant
kaihota,pant for
"läähätti, läähättivät, läähättänyt, puuskuttanut, puuskutti, puuskuttivat",panted
"pantteri, puuma",panther
"alushousut, pikkuhousut",panties
"byysat (slang), housut",pants
"hölynpöly, nisä, nänni, velli",pap
"paavillinen, paavin",papal
"asiapaperi, paperi, tapetoida, tutkielma",paper
seteli,paper money
lappu,paper note
"nidottu, pehmeäkantinen, pokkari, taskukirja, taskuromaani",paperback
syyläinen,papillomatous
"par, tasa-arvo, tehdä par",par
lapsiluku,para
paraabeli,parabola
parabolinen,parabolic
paraboloidi,paraboloid
laskuvarjo,parachute
"juhlakulkue, koreilu, marssia, näytellä, paraati",parade
"pärinä, rummutus",paradiddle
paratiisi,paradise
paradoksi,paradox
"kappale, pykälä",paragraph
"rinnakkainen, rinnastus, vastine, yhdensuuntainen",parallel
rinnakkaislaskenta,parallel processing
suuntaissärmiö,parallelepiped
"rinnakkaisuus, rinnastus, samankaltaisuus, yhteneväisyys",parallelism
suunnikas,parallelogram
parametri,parameter
parametrimuotoinen käyrä,parametric curve
parametrisointi,parametrization
"vainoharha, vainoharhaisuus",paranea
vainohulluus,paranoia
vainoharhainen,paranoiac
vainoharhainen,paranoid
"aistien ulkopuolinen, aistimaton, yliluonnollinen",paranormal
tarvikkeet,paraphernalia
"mukaelma, muotoilla uudelleen, sanoa toisin, sanoa toisin sanoin, selkokielinen teksti, toisin muotoiltu teksti",paraphrase
"selkokielinen teksti, toisin muotoiltu teksti",paraphrasis
lipsahdus,parapraxis
loinen,parasite
ryöpätä,parboil
"erä, kolli, käärö, paketti",parcel
antaa,parcel out
"korventaa, kärventyä, kärventää, paahtaa, paahtua, polttaa",parch
"antaa anteeksi, anteeksianto, armahdus, armahtaa, armahtaminen, armo",pardon
supistaa,pare
"kasvattaa, vanhempi",parent
kantakieli,parent language
"jälkeläiset, suku, sukujuuri",parentage
"isän-, vanhempien, äidin-",parental
"sivuhuomautus, sulku, syrjähyppäys",parenthesis
kasvatus,parenting
vanhemmat,parents
appivanhemmat,parents-in-law
hylkiö,pariah
lastu,paring
Pariisi,Paris
"pitäjä, seurakunta",parish
"lapsiluku, pariteetti, tasa-arvoisuus, yhtäläisyys",parity
"puisto, pysäköidä, viheralue",park
pysäköidä,park a car
kaitsija,park keeper
parkkipaikka,parking
parkkipaikka,parking place
"puistokatu, puistotie",parkway
neuvottelu,parley
"eduskunta, kansanedustuslaitos, parlamentti",parliament
"eduskunnan, parlamentaarinen, parlamentin",parliamentary
"ahdasmielinen, maalaismainen, seurakunnallinen, seurakunnan, seurakunta-",parochial
"apinoija, imitaattori",parodist
parodia,parody
"sanaleikki, sukkeluus, sutkailu, sutkaus",paronomasia
"parketti, permanto",parquet
papukaija,parrot
"pakoilla, torjua, torjunta, välttää",parry
"eritellä, jäsennellä, jäsentää",parse
"kitsas, nuuka, saita",parsimonious
persilja,parsley
"kirkkoherra, pappi, pappismies",parson
pappila,parsonage
"eriytyä, erkaantua, erota, erottaa, erä, hajottaa, halkaista, kohta, kolkka, osa, osamäärä, osanen, osittua, osuus, pala, seutu",part
"jakaa, koskea, osallistua, ottaa osaa, päästä osaksi",partake
"käydä ehtoollisella, vastaanottaa ehtoollinen",partake of the communion
"osallistuja, osanottaja",partaker
erkani,parted
permanto,parterre
"osittainen, vajaa",partial
osittaisderivaatta,partial derivative
osittaisdifferentiaaliyhtälö,partial differential equation
osamurtokehitelmä,partial fraction decomposition
osittaistuenta (math.),partial pivoting
osasumma,partial sum
"osin, osittain",partially
"osallistuja, osanottaja, pelaaja",participant
"jakaa, osallistua, ottaa osaa",participate
"mukanaolo, osallistuminen, osallisuus, osanotto",participation
"osallistuja, osanottaja",participator
"hiukkanen, hiven, osanen, partikkeli, siru",particle
raekokosuhde,particle-size ratio
"eri, erikoinen, erinäinen, kohta, nirso, osa, tietty, yksityiskohta",particular
"olla tarkka, olla täsmällinen",particularize
"erikoisen, eritoten, erityisen, erityisesti, nimenomaan, semminkin, varsinkin",particularly
ero,parting
"hajotelma, ositus",partition
"ykkösen ositus (math.), yksikön ositus (math.)",partition of unity
"osin, osittain",partly
"kumppani, osakas, osakkeenomistaja, partneri, puoliso",partner
"muodostaa pareja, parittaa",partner off
"kumppanuus, osakkuus, yhtiötoveruus",partnership
erä,partpayment
erä,part-payment
peltopyy,partridge
kolkka,parts
osa-aikainen,part-time
osa-aikatyö,part-time job
"bailut (slang), bileet, bileet (slang), hipat, jortsut (slang), joukkio, joukko, juhla, juhlia, kekkerit, kestit, kinkerit, kutsut, osapuoli, pidot, puolue, retkue, ryhmä, rääppiäiset",party
"bailata (slang), jorata (slang)",party on
puolueaktiivit,party regulars
kävelytie,paseo
"ahdinko, ajaa ohi, hankala tilanne, hankaluus, hypätä yli, häipyä, hätä, kadota, kertoa, kokeen läpäiseminen, koukata, kuljettaa, kulkea, kulkea ohi, kulua, kuolla, käydä, lupa, lyhyt yritys, läpi, läpikulku, läpikäynti, läpäistä, mennä läpi, mennä ohi, ohittaa, ojentaa, poistaa elimistöstä, pula, päästää, päästää läpi, saada hyväksyntä, siirtyä, sola, syöttää, tapahtua, tiedottaa, ulottua, vaipua, valtuuttaa, vastustajan väliinjättö, vieriä, viettää, väistyä, välittää, ylilento, ylittää",pass
langettaa,pass a sentence
kulkea läpi,pass across
levittää,pass around
"heittää henkensä, kuolla, menehtyä, nukkua pois",pass away
"kulkea, kulkea ohi, kulua, mennä ohi, ohittaa, syrjäyttää",pass by
langettaa,pass judgement
"häipyä, kadota, tapahtua, väistyä",pass off
"edetä, edistyä, kertoa, kulkea, luovuttaa, ojentaa, siirtyä, tiedottaa, välittää",pass on
"pyörtyä, sammua",pass out
"kulkea läpi, kulkea ohi, ohittaa, syrjäyttää",pass over
"kokea, koluta, kulkea läpi, päästää läpi",pass through
saada perinnöksi,pass to
alittaa,pass underneath
"kusta (vulg.), virtsata",pass water
"ajettava, auki, aukinainen, esteetön, kelvollinen, keskinkertainen, käypä, tyydyttävä",passable
"jokseenkin, kohtalaisen, kohtuullisen, kohtuullisesti, melko, siedettävän, siedettävästi",passably
"kauttakulku, kulku, käytävä, laivamatka, läpikulku, reitti, sisäänkäynti",passage
"kauttakulku, läpikulku",passage through
"kuoli, kuolivat, kuollut",passed away
matkustaja,passenger
matkustajavaunu,passenger car
ohikulkija,passer-by
"hetkellinen, hätäinen, kokeen läpäiseminen, ohimenevä, suurpiirteinen",passing
"intohimo, kiihko, lempi, rakkaus, sysäys, vimma, vimmaisuus",passion
"hätäinen, intohimoinen, kiihkeä, malttamaton",passionate
"intohimoton, nuiva, penseä, vaisu, välinpitämätön",passionless
"innoton, passiivi, passiivinen, toimeton, välinpitämätön",passive
"lupa, passi",passport
salasana,password
"editse, entisaika, menneisyys, mennyt, ohi, viime",past
"liimata, tahna",paste
väriliitu,pastel
vuohinen,pastern
"ajanviete, harrastus, viihdyke",pastime
"pappi, pappismies",pastor
paimen,pastoral
leivos,pastry
"hakamaa, laidun, rehu",pasturage
"haka, heinäpelto, laidun, laiduntaa, niitty, olla laitumella, rehu",pasture
"haka, laidun",pastureland
"kiinnittyvä, liimainen, liimamainen, tahmainen, tahmea, tarraava, tarramainen, tarrautuva, tarttuva",pasty
"lipevä, napauttaa, napautus, nokare, parahiksi, sipaista, sipaisu, taputella, taputtaa, taputus",pat
"korjata, paikata, paikka, palsta, parsia, parsia kasaan, parsia kokoon, tilkku",patch
maatilkku,patch of land
"korjata, parsia, sopia, tehdä sovinto",patch up
tilkkutyö,patchwork
päälaki,pate
"ilmeinen, patentti, selvä",patent
selvästi,patently
karhulanka,patent-strong yarn
setä,paternal uncle
"jälki, kulkureitti, kulkuväylä, läpikulku, polku, rata, reitti, ura",path
polkuyhtenäinen (math.),path connected
uraauurtava,path-breaking
säälittävä,pathetic
opas,pathfinder
taudinaiheuttaja,pathogen
polku,pathway
polkuyhtenäinen (math.),pathwise connected
"kärsivällisyys, maltti, pasianssi",patience
"kärsivällinen, potilas, sopuisa",patient
piha,patio
ammattikieli,patois
"aatelinen, siniverinen, ylimys",patrician
isänmaallinen,patriotic
isänmaallisuus,patriotism
"partio, partioida, partiointi",patrol
"majatalon isäntä, majatalon omistaja, suojelija, suosija, tukija, vakioasiakas",patron
