Other,English
afdrukken,impress
[wij] drukken af,print
[wij] drukken af,impress
[wij] printen,print
[wij] printen,impress
afronden,round off
afronden,round down
afronden,round out
afronden,round
[wij] afronden,round off
[wij] afronden,round down
[wij] afronden,round out
[wij] afronden,round
afspreken,agree
afspreken,hold
afspreken,concur
afspreken,concord
overeenstemmen,agree
overeenstemmen,hold
overeenstemmen,concur
overeenstemmen,concord
het eens zijn,agree
het eens zijn,hold
het eens zijn,concur
het eens zijn,concord
toestemmen,agree
toestemmen,hold
toestemmen,concur
toestemmen,concord
[wij] spreken af,agree
[wij] spreken af,hold
[wij] spreken af,concur
[wij] spreken af,concord
[wij] stemmen overeen,agree
[wij] stemmen overeen,hold
[wij] stemmen overeen,concur
[wij] stemmen overeen,concord
[wij] zijn het eens,agree
[wij] zijn het eens,hold
[wij] zijn het eens,concur
[wij] zijn het eens,concord
[wij] stemmen toe,agree
[wij] stemmen toe,hold
[wij] stemmen toe,concur
[wij] stemmen toe,concord
afwerken,finish
afwerken,complete
beëindigen,finish
beëindigen,complete
voltooien,finish
voltooien,complete
[wij] voltooien,finish
[wij] voltooien,complete
afzonderlijk,separate
al,all
alle,all
al,already
reeds,already
algemeen,general
alleen,entirely
alleen,exclusively
alleen,solely
alleen,alone
alleen,only
alles,everything
als,equally
als,as
als,every bit
als,if
alstublieft (polite),please
alsjeblief (casual),please
a.u.b.,please
alternatief,option
alternatief,alternative
alternatief,choice
altijd,always
altijd,ever
altijd,e'er
ananas,pineapple
ananas,ananas
ander,another
ander,some other
ander,other
anders,different
anders,different
anders,unlike
anders,dissimilar
antwoorden,reply
antwoorden,answer
antwoorden,respond
[wij] antwoorden,reply
[wij] antwoorden,answer
[wij] antwoorden,respond
arm,poor
arm,hapless
arm,miserable
arm,misfortunate
arm,pathetic
arm,piteous
arm,pitiable
arm,pitiful
arm,wretched
arm,poor
berooid,poor
atmosfeer,atmosphere
atmosfeer,air
augustus,August
augustus,Aug
automatisch,automatic
banaan,banana
barbaars,cruel
barbaars,barbarous
barbaars,brutal
barbaars,fell
barbaars,roughshod
barbaars,savage
barbaars,vicious
barst,crack
barst,cleft
barst,crevice
barst,fissure
barst,scissure
basis-,basic
bedanken,thank
bedanken,give thanks
[wij] bedanken,thank
[wij] bedanken,give thanks
bedienen,operate
bedienen,control
[wij] bedienen,operate
[wij] bedienen,control
bedoelen,mean
[wij] betekenen,mean
bedroefd,sad
droevig,sad
treurig,sad
beetje,little
beetnemen,trick
beetnemen,flim-flam
beetnemen,play a joke on
beetnemen,play tricks
beetnemen,fob
beetnemen,fox
beetnemen,pull a fast one on
beetnemen,play a trick on
[wij] nemen beet,trick
[wij] nemen beet,flim-flam
[wij] nemen beet,play a joke on
[wij] nemen beet,play tricks
[wij] nemen beet,fob
[wij] nemen beet,fox
[wij] nemen beet,pull a fast one on
[wij] nemen beet,play a trick on
beginnen,begin
beginnen,start
beginnen,get down
beginnen,get
beginnen,start out
beginnen,set about
beginnen,set out
beginnen,commence
[wij] beginnen,begin
[wij] beginnen,start
[wij] beginnen,get down
[wij] beginnen,get
[wij] beginnen,start out
[wij] beginnen,set about
[wij] beginnen,set out
[wij] beginnen,commence
behandelen,treat
behandelen,care for
[wij] behandelen,treat
[wij] behandelen,care for
behandeling,treatment
behandeling,handling
beheersen,control
beheersen,command
beheren,control
beheren,command
[wij] beheersen,control
[wij] beheersen,command
[wij] beheren,control
[wij] beheren,command
beide,either
beide,both
allebei,both
alle twee,both
beluisteren,listen
beluisteren,hear
beluisteren,take heed
[wij] beluisteren,listen
[wij] beluisteren,hear
[wij] beluisteren,take heed
[wij] luisteren naar,listen
[wij] luisteren naar,hear
[wij] luisteren naar,take heed
beperken,limit
beperken,restrict
beperken,restrain
beperken,trammel
beperken,bound
beperken,confine
beperken,throttle
[wij] beperken,limit
[wij] beperken,restrict
[wij] beperken,restrain
[wij] beperken,trammel
[wij] beperken,bound
[wij] beperken,confine
[wij] beperken,throttle
bereik,range
bereik,scope
bereik,reach
bereik,orbit
bereik,compass
bereik,ambit
bereiken,achieve
bereiken,accomplish
bereiken,attain
bereiken,reach
[wij] bereiken,achieve
[wij] bereiken,accomplish
[wij] bereiken,attain
[wij] bereiken,reach
bereiken,reach
bereiken,make
bereiken,attain
bereiken,hit
bereiken,arrive at
bereiken,gain
[wij] bereiken,reach
[wij] bereiken,make
[wij] bereiken,attain
[wij] bereiken,hit
[wij] bereiken,arrive at
[wij] bereiken,gain
beschikbaar,available
beschouwen,see
beschouwen,consider
beschouwen,reckon
beschouwen,view
beschouwen,regard
[wij] beschouwen,see
[wij] beschouwen,consider
[wij] beschouwen,reckon
[wij] beschouwen,view
[wij] beschouwen,regard
beschrijven,describe
beschrijven,depict
beschrijven,draw
[wij] beschrijven,describe
[wij] beschrijven,depict
[wij] beschrijven,draw
beschuldigen,accuse
beschuldigen,charge
[wij] beschuldigen,accuse
[wij] beschuldigen,charge
beslissen,decide
beslissen,make up one's mind
beslissen,determine
[wij] beslissen,decide
[wij] beslissen,make up one's mind
[wij] beslissen,determine
besloten,private
besparen,save
besparen,preserve
[wij] sparen,save
[wij] sparen,preserve
bespreken,discuss
bespreken,hash out
bespreken,talk over
[wij] bespreken,discuss
[wij] bespreken,hash out
[wij] bespreken,talk over
best,best
bestaan,exist
bestaan,be
[wij] bestaan,exist
[wij] bestaan,be
bestemming,finish
bestemming,goal
bestemming,destination
besturen,drive
[wij] mennen,drive
betalen,pay
[wij] betalen,pay
beter,better
betitelen,title
betitelen,entitle
[wij] betitelen,title
[wij] betitelen,entitle
bevatten,contain
bevatten,incorporate
bevatten,comprise
[wij] bevatten,contain
[wij] bevatten,incorporate
[wij] bevatten,comprise
bevatten,embrace
bevatten,encompass
bevatten,comprehend
bevatten,cover
[wij] bevatten,embrace
[wij] bevatten,encompass
[wij] bevatten,comprehend
[wij] bevatten,cover
bevatten,include
toevoegen,include
[wij] voegen toe,include
beving,shake
beving,tremble
beving,shiver
bewijs,evidence
bewijzen,prove
bewijzen,testify
bewijzen,bear witness
bewijzen,evidence
bewijzen,show
[wij] bewijzen,prove
[wij] bewijzen,testify
[wij] bewijzen,bear witness
[wij] bewijzen,evidence
[wij] bewijzen,show
bezitten,own
bezitten,have
bezitten,possess
[wij] bezitten,own
[wij] bezitten,have
[wij] bezitten,possess
bezoek,visit
visite,visit
bezoeken,visit
bezoeken,see
opzoeken,visit
opzoeken,see
[wij] bezoeken,visit
[wij] bezoeken,see
bijna,almost
bijna,about
bijna,most
bijna,nearly
bijna,near
bijna,nigh
bijna,virtually
bijna,well-nigh
bijten,bite
bijten,seize with teeth
[wij] bijten,bite
[wij] bijten,seize with teeth
bijvoegen,add
toevoegen,add
[wij] voegen toe,add
bijzonder,particular
bijzonder,particularly
bijzonder,peculiarly
bijzonder,especially
bijzonder,specially
bijzonder,special
bijzonder,especial
bijzonder,exceptional
bijzonder,particular
binnen,in
binnen,inwards
binnen,inward
binnengaan,enter
binnengaan,come in
binnengaan,get into
binnengaan,get in
binnengaan,go into
binnengaan,go in
binnengaan,move into
[wij] gaan binnen,enter
[wij] gaan binnen,come in
[wij] gaan binnen,get into
[wij] gaan binnen,get in
[wij] gaan binnen,go into
[wij] gaan binnen,go in
[wij] gaan binnen,move into
binnenin,inside
binnenin,within
binnenkort,soon
binnenkort,shortly
binnenkort,presently
binnenkort,before long
bitter,bitter
blauw,blue
blauw,bluish
blauw,blueish
blijven,stay
blijven,remain
blijven,rest
[wij] blijven,stay
[wij] blijven,remain
[wij] blijven,rest
bliksem,lightning
boon,bean
boon,edible bean
boos,angry
bouwen,build
bouwen,construct
bouwen,make
[wij] bouwen,build
[wij] bouwen,construct
[wij] bouwen,make
boven,above
boven,higher up
boven,in a higher place
boven,to a higher place
breken,break
[wij] breken,break
broeikaseffect,greenhouse effect
broeikaseffect,greenhouse warming
broos,fragile
broos,delicate
broos,frail
bruin,brown
bruin,brownish
bruin,chocolate-brown
bruin,dark-brown
buiten,outside
buitenlands,foreign
buitenlands,strange
vreemd,foreign
vreemd,strange
capabel,able
centraal,central
chemisch,chemical
chemisch,chemic
citroen,lemon
classificeren,classify
classificeren,class
classificeren,sort
classificeren,assort
classificeren,sort out
classificeren,separate
[wij] classificeren,classify
[wij] classificeren,class
[wij] classificeren,sort
[wij] classificeren,assort
[wij] classificeren,sort out
[wij] classificeren,separate
controle,control
correct,correct
correct,right
juist,correct
juist,right
corresponderen,match
corresponderen,fit
corresponderen,correspond
corresponderen,check
corresponderen,jibe
corresponderen,gibe
corresponderen,tally
corresponderen,agree
[wij] corresponderen,match
[wij] corresponderen,fit
[wij] corresponderen,correspond
[wij] corresponderen,check
[wij] corresponderen,jibe
[wij] corresponderen,gibe
[wij] corresponderen,tally
[wij] corresponderen,agree
daar,there
daar,at that place
daar,in that location
daarheen,there
daarheen,at that place
daarheen,in that location
aldaar,there
aldaar,at that place
aldaar,in that location
daarom,therefore
daarom,hence
daarom,thence
daarom,thus
daarom,so
dan,than
dansen,dance
dansen,trip the light fantastic
dansen,trip the light fantastic toe
dat,that
dauw,dew
de,the
deel,part
deel,portion
deel,component part
deel,component
deel,constituent
onderdeel,part
onderdeel,portion
onderdeel,component part
onderdeel,component
onderdeel,constituent
delen,share
[wij] delen,share
dertien,thirteen
dertien,13
dertien,xiii
dertig,thirty
dertig,30
dertig,xxx
deskundig,skilful
deskundig,adept
deskundig,expert
deskundig,good
deskundig,practiced
deskundig,proficient
deskundig,skillful
deze,these
dicht,thick
dicht,tight
dichtbij,near
dichtbij,close
dichtbij,nigh
die,those
dieet,light
dieet,lite
dieet,low-cal
dieet,calorie-free
dienen,serve
uitgevoerd hebben,serve
aangesteld zijn,serve
diep,deep
dinsdag,Tuesday
dinsdag,Tues
direct,directly
direct,straight
direct,direct
recht,directly
recht,straight
recht,direct
dit,this
divers,various
divers,diverse
doden,kill
[wij] doden,kill
doen,make
doen,do
[wij] doen,make
[wij] doen,do
[jij%hij] doet,make
[jij%hij] doet,do
dom,stupid
domme,stupid
onverstandig,stupid
onverstandige,stupid
stom,stupid
stomme,stupid
dominion,dominion
dominion,rule
donder,thunder
donker,dark
dood,death
dood,decease
dood,expiry
dood,dead
dode,dead
overleden,dead
gestorven,dead
doorbrengen,spend
doorbrengen,pass
[wij] brengen door,spend
[wij] brengen door,pass
doordrukken,strength
doordrukken,force
doordrukken,forcefulness
kracht,strength
kracht,force
kracht,forcefulness
dorstig,thirsty
draaien,turn
[wij] draaien,turn
dragen,bear
torsen,bear
[wij] dragen,bear
dragen,carry
dragen,transport
[wij] dragen,carry
[wij] dragen,transport
drie,three
drie,3
drie,iii
drinken,drink
drinken,imbibe
[wij] drinken,drink
[wij] drinken,imbibe
droog,dry
drukken,press
[wij] drukken,press
duidelijk,clear
duidelijk,obviously
duidelijk,evidently
duidelijk,manifestly
duidelijk,patently
duidelijk,apparently
duidelijk,plainly
duidelijk,plain
duizend,thousand
duizend,one thousand
duizend,1000
duizend,M
duizend,K
duizend,chiliad
duizend,G
duizend,grand
duizend,thou
duizend,yard
duizend,thousand
duizend,one thousand
duizend,1000
duizend,m
duizend,k
dun,sparse
dun,thin
dun,thin
duwen,push
duwen,force
[wij] duwen,push
[wij] duwen,force
echt,real
echt,existent
echt,really
echt,actually
echter,however
echter,nevertheless
echter,withal
echter,still
echter,yet
echter,all the same
echter,even so
echter,nonetheless
echter,notwithstanding
ecologie,ecology
ecologie,bionomics
ecologie,environmental science
economisch,economic
economisch,economic
economisch,economical
een,a
een,an
een,any
een,whatever
een,whatsoever
eens,once
eens,one time
eens,in one case
eenvoudig,simple
eenvoudig,elementary
eenvoudig,uncomplicated
eenvoudig,unproblematic
eenzaam,alone
eenzaam,lone
eenzaam,lonely
eenzaam,solitary
eerbiedigen,respect
eerbiedigen,honor
eerbiedigen,honour
eerbiedigen,abide by
eerbiedigen,observe
[wij] respecteren,respect
[wij] respecteren,honor
[wij] respecteren,honour
[wij] respecteren,abide by
[wij] respecteren,observe
eerst,first
eerste,first
eerste,firstly
eerste,foremost
eerste,first of all
eerste,first off
eerste,first
eerste,1st
1e,first
1e,1st
1ste,first
1ste,1st
eigen,own
eigen,ain
eigendom,property
eigenschap,feature
eigenschap,characteristic
einde,end
einde,terminal
eindigen,end
eindigen,stop
eindigen,finish
eindigen,terminate
eindigen,cease
[wij] eindigen,end
[wij] eindigen,stop
[wij] eindigen,finish
[wij] eindigen,terminate
[wij] eindigen,cease
elektrisch,electric
elektrisch,electrical
elf,eleven
elf,11
elf,xi
elk,each
en,and
enkel,single
er uitzien,look
er uitzien,appear
er uitzien,seem
eruitzien,look
eruitzien,appear
eruitzien,seem
[wij] zien eruit,look
[wij] zien eruit,appear
[wij] zien eruit,seem
erkennen,admit
erkennen,acknowledge
[wij] erkennen,admit
[wij] erkennen,acknowledge
ernstig,serious
degelijk,serious
eten,eat
[wij] eten,eat
even,even
evenement,event
gebeurtenis,event
feit,fact
fijn,delicate
finaal,final
finaal,last
finaal,concluding
finaal,terminal
financieel,financial
financieel,fiscal
fokken,raise
fokken,rear
fokken,bring up
fokken,nurture
fokken,parent
grootbrengen,raise
grootbrengen,rear
grootbrengen,bring up
grootbrengen,nurture
grootbrengen,parent
[wij] brengen groot,raise
[wij] brengen groot,rear
[wij] brengen groot,bring up
[wij] brengen groot,nurture
[wij] brengen groot,parent
fossiele brandstof,fossil fuel
framboos,raspberry
frequent,frequent
frequente,frequent
fris,fresh
front,front
front,front end
front,forepart
gebeuren,happen
gebeuren,hap
gebeuren,go on
gebeuren,pass off
gebeuren,occur
gebeuren,pass
gebeuren,fall out
gebeuren,come about
gebeuren,take place
[wij] gebeuren,happen
[wij] gebeuren,hap
[wij] gebeuren,go on
[wij] gebeuren,pass off
[wij] gebeuren,occur
[wij] gebeuren,pass
[wij] gebeuren,fall out
[wij] gebeuren,come about
[wij] gebeuren,take place
gebroken,broken
gebruiken,use
gebruiken,utilize
gebruiken,utilise
gebruiken,apply
gebruiken,employ
[wij] gebruiken,use
[wij] gebruiken,utilize
[wij] gebruiken,utilise
[wij] gebruiken,apply
[wij] gebruiken,employ
gedrag,behavior
gedrag,demeanor
gedrag,demeanour
gedrag,behaviour
gedrag,conduct
gedrag,deportment
gedragingen,behavior
gedragingen,demeanor
gedragingen,demeanour
gedragingen,behaviour
gedragingen,conduct
gedragingen,deportment
geduldig,patient
geduldige,patient
patiënt,patient
patiënte,patient
gedurende,during
geel,yellow
geel,yellowish
geel,xanthous
geen,no
geheel,whole
geheim,secret
geheim,clandestine
geheim,cloak-and-dagger
geheim,hole-and-corner
geheim,hugger-mugger
geheim,hush-hush
geheim,surreptitious
geheim,undercover
geheim,underground
geleden,ago
geleden,agone
gelijk,similar
gelijke,equal
gelijkmaken,flush
gelijkmaken,level
gelijkmaken,even out
gelijkmaken,even
[wij] maken gelijk,flush
[wij] maken gelijk,level
[wij] maken gelijk,even out
[wij] maken gelijk,even
geloven,believe
[wij] geloven,believe
gelukkig,lucky
gelukkig,happy
blij,happy
opgewekt,happy
gemeen,mean
gemeen,hateful
gemeen,common
gemeen,mutual
overeenkomst,common
overeenkomst,mutual
geneeskundig,medical
genieten,enjoy
genieten,bask
genieten,relish
genieten,savor
genieten,savour
[wij] plezier hebben,enjoy
[wij] plezier hebben,bask
[wij] plezier hebben,relish
[wij] plezier hebben,savor
[wij] plezier hebben,savour
[wij] hebben plezier,enjoy
[wij] hebben plezier,bask
[wij] hebben plezier,relish
[wij] hebben plezier,savor
[wij] hebben plezier,savour
genoeg,enough
genoeg,plenty
gering,little
gering,fiddling
gering,footling
gering,lilliputian
gering,niggling
gering,piddling
gering,piffling
gering,petty
gering,picayune
gering,trivial
gesloten,closed
gesloten,shut
gesloten,unopen
getrouwd,married
gevaar,danger
gevaarlijk,dangerous
gevaarlijk,unsafe
gevaarlijke,dangerous
gevaarlijke,unsafe
gevecht,fight
gevecht,fighting
gevecht,combat
gevecht,scrap
geven,give
overhandigen,give
[wij] geven,give
[wij] overhandigen,give
gewelddadig,violent
gewoon,common
gewoon,usual
gewoon,common
gewoonlijk,usually
gewoonlijk,normally
gewoonlijk,unremarkably
gewoonlijk,commonly
gewoonlijk,ordinarily
gezond,healthy
gezond,salubrious
gezond,good for you
gezond,healthy
gezonde,healthy
glad,smooth
glimlach,smile
glimlach,smiling
glimlach,grin
glimlach,grinning
glimlachen,smile
[wij] glimlachen,smile
goed,good
goed,well
goed,good
uitstekend,well
uitstekend,good
goedemorgen,good morning
goedemorgen,morning
goedendag,good day
goedkoop,cheap
goedkoop,inexpensive
goedkope,cheap
goedkope,inexpensive
graag gedaan,you're welcome
gratis,free
gratis,complimentary
gratis,costless
gratis,gratis
gratis,gratuitous
grij,gray
grij,grey
grij,greyish
grij,grayish
groei,increase
groei,increment
groei,growth
groeien,grow
[wij] groeien,grow
groen,green
groen,greenish
groen,light-green
groen,dark-green
groep,group
groep,grouping
groot,big
groot,large
haar,her
halen,bring
halen,convey
halen,take
[wij] halen,bring
[wij] halen,convey
[wij] halen,take
hallo,hello
hallo,hullo
hallo,hi
hallo,howdy
hallo,how-do-you-do
hoi,hello
hoi,hullo
hoi,hi
hoi,howdy
hoi,how-do-you-do
goedendag,hello
goedendag,hullo
goedendag,hi
goedendag,howdy
goedendag,how-do-you-do
dag,hello
dag,hullo
dag,hi
dag,howdy
dag,how-do-you-do
handel,trade
handel,merchandise
[wij] handelen,trade
[wij] handelen,merchandise
handelen,act
handelen,move
[wij] handelen,act
[wij] handelen,move
hartelijk,warm
haten,hate
haten,detest
[wij] haten,hate
[wij] haten,detest
hebben,need
hebben,necessitate
hebben,ask
hebben,postulate
hebben,require
hebben,take
hebben,involve
hebben,call for
hebben,demand
[wij] hebben,need
[wij] hebben,necessitate
[wij] hebben,ask
[wij] hebben,postulate
[wij] hebben,require
[wij] hebben,take
[wij] hebben,involve
[wij] hebben,call for
[wij] hebben,demand
hebben,have
hebben,have got
hebben,hold
[wij] hebben,have
[wij] hebben,have got
[wij] hebben,hold
[ik] heb,have
[ik] heb,have got
[ik] heb,hold
[jij%u] hebt,have
[jij%u] hebt,have got
[jij%u] hebt,hold
[hij%u] heeft,have
[hij%u] heeft,have got
[hij%u] heeft,hold
heel,very
heel,really
heel,real
heel,rattling
zeer,very
zeer,really
zeer,real
zeer,rattling
erg,very
erg,really
erg,real
erg,rattling
heel erg bedankt,many thanks
heet,hot
helder,bright
helder,brilliant
helder,vivid
hele,whole
helpen,help
helpen,assist
helpen,aid
[wij] helpen,help
[wij] helpen,assist
[wij] helpen,aid
hem,him
hen,them
hergebruik,recycling
het,it
het spijt me,sorry
hetzelfde,same
hier,here
hier,here
hier,hither
hij,he
hoe gaat het,how are you
hoe heet u,what is your name
hoesten,cough
[wij] hoesten,cough
holte,hole
put,hole
kuil,hole
gat,hole
opening,hole
honderd,hundred
honderd,one hundred
honderd,100
honderd,c
hongerig,hungry
hoofdzakelijk,main
hoofdzakelijk,chief
hoofdzakelijk,primary
hoofdzakelijk,principal
hoofdzakelijk,master
hoofdzakelijke,main
hoofdzakelijke,chief
hoofdzakelijke,primary
hoofdzakelijke,principal
hoofdzakelijke,master
belangrijkst,main
belangrijkst,chief
belangrijkst,primary
belangrijkst,principal
belangrijkst,master
belangrijkste,main
belangrijkste,chief
belangrijkste,primary
belangrijkste,principal
belangrijkste,master
hoog,high
hopen,hope
[wij] hopen,hope
horen,hear
[wij] horen,hear
houden,keep
houden,maintain
houden,hold
[wij] houden,keep
[wij] houden,maintain
[wij] houden,hold
houden van,like
graag hebben,like
lusten,like
graag lusten,like
[wij] houden van,like
[wij] lusten,like
houden van,love
[wij] houden van,love
huilen,cry
huilen,weep
[wij] huilen,cry
[wij] huilen,weep
hun,their
ieder,every
elk,every
elke,every
iedereen,anyone
iedereen,everybody
iedereen,everyone
ik begrijp het niet,I don't understand
ik heet,my name is
ik weet het niet,I don't know
in,instead
in,alternatively
in,or else
in,into
individueel,private
individueel,individual
industrieel,industrial
inspanning,effort
inspanning,elbow grease
inspanning,exertion
inspanning,travail
inspanning,sweat
interessant,interesting
internationaal,international
internationale,international
invloed hebben op,affect
invloed hebben op,impact
invloed hebben op,bear upon
invloed hebben op,bear on
invloed hebben op,touch on
invloed hebben op,touch
ja,yes
je,your
jezelf,yourself
jong,young
jong,immature
jeugdig,young
jeugdig,immature
kans,chance
kans,opportunity
mogelijkheid,chance
mogelijkheid,opportunity
gelegenheid,chance
gelegenheid,opportunity
karakter,personality
kern,center
kern,kernel
kern,substance
kern,core
kern,centre
kern,essence
kern,gist
kern,heart
kern,heart and soul
kern,inwardness
kern,marrow
kern,meat
kern,nub
kern,pith
kern,sum
kern,nitty-gritty
kers,cherry
keuze,choice
keuze,selection
keuze,option
keuze,pick
kiezen,choose
kiezen,take
kiezen,select
kiezen,pick out
[wij] kiezen,choose
[wij] kiezen,take
[wij] kiezen,select
[wij] kiezen,pick out
kijken,look
[wij] kijken,look
kijken,watch
kijken,see
kijken,view
kijken,catch
kijken,take in
[wij] kijken,watch
[wij] kijken,see
[wij] kijken,view
[wij] kijken,catch
[wij] kijken,take in
klaar,ready
klein,small
klein,little
een beetje,small
een beetje,little
kleur,color
kleur,colour
kleverig,sticky
kleverig,gluey
kleverig,glutinous
kleverig,gummy
kleverig,mucilaginous
kleverig,pasty
kleverig,viscid
kleverig,viscous
klimaatverandering,climate change
klimaatverandering,global climate change
knap,intelligent
kneep,trick
knijpen,crush
knijpen,squash
knijpen,squelch
knijpen,mash
knijpen,squeeze
[wij] knijpen,crush
[wij] knijpen,squash
[wij] knijpen,squelch
[wij] knijpen,mash
[wij] knijpen,squeeze
knoflook,garlic
knoflook,ail
koken,cook
[wij] koken,cook
komen,come
komen,come up
[wij] komen,come
[wij] komen,come up
komkommer,cucumber
komkommer,cuke
koninklijk,royal
koninklijk,imperial
koninklijk,majestic
koninklijk,purple
koninklijk,regal
kool,cabbage
kool,chou
kopiëren,copy
kopiëren,re-create
[wij] kopiëren,copy
[wij] kopiëren,re-create
kort,short
korte,short
dicht,short
dichte,short
koud,cold
kussen,kiss
kussen,snog
kussen,buss
kussen,osculate
zoenen,kiss
zoenen,snog
zoenen,buss
zoenen,osculate
[wij] kussen,kiss
[wij] kussen,snog
[wij] kussen,buss
[wij] kussen,osculate
[wij] zoenen,kiss
[wij] zoenen,snog
[wij] zoenen,buss
[wij] zoenen,osculate
kwaliteit,quality
kwestie,trouble
kwestie,problem
strubbeling,trouble
strubbeling,problem
zorg,trouble
zorg,problem
laag,low
laat,late
laat,late
laat,belatedly
laat,tardily
laatste,last
lachen,laugh
lachen,express joy
lachen,express mirth
[wij] lachen,laugh
[wij] lachen,express joy
[wij] lachen,express mirth
laden,load
laden,charge
[wij] laden,load
[wij] laden,charge
lang,long
lange,long
langs,along
langs,by
langs,past
langzaam,slow
laten,leave
[wij] laten,leave
leiden,lead
leiden,take
leiden,direct
leiden,conduct
leiden,guide
[wij] leiden,lead
[wij] leiden,take
[wij] leiden,direct
[wij] leiden,conduct
[wij] leiden,guide
leiden,manage
leiden,deal
leiden,care
leiden,handle
[wij] leiden,manage
[wij] leiden,deal
[wij] leiden,care
[wij] leiden,handle
lelijk,ugly
leren,learn
leren,larn
leren,acquire
[wij] leren,learn
[wij] leren,larn
[wij] leren,acquire
leven,be
leven,live
[wij] leven,be
[wij] leven,live
levend,alive
levend,live
levende,alive
levende,live
lezen,read
[wij] lezen,read
[ik] lees,read
lichamelijk,physical
licht,light
lichte,light
lief,kind
liegen,lie
[wij] liegen,lie
liet,let
[wij] laten,let
liggen,lie
[wij] liggen,lie
lijden,suffer
lijden,endure
[wij] lijden,suffer
[wij] lijden,endure
lijst,list
lijst,listing
links,left
lopen,walk
wandelen,walk
[wij] lopen,walk
lopen,travel
lopen,go
lopen,move
lopen,locomote
[wij] lopen,travel
[wij] lopen,go
[wij] lopen,move
[wij] lopen,locomote
[ik] loop,travel
[ik] loop,go
[ik] loop,move
[ik] loop,locomote
luid,loud
luide,loud
hard,loud
harde,loud
macht,power
macht,powerfulness
kracht,power
kracht,powerfulness
makkelijk,easy
manier,means
manier,agency
manier,way
mannelijk,male
mannelijk,male
mannelijk,manful
mannelijk,manlike
mannelijk,manly
mannelijk,virile
markering,marker
markering,marking
markering,mark
aanduiding,marker
aanduiding,marking
aanduiding,mark
teken,marker
teken,marking
teken,mark
meer,more
meer,more than
meer,more
meer,to a greater extent
meerderheid,majority
meerderheid,bulk
mei,May
menselijk,human
met,with
met,with
metalen,metal
metalen,metallic
meten,measure
meten,mensurate
meten,measure out
[wij] meten,measure
[wij] meten,mensurate
[wij] meten,measure out
mieters,great
mieters,bang-up
mieters,bully
mieters,corking
mieters,cracking
mieters,dandy
mieters,groovy
mieters,keen
mieters,neat
mieters,nifty
mieters,not bad
mieters,peachy
mieters,slap-up
mieters,swell
mieters,smashing
mij,me
mijn,my
militair,military
miljoen,million
miljoen,1000000
miljoen,one thousand thousand
miljoen,meg
minst,least
minst,to the lowest degree
misschien,possibly
misschien,perchance
misschien,perhaps
misschien,maybe
misschien,mayhap
misschien,peradventure
wellicht,possibly
wellicht,perchance
wellicht,perhaps
wellicht,maybe
wellicht,mayhap
wellicht,peradventure
mogelijkerwijs,possibly
mogelijkerwijs,perchance
mogelijkerwijs,perhaps
mogelijkerwijs,maybe
mogelijkerwijs,mayhap
mogelijkerwijs,peradventure
missen,miss
[wij] missen,miss
missen,miss
[wij] missen,miss
mist,fog
mode,vogue
mode,trend
mode,style
modieus,stylish
modieus,fashionable
moe,tired
vermoeid,tired
moeilijk,difficult
moeilijk,hard
moerbei,blackberry
mogelijk,possible
mogelijke,possible
haalbaar,possible
haalbare (attainable),possible
mooi,beautiful
morgen,tomorrow
morgen,tomorrow
na,behind
naaien,sew
naaien,run up
naaien,sew together
naaien,stitch
[wij] naaien,sew
[wij] naaien,run up
[wij] naaien,sew together
[wij] naaien,stitch
naar,at
naar,at
naast,beside
nat,wet
natte,wet
vochtig,wet
vochtige,wet
natuurlijk,natural
nauw,narrow
nee,no
neen,no
negen,nine
negen,9
negen,ix
negentien,nineteen
negentien,19
negentien,xix
negentig,ninety
negentig,90
negentig,xc
neiging,trend
neiging,tendency
niet,not
niet,non
nietig,minute
nietig,infinitesimal
niets,nothing
niets,nil
niets,nix
niets,nada
niets,null
niets,aught
niets,cipher
niets,cypher
niets,goose egg
niets,naught
niets,zero
niets,zilch
niets,zip
niets,zippo
nieuw,new
nodig,necessary
nodig hebben,demand
nodig hebben,need
noemen,mention
noemen,advert
noemen,bring up
noemen,cite
noemen,name
noemen,refer
[wij] citeren,mention
[wij] citeren,advert
[wij] citeren,bring up
[wij] citeren,cite
[wij] citeren,name
[wij] citeren,refer
noemen,name
noemen,call
[wij] noemen,name
[wij] noemen,call
nog,still
nooit,never
normaal,normal
normaal,standard
nu,now
nu,at present
momenteel,now
momenteel,at present
of,or
olijf,olive
om,about
om,around
omdat,because
onbehouwen,rough
onbehouwen,unsmooth
onbuigzaam,rigid
onbuigzaam,stiff
onder,down
onder,under
onder,nether
ondergeschikte,subject
ondergeschikte,dependent
onderzoek,research
speurwerk,research
ongeduldig,impatient
ongetrouwd,single
ongetrouwd,unmarried
ongehuwd,single
ongehuwd,unmarried
ongeveer,approximately
ongeveer,about
ongeveer,close to
ongeveer,just about
ongeveer,some
ongeveer,roughly
ongeveer,more or less
ongeveer,around
ongeveer,or so
ongewoon,unusual
onjuist,wrong
onjuist,incorrect
onlangs,recently
onlangs,late
onlangs,lately
onlangs,of late
onlangs,latterly
onmiddellijk,immediately
onmiddellijk,instantly
onmiddellijk,straightaway
onmiddellijk,straight off
onmiddellijk,directly
onmiddellijk,now
onmiddellijk,right away
onmiddellijk,at once
onmiddellijk,forthwith
onmiddellijk,like a shot
onrein,dirty
