Other,English
नक़ाब~उतारना,unmask
the journal article unmasked the corrupt politician.,unmask
नकाब उतारना,unmask
he  unmasked the imposter.,unmask
अनुपम,unmatched
अद्वितीय,unmatched
billy jean king's record grand slam titles remains unmatched in women's tennis.,unmatched
अस्मरणीय,unmemorable
it was an unmemorable cricket match.,unmemorable
अकथनीय,unmentionable
he is suffering from an unmentionable disease.,unmentionable
न~पाया~हुआ,unmet
i lack resources to satisfy my unmet desires.,unmet
असचेत,unmindful
he is unmindful of the events that are happening in the country.,unmindful
न~छोडने~योग्य,unmissable
do buy a copy of that unmissable book.,unmissable
सुस्पष्ट,unmistakable
his unmistakable speech impressed me.,unmistakable
सुस्पष्टता~से,unmistakably
his speech was unmistakably the best one.,unmistakably
अप्रशमित,unmitigated
they had unmitigated delight in the party.,unmitigated
अनाक्रान्त,unmolested
they grilled her but left her unmolested.,unmolested
अनाम,unnamed
the poem is written by an unnamed writer.,unnamed
अटल,unmoved
कठोर,unmoved
निर्दय,unmoved
he always appeared completely unmoved and impertable.,unmoved
अस्वाभाविक,unnatural
his was  an unnatural death.,unnatural
बनावटी,unnatural
her laughter is unnatural.,unnatural
अस्वाभाविक~रुप~से,unnaturally
the class was unnaturally quiet today.,unnaturally
अनावश्यक,unnecessary
व्यर्थ,unnecessary
i took an unnecessary leave today.,unnecessary
बेकार,unnecessarily
i unnecessarily took leave today.,unnecessarily
हतोत्साह~करना,unnerve
his sudden demise unnerved my spirit to live.,unnerve
हतोत्साहित~हुआ,unnerving
his sudden demise was unnerving.,unnerving
हतोत्साह~से,unnervingly
his sudden demise was unnervingly shocking.,unnervingly
अदृष्ट,unnoticed
बेखबर,unnoticed
अज्ञात,unnoticed
अचानक,unnoticed
i  hoped his departure had passed unnoticed,unnoticed
अदृष्ट,unobtrusive
दीन,unobtrusive
विनीत,unobtrusive
"he led a quiet, unobtrusive life of self-denial",unobtrusive
खाली,unoccupied
it is an unoccupied telephone booth.,unoccupied
अशास्कीय,unofficial
the minister was on an unofficial visit to his constituency.,unofficial
अनाधिकारिक,unofficially
the minister visited his constituency unofficially.,unofficially
निर्विरोध,unopposed
he was elected unopposed.,unopposed
अपरम्परागत,unorthodox
he holds unorthodox views on women's liberation.,unorthodox
{गठरी}खोल,unpack
unpack the presents,unpack
अवैतनिक,unpaid
the soup kitchen was primarily run by unpaid helpers,unpaid
अस्वादिष्ट,unpalatable
the food in the mess is unpalatable.,unpalatable
अप्रिय,unpalatable
i had to work on unpalatable lines drawn by the company.,unpalatable
अनुपम,unparalleled
she has unparalled beauty.,unparalleled
असंसदीय,unparliamentary
the politician was highly condemned for using unparliamentary language.,unparliamentary
अ-देशभक्त,unpatriotic
unpatriotic spirit in citizens is unhealthy for the nation.,unpatriotic
टाँके~खोलना~या~उधेडना,unpick
i had to unpick the stitches and start all over again.,unpick
अश्रेणिक,unplaced
she was unplaced in the qualifying round of 100m heat event.,unplaced
न~खेलने~लायक,unplayable
the pitch was unplayable due to wetness.,unplayable
अप्रिय,unpleasant
नापसन्द,unpleasant
अरूचिकर,unpleasant
he has  an unpleasant personality.,unpleasant
प्लग~निकालना,unplug
i unplugged the telephone.,unplug
अलोकप्रिय,unpopular
he was unpopular in college.,unpopular
बेमिसाल,unprecedented
अपूर्व,unprecedented
अनोखा,unprecedented
last year we saw  an unprecedented expansion in population and industry.,unprecedented
अननुमेय,unpredictable
the weather is unpredictable.,unpredictable
अविमर्शित,unpremeditated
poetry is an unpremeditated art.,unpremeditated
बेतैयार,unprepared
he is  unprepared to stand on his own feet,unprepared
अनाकर्षक,unprepossessing
he has an unprepossessing appearance.,unprepossessing
विनीत,unpretentious
he is very unpretentious.,unpretentious
अनैतिक,unprincipled
they need freedom from coarse unprincipled calumny,unprincipled
अमुद्रणीय,unprintable
the photograph was obscene and unprintable.,unprintable
असमस्यात्मक,unproblematic
there is unproblematic relation between the two neighbours.,unproblematic
अनुत्पादक,unproductive
the govt.has decided to eliminate high-cost or unproductive industries.,unproductive
निष्फल,unproductive
the talks between labor and management were unproductive.,unproductive
निष्फलता~से,unproductively
he ran the company unproductively.,unproductively
अव्यवसायिक,unprofessional
he is very unprofessional in his work.,unprofessional
अव्यवसायिक~ढँग~से,unprofessionally
he does his work unprofessionally.,unprofessionally
लाभहीन,unprofitable
निष्फल,unprofitable
व्यर्थ,unprofitable
all the unprofitable industries are white elephants for the economy.,unprofitable
बेफायदा~से,unprofitably
the textile mills functioned unprofitably.,unprofitably
बिना~कहे,unprompted
he offered unprompted help to the old lady.,unprompted
अनुच्चारणीय,unpronounceable
i find chinese names unpronounceable.,unpronounceable
अपरीक्षित,unproven
all the theories put forward by him were unproven.,unproven
अनुत्तेजित,unprovoked
बेछेड़े,unprovoked
his anger was quite unprovoked.,unprovoked
अप्रकाशित,unpublished
he has a collection of unpublished poems.,unpublished
अदंडित,unpunished
heinous crimes should not go unpunished.,unpunished
अयोग्य,unqualified
he was unqualified for the job.,unqualified
अप्रतिबन्ध,unqualified
her performance deserves unqualified praise.,unqualified
अशमनीय,unquenchable
he has unquenchable ambition.,unquenchable
अशंकनीय,unquestionable
her honesty is unquestionable.,unquestionable
बिना~कोई~शंका~से,unquestionably
her painting is unquestionably the best.,unquestionably
असंदिग्ध,unquestioned
i have unquestioned faith in her.,unquestioned
असंदेही,unquestioning
their obedience to their parents is unquestioning.,unquestioning
अशांत,unquiet
the philosopher's mind was unquiet.,unquiet
सुलझाना,unravel
can you unravel the mystery?,unravel
उधेड़ना,unravel
try to unravel the tangle of string.,unravel
अपठित,unread
she returned the book unread.,unread
अस्पष्ट,unreadable
i found the novel unreadable.,unreadable
अवास्तव,unreal
i don't believe in  ghosts and other unreal entities,unreal
अवास्तविकता,unreality
there was too much of unreality in that movie.,unreality
अवास्तविक,unrealistic
that movie was rather unrealistic.,unrealistic
अविवेकी,unreasonable
she makes unreasonable demands on her husband.,unreasonable
अविवेकता~से,unreasonably
she unreasonably put demands on her husband.,unreasonably
अविवेचित,unreasoning
she has unreasoning dislike for non-vegetarian food.,unreasoning
असंबद्ध,unrelated
his life style is totally unrelated to his family norms.,unrelated
निर्दय,unrelenting
the dictator was a stern and unrelenting man.,unrelenting
अविश्वसनीय,unreliable
बेईमान,unreliable
in the early 1950s computers were expensive and unreliable,unreliable
अविश्वसनीयता,unreliability
one cannot depend on the unreliability of postal services.,unreliability
एकरस,unrelieved
बिना~बदले,unrelieved
we are served an unrelieved diet of dal and rice in the mess.,unrelieved
साधारण,unremarkable
सामान्य,unremarkable
her performance in the public examination was unremarkable.,unremarkable
अलक्षित,unremarked
his achievements in sports went unremarked.,unremarked
बिना~रुका~हुआ,unremitting
she gave an unremitting dance performance for 48 hrs.,unremitting
अपुनरावृत,unrepeatable
such offers are unrepeatable.,unrepeatable
अपश्चात्तापी,unrepentant
he is an unrepentant murderer.,unrepentant
अप्रतिनिधिक,unrepresentative
they have an unrepresentative minority rule.,unrepresentative
अपुरस्कृत,unrequited
she had an unrequited love for him.,unrequited
अनारक्षित,unreserved
the bus seats were unreserved for men.,unreserved
स्पष्टवादी,unreserved
the opposition offered unreserved support to the govt. on the nuclear issue.,unreserved
पूर्णरूप~से,unreservedly
स्पष्टता~से,unreservedly
he expressed his views unreservedly in the gathering.,unreservedly
अप्रतिक्रियाशील,unresponsive
she is very worried about her unresponsive child.,unresponsive
अशान्ति,unrest
व्यस्तता,unrest
the country is currently facing a political unrest.,unrest
बाधारहित,unrestrained
we had unrestrained joy last evening.,unrestrained
अपक्व,unripe
कच्चा,unripe
i bought some unriped guavas.,unripe
अनुपम,unrivalled
the professor has an unrivalled knowledge of vedas.,unrivalled
खुल~जाना,unroll
she unrolled the carpet.,unroll
एक के बाद एक होना,unroll
we watched the events unroll.,unroll
अक्षुब्ध,unruffled
he remained unruffled by their criticism.,unruffled
बेलगाम,unruly
unruly teenagers are a nuisance.,unruly
बेलगामी,unruliness
the unruliness of teenagers made the parents anxious.,unruliness
असुरक्षित,unsafe
nowadays tap water is unsafe for drinking purposes.,unsafe
अनकहा,unsaid
he left many things unsaid at the meeting.,unsaid
अविक्रेय,unsaleable
unsaleable goods were dumped in the godown.,unsaleable
बिना~नमक~के,unsalted
i like unsalted lemon juice.,unsalted
असन्तोषजनक,unsatisfactory
his performance in the olympiad was highly unsatisfactory.,unsatisfactory
असंतृप्त,unsaturated
heart patients should take unsaturated food.,unsaturated
अरूचिकर,unsavoury
he has unsavoury habits.,unsavoury
अस्वादिष्ट,unsavoury
they serve unsavoury food in the mess.,unsavoury
बदबूदार,unsavoury
the clogged drainage made the entire area unsavoury.,unsavoury
सही-सलामत,unscathed
the prisoners of war returned unscathed.,unscathed
अवैज्ञानिक,unscientific
he has an unscientific approach to the problems.,unscientific
सुलझाना,unscramble
i find difficult to unscramble the crossword clues.,unscramble
पेच~खोलना,unscrew
i unscrewed the door handle.,unscrew
खुल जाना,unscrew
i can't unscrew the lid.,unscrew
अलिखित,unscripted
tulu language is unscripted.,unscripted
बात~बदल,unsay
he unsaid about the crime when the police enquired from him.,unsay
अनैतिक,unscrupulous
unscrupulous politicos are happy to sell their country to gain power.,unscrupulous
अनैतिकता~से,unscrupulously
the politicians fought unscrupulously for power.,unscrupulously
अनैतिकता,unscrupulousness
unscrupulousness of politicians is dangerous for the country.,unscrupulousness
बेमौसम,unseasonable
he sells unseasonable vegetables.,unseasonable
कुर्सी~या~आसन~से~गिरा~दे,unseat
the republicans are trying to unseat the liberal democrat,unseat
अनुचित,unseemly
the country witnessed unseemly riots this year.,unseemly
अदृश्य,unseen
अनदेखा,unseen
our country has yet to exploit many unseen natural resourses.,unseen
असंकोची,unselfconscious
he is unselfconscious about his baldness.,unselfconscious
बिना~संकोच~के,unselfconsciously
he unselfconsciously asks money from others.,unselfconsciously
निस्स्वार्थ,unselfish
she has unselfish devotion to her siblings.,unselfish
निस्स्वार्थ~भाव~से,unselfishly
she is unselfishly devoted to her siblings.,unselfishly
अभावुक,unsentimental
his unsentimental attitude disheartens his family.,unsentimental
हटा,unsettle
अस्थिर~कर,unsettle
गड़बड़~कर,unsettle
their divorce seems to have unsettled the children.,unsettle
अस्थिर,unsettled
अनिश्चित,unsettled
he leads  an unsettled lifestyle.,unsettled
अविचलनीय,unshakeable
he has unshakeable faith in his servants.,unshakeable
बेहजामत,unshaven
he looked pale and unshaven.,unshaven
भद्दा,unsightly
she has an unsightly scar on her face.,unsightly
अशिक्षित,unskilled
बिना~विशेष~कुशलता~प्राप्त,unskilled
he is an unskilled labourer.,unskilled
ग़ैरमिलनसार,unsociable
he is a reserved and unsociable person.,unsociable
अप्रार्थित,unsolicited
he offered unsolicited help to the old lady.,unsolicited
अनसुलझा,unsolved
the mystery of the bermuda triangle remains unsolved.,unsolved
निष्कपट,unsophisticated
they still use unsophisticated machineries in their factory.,unsophisticated
कच्चा,unsound
he is having an unsound foundation in mathematics.,unsound
अप्रामाणिक,unsound
the govt.takes strict action against  unsound banking practices.,unsound
अप्रामाणिकता,unsoundness
her unsoundness of mind is clearly evident.,unsoundness
उदार,unsparing
he is unsparing in his efforts to help the poor.,unsparing
कठोर,unsparing
her articles on poverty are unsparing and unforgettable.,unsparing
उदारता~से,unsparingly
he unsparingly gives alms to the poor.,unsparingly
अकथनीय,unspeakable
they experienced unspeakable sufferings in the hands of the enemy.,unspeakable
अकथनीयता~से,unspeakably
they unspeakably suffered in the hands of the enemy.,unspeakably
अनिर्दिष्ट,unspecified
the dates in the book were unspecified.,unspecified
साधारण,unspectacular
the opening ceremony of the national games was unspectacular.,unspectacular
अस्थिर,unstable
people are anxious about the  unstable political conditions.,unstable
अघोषित,unstated
there were unstated reasons for his dismissal.,unstated
अस्थिर,unsteady
she is unsteady on her feet after the illness.,unsteady
अस्थिरता~से,unsteadily
she walks unsteadily after her illness.,unsteadily
अस्थिरता,unsteadiness
there is unsteadiness in her walk after the illness.,unsteadiness
अस्थिर~कर,unsteady
चंचल~कर,unsteady
unsteady the pendulum of the clock!,unsteady
प्रचुर,unstinting
she was always unstinting in her efforts to help others.,unstinting
प्रचुरता,unstintingly
she unstintingly helped the poor.,unstintingly
जिसे~रोका~न~जा~सके,unstoppable
the unstoppable rise in world population must be checked.,unstoppable
असंरचित,unstructured
he leads an unstructured way of life.,unstructured
खुला,unstuck
the flap of the envelop has come unstuck.,unstuck
निष्फल होना,unstuck
their plan of going for excursion came unstuck.,unstuck
अप्रामाणित,unsubstantiated
all his allegations against the secretary were unsubstantiated.,unsubstantiated
असफल,unsuccessful
he was unsuccessful in his attempts to climb the mount everest.,unsuccessful
असफलता~से,unsuccessfully
he climbed the mount everest unsuccessfully.,unsuccessfully
अनुपयुक्त,unsuitable
he is an unsuitable boy for her.,unsuitable
अनुपयुक्तता,unsuitability
parents should be aware of the unsuitability of tv for children.,unsuitability
अनुपयुक्तता~से,unsuitably
अनुपयुक्त,unsuited
their marriage broke because they were unsuited to each other.,unsuited
बेदाग,unsullied
he still had unsullied innocense.,unsullied
अकिर्तित,unsung
we must pay tribute to all those unsung soldiers who died for the country.,unsung
बे-मदद,unsupported
the old lady somehow lived unsupported.,unsupported
अनिश्चित,unsure
i'm unsure about myself.,unsure
से~बढ़कर,unsurpassed
crime figures unsurpassed in recent history.,unsurpassed
अनाश्चर्य,unsurprised
they appeared totally unsurprised by the news.,unsurprised
अनाश्चर्यजनक,unsurprising
it's unsurprising that she was totally unmoved by the news.,unsurprising
अनाश्चर्यता~से,unsurprisingly
unsurprisingly she was unmoved by the news.,unsurprisingly
असंदिग्ध,unsuspected
"he left quietly, unseen and unsuspected.",unsuspected
असंदेही,unsuspecting
he had crept up on his unsuspecting victim from behind.,unsuspecting
असंभाला~हुआ,unsustainable
demand and supply ratio is rather unsustainable.,unsustainable
जिसमे~मिठास~न~हो,unsweetened
i don't like unsweetened orange juice.,unsweetened
अविचल,unswerving
he has unswerving loyalty to his master.,unswerving
बेदर्द,unsympathetic
he shooed away the beggar unsympathetically.,unsympathetic
अव्यवस्थित,unsystematic
he followed unsystematic working methods.,unsystematic
अव्यवस्थितता~से,unsystematically
he did his work unsystematically.,unsystematically
बेदाग,untainted
he was a politician untainted by scams and scandles.,untainted
बिना~प्रतिभा~के,untalented
he is an untalented actor.,untalented
जंगली,untamed
that area is full of untamed wilderness.,untamed
अनियंत्रित,untamed
he is an untamed genius.,untamed
सुलझाना,untangle
can you untangle the mystery?,untangle
अप्रयुक्त,untapped
there are many untapped scientific talent in the country.,untapped
अरक्षणीय,untenable
the lawyer's untenable arguments in the court failed to save his client.,untenable
अपरीक्षित,untested
untested medicines can be harmful.,untested
अचिन्त्य,unthinkable
india's defeat in the hands of the zimbabweans in the world cup was unthinkable.,unthinkable
लापरवाह,unthinking
he is regretting for his unthinking remarks on her.,unthinking
अनजाने,unthinkingly
he unthinkingly commented on her.,unthinkingly
बेतरतीब,untidy
मैला~कुचैला,untidy
गन्दा,untidy
she is careless and untidy in her personal habits.,untidy
बेसिलसिले,untidily
she dresses up untidily.,untidily
अस्तव्यस्तता,untidiness
the untidiness in her dressing is very unimpressive.,untidiness
खोल,untie
उतार,untie
they untied the prisoner.,untie
तक,until
जब~तक,until
let's wait until she comes.,until
तक,until
जब~तक,until
he works until 9 o'clock.,until
असामयिक,untimely
his untimely death at the age of 20 shattered his mother.,untimely
कुसमय का,untimely
the untimely arrival of the minister took the organisers unawares.,untimely
अथक,untiring
mother teresa was untiring in her efforts to help the poor.,untiring
अनअभीजात,untitled
it's an untitled poem.,untitled
तक,unto
we promised to be faithful unto our last breath.,unto
अनकहा,untold
न~कहा~हुआ,untold
her untold story was at last disclosed.,untold
अस्पर्शनीय,untouchable
अछूत,untouchable
for the first time criticism was directed at a hitherto untouchable target,untouchable
अप्रभावित,untouched
he  was left untouched by the music.,untouched
अप्रिय,untoward
no untoward incident took place in the last 24 hours.,untoward
अप्रशिक्षित,untrained
he is an untrained artist.,untrained
अबाधित,untrammelled
she had an untrammelled rise in her career.,untrammelled
अनुपचारित,untreated
his head injury was left untreated.,untreated
असंसाधित,untreated
the untreated sewage is causing pollution in the area.,untreated
अपरीक्षित,untried
they took untried models for their new advertisement.,untried
असत्य,untrue
unfortunately the statement was simply untrue,untrue
बेईमान,untrue
he is untrue to his highest opportunity and duty,untrue
अविशवसनीय,untrustworthy
his servant is untrustworthy.,untrustworthy
असत्यता,untruth
gandhiji fought agaist violence and untruth.,untruth
असत्य,untruthful
he is untruthful and untrustworthy.,untruthful
असत्यता~से,untruthfully
he defended himself untruthfully.,untruthfully
अशिक्षित,untutored
an untutored boy can be intelligent.,untutored
विशिष्ट,untypical
that laugh was untypical of her.,untypical
अप्रयुक्त,unused
we bought an unused car for a change,unused
अनभ्यस्त,unused
he is unused to such an ostentatious life-style.,unused
असामान्य,unusual
अनोखा,unusual
the movie had scenes of unusual beauty.,unusual
असमान्यतः,unusually
unusually it was very cold here.,unusually
अकथ्य,unutterable
the lecture was an unutterable bore.,unutterable
अकथ्यता~से,unutterably
the lecture was unutterably boring.,unutterably
बेरोगन,unvarnished
the door was unvarnished.,unvarnished
अनलंकृत,unvarnished
he spoke plain and unvarnished truth,unvarnished
खुल~जा,unveil
प्रकाश~मे~आ,unveil
women must not unveil themselves in public in islamic societies,unveil
घूँघट~उठा,unveil
खोल,unveil
the bride was asked to unveil herself after the wedding.,unveil
मौन,unvoiced
his ideas remained unvoiced.,unvoiced
बिना~वेतन~के,unwaged
he is an unwaged worker.,unwaged
अनावश्यक,unwanted
she was an unwanted child.,unwanted
अनुचित,unwarranted
her remarks were quite unwarranted.,unwarranted
असावधान,unwary
अचेत,unwary
बेखबर,unwary
one could hear  the shrieks of unwary animals taken by surprise by the suuden appearance of the tiger.,unwary
अनधुला,unwashed
piles of clothes are still unwashed.,unwashed
अटल,unwavering
he has unwavering determination to succeed.,unwavering
दृढ़ता~से,unwaveringly
his desire to succeed is unwaveringly strong.,unwaveringly
नापसन्द,unwelcome
अप्रिय,unwelcome
अनिष्ट,unwelcome
it turned out to be an  unwelcome publicity gimmick.,unwelcome
प्रतिकूल,unwelcoming
the govt.officers were afraid of unwelcoming villagers.,unwelcoming
अस्वस्थ,unwell
"she was unwell, so she didn't attend the party.",unwell
हानिकर,unwholesome
she fell ill because she had unwholesome food.,unwholesome
अनैतिक,unwholesome
दूषित,unwholesome
mills and boons is unwholesome reading for children.,unwholesome
स्थूल,unwieldy
भारी,unwieldy
we set about towing the unwieldy structure into the shelter,unwieldy
अनिच्छुक,unwilling
she is unwilling to work under him.,unwilling
अनिच्छा,unwillingness
his unwillingness to cooperate vetoed every proposal i made.,unwillingness
अनिच्छा~से,unwillingly
he unwillingly cooperated with me.,unwillingly
उधेड़,unwind
she is unwinding a ball of yarn.,unwind
शांत हो जाना,unwind
music unwinds all my tensions.,unwind
अज्ञानी,unwise
निर्बोध,unwise
मूर्ख,unwise
an unwise investor is soon impoverished,unwise
मूर्खता~से,unwisely
he invested in the loss-making company unwisely.,unwisely
अनजाने,unwitting
बेखबर,unwitting
अज्ञान,unwitting
an unwitting subject in an experiment,unwitting
अनजाने~से,unwittingly
i think i've unwittingly offended him.,unwittingly
अरीतिक,unwonted
this year they celebrated holi with unwonted delight.,unwonted
असाध्य,unworkable
this is an unworkable proposal.,unworkable
असांसारिक,unworldly
his father is having an unworldly outlook.,unworldly
चिन्तित~न~होना,unworried
she is unworried about her children's future.,unworried
अयोग्य,unworthy
the principal  dispelled a student whose conduct is deemed unworthy,unworthy
खोलना,unwrap
she unwrapped the gift packet.,unwrap
बिना~लिखा,unwritten
अनलिखा,unwritten
मौखिक,unwritten
great britain has an unwritten constitution.,unwritten
दृढ़,unyielding
she is unyielding to any pressure.,unyielding
खोलना,unzip
he unzipped his jeans.,unzip
ऊपर~की~ओर,up
lift your head up!,up
ऊपर,up
उच्च,up
ऊपर~वाला,up
he is been really up after marriage.,up
पर,up
he ran up the stairs.,up
ऊपर,up
look up in the sky.,up
चढ़ाव,up
the sales is on the up.,up
उठाना,up
चढ़ाना,up
he upped his offer to 1 million dollars.,up
उत्साह,upbeat
the mood is upbeat for the dance party.,upbeat
भर्त्सना~करना,upbraid
azharuddin was upbraided for bad captaincy.,upbraid
पालन-पोषण,upbringing
ali had a religious upbringing in a madarasa.,upbringing
आने~वाला,upcoming
the upcoming generation is expected to be well-informed.,upcoming
आधुनिक~बनाना,update
it's high time we updated our thinking on women's issues.,update
अभी~तक~का,update
the bbc brings the news updates.,update
उलटा~करना,upend
he upbent the crater and sat on it.,upend
ईमानदार,upfront
he is upfront about his private life.,upfront
पहले दिया हुआ,upfront
he spent upfront payment given to him.,upfront
उन्नति~करना,upgrade
we should upgrade the defence technology.,upgrade
चढ़ाई,upgrade
there has been a major upgrade in defence technology.,upgrade
कायापलट,upheaval
there has been a major upheaval in the political situation .,upheaval
कठिन,uphill
दुःसाध्य,uphill
क्षमसाध्य,uphill
there is an uphill road leading to the temple.,uphill
पहाड़ी~पर,uphill
this street lay uphill,uphill
सम्भल,uphold
we should uphold the dignity of our nation.,uphold
गद्दी~लगाना,upholster
we upholstered the sofa.,upholster
कमरे~का~साज़~सामान,upholstery
we bought upholstery for our new flat.,upholstery
पालन~पोषण,upkeep
रक्षा,upkeep
रक्षा~का~साधन~या~व्यय,upkeep
the ayah was responsible for the upkeep of their children.,upkeep
ऊँची~जगह~का,upland
ऊँचा,upland
upland regions of norway are very cold.,upland
ऊँची~भूमि,upland
it is very cold in the uplands of norway.,upland
उठान,uplift
उत्थान,uplift
उन्नति,uplift
sachin tendulkar's presence gives an uplift to the team's morale.,uplift
ऊँचा~कर,uplift
उठा,uplift
sachin tendulkar's presence uplifts the team's morale.,uplift
के~ऊपर,upon
ऊँचा,upon
पर,upon
the cat jumped upon the table.,upon
नज़दीक,upon
diwali is almost upon us again.,upon
ऊपरवाला,upper
i reserved an upper birht totravel comfortable in the train.,upper
उच्चतर,upper
the upper sections of a society are often unaware of the problems of the lower classes.,upper
जूते~आदि~का~ऊपर~का~भाग,upper
the leather uppers were not available with the cobbler.,upper
सब~से~ऊपरवाला,uppermost
सब~से~ऊचाँ,uppermost
get me  the uppermost book in the pile,uppermost
सर्वोच्च~स्थान~या~पद~इत्यादि~मे,uppermost
the blade turned uppermost,uppermost
सीधा,upright
खड़ा,upright
it's  an upright post.,upright
धार्मिक,upright
खरा,upright
he is an upright businessman.,upright
बगावत,uprising
the 1857 sepoy uprising against the british was a failure.,uprising
कोलाहल,uproar
धूमधाम,uproar
बखेड़ा,uproar
there is uproar in the lok sabha nowadays.,uproar
जड~से~उखाड़~डाल,uproot
the war uprooted many people,uproot
निर्मूल कर,uproot
the vestiges of political democracy were soon uprooted,uproot
अस्तव्यस्तता,upset
विपर्यय,upset
पलट,upset
his carelessness could have caused an ecological upset,upset
घबड़ाहट,upset
परेशानी,upset
he was badly bruised by the upset of his sled at a high speed,upset
परिणाम,upshot
अन्त,upshot
शेष,upshot
the final upshot of the month-long debate was that govt. fell.,upshot
उलटा,upside-down
the unlettered held the newspaper upside-down.,upside-down
अस्तव्यस्त,upside-down
dacoits left the village upside-down.,upside-down
ऊपरी,upstairs
i left the upstairs window open.,upstairs
ऊपरी~मंज़िल,upstairs
they lived upstairs,upstairs
ऊपर~की~मंजिल,upstairs
कोठा,upstairs
her bungalow doesnot have upstairs.,upstairs
ईमानदार,upstanding
that party consists of upstanding members.,upstanding
तगड़ा,upstanding
he is a tall and upstanding man.,upstanding
कल~का~नवाब,upstart
the seniors find it difficult to take orders from the new upstart.,upstart
राज्य~का~वह~भाग~जो~मुख्य~शहर~से~दूर~हो,upstate
they have set up a new plant in upstate hyderabad.,upstate
शहर~के~दूर~का~इलाका,upstate
he commutes upstate every day for relaxation.,upstate
उजान,upstream
factories upstream are polluting the rivers.,upstream
धारा-प्रतिकूल,upstream
he swam upstream.,upstream
उमड,upsurge
लहर,upsurge
there was a sudden upsurge in crime in the city.,upsurge
उन्नति,upswing
"after the victory in kargil,there has been an upswing in the popularity of the",upswing
ruling party.,upswing
उद्ग्रहण,uptake
he was admitted to the hospital as his body's oxygen uptake decreased.,uptake
चिन्तित,uptight
she gets uptight about the exams.,uptight
अद्यावधिक,up-to-date
he has up-to-date knowledge of sports.,up-to-date
आधुनिकतम,up-to-the-minute
the cnn gives an up-to-the-minute account of the kosovo war.,up-to-the-minute
रिहाइशी,uptown
i like to stay in uptown hyderabad.,uptown
रिहाइशी,uptown
he is going to stay uptown.,uptown
सुधार,upturn
this year's sale of greeting cards took an upturn.,upturn
उलटा,upturned
she sat on an upturned crate.,upturned
ऊपर~का,upward
the prices of essential commodities are showing an upward trend.,upward
से~अधिक,upwards of
upwards of a thousand pilgrims visited the rishikesh this year.,upwards of
समाज~का~ऊँचा~स्तर,upward mobility
he finds difficulty to get along with the upward mobility.,upward mobility
उच्च~स्तरीय,upwardly mobile
he is an upwardly mobile young executive.,upwardly mobile
हवा~के~दिशा~की~ओर,upwind
they sailed upwind.,upwind
यूरेनियम,uranium
uranium is used as a source of nuclear energy.,uranium
उरण,uranius
uranus is the planet 7th in order from the sun.,uranius
शहरी,urban
नगर~का,urban
नागरिक,urban
i studied urban sociology in my college.,urban
नगरीय~बना~देना,urbanise
the planning commission has allocated money to urbanise the rural areas.,urbanise
नगरीकरण,urbanisation
rapid urbanisation is increasing pollution also.,urbanisation
शिष्ट,urbane
भला,urbane
शीलवान,urbane
he is an urbane man.,urbane
शिष्टता~से,urbanely
he urbanely conducted himself in the meeting.,urbanely
सौम्यता,urbanity
his urbanity impressed her.,urbanity
छोकरा,urchin
the street urchin played in the rain.,urchin
^,urdu
he writes songs in urdu.,urdu
^,urea
urea is very good for plants.,urea
मूत्रमार्ग,urethra
he is suffering from the infection of the urethra.,urethra
उकसाना,urge
i urged him to finish his studies,urge
अवेग,urge
प्रेरणा,urge
he has a strong urge to go to space.,urge
अत्यावश्यकता,urgency
there was a note of urgency in her voice.,urgency
अत्यावश्यक,urgent
an urgent telephone call came for her.,urgent
पेशाब~घर,urinal
graffitties were seen in public urinals.,urinal
पेशाब~सम्बन्धी,urinary
he is suffering from urinary infection.,urinary
पेशाब~कर,urinate
the infant urinated in the bed.,urinate
पेशाब,urine
there was blood in his urine.,urine
एक~प्रकार~का~गोल~बर्तन,urn
सुराही,urn
जलपात्र,urn
the urn in the mess is filled with hot tea.,urn
मृतक की राख रखने का बर्तन,urn
they emersed the urn having ashes into the ganges.,urn
हमें,us
हम~को,us
we took our pets with us for picnic.,us
व्यवहार,usage
बर्ताव,usage
रीति,usage
चलन,usage
चाल,usage
that word is not in common usage anymore.,usage
प्रयोग,use
भोग,use
सेवन,use
the steps were worn from years of use,use
आवश्यकता,use
he put his knowledge to good use,use
लाभ,use
प्रयोजन,use
we were given the use of his boat,use
प्रयोग~कर,use
she uses drugs rarely.,use
उपयोगी,useful
she gave  useful information about,useful
व्यर्थ,useless
her kitchen was full of useless gadgets,useless
प्रयोगकर्त्ता,user
अधिकार~भोग,user
computers should be made user friendly.,user
प्रवेशक,usher
भेंट~कराने~वाला,usher
the usher helped me to find a seat in the theatre.,usher
उपशिक्षक,usher
he was guided by the usher to complete the assignment.,usher
प्रवेश~कराना,usher
भेंट~करा,usher
i was ushered in and then the interview started.,usher
सामान्य,usual
साधारण,usual
व्यावहारिक,usual
सदा~का,usual
she  grew the usual vegetables.,usual
साधारण~रीति~से,usually
सामान्यतः,usually
usually she was late.,usually
सूदखोर,usurer
usurers exploited the poor landless labourers.,usurer
दबा~ले,usurp
दबा~बैठ,usurp
अन्याय~से~ले~ले,usurp
छीन~ले,usurp
the minister usurped the king's throne.,usurp
अनधिकार~ग्रहण,usurpation
the usurpation of the king's throne by the minister created a chaos.,usurpation
अत्याधिक ब्याज,usury
कुसीद,usury
his father made money from the business of usury.,usury
बरतन,utensil
