Other,English
vogelbeeren,rowan berries
vogelfang,fowling
vogelflinte,fowling piece
vogelflinten,fowling pieces
vogelfutter,bird seed
vogelfutter,birdseed
vogelfänger,bird catcher
vogelfänger,fowler
vogelfänger,fowlers
vogelgehirn,birdbrain
vogelhaus,aviary
vogelhäuser,aviaries
vogeljagden,fowlings
vogelkunde,ornithology
vogelmiere,chickweed
vogelmieren,chickweeds
vogelmist,bird dung
vogelruf,birdcall
vogelrufe,birdcalls
vogelscheuche,scarecrow
vogelwarte,ornithological station
vogelzüchter,aviarist
vogelzüchter,aviarists
vogt,reeve
voile,voile
vokabel,vocabulary
vokabel,word
vokabeln,words vokabular
vokal,vowel
vokalaussprachen,vocalizations
vokale,vowels
vokalmusik,vocal music
vokativ,vocative
vokative,vocatives
volant,flounce
volants,flounces
volk,folks
volk,nation
volk,people
volkreich,populous
volkreiches,populously
volksabstimmung,plebiscite
volksaufruhr,riot
volksaufstand,national uprising
volksausgabe,popular edition
volksbegehren,referendum
volksbibliothek,public library
volksbibliotheken,public libraries
volksbildung,national education
volkscharakter,national character
volksdichter,popular poet
volkseinkommen,aggregate income
volkseinkommen,social income
volksentscheid,referenda
volksfest,public festival
volksherrschaft,popular government
volkshochschule,adult evening classes
volksjustiz,lynch law
volkskunde,folklore
volkskundler,folklorist
volksküche,public soup kitchen
volksmusikfest,hootenanny
volksmusikfeste,hootenannies
volksredner,popular speaker
volkssage,folk tale
volkssagen,folk tales
volksschicht,social class
volksschule,elementary school
volksschullehrer,elementary teacher
volkssprache,popular speech
volksstimme,voice of the people
volksstimmung,public feeling
volksstämme,tribes
volksstück,folk play
volksstücke,folk plays
volkstanz,folk dance
volkstracht,national costume
volkstrauertag,remembrance day
volkstänze,folk dances
volkstümlich,folksy
volkstümlich,popular
volkstümlich,popularly
volksversammlung,moot
volksversammlung,public meeting
volksvertreter,representative of the people
volksvertretung,representation of the people
volkswirt,political economist
volkswirtschaft,political economics
volkswirtschaft,political economy
volkswirtschaftler,economist
volkswirtschaftler,economists
volkswirtschaftlich,economic
volkswirtschaftliche sparquote,aggregate saving ratio
volkswirtschaftliche vermögensbildung,aggregate wealth formation
volkswirtschaftliche wertschöpfung,aggregate value added
volkswirtschaftslehre,economics
volkszählung,census
volkszählungen,censuses
voll,brimful
voll,crowded
voll,fraught
voll,full
voll,plenteous
voll,plenteously
voll,replete
voll,repletely
voll sein,to abound (with)
vollauf,fully
vollautomatisch,fully automatic
vollautomatische fertigung,automatic assembly
vollbart,full beard
vollberechtigt,fully entitled
vollbeschäftigt,fully employed
vollbeschäftigung,full employment
vollbesetzt,fully occupied
vollbesitz,full possession
vollbetrunken,tanked
vollblut,blooded
vollblut,bloodied
vollblut,thoroughbred
vollblutpferd,thoroughbred horse
vollblutpferde,thoroughbred horses
vollblüter,thoroughbred
vollblüter,thoroughbreds
vollblütig,fullblooded
vollblütig,thoroughbred
vollblütige,thoroughbreds
vollblütiges,thoroughbreds
vollbracht,accomplished
vollbringen,to accomplish
vollbringen,to perform
vollbringend,accomplishing
vollbringt,accomplishes
vollbringung,accomplishment
vollbusig,full bosomed
volldampf,full steam
volldampf voraus,full steam ahead
volldigital,all digital
vollelektronisch,all electronic
vollenden,to accomplish
vollenden,to achieve
vollenden,to complete
vollenden,to consummate
vollenden,to finish
vollendend,accomplishing
vollendend,consummating
vollendend,perfecting
vollendet,accomplishes
vollendet,consummate
vollendet,consummates
vollendet,finishes
vollendet,perfect
vollendet,perfected
vollendet,perfects
vollendete,achieved
vollendete,consummated
vollendung,achievement
vollendung,consummation
vollendung,perfection
voller,fuller
voller ungeziefer,verminous
voller ungeziefer,verminously
voller unordnung,cluttered
volleyball,volleyball
volleyballspiel,volleyball
vollfressend,gorging
vollfüllen,to fill up
vollfüllend,brimming
vollgas,full throttle
vollgefedertes rad,full suspension bike
vollgefühl,full consciousness
vollgenuss,full enjoyment
vollgepackt,crammed
vollgestopft,crowded
vollgummi,solid rubber
vollgültig,fully valid
volljährig sein,to be of age
volljährig werden,attain full age
vollkommen,altogether
vollkommen,perfect
vollkommen,plenarily
vollkommen,quintessential
vollkommen,totally
vollkommen,unflawed
vollkommene,plenary
vollkommene,quintessentially
vollkommenes monopol,absolute monopoly
vollkommenheit,perfectibility
vollkommenheit,perfection
vollkorn,wholemeal
vollkostenbasis,absorbed cost basis
vollkostenrechnung,absorption costing
vollkraft,full vigour
vollmacht,full power
vollmacht,letter of attorney
vollmacht,warrant
vollmilch,unskimmed milk
vollmond,full moon
vollnumerisch,all numeric
vollochung (irrungszeichen bei lochstreifen),all-codes holes
vollpacken,to cram
vollpension,full board
vollschlank,full figured
vollschlank,plump
vollste,fullest
vollstopfen,to clutter up
vollstopfen,to cram
vollstopfen,to fill
vollstopfen,to stuff
vollstopfend,cramming
vollstreckungsbeamte,executory officer
vollstreckungsbefehl,writ of execution
vollstreckungsbefehle,writs of execution
vollständig,absolutely
vollständig,complete
vollständig,completed
vollständig,completely
vollständig,entire
vollständig,full
vollständig,fully
vollständig,outright
vollständig,quitely
vollständig,thorough
vollständig,total
vollständig,totally
vollständig [math.],complete
vollständige,complain
vollständige,completive
vollständige,plain
vollständige induktion [math.],induction
vollständiges,completively
vollständigkeit,completeness
vollständigkeit,completness
vollständigkeitsaxiom [math.],completeness axiom
volltextbuchungsmaschine,alphabetic accounting machine
volltransistorisiert,all-transistor
volltreffer,direct hit
vollversammlung,plenary meeting
vollwort,fullword
vollziehen,to fulfill
vollziehung,fulfillment
vollziehungsbefehl,warrant
volontär,volunteer
volt,volt
voltaisch,voltaic
voltmeter,voltmeter
voltzahl,voltage
volumen,volume
volumen [math.],volume
volumetrisch,volumetric
volumetrische,volumetrically
vom anfang bis zum ende,from start to finish
vom erfolg berauscht,inebriated by success
vom fass,on tap
vom hören,by hearsay
vom regen in die traufe,out from the frying pan into the fire
vom schicksal bestimmt,fated
vom sehen,by sight
vom verkehr mit der aussenwelt abgeschnitten,incommunicado
von,by
von,from
von,of
von,off
von amtlicher seite,from official quarters
von amts wegen,ex officio
von amts wegen,officially
von aussen,from the outside
von beruf,by profession
von beruf,by trade
von da,thenceforth
von da an,thenceforwards
von den meisten,from most
von der bildfläche verschwinden,to vanish into thin air
von der marine,naval
von der wahrheit abweichen,to deviate from the truth
von dort,thence
von ehrfurcht ergriffen,awestricken
von ehrfurcht ergriffen,awestruck
von erfolg gekrönt,crowned with success
von etwas anderem reden,to change the subject
von fehlern befreite,debugged
von ganzem herzen,with all my heart
von geburt,by birth
von geringer qualität,off-grade
von gottes gnaden,by the grace of god
von grund auf,from scratch
von grösster bedeutung,of prime importance
von hand gemacht,handmade
von jetzt an,from now on
von jetzt an geht alles glatt.,from now on it's all plain sailing.
von kindheit an,from a child
von luxus umgeben,in the lap of luxury
von mal zu mal besser,better every time
von mauern umgebend,walling
von meinem standpunt aus,from my point of view
von mir aus.,for all i care.
von mittlerer sorte,middling
von morgens bis abends,from morning to night
von natur aus,by nature
von neuem,anew
von neuem anklagen,to recharge
von nun an,henceforward
von oben bis unten,from top to bottom
von oben nach unten,top down
von pontius zu pilatus laufen,to run from pilar to post
von rechts wegen,by law
von rechts wegen,by rights
von schmerz geplagt,anguished
von spinngeweben bedeckt,cobwebbed
von unten nach oben,bottom-up
von vornherein,at the outset
von weitem,afar
von weitem,from a distance
von wo,wherefrom
von wo auch immer,whencever
von zeit zu zeit,from time to time
von überall her,from all quarters
von-unten-nach-oben-methode,bottom-up method
voneinander abhängig,interdependent
voneinander abhängigen,interdependently
vor,ago
vor,ante
vor,avant
vor,before
vor,from
vor,in front of
vor,of
vor,pre
vor (nach) abzug der steuern,before (after) tax
vor allem,above all
vor allem,first of all
vor ende der woche,before the week is out
vor freude an die decke springen,to jump for joy
vor freude johlen,maffick
vor freude strahlen,to beam with joy
vor gebrauch gut schütteln,shake well before using
vor gericht gehen,to go to law
vor hitze schützen!,store away from heat!
vor hunger sterben,to starve to death
vor kurzem,a short while ago
vor kurzem,recently
vor langer zeit,a long time ago
vor lauter wut,for fury
vor nässe schützen!,keep dry!
vor ort,at the face
vor schreck,with shock
vor wut kochen,to be in a rage
vor wut kochen,to boil with rage
vor wut schäumen,to fret and fume
vor- und nachteile,assets and drawbacks
vor...,pre
vor...,previous
vorab,in advance
vorabbildung,before-image
vorabdruck,advance publication
vorabdruck,preprint
vorabend,eve
vorabende,eves
vorahnen,to have a presentiment
vorahnend,having a presentiment
vorahnung,foreboding
vorahnung,foreshadowing
vorahnung,presentiment
vorahnungen,forebodings
vorahnungen,foreshadowings
voran,ahead
voran,at the head
voran,before
voranbringen,to promote
vorangegangen,walked in front
vorangehen,preceding
vorangehen,"to lead {led, led} the way"
vorangehen,to precede
vorangehend,antecedent
vorangekommen,made headway
vorangestellte,prefixed
vorangetrieben,propelled
vorankommen,to make headway
vorankommen,to make progress
voranmeldung,advance notification
voranmeldung,advance reservation
voranschlag,estimate of cost
voranstellen,to prefix
voranstellend,prefixing
vorantreiben,to press ahead with
vorantreiben,to set on
voranzeige,advance notice
vorarbeit,preparatory work
vorarbeiten,preliminary work
vorarbeiten,previous achievements
vorarbeitend,preparatorily
vorarbeiter,assistant foreman
vorarbeiter,foreman
vorarbeiterin,forelady
vorarbeiterin,forewoman
vorarbeiterinnen,foreladies
vorarbeiterinnen,forewomen
voraus,ahead
vorausabteilungen,vanguards
vorausabtretung,assignment in advance
vorausahnend,anticipating
vorausbedingen,to put ahead as condition
vorausbestellen,to order in advance
vorausbestellt,ordered in advance
vorausbestellung,advance order
vorausbestimmen,predeterminate
vorausbestimmend,presetting
vorausbestimmt,predeterminated
vorausbestimmung,prearrangement
vorausbestimmung,predetermination
vorausbewilligung,advance appropriation
vorausbezahlen,to pay in advance
vorausbezahlt,paid in advance
vorausbezahlt,prepaid
vorausbezahlung,advance payment
vorausblickend,prospective
vorausdenken,to think ahead
vorausdispositionen,advance arrangements
vorauseilen,to hurry ahead
vorausentwicklung,advance development
vorausfestsetzung,advance fixing
vorausgedacht,thought ahead
vorausgeeilt,hurried ahead
vorausgegangen,led the way
vorausgehen,to precede
vorausgehend,precursory
vorausgesagt,foretold
vorausgesehen,foreknown
vorausgesehen,foreseen
vorausgesetzt,assumed
vorausgesetzt,preconditioned
vorausgesetzt,presumed
vorausgesetzt,provided that
vorausleistung,advance performance
vorausnahme,anticipation
vorausplanung,forward planning
vorausrechnung,advance invoice
voraussagbar,predictable
voraussage,prediction
voraussage,prognostication
voraussagen,prophesy
voraussagen,to foretell
voraussagen,to predict
voraussagen,to prognosticate
voraussagend,forecasting
vorausschau,projection
vorausschauen,to look ahead
voraussehbarkeit,foreseeability
voraussehen,foresee
voraussehen,to foreknow
voraussehen,to look ahead
voraussehend,foreknowing
voraussehend,foresighted
voraussehende,foreseeing
vorausseher,forecaster
vorausseher,forecasters
voraussetzen,to assume
voraussetzen,to expect
voraussetzen,to imply
voraussetzen,to presume
voraussetzen,to presuppose
voraussetzen,to require
voraussetzen,to suppose
voraussetzend,premising
voraussetzend,presupposing
voraussetzung,assumption
voraussetzung,condition
voraussetzung,premise
voraussetzung,prerequisite
voraussetzung,presupposition
voraussetzung,requisite
voraussetzung,supposition
voraussetzungen,suppositions
voraussicht,foreknowledge
voraussicht,foresight
voraussicht,foresightedness
voraussichten,foresights
voraussichtlich,estimated
voraussichtlich,expected
voraussichtlich,likely
voraussichtlich,probably
voraussichtlich,prospective
voraussichtliche,expectancy
voraussichtlicher bedarf,anticipated requirement
vorausveranlagung,advance assessment
vorauswählen,preselect
vorauszahlen,to prepay
vorauszahlend,prepaying
vorauszahlung,advance payment
vorauszahlung,prepayment
vorauszahlungsrabatt,anticipation rebate
vorbau,front building
vorbau (fahrrad),stem
vorbedacht,aforethought
vorbedacht,forethought
vorbedacht,premeditation
vorbedachte,forethoughts
vorbedeuten,to foretoken
vorbedeutung,omen
vorbedingung,precondition
vorbehalt,proviso
vorbehalte,provisos
vorbehaltlich,subject to
vorbehaltlich zahlungseingang,reserving due payment
vorbehaltlos,implicit
vorbehaltlose abtretung,absolute assignment
vorbei,over
vorbeifahren an,to drive past
vorbeigefahren,driven past
vorbeigehen,to pass by
vorbeigehen (an),to pass (by)
vorbeigehend,passing
vorbeigehend,transitory
vorbeigeredet,talked at cross purposes
vorbeigeschossen,missed the mark
vorbeimarschieren,to march past
vorbeimarschiert,marched past
vorbeireden,to talk at cross purposes
vorbeischiessen,to miss the mark
vorbemerkung,preliminary remark
vorbenannt,aforesaid
vorbereiten,priming
vorbereiten,to set up
vorbereiten (zu),to prepare (for)
vorbereitend,preliminary
vorbereitend,preparative
vorbereitend,preparatory
vorbereitend,preparing
vorbereitende massnahme,preparative
vorbereiter,preparer
vorbereitet,prepared
vorbereitet,providing
vorbereitung,preparation
vorbereitung,scheduling
vorbereitungen,preparations
vorbereitungen treffen,to make preparations
vorbereitungs...,preparatory
vorberg,foothill
vorberge,foothills
vorbericht,preliminary report
vorberuflich,preprofessional
vorbesprechung,preliminary discussion
vorbestellung,advance boking
vorbestimmen,to predetermine
vorbestimmt,predetermined
vorbestraft,previously convicted
vorbestrafung,criminal record
vorbeugen,to obviate
vorbeugen,to prevent
vorbeugend,obviating
vorbeugend,precautionary
vorbeugend,preventively
vorbeugend,prophylactic
vorbeugend,prophylactical
vorbeugende,prophylactically
vorbeugende wartung,corrective maintenance
vorbeugende wartung,preventive maintenance
vorbeugungsmassnahme,prophylaxis
vorbeugungsmassnahmen,prophylactic against
vorbeugungsmittel,preventive
vorbild,example
vorbild,paragon
vorbild,pattern
vorbilder,paragons
vorbildlich,exemplary
vorbildlich,ideal
vorbildung,preparatory training
vorbildung,typification
vorbildungen,typifications
vorbote,forerunner
vorbote,precursor
vorboten,forerunners
vorbringen,to argue
vorbringen,to bring forward
vorbringen,to bring up
vorbuchstabieren,to spell out
vorbuchstabiert,spelled out
vorbühne,proscenium
vordatieren,to antedate
vordatieren,to date ahead
vordatieren,to predate
vordatierend,antedating
vordatierend,predating
vordatiert,antedated
vordatiert,predates
vordefiniert,predefined
vordefiniert,predifined
vordem,heretofore
vordenker,mastermind
vorderachse,front axle
vorderansicht,front elevation
vorderansicht,front view
vorderarm,forearm
vorderarme,forearms
vorderbein,foreleg
vorderbeine,forelegs
vorderbremse,front brake
vorderdeck,forecastle
vorderdeck,foredeck
vorderdecks,forecastles
vorderdecks,foredecks
vordere laderäume,foreholds
vorderer,leading
vorderer laderaum,forehold
vorderfuss,forefoot
vorderfüsse,forefeet
vordergepäckträger,front rack
vordergrund,foreground
vordergründe,foregrounds
vordergründig,ostensible
vorderhand,forehand
vorderhände,forehands
vorderrad,front wheel
vorderradantrieb,front drive
vorderradbremse,front brake
vorderradbremse,front wheel brake
vorderreihe,front row
vorderseite,forefront
vorderseite,front
vorderseiten,forefronts
vorderseiten,fronts
vordersitz,front seat
vorderst,foremost
vorderteil,forepart
vorderteile,foreparts
vorderteile,fores
vorderzahn,front tooth
vorderzahn,nipper
vorderzähne,front teeth
vordringlich,urgent
vordringliche,urgently
vordruck,printed form
vordrängen,to press forward
vorehelich,premarital
vorehelich,prenuptial
voreilig,forwardly
voreilig,headily
voreilig,heady
voreilig,rash
voreilig,rashly
voreiligkeit,overhaste
voreiligkeit,prematurity
voreiligst,rashest
voreinander,one in front of the other
voreingenommen,biased
voreingenommen,prejudiced
voreingenommen sein gegen,to be prejudiced against
voreingenommenheit,harm
voreingenommenheit,prejudice
voreingenommenheit,prepossession
voreinstellen,to preset
voreinstellung,default
voreltern,forefathers
vorenthalten,to keep back
vorenthalten,to withhold
vorenthaltend,withholding
vorenthaltet,kept back
vorenthaltung,detention
vorenthaltung,withholding
vorenthaltungen,detentions
vorenthaltungen,withholdings
vorentscheidung,preliminary decision
vorexamen,preliminary examination
vorfabrizieren,to prefabricate
vorfabrizierend,prefabricating
vorfabriziert,prefabricated
vorfahr,ancestor
vorfahr,forbear
vorfahr,forebear
vorfahr,forefather
vorfahre,ancestor
vorfahren,ancestors
vorfahren,forbears
vorfahren,forebears
vorfahrt,right of way
vorfall,event
vorfall,incident
vorfall,occurence
vorfallen,to occur
vorfeier,preliminary celebration
vorfeld,forefield
vorfelder,forefields
vorfertigung,fabrication
vorfertigung,prefabrication
vorfilm,programme picture
vorfinanzierung,advance financing
vorformatieren,to preformat
vorformatierend,preformatting
vorformatiert,preformats
vorformatierte,preformatted
vorfrage,preliminary question
vorfreude,(pleasant) anticipation
vorfälle,incidents
vorführdame,mannequin
vorführen,to demonstrate
vorführen,to make someone look like a fool
vorführen,to perform
vorführen,to present
vorführen,to show
vorführend,performing
vorführer,demonstrator
vorführer,demonstrators
vorführraum,projection room
vorführung,demo
vorführung,demonstration
vorführung vereinbaren,to arrange a demonstration
vorführungen,demonstrations
vorführungen,screenings
vorführungen,viewings
vorfürsorglich,provident
vorfürsorgliche,providently
vorgabe,default
vorgabe,demand
vorgabe,select
"vorgabe (jagd, sport)",law
vorgaben,defaults
vorgabezeit,all in time
vorgabezeit,allowed time
vorgang,instance
vorgang,procedure
vorgang,process
vorgang,scene
vorgarten,front garden
vorgeahnt,had a presentiment
vorgeben,to pretend
vorgebend,pretending
vorgebeugt,obviated
vorgebirge,forelands
vorgebirge,promontory
vorgeblich,feigned
vorgebracht,brought forward
vorgeburtlich,prenatal
vorgeburtliche,prenatally
vorgedruckt,preprinted
vorgedrängt,pressed forward
vorgefahren,driven up
vorgefasst,preconceived
vorgefertigt,precast
vorgefertigt,prefab
vorgefertigt,prefabricated
vorgefertigt,prepackaged
vorgefühl,presentiment
vorgeführt,performed
vorgegebener wert,default
vorgegebener wert,default value
vorgehen,procedure
vorgehen,to go ahead
vorgehensweise,strategy
vorgekaut,chewed for
vorgekommen,was found
vorgeladen,preloaded
vorgelesen,red out
vorgelocht,prepunched
vorgelogen,told a person lies
vorgemacht,put before
vorgemerkt,earmarked
vorgemerkt,made a note of
vorgenannt,prementioned
vorgenommen,resolved to do
vorgerechnet,reckoned up
vorgeredet,told a person tales
vorgerückt,moved forward
vorgeschichte,prehistory
vorgeschlagen,proposed
vorgeschlagen,submitted
vorgeschlagen,suggested
vorgeschmack,foretaste
vorgeschoben,pleaded
vorgeschossen,dashed forward
vorgeschrieben,prescribed
vorgeschwebt,had in mind
vorgesehener platz,allocated space
vorgesessen,presided
vorgesetzt,prefixed
vorgesetzte,disciplinarian
vorgesetzte,superior
vorgesetzten,disciplinarians
vorgesetzten,superiors
vorgesetztenbeurteilung,appraisal by subordinates
vorgespannt,prestressed
vorgespiegelt,duped
vorgespielt,played to
vorgestellt,envisaged
vorgestellt,visualized
vorgestern,the day before yesterday
vorgestossen,pushed forward
vorgestreckt,thrusted out
vorgestürmt,rushed forward
vorgetragen,declaimed
vorgetragen,recited
vorgetragene,declamed
vorgetäuscht,shammed
vorgeworfen,reproached
vorgriff,lookahead
vorgänge,processes
vorgänger,predecessor
vorgänger,predecessors
vorhaben,intentions
vorhaben,to intend
vorhaben,"to mean {meant, meant}"
vorhalle,atrium
vorhalle,porch
vorhallen,atria
vorhallen,vestibules
vorhalten,to charge with
vorhalten,to hold before somebody
vorhalten,to hold out
vorhalten,to reproach somebody with
vorhaltezeit,hold-back time
vorhaltung,remonstrance
vorhaltungen,reproachs
vorhand,forehand
vorhanden,available
vorhanden,exists
vorhanden,present
vorhanden sein,to exist
vorhanden sein,to occurre
vorhandene,availably
vorhandenes segment,available segment
vorhandensein,existence
vorhang,curtain
vorhangschnur,drawstring
vorhangstoffe,draperies
vorhaut,foreskin
vorhaut,prepuce
vorher,ago
vorher,antecedent
vorher,before
vorher,previously
vorher ausdenken,to preconceive
vorher ausdenkend,preconceiving
vorher existieren,to preexist
vorher existierend,preexisting
vorher überlegen,premeditating
vorher überlegen,to premeditate
vorherbestimmen,to foreordain
vorherbestimmen,to predefine
vorherbestimmen,to predestinate
vorherbestimmen,to predetermine
vorherbestimmen,to preordain
vorherbestimmend,foreordaining
vorherbestimmend,predestinating
vorherbestimmend,predeterminating
vorherbestimmend,preordaining
vorherbestimmende,predetermining
vorherbestimmt,foregone
vorherbestimmt,predetermined
vorherbestimmte,predestinated
vorherbestimmung,preordination
vorherbestimmungen,predeterminations
vorhergehen,forego
vorhergehend,antecedent
vorhergehend,foregoing
vorhergehend,previous
vorhergehende,antecedently
vorhergehende,anteriorly
vorhergesagt,augured
vorhergesagt,foretelled
vorhergesagt,predicted
vorhergesehenem,foreseen
vorherige,previous
vorherigen,previous
vorheriger,previus day
vorherrschaft,dominance
vorherrschaft,domination
vorherrschaft,hegemony
vorherrschaft,predominance
vorherrschen,to predominate
vorherrschend,predominant
vorherrschend,predominating
vorherrschend,prepotent
vorherrschend,prevalent
vorherrschend,prevalently
vorherrschende,predominantly
vorherrschendens system,regime
vorherrschendes,predominating
vorhersage,forecast
vorhersage,prediction
vorhersage,prognosis
vorhersagen,forecast
vorhersagen,forecasted
vorhersagen,predictions
vorhersagen,prognoses
vorhersagen,to forebode
vorhersagen,"to forecast {forecast, forecasted}"
vorhersagen,to foretell
vorhersagend,foretelling
vorhersagend,predicting
vorhersager,foreboder
vorhersager,foreboders
vorhersehbar,predictable
vorherwissen,prescience
vorherwissend,prescient
vorherwissende,presciently
vorhin,a short while ago
vorhof,court yard
vorhof,front court
vorhut,vanguard
vorhänge,curtains
vorhängeschloss,padlock
vorhängeschlösser,padlocks
vorhäute,foreskins
vorig,last
vorige jahre,yesteryears
vorigen monats,ultimo
voriges jahr,yesteryear
vorjahr,preceding year
vorkammer,antechamber
vorkauen,to chew for
vorkauf,preemption
vorkaufsberechtigte,preemptor
vorkaufsrecht,option
vorkaufsrecht,preemption
vorkaufsrecht,right of preemption
vorkaufsrechte,rights of preemption
vorkehrung,precaution
vorkehrung,provision
vorkehrungen,provisions
vorkehrungen treffen,to make arrangements
vorkenntnis,precognition
vorkenntnis,previous knowledge
vorkenntnisse,well grounded in
vorklärbecken,primary sedimentation basin
vorkochen,to precook
vorkochend,precooking
vorkommen,incidence
vorkommen,incidences
vorkommen,occurances
vorkommen,occurence
vorkommen,to be found
vorkommen,to happen
vorkommen (bei),to occur (in)
vorkommend,occurring
vorkommnis,occurence
vorkommnisse,occurrences
vorkosten,initial cost
vorkämpfer,protagonist
vorladen,to subpoena
vorladen,to summon
vorladend,subpoenaing
vorladend,summoning
vorladung,citation
vorladung,summons
vorladungen,citations
vorlage,artwork
vorlage,bill
vorlage,pattern
vorlage,submittal
vorlagen,submittals
vorland,foreland
vorlauf,forerun
vorlauf (fahrrad),fork rake
vorlaut,forward
vorlaut,pert
vorlaut,pertly
vorleben,past life
vorlegen,to propound
vorlegend,propounding
vorleger,rug
vorleger,rugs
vorleistung,advance payment
vorleistungen,concessions
vorleistungen,outlay
vorleistungen,preliminary work
vorleistungen,previous achievements
vorleistungen erbringen,to make an advance payment
vorleistungen erbringen,to make concessions
vorleser,readers
vorlesung (über),lecture (on)
vorlesung halten,to give a lecture
vorlesungen halten über,to lecture on
vorlesungsverzeichnis,university calendar
vorlesungsverzeichnisse,university calendars
vorletzt,last but one
vorletzt,penultimate
vorliebe,affectation
vorliebe,bias
vorliebe,fondness
vorliebe,partiality
vorliebe,predilection
vorliebe,preference
vorlieben,affectations
vorlieben,partialities
vorlieben,preferences
vorläufer,harbinger
vorläufer,precursor
vorläufer,precursors
vorläufer,progenitor
vorläufig,for the present
vorläufig,for the time being
vorläufig,interim
vorläufig,preliminarily
vorläufig,preliminary
vorläufig,provisional
vorläufig,temporarily
vorläufig,temporary
vorläufige,provisionally
vorläufige,tentatively
vorlügen,to tell a person lies
vormacher,deluder
vormacher,deluders
vormachtstellungen,hegemonies
vormalig,quondam
vormals,yore
vormedizinisch,premed
vormedizinische,premedical
vormerken,to make a note of
vormerktermin,appointed date
vormittag,forenoon
vormittag,morning
vormittage,forenoons
vormittage,mornings
vormittags (am),ante meridiem
vormund,guardian
vormundschaft,guardianship
vormundschaft,tutelage
vormundschaft,wardship
vormundschaften,tutelages
vormundschaften,wardships
vormärsche,advances
vorn,ahead
vorn,before
vorn,fore
vorn,in front
vorname,first name
vorname,firstname
vorname,forename
vornamen,first names
vornamen,firstnames
vornamen,forenames
vorne,ahead
vorne,in the front
vornehm,courtly
vornehm,genteel
vornehm,highbred
vornehm,plush
vornehm,plushly
vornehme,genteelly
vornehme dame,gentlewoman
vornehme herkunft,gentility
vornehmen,to carry out
vornehmen,to make
vornehmen,to take
vornehmend,resolving
vornehmere,more distinguished
vornehmheit,noblesse
vornehmlich,especial
vornehmlich,especially
vornehmste,most distinguished
vornehmtuerei,snobbery
vornherein,from the first
vorortbahn,uptown railroad
vorortbahnen,uptown railroads
vororte,suburbs
vorortszug,suburban train
vorortszüge,suburban trains
vorpacken,prepackage
vorpackend,prepacking
vorpackung,prepackaging
vorplazierung,advance selling
vorposten,outpost
vorprogramm,interlude
vorprogrammiert,preprogrammed
vorpufferung,anticipator buffering
vorrang,antecedence
vorrang,precedence
vorrang,precedency
vorrang,primacy
vorrang,prior
vorrang,priorities
vorrang,priority
vorrangige verbindlichkeiten,antecedent debt
vorrangstellung,primacy
vorrangsteuerung,priority control
vorrangverarbeitung,priority processing
vorrat,hoard
vorrat,repertoire
vorrat,stock
vorrat,store
vorrat,supply
vorratskammer,pantry
vorratskammer,repertory
vorratskammern,pantries
vorraum,vestibule
vorraussetzen,to suppose
vorrecht,prerogative
vorrecht,privilege
vorrechte,liberties
vorrede,opening speech
vorreden,prefaces
vorredner,previous speaker
vorreiter,outrider
vorrichtung,appliance
vorrichtung,artifice
vorrichtung,contrivance
vorrichtung,gadget
vorrichtungen,apparatuses
vorrichtungen,appliances
vorrichtungen,artifices
vorrichtungen,devices
vorrollen,to scroll up
vorruderer,stroksman
vorrunde,preliminary round
vorränge,primacies
vorräte,availabilities
vorräte,hoards
vorrätig,in stock
vorrätig,in store
vorrätig,on hand
vorrätig haben,to have in stock
vorrätig sein,to be on hand
vorräume,vestibules
vorrübergehend,momentary
vorrübergehend,transient
vorrücken,advanced
vorrücken,advancement
vorrücken,to advance
vorrücken,to move forward
vorrückend,advancing
vorsagen,to say to
vorsagend,reciting
vorsager,reciter
vorsager,reciters
vorsatz,premeditation
vorsatz,purpose
vorsatzlinse,ancillary lens
vorschaltwiderstand,dropping resistor
vorschau,preview
vorschauen,prewievs
vorschieben,"to plead {pleaded, [am.] pled, pleaded, [am.] pled}"
vorschiessen,to dash forward
vorschiessend,dashing forward
vorschlag,proposal
vorschlag,proposition
vorschlag,suggestion
vorschlagen,to submit
vorschlagen,to suggest
vorschlagen (zu),to propose (for)
vorschlagend,proposing
vorschlagend,submitting
vorschlagend,suggesting
vorschläge,proposals
vorschläge,propositions
vorschneller,rasher
vorschreiben,to enjoin
vorschreiben,to prescribe
vorschreibend,enjoining
vorschreibend,prescribing
vorschrift,commandment
vorschrift,precept
vorschrift,prescript
vorschrift,prescription
vorschrift,regulation
vorschriften,instructions
vorschriften,prescriptions
vorschriftsmässig,(as) prescribed
vorschriftsmässig,according to instructions
vorschriftsmässig,canonic
vorschriftsmässig,regulately
vorschriftsmässige,according to directions
vorschriftsmässige,canonical
vorschriftsmässigem,according to regulations
vorschriftsmässiges,canonically
vorschriftsmässigkeit,regularity
vorschriftswidrig,contrary to regulations
vorschub,feed rate
vorschubangabe nach dem druckvorgang,after-advancing option
vorschubangabe vor dem druckvorgang,before-advancing option
vorschublochband,paper loop
vorschubschritt,advance increment
vorschubsteuerstreifen am drucker,carriage tape
vorschubsteuerung,advance control
vorschubzeichen,alignment mark
vorschule,pre school
vorschule,preschool
vorschulkind,preschooler
vorschweben,to have in mind
vorschüler,preschooler
vorschüler,preschoolers
vorschüssige rente,annuity due
vorsehen,to provide
vorsehung,providence
vorsetzen,to forward space
vorsetzend,prefixal
vorsicht,attention
vorsicht,caution
