Other,English
bolivialainen,bolivian
bolivianpuumuura,bolivian slaty antshrike
bollywood,bollywood
bologna,bologna
bologna[[-lainen|lainen]],bolognese
bolševikki,bolshevik
bolševismi,bolshevism
bonaire,bonaire
kuusilokki,bonaparte's gull
bonapartismi,bonapartism
bonaventura,bonaventure
bond-tyttö,bond girl
mormonin kirja,book of mormon
kuolleiden kirja,book of the dead
mooseksen kirjat,books of moses
totuusarvoinen,boolean
totuusarvomuuttuja,boolean
totuusarvomuuttuja,boolean variable
bordeaux,bordeaux
borneolainen,bornean
borneolainen,bornean
borneo,borneo
bosen–einsteinin kondensaatti,bose-einstein condensate
bosnia,bosnia
bosnia ja hertsegovina,bosnia and herzegovina
bosniakki,bosniak
bosnialainen,bosnian
bosnialainen,bosnian
bosnia,bosnian
bosnialaisuus,bosnianness
bosporinsalmi,bosphorus
boston,boston
bostoninterrieri,boston terrier
perämeri,bothnian bay
selkämeri,bothnian sea
botox,botox
botswana,botswana
botswanalainen,botswanan
botswanalainen,botswanan
bouvet’nsaari,bouvet island
keräsenkotelo,bowman's capsule
boksari,boxer
"tapani
tapaninpäivä",boxing day
partiopoika,boy scout
karhunvartija,boötes
bragança,bragança
brahma,brahman
brahmalaisuus,brahmanism
"brandenburg
brandenburg an der havel",brandenburg
brandenburg,brandenburg
laite,brannock device
brasília,brasília
bratislava,bratislava
brasilia,brazil
brasilialainen,brazilian
brasilialainen,brazilian
brasilianportugali,brazilian portuguese
brasilialainen jujutsu,brazilian jiu-jitsu
bremen,bremen
"jänöjussi
vemmelsääri",brer rabbit
vemmelsääri,brer rabbit
brest,brest
"bretagnelainen
bretonilainen",breton
"bretagnelainen
bretonilainen",breton
bretoni,breton
brexit,brexit
brežnevin oppi,brezhnev doctrine
brežneviläinen,brezhnevian
brežneviläinen,brezhnevite
pirkko,bridget
birgittalainen,bridgettine
birgittalainen,bridgettine
brisbane,brisbane
britannia,britain
anglismi,briticism
"brittiläinen
britti-
englantilainen",british
"britti-
brittiläinen",british
"brittiläinen
britti-",british
britti,british
"britti
brittiläinen",british
britannianenglanti,british
brittiläinen kolumbia,british columbia
brittiläinen imperiumi,british empire
"englanninenglanti
britannianenglanti
brittienglanti",british english
brittiläinen intian valtameren alue,british indian ocean territory
britteinsaaret,british isles
brittiläinen lyhytkarva,british shorthair
brittiläiset neitsytsaaret,british virgin islands
brittiläisyys,britishness
"britti
brittiläinen",briton
britti,briton
bretoni,brittany
bretagne,brittany
"brocan afasia
ekspressiivinen afasia",broca's aphasia
brocan alue,broca's area
broholminkoira,broholmer
bronx,bronx
pronssikausi,bronze age
brooklyn,brooklyn
rusko,brown
brownin liike,brownian motion
"sudari
sudenpentu",brownie
brumaire,brumaire
brunei,brunei
bruneilainen,bruneian
bruneilainen,bruneian
brysseliläinen,brusselian
brysseliläinen,brusselian
bryssel,brussels
"belgiangriffoni
brysselingriffoni",brussels griffon
"brysselinkaali
ruusukaali",brussels sprout
brutalismi,brutalism
brjansk,bryansk
bukefalos,bucephalus
bukarest,bucharest
buckinghamin palatsi,buckingham palace
budapest,budapest
buddha,buddha
sormisukaattisitruuna,buddha's hand
valaistuminen,buddhahood
"buddhalaisuus
budhalaisuus",buddhism
buddhalainen,buddhist
buddhalainen,buddhist
buenos aires,buenos aires
buhara,bukhara
bolgaari,bulgar
bolgaari,bulgar
"bulgaria
bulgarian tasavalta",bulgaria
"bulgarialainen
bulgariankielinen",bulgarian
"bulgaria
bulgarian kieli",bulgarian
bulgarialainen,bulgarian
bulgarianajokoira,bulgarian hound
bulgarialaisuus,bulgarianness
bullmastiffi,bullmastiff
liittopäivät,bundestag
"bunsenlamppu
bunsenpoltin",bunsen burner
burgas,burgas
"bourgogneviini
burgundinviini",burgundy
burgundi,burgundy
"burgundi
bourgogne",burgundy
burkina faso,burkina faso
burkinafasolainen,burkinabe
burkinafasolainen,burkinabe
burma,burma
burmalainen,burmese
burmalainen,burmese
"burma
burmankissa",burmese
"burma
burman kieli",burmese
burmalainen kirjaimisto,burmese
burundi,burundi
burundilainen,burundian
burundilainen,burundian
burušaski,burushaski
burjaatti,buryat
burjaatti,buryat
burjatia,buryatia
busan,busan
buscemi,buscemi
bushismi,bushism
byblos,byblos
[[valko-venäjän]] snt,byelorussian ssr
[[valko-venäjän]] sosialistinen neuvostotasavalta,byelorussian soviet socialist republic
bysanttilainen,byzantine
bysanttilainen,byzantine
bysantin valtakunta,byzantine empire
byzantion,byzantium
imupullo,büchner flask
büchnersuppilo,büchner funnel
c,c
c,c
c-duuri,c major
molli,c minor
c++,c++
ces-duuri,c-flat major
c-pilari,c-pillar
cis,c-sharp
cis-duuri,c-sharp major
molli,c-sharp minor
ccitt,ccitt
kkp,ccp
cd,cd
"cd-poltin
polttava [[cd-asema]]",cd burner
cd-asema,cd drive
cd-soitin,cd player
"cd-rom
cd-rom-levy",cd-rom
"tj
tj",ceo
cfp-frangi,cfp franc
ivy,cis
kht,cpa
ylipainehengitys,cpap
"cpap-laite
ylipainehengityslaite",cpap
"keskussuoritin
prosessori
suoritin",cpu
"cv
ansioluettelo",cv
avh,cva
cw-kompleksi,cw complex
cabernet sauvignon,cabernet sauvignon
veistotaltta,caelum
caesar,caesar
caesar,caesar
caesarsalaatti,caesar salad
"keisarileikkaus
sektio",caesarean section
kain,cain
kairolainen,cairene
kairolainen,cairene
kairo,cairo
calabria,calabria
kalkutta,calcutta
kaledonia,caledonia
kaledonialainen,caledonian
kaledonialainen,caledonian
kalifornia,california
kaliforniankondori,california condor
"kaliforniantuliunikko
tuliunikko",california poppy
kalifornialainen,californian
kalifornialainen,californian
kalifaatin kannattaminen,caliphism
kalliope,calliope
kallisto,callisto
caltanissetta,caltanissetta
calvados,calvados
kalvinismi,calvinism
kalvinisti,calvinist
kambodža,cambodia
"kambodža[[-lainen|lainen]]
khmerinkielinen",cambodian
kambodža[[-lainen|lainen]],cambodian
walesilainen,cambrian
kambrinen,cambrian
walesilainen,cambrian
kambrikausi,cambrian
kambrikauden räjähdys,cambrian explosion
cambridge,cambridge
cambridgen yliopisto,cambridge
kirahvi,camelopardalis
kamerun,cameroon
kamerunilainen,cameroonian
kamerunilainen,cameroonian
kaana,cana
kanaan,canaan
kaanaankoira,canaan dog
kanada,canada
kanadanpalsami,canada balsam
kanadanhanhi,canada goose
kanadanilves,canada lynx
kanadalainen,canadian
kanadalainen,canadian
kanadanenglanti,canadian
kanadan kilpi,canadian shield
kanadan dollari,canadian dollar
kanadalainen jalkapallo,canadian football
kanadalaisuus,canadianness
kanariansaaret,canary islands
canberra,canberra
krapu,cancer
"krapu
rapu",cancer
kynttilänpäivä,candlemas
candomblé,candomblé
cane corso,cane corso
ajokoirat,canes venatici
iso koira,canis major
pieni koira,canis minor
cannizzaro-reaktio,cannizzaro reaction
canterbury,canterbury
kanton,canton
kantonilainen,cantonese
kantoninkielinen,cantonese
kantoninkiina,cantonese
kantonilainen,cantonese
kantopop,cantopop
kanukki,canuck
nuutti,canute
cao dai,cao dai
cape canaveral,cape canaveral
kap horn,cape horn
kapkaupunki,cape town
kap verde,cape verde
kafferipuhveli,cape buffalo
kapinleijona,cape lion
hyväntoivonniemi,cape of good hope
afrikanpiikkisika,cape porcupine
kapernaum,capernaum
yhdysvaltain kongressitalo,capitol
jupiterin temppeli,capitol
capitol hill,capitol hill
kappadokia,cappadocia
kauris,capricorn
kauris,capricornus
ilmari ilmiselvä,captain obvious
caracalla,caracalla
caracas,caracas
"hiilikautinen
kivihiilikautinen",carboniferous
"hiilikausi
kivihiilikausi",carboniferous
cardiff,cardiff
halinallet,care bears
karibia,caribbean
karibianmeri,caribbean
karibianmeri,caribbean sea
"floridanhylje
karibianhylje",caribbean monk seal
köli,carina
carinthia,carinthia
kärnten,carinthia
karmeliitta,carmelite
carolinankoira,carolina dog
karoliina,caroline
karolinki,carolingian
karolingi,carolingian
karoliini,carolinian
karpaatit,carpathians
karteesinen,cartesian
karteesinen koordinaatti,cartesian coordinate
karteesiset koordinaatit,cartesian coordinates
karteesinen taso,cartesian plane
"karteesinen tulo
ristitulo",cartesian product
kartesiolaisuus,cartesianism
karthago,carthage
"kartagolainen
puunilainen",carthaginian
kartagolainen,carthaginian
casablanca,casablanca
hurmuri,casanova
auervaara,casanova
"jasper
kasperi",caspar
kaspianmeri,caspian sea
aroharmaalokki,caspian gull
räyskä,caspian tern
kaspiantiikeri,caspian tiger
kassiopeia,cassiopeia
nokipuumuura,castelnau's antshrike
kastilia,castile
oliiviöljysaippua,castile soap
kastilialainen,castilian
kastilialainen,castilian
espanja,castilian
"katalonialainen
katalaani",catalan
"katalaani
katalonialainen",catalan
katalaani,catalan
katalonialaisuus,catalanness
katalonia,catalonia
kataari,cathar
katariina,catherine
"katolinen
roomalaiskatolinen",catholic
"katolilainen
katolinen",catholic
katolinen kirkko,catholic church
"katolinen kirkko
yhtenäinen kirkko",catholic church
"katolisuus
katolilaisuus",catholicism
kaukasialainen,caucasian
"valkoihoinen
valkoinen",caucasian
"valkoihoinen
valkoinen",caucasian
kaukasialainen,caucasian
kaukasiankoira,caucasian shepherd
kaukasianselkova,caucasian zelkova
"europidinen
kaukasidinen",caucasoid
"europidi
kaukasidi",caucasoid
kaukasologia,caucasology
kaukasus,caucasus
cauchyn jono,cauchy sequence
caymansaaret,cayman islands
cebuanonkielinen,cebuano
cebuano,cebuano
silja,cecilia
sedrik,cedric
celsius,celsius
keltti,celt
keltiberi,celtiberian
keltiberi,celtiberian
kelttiläinen,celtic
kelttiläinen,celtic
kelttitutkimus,celtic studies
kenotsooinen,cenozoic
kenotsooinen maailmankausi,cenozoic
keskinen afrikka,central africa
keskiafrikkalainen,central african
keskiafrikkalainen,central african
keski-afrikan tasavalta,central african republic
keski-amerikka,central america
keski-aasia,central asia
keskiaasiankoira,central asian ovcharka
keski-eurooppa,central europe
keskieurooppalainen,central european
keskieurooppalainen,central european
keski-kreikka,central greece
keski-makedonia,central macedonia
keskuspuisto,central park
keskitasanko,central plain
keefas,cephas
kefeus,cepheus
tšerenkovin säteily,cerenkov radiation
ceres,ceres
ceskyterrieri,cesky terrier
"valas
valaskala",cetus
ceylon,ceylon
ceylonin,ceylonese
tšad,chad
tšadjärven allas,chad basin
tšadilainen,chadian
tšadilainen,chadian
tšadilainen,chadic
tšagatai,chagatai
khalkis,chalcis
kaldea,chaldea
kaldealainen,chaldean
challengerin syvänne,challenger deep
tšamilainen,cham
tšam,cham
tšam,cham
"chamorro
tšamorro",chamorro
valtiovarainministeri,chancellor of the exchequer
chandrasekharin raja,chandrasekhar limit
changchun,changchun
changsha,changsha
kanaalisaaret,channel islands
kanaalin tunneli,channel tunnel
chardonnay-rypäle,chardonnay
"chardonnay
chardonnay-viini",chardonnay
lempi,charity
kaarle suuri,charlemagne
"kaarle
kaarlo",charles
charlesin laki,charles's law
charleston,charleston
kalle,charlie
karo,charlie
celsius,charlie
lotta,charlotte
kharon,charon
charpyn iskukoe,charpy impact test
chartismi,chartism
tšeboksary,cheboksary
tšebyšovin epäyhtälö,chebyshev's inequality
"tšetšenialainen
tšetšeeni",chechen
tšetšeeni,chechen
tšetšeeni,chechen
tšetšeenit,chechens
tšetšenia,chechnya
"cheddar
cheddarjuusto",cheddar cheese
cheerios,cheerios
"tsheka
tšeka",cheka
tšehovin ase,chekhov's gun
tšekisti,chekist
tšeljabinsk,chelyabinsk
chennai,chennai
tšerkessk,cherkessk
tšernobyl,chernobyl
cherokeet,cherokee
cherokee,cherokee
kirjoitus,cherokee
irvikissa,cheshire cat
cheshire,cheshire cheese
chhattisgarh,chhattisgarh
"chianti
chianti-viini",chianti
chicago,chicago
njandža,chichewa
chihuahua,chihuahua
chihuahua,chihuahua
chile,chile
chilensalpietari,chile saltpetre
chileläinen,chilean
chileläinen,chilean
chilentinami,chilean tinamou
khimaira,chimera
"kiina
kiinan kansantasavalta",china
kiina,china
kiinan reunameret,china seas
sopimuskauppasataman kauppias,china hand
kiinalaisasiantuntija,china hand
varsinainen kiina,china proper
kiina-ilmiö,china syndrome
kiinan tarkkailija,china watcher
kinukki,chinaman
kiinalaiskortteli,chinatown
kiina ja intia,chindia
"kiinalainen
kiina",chinese
"kiinalainen
kiinalainen ruoka",chinese
kiinalaiset,chinese
"kiina
kiinalainen",chinese
"kiinalainen
kiina",chinese
"kiinalaiset
kiinalainen",chinese
kiina,chinese
kiinalainen buddhalaisuus,chinese buddhism
kiinanharjakoira,chinese crested dog
kiinalainen uusivuosi,chinese new year
kiinan taipei,chinese taipei
kiinan muuri,chinese wall
yrttiselleri,chinese celery
kiinalainen kirjoitusmerkki,chinese character
"kiinanšakki
tähtihalma",chinese checkers
kassiakaneli,chinese cinnamon
kiinalainen lohikäärme,chinese dragon
kiinalainen myky,chinese dumpling
laikkuvehka,chinese evergreen
kiinalainen sormilukko,chinese finger trap
kiinalainen lyhty,chinese lantern
kiinanaavikkokissa,chinese mountain cat
kiinanmaruna,chinese mugwort
canarium album -puun hedelmä,chinese olive
kiinanmuurahaiskäpy,chinese pangolin
sinologia,chinese studies
kiinalainen vesikidutus,chinese water torture
"rikkinäinen puhelin
juoruämmä",chinese whispers
kiinalaisuus,chineseness
kiinalaisittain murrettu englanti,chinglish
"kinkki
kinuski",chink
"kiinalaistyylinen
kiinalaisvaikutteinen",chinoiserie
khios,chios
chiron,chiron
tšita,chita
chitral,chitral
chittagong,chittagonian
"chisinau
chișinău
kishinev",chișinău
choctaw,choctaw
horezmi,chorasmian
valittu kansa,chosen people
"chow chow
kiinanpystykorva",chow chow
perkele,christ
kristus,christ
krista,christa
kristadelfialainen,christadelphian
kristadelfialainen,christadelphian
kristikunta,christendom
kristillinen,christian
"kristillinen
kristitty",christian
"kristitty
kristillinen",christian
"kristian
risto",christian
kristillisdemokratia,christian democracy
kristillisdemokraatti,christian democrat
kristillisdemokraattinen,christian democratic
ristimänimi,christian name
kirkkovuosi,christian year
kristinusko,christianity
kristillinen,christianlike
kristillinen,christianly
kristillisesti,christianly
kristiina,christina
joulu,christmas
joulupäivä,christmas day
jouluaatto,christmas eve
joulusaari,christmas island
kakku,christmas cake
joulukortti,christmas card
joululaulu,christmas carol
joulukinkku,christmas ham
"christmas pudding
jouluvanukas",christmas pudding
jouluruusu,christmas rose
jalohortensia,christmas rose
joulunaika,christmas season
joulusesonki,christmas season
joulusukka,christmas stocking
joulunaika,christmas time
"joulukuusi
joulupuu",christmas tree
"jouluinen
jouluisa",christmassy
joulunaika,christmastime
kristologia,christology
risto,christopher
aikakirjat,chronicles
krysanteemivaltaistuin,chrysanthemum throne
koriskenkä,chuck
"tsuudi
tšuudi",chud
tšuktši,chukchi
tšuktši,chukchi
tšuktši,chukchi
tšuktšien niemimaa,chukchi peninsula
"tšuktšienmeri
tšuktšimeri",chukchi sea
tšukotka,chukotka
"tšukotka
tšuktšia
tšuktšien autonominen piirikunta
tšuktšimaa",chukotka autonomous okrug
kirkkoisä,church father
kirkkoslaavi,church slavonic
englannin kirkko,church of england
myöhempien aikojen pyhien jeesuksen kristuksen kirkko,church of jesus christ of latter-day saints
skotlannin kirkko,church of scotland
chuukilainen,chuukese
"chuuk
chuukin kieli",chuukese
tšuvassi,chuvash
tšuvassia,chuvashia
cia-cia,cia-cia
cicero,cicero
cincinnati,cincinnati
tuhkimo,cinderella
tšerkessiläinen,circassian
tšerkessi,circassian
tšerkessi,circassian
kirke,circe
etnankoira,cirneco dell'etna
"kisurali-epookki
varhaispermikausi",cisuralian
klaara,clara
klassinen arabia,classical arabic
klassinen kiina,classical chinese
klassinen latina,classical latin
klassinen tiibet,classical tibetan
klemetti,clement
kleopatra,cleopatra
climategate,climategate
klotho,clotho
clumberinspanieli,clumber spaniel
clydesdalenhevonen,clydesdale
clydesdalenterrieri,clydesdale terrier
cobb-salaatti,cobb salad
coca-cola,coca-cola
neitopuumuura,cocha antshrike
kotšinkiina,cochin china
laiskurila,cockaigne
coimbra,coimbra
kokis,coke
limu,coke
kylmä sota,cold war
kollektiivinen turvallisuusjärjestö,collective security treaty organisation
collins-lasi,collins glass
köln,cologne
kolumbia,colombia
kolumbialainen,colombian
kolumbialainen,colombian
colombo,colombo
"colorado
kolorado",colorado
koloradonkuoriainen,colorado beetle
colosseum,colosseum
kolossalaiskirje,colossians
rodoksen kolossi,colossus of rhodes
kyyhkynen,columba
kolumbia,columbia
kolumbiaaninen vaihto,columbian exchange
kolumbus,columbus
bereniken hiukset,coma berenices
komeetta,comet
lohduttaja,comforter
komintern,comintern
komentonäppäin,command key
ajanlasku,common era
australian liittovaltio,commonwealth of australia
dominican liittovaltio,commonwealth of dominica
"ivy
itsenäisten valtioiden yhteisö",commonwealth of independent states
"kansainyhteisö
brittiläinen kansainyhteisö",commonwealth of nations
bahaman liittovaltio,commonwealth of the bahamas
pohjois-mariaanien liittovaltio,commonwealth of the northern mariana islands
kiinan kommunistinen puolue,communist party of china
yhteisökieli,community language
komorilainen,comorian
komorilainen,comorian
komorit,comoros
conakry,conakry
etelävaltiot,confederate states of america
kungfutselainen,confucian
kungfutselainen,confucian
"kungfutselaisuus
konfutselaisuus",confucianism
"kungfutse
konfutse",confucius
kongo,congo
"kongo
kongojoki",congo
kongressi,congress
connecticut,connecticut
konservatiivipuolue,conservative party
"konsta
kosti
konstantinus",constantine
konstantinopoli,constantinople
contra,contra
cookinsaarelainen,cook islander
cookinsaaret,cook islands
rarotonga,cook islands maori
cooperin testi,cooper test
kööpenhamina,copenhagen
kööpenhaminan lääni,copenhagen
kööpenhaminalainen,copenhagener
"kopernikuksen
kopernikaaninen",copernican
kopernikaaninen,copernican
kopernikaaninen vallankumous,copernican revolution
kopernikus,copernicus
kopti,copt
koptilainen,coptic
kopti,coptic
koptilainen kirkko,coptic church
korallimeri,coral sea
"korfu
kerkyra",corfu
korfu,corfu
korintti,corinth
korinttilainen,corinthian
korinttilainen,corinthian
korinttolaiskirje,corinthians
coriolisvoima,coriolis force
cork,cork
kornilainen,cornish
"cornwallilainen
kornilainen",cornish
korni,cornish
kornilainen pasteija,cornish pasty
cornwall,cornwall
pohjan kruunu,corona borealis
pyhän ruumiin juhla,corpus christi
korsika,corsica
korsikalainen,corsican
korsikalainen,corsican
korsika,corsican
korppi,corvus
kuisma,cosmo
kasakka,cossack
costa rica,costa rica
coulombin voima,coulomb force
coulombin laki,coulomb's law
kreivi dracula,count dracula
kuurinmaa,courland
