Other,English
zabilježiti,write
zabilježiti,write down
zabilježiti optužbu,book
zabilježiti u,chronicle
zabiti,drive in
zabiti,hammer
zabiti,pitch
zabiti,pound in
zabiti,sink
zabiti se,isolate
zabiti se,wedge
zablještati,daze
zabluda,error
zabluda,fallacy
zabluda,misapprehension
zabluda,mistake
zabludjeli,errant
zabludjeli,erring
zabludjeli,prodigal
zaboljeti,hurt
zaboljeti,insult
zaborav,limbo
zaborav,oblivion
zaboravan,forgetful
zaboravan,oblivious
zaboraviti,abandon
zaboraviti,forget
zaboraviti naučeno,unlearn
zaboravljen,forgotten
zaboravljen,unplaced
zaboravljiv,oblivious
zabosti,drive
zabosti,stick
zabosti,thrust
zabosti,thrust in
zabosti,thrust into
zabran,preserve
zabran,reserve
zabrana,ban
zabrana,interdict
zabrana,interdiction
zabrana,prohibition
zabrana,proscription
zabrana,veto
zabraniti,ban
zabraniti,bar
zabraniti,enjoin
zabraniti,forbid
zabraniti,interdict
zabraniti,nix
zabraniti,prohibit
zabraniti,proscribe
zabraniti,rule out
zabraniti,suppress
zabranjen,forbidden
zabranjen,illicit
zabranjen,ineffable
zabranjen,off-limits
zabranjen,prohibited
zabranjen,taboo
zabranjen,unallowed
zabranjivanje,suppression
zabraviti,bolt
zabraviti,lock
zabraviti rezom,bar
zabrinjavajući,troublesome
zabrinjavajući,worrisome
zabrinjavajući,worrying
zabrinut,anxious
zabrinut,concerned
zabrinut,preoccupied
zabrinut,solicitous
zabrinut,uneasy
zabrinut,worried
zabrinut,worrisome
zabrinuti,concern
zabrinuti,distress
zabrinuti,disturb
zabrinuti,trouble
zabrinuti,worry
zabrinutost,care
zabrinutost,feeze
zabrinutost,preoccupation
zabrinutost,solicitude
zabrinutost,trouble
zabrinutost,uneasiness
zabrinutost,worry
zabrljati,make a mess
zabrljati,mull
zabrljati,put one's foot in it
zabrljati,screw up
zabuna,blunder
zabuna,confusion
zabuna,embarrassment
zabuna,error
zabuna,mix-up
zabuniti,embarrass
zabuniti,puddle
zabušant,malingerer
zabušant,passenger
zabušant,quitter
zabušant,shirker
zabušant,slacker
zabušant,truant
zabušavanje,malingering
zabušavanje,skulk
zabušavati,avoid
zabušavati,malinger
zabušavati,shirk
zabušavati,skulk
zabušiti,avoid
zabušiti,get out
zabušiti,shirk
zacijelo,certainly
zacijelo,surely
zacijeniti,charge
zacijeniti,overbid
zacijeniti,overcharge
zacijeniti,overprice
zacijeniti,soak
zacijepiti,cut into
zacijepiti,tear slightly
zacrneti,turn black
zacrvenjeti,rubefy
zacrvenjeti,turn red
zacrvenjeti se,redden
zadah,bad smell
zadah,stench
zadak,abdomen
zadan,determinate
zadatak,assignment
zadatak,errand
zadatak,job
zadatak,mission
zadatak,problem
zadatak,task
zadati,assign
zadati,cause
zadati,give
zadati,inflict
zadati,land
zadati bol,ail
zadati kratak direkt,jab
zadati udarac vrhom mača,lunge
zadavanje,infliction
zadaviti,jugulate
zadaviti,suffocate
zadavljenje,suffocation
zadebljanje,callosity
zadebljanje,thickening
zadebljao,callous
zadebljati,thicken
zadenuti,stick
zaderati,scratch
zadesiti,befall
zadevalo,tease
zadevalo,teaser
zadihanost,gasp
zadiranje,encroachment
zadiranje,inroad
zadirkivalo,bully
zadirkivanje,badinage
zadirkivanje,pleasantry
zadirkivanje,ribbing
zadirkivanje,twit
zadirkivati,badinage
zadirkivati,chaff
zadirkivati,josh
zadirkivati,kid
zadirkivati,needle
zadirkivati,put on
zadirkivati,rag
zadirkivati,rib
zadirkivati,tease
zadirkivati,twit
zadirkivač,teaser
zadiviti,amaze
zadiviti,astonish
zadivljen,amazed
zadivljujući,astonishing
zadivljujući,imposing
zadivljujući,stunning
zadići,lift
zadnja vrata,backdoor
zadnja vrata,postern
zadnji,after
zadnji,back
zadnji,hidden
zadnji,hinder
zadnji,last
zadnji,latest
zadnji,rear
zadnji,rearward
zadnji,reversing
zadnji,ulterior
zadnji dio,backside
zadnji dio,haunch
zadnji dio oružja,trail
zadnji dio sedla,cantle
zadnjica,arse
zadnjica,ass
zadnjica,backside
zadnjica,behind
zadnjica,butt
zadnjica,buttocks
zadnjica,fanny
zadnjica,fundament
zadnjica,nates
zadnjica,posterior
zadnjica,rear
zadnjica,rump
zadobiti,gain
zadobiti,get
zadobiti,obtain
zadobiti,receive
zadobiti,win over
zadobiti povjerenje,conciliate
zadocnio,backward
zadocnio,behindhand
zadocnio,belated
zadocnio,late
zadocnio,overdue
zadocnio,tardy
zadocniti,be late
zadojiti,imbue
zadojiti,inspire
zadovoljan,complacent
zadovoljan,content
zadovoljan,contented
zadovoljan,delighted
zadovoljan,glad
zadovoljan,happy
zadovoljan,pleased
zadovoljan,satisfied
zadovoljavajuće,ok
zadovoljavajuće,okay
zadovoljavajuće,okey
zadovoljavajuće,satisfactorily
zadovoljavajući,satisfactory
zadovoljavajući,satisfying
zadovoljavati,gratify
zadovoljavati,please
zadovoljavati,satisfy
zadovoljiti,fulfill
zadovoljiti,gratify
zadovoljiti,indulge
zadovoljiti,please
zadovoljiti,satisfy
zadovoljiti,suit
zadovoljiti,supply
zadovoljiti se,be satisfied
zadovoljiti se,do with
zadovoljstvo,complacence
zadovoljstvo,complacency
zadovoljstvo,content
zadovoljstvo,contentment
zadovoljstvo,delectation
zadovoljstvo,delight
zadovoljstvo,pleasure
zadovoljstvo,relish
zadovoljstvo,satisfaction
zadovoljstvo,treat
zadovoljstvo,zest
zadrhtati,thrill
zadrijeti,cut into
zadrijeti,encroach
zadrt,obsessed
zadrt,perverse
zadrt,possessed
zadrt,stubborn
zadrta osoba,cuss
zadruga,collective
zadruga,cooperative
zadružni,communal
zadružni,cooperative
zadrška,delay
zadržan,detained
zadržan,stopped
zadržati,delay
zadržati,detain
zadržati,dwell
zadržati,hold back
zadržati,hold down
zadržati,impeach
zadržati,keep
zadržati,keep back
zadržati,reserve
zadržati,restrain
zadržati,retain
zadržati,stem
zadržati,stop
zadržati,withhold
zadržati se,tarry
zadržati u sebi,keep in
zadržavanje,delay
zadržavanje,detention
zadržavanje,hold
zadržavanje,reservation
zadržavanje,retention
zadržavanje,setback
zadržavanje,stay
zadržavati,balk
zadržavati,deter
zadržavati,refrain
zadržavati,repress
zadržavati,shackle
zadubiti,immerse
zadubiti se,delve
zadubiti se u,absorb
zadubljen u misli,immersed in thought
zadubljen u misli,pensive
zadubljenost,absorption
zadužbina,endowment
zadužbina,foundation
zadužen,indebted
zadužen,shy
zaduženje,debit
zaduženje,obligation
zaduženje,responsibility
zadužiti,encumber
zadužiti,mortgage
zadužiti,obligate
zadužiti se,be indebted
zadužiti se,incur
zadužnica,debenture
zadužnica,iou
zafrkavati,tease
zagaditi,pollute
zagarantirati,bond
zagarantirati,guarantee
zagat,embankment
zagaziti,get into
zagaziti,wade
zagađen,contaminated
zagađenje,pollution
zagađenost,contamination
zagađenost,pollution
zagađivanje,contamination
zagađivati,pollute
zagipsati,plaster
zaglaviti,get stuck
zaglaviti,jam
zaglaviti,wedge
zaglaviti se,get stuck
zaglavlje,heading
zaglavlje,letterhead
zaglavljivanje,jam
zagledati,gape
zagledati,pry
zagledati,stare
zaglibiti,bog
zaglibiti,get stuck
zaglupljenost,backwardness
zaglušivanje,jamming
zaglušivati,mob
zaglušti,stun
zagnjuriti,douse
zagnjuriti,duck
zagnjuriti,submerge
zagnojenost,fester
zagnojiti,inflame
zagolicati,kittle
zagolicati,tickle
zagonetan,enigmatic
zagonetan,inscrutable
zagonetan,mysterious
zagonetan,puzzling
zagonetka,conundrum
zagonetka,enigma
zagonetka,mystery
zagonetka,puzzle
zagonetka,riddle
zagorio,adust
zagospodariti,overmaster
zagovornik,patron
zagovornik,protector
zagrabiti,poop
zagrabiti,scoop up
zagrada,bracket
zagrada,enclosure
zagrada,fence
zagrada,parenthesis
zagraditi,enclose
zagraditi,fence in
zagrcnuti,choke
zagrepsti,scratch
zagrijan,heated
zagrijati,get warm
zagrijati,heat
zagrijati,heat up
zagrijati,limber up
zagrijati,warm up
zagrijati se,warm oneself
zagrijati se,warm up
zagrijavanje,heating
zagrijavanje,limbering up
zagrijavanje,warming
zagrijavanje,warming-up
zagristi,bite
zagristi u,bite into
zagrižen,inveterate
zagrižljiv,snappish
zagrliti,embrace
zagrliti,hug
zagrliti,inarm
zagrljaj,accolade
zagrljaj,cuddle
zagrljaj,embrace
zagrljaj,embranchment
zagrljaj,hug
zagrmjeti,roar
zagrmjeti,thunder
zagrnuti,cover
zagrnuti,truss
zagrobni,otherworldly
zagroziti,endanger
zagroziti,imperil
zagroziti,peril
zagrtati,cover
zagrtati,truss
zagubiti,mislay
zagubiti,misplace
zaguljen,obdurate
zagušenje,asphyxia
zagušenje,asphyxiation
zagušenje,asphyxy
zagušiti,asphyxiate
zagušiti,block
zagušiti,suffocate
zagušljiv,asphyxiant
zagušljiv,fuggy
zagušljiv,reeky
zagušljiv,stifling
zagušljiv,stuffy
zagušljiv,suffocating
zagušljive pare,fumes
zagušljivo isparenje,fume
zahlađenje,cooling
zahod,bathroom
zahod,can
zahod,comfort station
zahod,john
zahod,lavatory
zahod,loo
zahod,lounge
zahod,restroom
zahod,toilet
zahod,washroom
zahod,water closet
zahod,wc
zahrđalost,corrosion
zahrđalost,rustiness
zahrđao,corrosive
zahrđao,rusted
zahrđao,rusty
zahrđati,become rusty
zahrđati,corrode
zahrđati,get out of practice
zahrđati,rust
zahtijevanje,postulation
zahtijevati,call for
zahtijevati,claim
zahtijevati,demand
zahtijevati,entail
zahtijevati,exact
zahtijevati,necessitate
zahtijevati,postulate
zahtijevati,request
zahtijevati,require
zahtijevati,seek
zahtijevati,suggest
zahtjev,application
zahtjev,claim
zahtjev,clamor
zahtjev,clamour
zahtjev,demand
zahtjev,entail
zahtjev,petition
zahtjev,postulate
zahtjev,pretence
zahtjev,pretense
zahtjev,pretension
zahtjev,request
zahtjev,requirement
zahtjev,requisition
zahtjev,solicitation
zahtjevajući,demanding
zahtjevan,challenging
zahtjevan,demanding
zahtjevan,exacting
zahvalan,appreciative
zahvalan,grateful
zahvalan,thankful
zahvalan,worthy
zahvaliti,thank
zahvaljivanje,graces
zahvaljivanje,thanks
zahvaljivanje,thanksgiving
zahvaljujući,by virtue of
zahvaljujući,thanks
zahvaljujući,with the help of
zahvalnost,appreciation
zahvalnost,gratefulness
zahvalnost,gratitude
zahvalnost,thanks
zahvat,action
zahvat,clutch
zahvat,grip
zahvat,hug
zahvat,incidence
zahvat,move
zahvat,operation
zahvat među prstima,pinch
zahvatanje zupcima,friction
zahvatiti,attaint
zahvatiti,grab
zahvatiti,scoop
zahvatiti,seize
zahvatiti volejom,volley
zaigrati,begin to dance
zaigrati,begin to play
zainteresiran,interested
zainteresirati,interest
zainteresirati se,warm
zaista,in sooth
zaista,indeed
zaista,matter-of-fact
zaista,really
zaista,though
zaista,truly
zaista,verily
zajam,accommodation
zajam,advance
zajam,imprest
zajam,loan
zajamčiti,assure
zajamčiti,bond
zajamčiti,guarantee
zajamčiti,safeguard
zajamčiti,secure
zajamčiti,underwrite
zajapuriti,blush
zajebavati se,jerk off
zajedati,lash
zajedljiv,acidulous
zajedljiv,astringent
zajedljiv,biting
zajedljiv,cutting
zajedljiv,mordant
zajedljiv,poignant
zajedljiv,pointed
zajedljiv,sarcastic
zajedljiv,tart
zajedljiv,taunting
zajedljiv,vitriolic
zajedljiva primjedba,stinger
zajedljiva primjedba,taunt
zajedljivac,gadfly
zajedljivac,sarcastic person
zajedljivo,poignantly
zajedljivo,pointedly
zajedljivost,acridity
zajedljivost,caustic
zajedljivost,mordacity
zajedljivost,poignancy
zajednica,association
zajednica,community
zajednica,congregation
zajednica,public
zajednica,society
zajednica,unity
zajednički,by clubbing together
zajednički,common
zajednički,community
zajednički,joint
zajednički,jointly
zajednički,mutual
zajednički,mutually
zajednički,together
zajednički poduhvat,pool
zajedničko djelovanje,liaison
zajedničko učešće,communion
zajedno,together
zajmodavac,creditor
zajmodavac,lender
zajmodavac,moneylender
zajmodavac,pledgee
zakasnelost,tardiness
zakasnio,backward
zakasnio,behindhand
zakasnio,belated
zakasnio,late
zakasnio,overdue
zakasnio,tardy
zakasniti,be delayed
zakasniti,be late
zakasniti,retard
zakazan,on
zakazani pregled,appointment
zakazati,call
zakazati,schedule
zakazati,set up
zakazivanje,scheduling
zakačaljka,clothespin
zakačaljka,hook
zakačenje,adherence
zakačenje,adhesion
zakačiti,graze
zakačiti,hook
zakačiti,interlock
zakačiti,pin
zakačiti,snag
zakačiti se,catch
zakašnjenje,delay
zakašnjenje,tardiness
zakerajući,carping
zakerajući,nagging
zakeralo,carper
zakeralo,faultfinder
zakeralo,nag
zakeralo,nagger
zakeralo,scold
zakeranje,faultfinding
zakeranje,nagging
zakerati,carp
zakerati,crab
zakerati,nag
zakerati,nibble
zakerati,scold
zakinuti,withhold
zakivak,clinch
zakivak,rivet
zakivanje,clench
zaklanjanje,obstruction
zaklanjati,block
zaklanjati,guard
zaklanjati,shelter
zaklati,jugulate
zaklati,slaughter
zaklet,professed
zaklet,sworn
zakleti se,swear
zakleti se,take an oath
zakleti se,vow
zakletva,oath
zakletva,vow
zaklinjanje,swearing
zaklinjati se,swear
zaključak,conclusion
zaključak,finding
zaključak,illation
zaključak,inference
zaključan,definitive
zaključan,final
zaključan,illative
zaključan,locked
zaključan,lockup
zaključati,lock
zaključati,lock up
zaključati,shut off
zaključavanje,locking
zaključavanje,lockup
zaključci,findings
zaključenje,closure
zaključenje,settlement
zaključiti,close
zaključiti,conclude
zaključiti,gather
zaključiti,induce
zaključiti,infer
zaključiti,sign
zaključiti,take out
zaključivanje,illation
zaključivanje,inference
zaključno,inclusive
zaklon,blindage
zaklon,cover
zaklon,covert
zaklon,entrenchment
zaklon,refuge
zaklon,screen
zaklon,shelter
zaklon,splasher
zakloniti,cover
zakloniti,guard
zakloniti,obstruct
zakloniti,occult
zakloniti,screen
zakloniti,shelter
zakloniti,shut in
zaklonjen zemljom,landlocked
zaklopac,cover
zakon,bylaw
zakon,law
zakon,lex
zakon,statute
zakonik,code
zakonik,law book
zakonik,legal code
zakonik,pandect
zakonik,statute book
zakonit,lawful
zakonit,legal
zakonit,legitimate
zakonit,rightful
zakonito,lawfully
zakonito,legally
zakonito,rightfully
zakonitost,legality
zakonitost,legitimacy
zakonitost,rightness
zakonodavan,constitutive
zakonodavan,law-making
zakonodavan,legislative
zakonodavna vlast,legislative
zakonodavno tijelo,legislature
zakonodavstvo,law-making
zakonodavstvo,legislation
zakonodavstvo,legislature
zakonska odredba,provision
zakonski,legitimate
zakopati,bury
zakopati,inter
zakopati u zemlju,earth
zakopčan,canny
zakopčan,reserved
zakopčanost,secrecy
zakopčati,buckle
zakopčati,button up
zakopčati,clasp
zakopčati,do up
zakopčati,enclasp
zakositi,bevel
zakovan,nailed
zakovati,nail
zakovati,nail down
zakovati,rivet
zakovica,rivet
zakovitlati,whirl
zakočiti,apply the brakes
zakočiti,come to a halt
zakočiti,put on the brakes
zakočiti,stop
zakratko,in a short while
zakratko,soon
zakrilce,flap
zakriliti,overshadow
zakriviti,twist
zakrivljen,curved
zakrpa,mend
zakrpa,patch
zakrpa,vamp
zakrpati,mend
zakrpati,patch
zakrpati,piece
zakrpati,vamp
zakrvavljen,bloodshot
zakrvavljen,bloody
zakrviti,estrange
zakrčen,blocked
zakrčen,chockablock
zakrčen,congested
zakrčen,jammed
zakrčeno,chockablock
zakrčenost,congestion
zakrčiti,block
zakrčiti,congest
zakrčiti,crowd
zakrčiti,jam
zakrčiti,lumber
zakrčiti,make jam
zakržljao,atrophied
zakržljao,scrubby
zakržljao,stunted
zakržljao,vestigial
zakucati,hammer
zakucati,knock
zakucavati,hammer
zakuhati,brew
zakuhati,concoct
zakuhati,cook up
zakuhati,make things hot
zakulisna gruba borba,infighting
zakulisni,backdoor
zakulisni,backstage
zakulisni,offstage
zakulisno,backstage
zakulisno,behind the scenes
zakulisno,offstage
zakup,charter
zakup,hire
zakup,holding
zakup,lease
zakup,rent
zakup,tenancy
zakupac,leaseholder
zakupac,lessee
zakupac,renter
zakupac,rentier
zakupac,sharecropper
zakupac,taker
zakupac,tenant
zakupiti,charter
zakupiti,lease
zakupiti,rent
zakupiti,take a lease
zakupljen posjed,copyhold
zakupljen posjed,tenancy
zakupni,leasehold
zakupnik,lessee
zakupnik,renter
zakupnik državnih prihoda,publican
zakupnina,leasehold
zakupnina,premium
zakupnina,rent
zakuska,refection
zakuska,refreshment
zakuska,snack
zalaganje,devotion
zalaganje,intercession
zalagati,deceive
zalagati,oblige
zalagati se,plead
zalazak,setting
zalazak sunca,setting
zalazak sunca,sundown
zalazak sunca,sunset
zalediti,freeze
zalediti,ice
zalelujati,sway
zalepršati,flutter
zaletište,runway
zaletjeti,rush
zaleći,develop
zaleđe,back
zaleđe,boondocks
zaleđe,hinterland
zaleđe,rear
zaleđen,frostbound
zaleđen,frozen
zaleđen,icebound
zaleđen,icy
zaliha,backlog
zaliha,hoard
zaliha,provision
zaliha,reserve
zaliha,stock
zaliha,stockpile
zaliha,store
zaliha,supply
zalihe,supplies
zalihi,spare
zalijepiti,affix
zalijepiti,glue
zalijepiti,glue up
zalijepiti,paste
zalijepiti,paste together
zalijepiti,putty
zalijepiti,seal up
zaliječiti,cicatrize
zaliječiti,cure
zaliječiti,heal
zalisci,sideburns
zalisci,whiskers
zalistak,flap
zalistak,piston
zalistak,stopple
zalistak,valve
zaljev,bay
zaljev,bight
zaljev,gulf
zaljubljen,enamoured
zaljubljen,in love
zaljubljen,lovesick
zaljubljen,spoony
zaljubljiv,amorous
zaljubljive prirode,amorous
zalog,collateral
zalog,forfeit
zalog,pledge
zaloga,gage
zaloga,pawn
zaloga,pledge
zalogaj,bite
zalogaj,morsel
zalogaj,mouthful
zalogaj,nibble
zalogaj,toothful
zalogajnica,diner
zalogajnica,snack bar
založenost,hock
založiti,hock
založiti,impawn
založiti,mortgage
založiti,pawn
založiti,pledge
založiti se,espouse
založiti se,intercede
založnica,mortgage
založno pravo,hypothec
zaludan,futile
zaludan,idle
zaludan,useless
zaluditi,infatuate
zaluditi,madden
zaludno,idly
zaludno gubiti vrijeme,diddle
zaludnost,otioseness
zaludnost,otiosity
zalupiti,slam
zalutala životinja,stray
zalutao,astray
zalutao,lost
zalutao,stray
zalutao,strayed
zalutati,get lost
zalutati,go astray
zalutati,stray
zalutati,wry
zaluđen,infatuated
zaluđen,mad
zaluđen,mad about
zaluđen,spoony
zaluđivati,infatuate
zamagliti,befog
zamagliti,blur
zamagliti,dim
zamagliti,fog
zamagliti,mist
zamagljen,befogged
zamagljen,blurred
zamagljen,misted
zamagljen,vapoury
zamagljenost,mistiness
zamah,elan
zamah,stroke
zamah,sweep
zamah,swing
zamah,whisk
zamah,zest
zamah rukom,wind-up
zamahivanje,sweeping
zamahnuti,brandish
zamahnuti na,strike
zamahnuti rukom,wind up
zamajavati se,bustle about
zamajavati se,fool around
zamajavati se,fuss
zamak,castle
zamak,chateau
zamakati,souse
zamalo,all but
zamalo,almost
zamalo,nearly
zamastiti,besmear
zamazan,coaly
zamazan,smudgy
zamazan,soiled
zamazati,besmear
zamazati,besmirch
zamazati,gild the pill
zamazati,slush
zamazati,smear
zamazati,smudge
zamazati,soil
zamazivanje,plastering
zamazivanje,smearing
zamašan,large
zamašan,substantial
zambija,zambia
zameranje,animadversion
zameranje,huff
zamerati,animadvert
zamerati,criticize
zamerati,nag
zamerati,reproach
zameriti,find fault with
zameriti,throw up
zametak,embryo
zametak,germ
zametnuti,provoke
zametnuti,start
zamešeteljstvo,hoity-toity
zamijeniti,commute
zamijeniti,exchange
zamijeniti,fill in
zamijeniti,mistake
zamijeniti,mix
zamijeniti,replace
zamijeniti,substitute
zamijeniti,supersede
zamijeniti,supplant
zamijeniti,switch
zamijeniti,switch over
zamijeniti pešaka za damu,queen
zamijerati,object
zamijesiti,concoct
zamijesiti,knead
zamijesiti,mix
zamijesiti situaciju,concoct
zamisao,brainchild
zamisao,conception
zamisao,idea
zamisao,plan
zamisao,project
zamisao,thinking
zamisliti,conceive
zamisliti,fancy
zamisliti,ideate
zamisliti,imagine
zamisliti,plan
zamisliti,see
zamisliti,think
zamišljati,imagine
zamišljati,think
zamišljen,abstracted
zamišljen,imaginary
zamišljen,notional
zamišljen,pensive
zamišljen,reflective
zamišljen,ruminant
zamišljen,ruminative
zamišljen,thoughtful
zamišljen,wistful
zamišljenost,muse
zamjena,commutation
zamjena,replacement
zamjena,rotation
zamjena,shunt
zamjena,substitute
zamjena,substitution
zamjena,surrogate
zamjena,truck
zamjenik,assistant
zamjenik,associate
zamjenik,deputy
zamjenik,fill-in
zamjenik,lieutenant
zamjenik,locum tenens
zamjenik,nizam
zamjenik,procurator
zamjenik,proxy
zamjenik,solicitor
zamjenik,stand-in
zamjenik,standby
zamjenik,substitute
zamjenik,substitution
zamjenik,vicar
zamjenik,vice
zamjenik glumca,understudy
zamjenjivanje,displacement
zamjenjivanje,substitution
zamjenjivati,alternate
zamjenjivati,deputize
zamjenjivati,replace
zamjenjivati,understudy
zamjenljiv,exchangeable
zamjenljiv,replaceable
zamjeriti se,annoy
zamjeriti se,displease
zamjeriti se,run afoul of
zamjerka,criticism
zamjerka,objection
zamjerka,rebuke
zamjerka,reproach
zamjerka,stricture
zamka,bight
zamka,catch
zamka,deadfall
zamka,gin
zamka,mesh
zamka,noose
zamka,pitfall
zamka,snare
zamka,springe
zamka,trap
zamoliti,ask
zamoliti,call on
zamoliti,request
zamoran,exhausting
zamoran,punishing
zamoran,tiresome
zamoran,tiring
zamoran,trying
zamoran,weariful
zamoran,wearing
zamoran,wearisome
zamoren,tired
zamorenost,tiredness
zamoriti,exhaust
zamoriti,tire
zamorno,tiresome
zamotati,wrap
zamotati u hartiju,paper
zamotuljak,bundle
zamotuljak,wad
zamočiti,dip
zamračenje,blackout
zamračenje,darkening
zamračenje,dim-out
zamračenje,obscuration
zamračenost,obscuration
zamračiti,becloud
zamračiti,black out
zamračiti,cloud
zamračiti,darken
zamračiti,obfuscate
zamračiti,obscure
zamračivanje,blackout
zamračivanje,shading
zamrljati,besmear
zamrljati,deface
zamrsiti,foul
zamrsiti,foul up
zamrsiti,mesh
zamrsiti,mess up
zamrsiti,muddle
zamrsiti,ravel
zamrsiti,tangle
zamrznut,freezing
zamrznut,frozen
zamrznuti,freeze
zamršen,complicated
zamršen,knotted
zamršen,knotty
zamršen,perplexed
zamršen,tangly
zamršenost,complicacy
zamršenost,intricacy
zamutiti,bedim
zamutiti,dim
zamutiti,grow dim
zamutiti,mix
zamutiti,roil
zamutiti,stir
zamućen,cloudy
zamućen,muddy
zanat,craft
zanat,metier
zanat,occupation
zanat,trade
zanat,vocation
zanatlija,artisan
zanatlija,craftsman
zanatlija,handicraftsman
zanatlije,tradesfolk
zanatlije,tradespeople
zanatski,professional
zanatski,vocational
zanatsko udruženje,trade union
zanemaren,derelict
zanemaren,neglected
zanemaren,uncared-for
zanemarenost,dereliction
zanemariti,disregard
zanemariti,ignore
zanemariti,neglect
zanemarivanje,dereliction
zanemarivanje,negligence
zanemarljiv,inappreciable
zanemarljiv,negligible
zanemelost,speechlessness
zanesen,delirious
zanesen,enthralled
zanesen,rapturous
zanesenjak,air-monger
zanesenjak,zealot
zanesenjaštvo,exaltation
zanesenost,romance
zanijemio,dumbfounded
zanijemio,numb
zanijemio,speechless
zanijeti,bewitch
zanijeti,captivate
zanijeti,enthrall
zanijeti,intoxicate
zanijeti,ravish
zanijeti,skid
zanijeti,slip
zanijeti se,careen
zanijeti se,carry away
zanimanje,avocation
zanimanje,business
zanimanje,calling
zanimanje,interest
zanimanje,profession
zanimanje,vocation
zanimati,amuse
zanimati,interest
zanimljiv,amusing
zanimljiv,diverting
zanimljiv,interesting
zanos,delirium
zanos,enthusiasm
zanos,fascination
zanos,fervor
zanos,fervour
zanos,flush
zanos,inspiration
zanos,ravishment
zanos,trance
zanosan,captivating
zanosan,engrossing
zanosan,enthusiastic
zanosan,ravishing
zanosan,unctuous
zanovetalo,grumbler
zanovetalo,nag
zanovetanje,nagging
zanovetati,carp
zanovetati,grumble
zanovetati,nag
zanovetljiv,captious
zanošenje,drift
zanošenje,driftage
zanošenje,skid
zanošenje,swim
zanošenje broda,leeway
zao,bad
zao,evil
zao,goblin
zao,ill
zao,ill-disposed
zao,malefic
zao,maleficent
zao,malevolent
zao,malicious
zao,mean
zao,nefarious
zao,ornery
zao,wicked
zao duh,evil spirit
zao duh,ghoul
zao duh,goblin
zaobilazak,bypass
zaobilazak,circumvention
zaobilazak,detour
zaobilazak,indirection
zaobilazan,devious
zaobilazan,indirect
zaobilazan,oblique
zaobilazan,roundabout
zaobilazan govor,circumlocution
zaobilaziti,go around
zaobilaziti,traverse
zaobići,bypass
zaobići,circumvent
zaobići,outflank
zaobliti,make round
zaobliti,round off
zaobljen,orbicular
zaobljen,rotund
zaobljen,rounded
zaodjenut,shrouded
zaodjenut,vestured
zaodjenuti,endue
zaokrenuti,put about
zaokrenuti,turn around
zaokret,turn
zaokret,turning point
zaokrugliti,complete
zaokrugliti,round off
zaokrugljen,rounded
zaokružen,ringed
zaokružen,rounded
zaokružiti,circularize
zaokružiti,encompass
zaokružiti,engird
zaokružiti,engirdle
zaokružiti,make a circle
zaokružiti,round off
zaokruživanje,rounding
zaokupiti,engross
zaokupiti,preoccupy
zaokupiti,prepossess
zaokupljen,preoccupied
zaokupljen nečim,engage in
zaokupljenost,prepossession
zaorati,plow
zaostajati,lag
zaostajati,straggle
zaostali vojnik,straggler
zaostalo,behindhand
zaostalost,backwardness
zaostalost,backwater
zaostalost,retardation
zaostalost,retardment
zaostalost,stagnancy
zaostanak,standstill
zaostao,backward
zaostao,backwater
zaostao,behindhand
zaostao,benighted
zaostao,dilatory
zaostao,retarded
zaostao,slow
zaostao,stagnant
zaostao sa isplatom duga,delinquent
zaostatak,arrear
zaostatak,backlog
zaostatak,remnant
zaostati,drop behind
zaostati,fall behind
zaostati,lag
zaostati,lag behind
zaostati,trail
zaostavština,bequest
zaostavština,inheritance
zaoštren,arrow-headed
zaoštren,sharp
zaoštriti,sharpen
zap,snappish
zapad,west
zapadni,hesperian
zapadni,occidental
zapadni,west
zapadni,westerly
zapadni,western
zapadni,westward
zapadni,westwards
zapadnjački,westerly
zapadno,west
zapadno,westerly
zapadno,westward
zapaliti,get inflamed
zapaliti,ignite
zapaliti,kindle
zapaliti,light
zapaliti,set fire
zapaliti,set fire to
zapaliti,set on fire
zapaljen,aflame
zapaljen,alight
zapaljen,burning
zapaljen,inflamed
zapaljen,on fire
zapaljenje,ignition
zapaljenje,inflammation
zapaljenje,initiation
zapaljenost,inflammation
zapaljiv,combustible
zapaljiv,excitable
zapaljiv,flammable
zapaljiv,incendiary
zapaljiv,inflammable
zapaljiv,inflammable
zapamtiti,commit to memory
zapamtiti,remember
zapanjati,stun
zapanjen,astonished
zapanjen,dumbfounded
zapanjen,flabbergasted
zapanjen,stunned
zapanjen,taken aback
zapanjen,wonder-stricken
zapanjen,wonder-struck
zapanjiti,astound
zapanjiti,boggle
zapanjiti,dumbfound
zapanjiti,flabbergast
zapanjiti,stupefy
zapanjiti,transfix
zapanjujući,amazing
zapanjujući,astounding
zapanjujući,staggering
zapanjujući,stupefying
zapapren,peppery
zapara,stuffiness
zapara,sultriness
zaparan,sultry
zaparati,cut into
zapasti,fall into
zapasti,get into
zapasti,slide
zapaziti,notice
zapaziti,see
zapažanje,notice
zapažanje,observation
zaperak,cotter
zaperak,sprout
zapet,tense
zapeta,comma
zapeti,get stuck
zapeti,stumble
zapeti,try
zapeti pa ni maći,hum and haw
zapeti u govoru,fluff
zapetljan,intricate
zapetljan,involved
zapetljati,embrangle
zapetljati,noose
zapetljati,tie
zapetljavati,thicken
