Other,English
чвор,hub
чвор,junction
чвор,node
чвор,nautical mile
чвор,nodus
разметање,strut
разметање,boast
разметање,boasting
разметање,vaunt
разметање,splurge
разметање,ostentation
разметање,braggadocio
мамуза,spur
зидна светиљка,bracket
шепурење,strut
шепурење,cockiness
шепурење,prance
шепурење,swagger
шепурење,peacockery
шепурење,ostentation
носач,atlas
носач,porter
носач,truss
носач,bellhop
носач,girder
носач,carrier
носач,bellboy
носач,cantilever
носач,redcap
носач,tranter
побуњеник,mutineer
побуњеник,rebel
побуњеник,insurrectionist
побуњеник,insurgent
устаник,rebel
клинаст уметак,gore
жабица,toggle
жабица,squib
притега,toggle
зуб,peg
зуб,tooth
кочић,peg
истакнути део,salient
усирена крв,gore
зубац,jag
зубац,sprocket
зубац,tooth
зубац,tine
зубац,spoke
зубац,cog
зубац,fang
заперак,sprout
заперак,cotter
кључ за затезање жица,peg
блокеј,cleat
блокеј,calk
зевача,chock
свештеничка служба,ministry
свештеничка служба,vicarage
министарска служба,ministry
паж,page
ропство,servitude
ропство,servility
ропство,thrall
ропство,bondage
ропство,enslavement
ропство,slavery
ропство,peonage
ропство,serfage
ропство,thraldom
споредне зграде,offices
старатељство,custody
старатељство,ward
старатељство,tutelage
старатељство,guardianship
старатељство,mandate
старатељство,trusteeship
старатељство,tutorship
старатељство,wardship
испитивање,scrutiny
испитивање,examination
испитивање,probe
испитивање,inquiry
испитивање,quiz
испитивање,questioning
испитивање,assaying
испитивање,investigation
испитивање,interrogation
испитивање,debriefing
испитивање,scanning
надгледање,supervising
надгледање,police
надгледање,monitoring
поуздање,faith
поуздање,reliance
поуздање,assertiveness
поуздање,self-confidence
ослањање,reliance
приредба,function
приредба,show
угледна личност,personage
угледна личност,notable
функција,function
рола,role
убеђење,persuasion
убеђење,belief
убеђење,assuredness
убеђење,conviction
наговарање,persuasion
наговарање,cajolery
наговарање,cajolement
наговарање,blandishment
наговарање,coaxing
наговарање,suasion
наговарање,inveiglement
наговарање,spiel
вероисповест,religion
вероисповест,creed
вероисповест,denomination
религија,religion
религија,church
одговорност,liability
одговорност,responsibility
одговорност,charge
одговорност,accountability
дуговање,debit
издужен,long
издужен,drawn
издужен,prolate
издужен,oval
километарски,sesquipedalian
5 стопу,sesquipedalian
дугачак,long
дугачак,lengthy
дугачак,prolix
царинарница,customs
царинарница,customshouse
могућност,liability
могућност,potential
могућност,opportunity
могућност,eventuality
могућност,possibility
могућност,potentiality
шира,must
шира,stum
куповати навелико,job
радити разне послове,job
настанити се,locate
аплицирати,apply
уметнути,insert
уметнути,put in
уметнути,inlay
уметнути,interpolate
уметнути,interpose
уметнути,sandwich
уметнути,parenthesize
уметнути,intercalate
уметнути,stick in
уметнути,spatchcock
уметнути,infix
улагати,invest
улагати,input
применити,use
применити,enforce
применити,apply
убацивати,insert
убацивати,put in
убацивати,throw into
убацивати,inject
убацивати,interjaculate
убацити,insert
убацити,put in
убацити,get in
убацити,infiltrate
убацити,throw into
убацити,slip in
убацити,inject
убацити,interject
убацити,work in
раскокати,pop
отворити нагло,pop
засести,park
паркирати,park
искокати,pop
увлачити,insert
важити,go for
важити,apply
важити,be valid
важити,be legal
важити,be in effect
окућити,house
окућити,settle
успоставити,establish
успоставити,restore
успоставити,redintegrate
учинити услугу,accommodate
учинити услугу,show favor
учинити услугу,do a service
угодити,accommodate
угодити,satisfy
угодити,please
прилагодити се,accommodate
прилагодити се,conform
преводити,render
преводити,interpret
преводити,translate
малтерисати,render
зграда,house
зграда,building
домаћинство,house
домаћинство,household
скупштина,house
скупштина,assembly
скупштина,parliament
скупштина,agora
избацивати,throw
избацивати,eject
издашност,bounty
фраза,phrase
фраза,collocation
утолити,stay
утолити,quench
утолити,satisfy
утолити,slake
утолити,pacify
закупнина,premium
закупнина,rent
закупнина,leasehold
бонус,bonus
допунска награда,bonus
тантијема,bonus
разбацивати,toss
разбацивати,throw about
разбацивати,disject
засађен дрвећем,bowery
војничка торба,kit
сандук за алат,kit
распоред жилица,nervation
пристајање,fit
пристајање,docking
пристајање,assentation
рам,frame
рам,cadre
спрега,fit
спрега,team
спрега,feedback
костур,frame
костур,skeleton
костур,carcass
братство,brotherhood
братство,sodality
братство,sept
братство,fraternity
компанија,company
потомак,scion
потомак,offspring
потомак,descendant
изложен,stated
изложен,exposed
признат,stated
признат,recognized
признат,accepted
признат,confessed
уоквирити,frame
урамити,frame
урамити,enframe
урамити,remount
способан,fit
способан,capable
способан,competent
способан,able
вичан,fit
вичан,experienced
вичан,skilled
вичан,skillful
вичан,proficient
вичан,adept
вичан,accomplished
вичан,clever
вичан,knacky
погодно,fit
погодно,favourably
погодно,opportunely
погодно,favorably
погодно,suitably
подесно,fit
пристајати,fit
пристајати,agree
пристајати,adhere
пристајати,go along with
пристајати,beseem
пристајати,befit
оправити,fix
оправити,repair
оправити,refit
недвосмислен,definite
недвосмислен,emphatic
недвосмислен,unambiguous
недвосмислен,unequivocal
опредељен,definite
уходан,established
уходан,organized
званичан,established
званичан,official
званичан,formal
установљени,established
установљени,constituted
средити,arrange
средити,collate
средити,compose
средити,put in order
аранжирати,arrange
ређати,arrange
ређати,line up
уприличити,arrange
назначен,specified
ускладити,agree
ускладити,tone
ускладити,key
ускладити,coordinate
ускладити,harmonize
договарати се,agree
договарати се,lay up heads together
аминовати,agree
денути,stack
сложити пушке у пирамиду,stack
рангиран,rated
експлицитан,explicit
изрећи,pronounce
деноминовати,denominate
бити под притиском,stress
апострофирати,stress
апострофирати,address
апострофирати,apostrophize
подцртати,underscore
потпис испод цртежа,underline
најава новог позоришног комада,announcement of a new theater piece
црта којом се подвлачи реч,underline
умрљати мастилом,blot
умрљати мастилом,blotch
упијати,blot
упијати,absorb
упијати,drink in
упијати,imbibe
измрљати,stain
мрљати се,stain
умрљати,stain
умрљати,splotch
умрљати,maculate
кредит,tick
кредит,credit
навлака за кревет,tick
крпељ,tick
крпељ,chigoe
опегавити,freckle
измислити,invent
измислити,make up
измислити,devise
измислити,cook up
измислити,dream up
измислити,think up
измислити,fudge
изумети,invent
изумети,devise
изумети,contrive
захватити,attaint
захватити,grab
захватити,scoop
захватити,seize
осудити на смрт или прогон,attaint
користити,tap
користити,use
користити,profit
користити,benefit
користити,profit by
користити,trade on
прислушкивати,tap
прислушкивати,listen in
прислушкивати,monitor
прислушкивати,eavesdrop
потапшати,tap
потапшати,pat
потапшати,dab
потапшати,chuck
куцкати,tap
добовати,tap
добовати,patter
измамити,tap
измамити,wangle
измамити,scrounge
измамити,entice
измамити,wheedle
измамити,elicit
измамити,winkle out
лупати,tap
лупати,bang
лупати,hit
лупати,knock
лупати,rack
лупати,pound
лупати,throb
пунктирати,tap
пунктирати,punctuate
точити,tap
точити,pour
затећи,find
затећи,catch
затећи,trap
смоћи,find
смоћи,obtain
донети пресуду,find
опаска,note
опаска,remark
писамце,note
прибелешка,note
прибелешка,annotation
призвук,note
призвук,tone
нотација,note
нотација,notation
опазити,note
опазити,observe
опазити,sense
опазити,sensate
опазити,perceive
окопавати,dig up
окопавати,hill
ишчачкати,dig up
ишчачкати,ferret out
ишчачкати,rummage out
ишчепркати,hunt out
откопати,dig up
откопати,excavate
откопати,earth up
јемство,bond
јемство,warranty
загарантовати,bond
загарантовати,guarantee
осигурати,bond
осигурати,safeguard
осигурати,secure
осигурати,insure
осигурати,assure
осигурати,underwrite
осигурати,indemnify
зајемчити,bond
зајемчити,secure
зајемчити,underwrite
кметски,bond
кметски,serf
спахијски,bond
уписати дуг,debit
обавезан,must
обавезан,obligatory
обавезан,liable
обавезан,mandatory
обавезан,required
обавезан,compulsory
обавезан,beholden
морати,must
морати,have to
обртни,swivel
обртни,vertiginous
обртни,rotating
обртни,rotatory
обртни,rotative
обртни,rotational
обртати,swivel
обртати,rotate
обртати,wind
обртати,slue round
обртати се,pivot
обртати се,rotate
обртати се,wheel
обртати се,whirl
окретати се,pivot
окретати се,slue round
кочоперити се,perk
кочоперити се,peacock
осовински,axle
осовински,axial
табла,bar
табла,panel
табла,board
табла,blackboard
адвокатска комора,bar
штангла,bar
штангла,barbell
забравити резом,bar
преградити,bar
преградити,block
преградити,baffle
преградити,dam
преградити,partition
одредити тарифу,tariff
публиковати,publish
публиковати,issue
најавити,annunciate
најавити,announce
најавити,portend
најавити,enounce
дати публицитет,publicize
образовати,form
образовати,school
образовати,educate
укалупити,form
укалупити,mold
укалупити,mould
укалупити,stereotype
карактеристичан,characteristic
карактеристичан,distinctive
карактеристичан,distinguished
карактеристичан,typical
својствен,characteristic
својствен,original
својствен,distinctive
својствен,typical
укључити пријемник,tune in
поређати,align
поређати,aline
припремити,prepare
припремити,brace
припремити,make ready
припремити,prearrange
четврт,quarter
четврт,fourth
четвртина,quarter
четвртина,quartern
четвртина,quarto
кварт,quarter
кварт,quart
25 центи,quarter
квадрант,quarter
квадрант,quadrant
милосрђе,quarter
милосрђе,beneficence
милосрђе,alms-deed
милосрђе,mercifulness
милосрђе,charity
поделити на четири дела,quarter
рашчеречити,quarter
продати,dispose
продати,dispose of
продати,merchandise
продати,sell
продати,sell up
камион с приколицом,rig
запрежно возило,rig
одећа,rig
одећа,outfit
одећа,garb
одећа,dress
одећа,clothing
одећа,outerwear
одећа,clothes
одећа,apparel
одећа,habiliment
одећа,raiment
одећа,habiliments
одећа,clothing department
одећа,togs
опрема брода,rig
седло,rig
седло,pigskin
седло,saddle
гарнитура за бушење,rig
прибор за пецање,rig
прибор за пецање,fishing tackle
опремити,rig
опремити,turn out
опремити,outfit
опремити,equip
опремити,fit out
опремити,rig up
опремити,accouter
опремити,rig out
опремити,fit up
опремити,accoutre
спаковати,rig
спаковати,pack
инвестирати,invest
обдарити,invest
обдарити,provide
обдарити,endow
нанишанити,line up
нанишанити,sight
подићи на квадрат,square
подмирити,square
направити четвртастим,square
бити у складу,square
усредсредити,focus
усредсредити,concentrate
побунити се,rebel
побунити се,revolt
побунити се,riot
побунити се,mutiny
побунити се,turn against
рачуноводство,counting house
рачуноводство,bookkeeping
рачуноводство,counting room
рачуноводство,accounting
сервисни,service
услужни,service
службени,service
службени,officiary
војни,service
војни,military
војни,martial
за одржавање,service
за одржавање,maintenance
поштарски,mailing
слање поштом,mailing
оклопни,armour
оклопни,armor
оклопни,armour-clad
оклопни,armored
оклопни,armor-clad
оклопни,mailed
оклопни,panzer
оклопни,armoured
поверовати,believe
претпоставити,trow
претпоставити,suspect
претпоставити,suppose
претпоставити,presuppose
претпоставити,hypothesize
претпоставити,assume
претпоставити,surmise
претпоставити,connote
претпостављати,believe
претпостављати,ween
претпостављати,conjecture
претпостављати,presume
претпостављати,guess
надгледајући,supervising
конзервација,conservation
конзервација,cocooning
конзервација,preserving
конзервација,plastic spray packaging
укупан улог,pool
укупан улог,pot
заједнички подухват,pool
ујединити,pool
ујединити,rally
ујединити,unite
ујединити,consolidate
ујединити,unionize
ујединити,unify
надзорнички,keeping
надзорнички,inspectorial
надзорнички,inspectoral
надзорнички,visitatorial
који одржава,keeping
очувљив,keeping
очувљив,preservative
нада,hope
штедљивост,saving
штедљивост,parsimony
штедљивост,frugality
штедљивост,thrift
лежарина,storage
лежарина,stowage
складиштење,storage
посматрање,sighting
посматрање,observation
посматрање,watching
посматрање,contemplation
гледање,watching
уштеђевина,saving
уштеђевина,savings
уштеда,saving
расписати,announce
расписати,offer
орити се,peal
орити се,resound
брујати,peal
брујати,buzz
звона,peal
прасак,peal
прасак,bang
прасак,pop
прасак,burst
прасак,crack
прасак,clap
прасак,blasting
погребна звона,knell
рђав знак,knell
курирски,messenger
гласнички,messenger
вабљење,call
вабљење,birdcall
дозвати,call
дозвати,cry
викнути,call
викнути,shout
презивати,call
ред вожње,schedule
ред вожње,timetable
изјашњавати се,profess
изјашњавати се,outspeak
надмашити у говору,outspeak
предавати,profess
предавати,teach
предавати,prelect
предавати,discourse
отворено говорити,outspeak
усидрити брод,moor
усидрити брод,berth
заковати,nail
заковати,rivet
заковати,nail down
доводити у везу,connect
спојити у ланац,link
ишибати,lash
ишибати,flog
ишибати,lash up
повезати,connect
повезати,link
повезати,bind
повезати,tie up
повезати,band together
повезати,coordinate
повезати,interconnect
прикључити,connect
прикључити,hook up
ексер,nail
ексер,spike
ексер,dog nail
нокат,nail
чавао,nail
вресиште,moor
вресиште,moorland
туткални,glue
игла,pin
игла,needle
игла,aiguille
шпенадла,pin
шпенадла,thumbtack
чиода,pin
чиода,drawing pin
кегла,pin
чивија,pin
чивија,bolt
гума,gum
гума,rubber
гума,india rubber
гума,tire
смола,gum
смола,rosin
смола,resin
паста,paste
паста,pasta
тесто,paste
тесто,dough
тесто,batter
фајл,file
ставити у архиву,file
убележити,file
убележити,record
убележити,register
ићи у колони један по један,file
турпијати,file
одступати,vary
одступати,deviate
мењати се,vary
мењати се,mutate
варирати,vary
истаћи се,distinguish oneself
имати одређене особине,characterize
реализовати,realize
сагледати,realize
сагледати,perceive
испунити,realize
испунити,carry out
испунити,implement
испунити,stuff
испунити,cope
испунити,fulfill
испунити,grout
испунити,fill up
испунити,replenish
испунити,stand by
испунити,fulfil
истицати се,stand out
предочити,realize
предочити,point out
предочити,envisage
лисице,gyve
лисице,handcuff
лисице,nippers
шема на олеати,overlay
превући,overlay
превући,pull over
превући,overspread
превући,plate
везати ланцем,chain
насути туцаником,metal
обложити металом,metal
означити кочићима,stake
ставити на коцку,stake
ставити на коцку,gamble
ставити на коцку,hazard
ставити на коцку,gage
субвенционисати,stake
субвенционисати,subsidize
позивати,page
обележити стране,page
обележити стране,paginate
социјална помоћ,dole
социјална помоћ,welfare
сплит,split
напрслина,split
напрслина,crack
напрслина,leak
напрслина,rift
расцепљен,split
расцепљен,cleft
расцепљен,cloven
разметати се,strut
разметати се,flaunt
разметати се,vaunt
разметати се,brag
шепурити се,strut
шепурити се,peacock
шепурити се,prance
шепурити се,swagger
прикупити,brace
прикупити,reach
прикупити,collect
прикупити,rally
прикупити,whip up
прикупити,summon
прикупити,marshal
прикупити,gather in
ставити у заграду,bracket
ставити у заграду,parenthesize
уракљити,bracket
уракљити,straddle
узјахати,mount
узјахати,bestride
узјахати,remount
лафет,mount
животиња за јахање,mount
јорган,quilt
јорган,comforter
пикет,picket
предстража,picket
предстража,outpost
предстража,advance guard
довести у ред,trim
довести у ред,rally
довести у ред,put in order
довести у ред,marshal
довести у ред,arrange things
довести у ред,brush up
уходати,organize
организовати се,organize
спроводити,carry out
спроводити,pilot
спроводити,put into effect
препоручити,put in
препоручити,advise
препоручити,recommend
препоручити,put in a word
поднети захтев,put in
поднети захтев,file a claim
трошити,consume
трошити,spend
трошити,dig into
трошити,disburse
проводити,spend
усадити,implant
усадити,instill
прихватити се,take on
прихватити се,settle down
одомаћити,assimilate
одомаћити,take on
одомаћити,naturalize
оборити на земљу,tackle
снабдети се,take on
снабдети се,provide oneself with
предузети,set to
предузети,launch
предузети,undertake
заподенути кавгу,set to
најмити,take on
ставити испод,put under
асимилирати,assimilate
стопити,merge
стопити,assimilate
свидети,suit
свидети,please
наденути,stuff
наденути,interlard
бити истурен,project
треснути,dash
треснути,slap
треснути,bash
обасути,besiege
обасути,hurl
обасути,shower
обасути,rain
обасути,bespatter
устрелити,shoot
устрелити,pick off
пројектовати,plan
пројектовати,project
пројектовати,design
шопити,slap
скресати,hurl
скресати,rap out
скресати,hurl out
скресати,retrench
шопати,slap
шутирати,shoot
снимити,record
снимити,shoot
снимити,film
снимити,photograph
снимити,lens out
шамарати,slap
лизнути,dart
палацати,dart
палацати,tongue
ошамарити,slap
ошамарити,cuff
ошамарити,buffet
брзо изговорити,rattle
брзо изговорити,reel
брзо изговорити,rattle off
брзо изговорити,reel off
бити збуњен,abash
бити збуњен,be dazzled
бити збуњен,be puzzled
торокати,chatter
торокати,rattle
торокати,prate
торокати,tittle-tattle
торокати,gabble
бити у недоумици,puzzle
звечати,tinkle
звечати,clang
звечати,rattle
звечати,clink
звечати,tang
растројити,upset
растројити,distract
растројити,unstring
растројити,unnerve
растројити,derange
посрамити,dishonor
посрамити,embarrass
посрамити,dishonour
компликовати,perplex
држати политичке говоре,stump
реметити,disturb
реметити,discomfit
реметити,counterwork
клопарати,rattle
клопарати,clatter
одгонетнути,puzzle
одгонетнути,unriddle
одгонетнути,puzzle out
искрчити пањеве,stump
довести у недоумицу,bepuzzle
шити,sew
ушити,sew
сашити,sew
сашити,sew together
колутати,roll
колутати,waul
нагрнути,pour in
нагрнути,pour into
нагрнути,swarm up
волети некога,go for
изговарати трептаво,roll
улити,pour in
улити,instill
улити,infuse
улити,inculcate
заузимати неприродно држање,attitudinize
седети,sit
седети,whiten
седети,gray
седети,be seated
седати,sit
допадати се,like
допадати се,appeal
допадати се,sit
лежати на јајима,brood
лежати на јајима,sit
претварати се,pretend
претварати се,feign
претварати се,make believe
претварати се,make as if to
правити се,pretend
одредити мерило,scale
перутати се,scale
перутати се,peel off
редиговати,redact
редиговати,edit
оптеретити,load
оптеретити,saddle
оптеретити,burden
оптеретити,lade
оптеретити,tax
оптеретити,encumber
укрцати,board
укрцати,load
укрцати,board up
укрцати,embark
товарити,load
товарити,foist
натоварити,load
натоварити,lade
теретити,charge
теретити,load
грундирати,prime
заситити,feed
заситити,saturate
заситити,fill
заситити,satiate
заситити,become full
сигнализовати,signalize
сугерисати,suggest
сугерисати,drive at
сугерисати,connote
истакнути,signalize
испоручити,convey
привести крају,carry through
дати везу,put through
унајмити,hire
добити,obtain
добити,acquire
добити,get in
добити,get
добити,win
добити,receive
добити,get hold of
запослити,hire
запослити,employ
запослити,keep busy
стећи,acquire
стећи,get
стећи,win
стећи,gain
стећи,receive
гутати,gorge
гутати,devour
гутати,ingest
гутати,gulp
гутати,swallow
гутати,glut
гутати,guttle
уграбити,grab
уграбити,seize
ухватити,grip
ухватити,grasp
ухватити,get
ухватити,grab
ухватити,seize
ухватити,capture
ухватити,net
ухватити,run down
ухватити,lay hold of
ухватити,collar
запремати,occupy
угојити се,gain
угојити се,fill out
угојити се,grow fat
угојити се,gain weight
окупирати,occupy
дочепати,clutch
дочепати,grab
дочепати,seize
запосести,occupy
запосести,take possession of
задобити,obtain
задобити,get
задобити,gain
задобити,receive
задобити,win over
тромо,slow
тромо,heavily
полако,slow
полако,slowly
полако,softly
споро,slow
споро,slowly
приближавање,approaching
приближавање,oncoming
долазак,coming
долазак,advent
долазак,arrival
који заостаје,slow
реакционар,reactionary
реакционар,white
реакционар,reactionist
назадњак,reactionary
назадњак,hunker
назадњак,obscurant
реакционарски,reactionary
реакционарски,ultraconservative
конзервативан,hunker
конзервативан,conservative
назадњачки,hunker
конзервативац,hunker
конзервативац,diehard
конзервативац,junker
конзервативац,old fogey
конзервативац,mossback
непросвећен,benighted
непросвећен,uninformed
непросвећен,unenlightened
кога је затекла ноћ,benighted
регресиван,regressive
учмао,backwater
учмао,apathetic
учмао,lazy
учмао,apathetical
учмалост,backwater
учмалост,stuffiness
устајала вода,backwater
устајала вода,lasher
устајала вода,stagnant water
неактиван,passive
неактиван,inactive
трпни,passive
пасив,passive
пасив,passive voice
трпно стање,passive
трпно стање,passive voice
ретардиран,retarded
закаснео,behindhand
закаснело,behindhand
заостало,behindhand
стајаћи,stagnant
устајао,stagnant
устајао,logged
устајао,musty
устајао,stale
лучни крак,haunch
бедро,haunch
бедро,hip
бедро,thigh
дебели крај нечега,butt
бости,butt
ударити главом,butt
упадати у реч,butt
метиљ,fluke
метиљ,liver fluke
шипак,hip
шипак,sweetbrier
шипак,eglantine
шипак,briar
шипак,dog rose
плахта,sheet
оштрица,blade
оштрица,cutting edge
оштрица,oyster
закрилце,flap
сечиво,hardy
сечиво,blade
сечиво,cutting edge
затега,sheet
табак,sheet
покретни поклопац,tab
покретни поклопац,flap
лепршање,flutter
лепршање,flap
залистак,stopple
залистак,flap
залистак,valve
залистак,piston
чаршав,sheet
дрвена нога,stump
дрвена нога,peg leg
говорница,rostrum
говорница,platform
говорница,stump
говорница,pulpit
говорница,hustings
патрљак,stump
дим,aerosol
дим,smoke
напоран рад,fag
напоран рад,labor-intensive
напоран рад,labour-intensive
напоран рад,travail
напоран рад,faggot
хомић,queer
хомић,fag
хомић,homo
хомић,gay
хомић,fairy
хомић,pansy
хомић,homosexual
хомић,fagot
хомић,faggot
хомић,queen
хомић,freak
хомић,raver
хомосексуалац,queer
хомосексуалац,fag
хомосексуалац,homo
хомосексуалац,gay
хомосексуалац,fairy
хомосексуалац,pansy
хомосексуалац,homosexual
хомосексуалац,queen
хомосексуалац,freak
педер,queer
педер,fag
педер,homo
педер,gay
педер,fairy
педер,pansy
педер,homosexual
педер,fagot
педер,faggot
педер,queen
педер,freak
педер,raver
уочи,shortly before
уочи,the day before
ажуран,accurate
ажуран,precise
кориговати,correct
исправљати,correct
коректан,correct
достојан,deserving
достојан,worthy
тачкин,punctual
прецизан,exact
прецизан,precise
прецизан,punctilious
егзактан,exact
акуратан,exact
акуратан,regular
тресак,bang
тресак,crash
тресак,slam
шишке,bang
лупити,bang
лупити,bump
лупити,hit
лупити,rap
лупити,smite
вашар,fair
вашар,market
вашар,trade fair
вашар,kermis
сајам,fair
сајам,trade fair
сајам,world's fair
сајам,kermis
пристојно,properly
пристојно,civilly
пристојно,decently
правдољубив,righteous
базиран,based
истинољубив,veracious
истинољубив,truthful
ђон,sole
табан,sole
табан,arch
ставити ђон,sole
моно-,mono-
једно-,mono-
прибран,calm
прибран,possessed
прибран,collected
прибран,self-collected
присебан,calm
присебан,cool-headed
присебан,sober-blooded
присебан,self-possessed
спокојан,calm
спокојан,tranquil
спокојан,serene
спокојан,untroubled
спокојан,even-minded
смирити,calm
смирити,quiet
смирити,settle
смирити,lull
смирити,pacify
смирити,quieten
смирити,tranquilize
смирити,becalm
смирити,appease
смирити,tranquillize
стишати,calm
стишати,quiet
стишати,mollify
стишати,pacify
стишати,tranquilize
стишати,becalm
стишати,soothe
стишати,allay
стишати,placate
стишати,tranquillize
смирено,calmly
бешуман,noiseless
мирнодопски,peaceful
мирољубив,peaceful
мирољубив,pacific
мирољубив,peaceable
мирољубив,non-belligerent
мирољубив,peace-minded
потајно,stilly
потајно,stealth
потајно,stealthily
потајно,under the rose
тајно,stilly
тајно,hugger-mugger
тајно,in secret
тајно,incognito
тајно,secretly
тајно,backstage
тајно,on the sly
непрометан,quiet
непрометан,incommunicable
непрометан,unnegotiable
смирити се,quiet
смирити се,cool down
смирити се,quiet down
смирити се,calm down
смирити се,simmer down
бешумно,noiselessly
благо,quietly
благо,treasure
благо,blandly
благо,smoothly
благо,mildly
благо,gold
благо,pelf
кротко,quietly
мировање,stillness
мировање,quiescency
мировање,inaction
мировање,quiescence
ћутљивост,stillness
ћутљивост,reticence
ћутање,silence
ћутање,hush
ућуткати,silence
ућуткати,shush
спокојство,tranquility
спокојство,ease
спокојство,moorings
спокојство,tranquillity
спокојство,heartsease
помирљиво,peacefully
прописан,legitimate
прописан,orderly
милозвучан,smooth
милозвучан,orotund
милозвучан,mellifluent
милозвучан,melodious
милозвучан,mellifluous
милозвучан,dulcet
милозвучан,euphonious
милозвучан,tuneful
дежуран,orderly
дежуран,on duty
дежуран,on call
тихоокеански,pacific
пацифички,pacific
тајац,hush
ни најмањи,none
нико,no one
нико,nobody
нико,nonentity
свеједно,all the same
слично,similarly
слично,uniformly
слично,much of a muchness
на исти начин,likewise
злато,or
злато,sol
злато,gold
било шта,whatever
било шта,anything
ма шта,whatever
ма шта,whatsoever
колико год,whatever
штогод,whatever
вео,pall
вео,veil
по изјашњењу,professedly
очевидно,professedly
очевидно,visibly
у суштини,in effect
у суштини,essentially
фактичан,factual
међувреме,meantime
међувреме,interim
осматрање,scan
осматрање,observation
осматрање,outlook
осматрање,spotting
нишан,sight
нишан,target
нишан,hindsight
нишан,backsight
нишан,gunpoint
нишан,bead
визир,sight
визир,viewfinder
визир,vizor
визир,visard
визир,visor
осматрачница,lookout
осматрачница,outlook
осматрачница,watchtower
осматрачница,observatory
осматрачница,crow's nest
респект,respect
низ успомена,vista
знак оком,eyewink
вид,sight
вид,aspect
вид,eyesight
вид,vision
у изгледу,prospect
истраживати,prospect
истраживати,explore
истраживати,research
истраживати,quest
истраживати,enquire
јадан изглед,sight
угледати,sight
угледати,set eyes on
угледати,catch sight of
угледати,come into view
угледати,spy
угледати,get a hold
перспективан,perspective
перспективан,up-and-coming
у перспективи,perspective
оптички,perspective
оптички,optical
оптички,optic
ценити,regard
ценити,value
ценити,appreciate
ценити,repute
тицати се,regard
тицати се,concern
тицати се,pertain
причинити,seem
причинити,cause
учинити се,seem
поштовати,respect
поштовати,esteem
поштовати,honour
поштовати,honor
поштовати,venerate
уважавати,respect
уважавати,accept
равномерност,uniformity
сродност,similarity
сродност,cognation
сигнализирати,signal
сигнализирати,message
давати сигнале,signal
теренац,extern
извожење,exportation
вести,embroider
вести,copy
вести,news
вести,tidings
вести,news release
већина,most
већина,plurality
већина,majority
нај-,most
највише,most
највише,chiefly
највише,uppermost
највише,at the most
развеселити,jolly
развеселити,humour
развеселити,humor
развеселити,exhilarate
развеселити,cheer up
развеселити,jollify
развеселити,gladden
ужасно,terribly
ужасно,frightfully
ужасно,appallingly
ужасно,dreadfully
ужасно,horribly
ужасно,awfully
више пута,multi
ваздан,much
ваздан,many
ваздан,all day long
пуно,much
пуно,many
пуно,a lot of
пуно,a lot
прекомерно,excessively
прекомерно,exceedingly
прекомерно,unduly
надесно,to the right
надесно,rightwards
дубоко,deep
дубоко,deeply
дубоко,profoundly
жустро,severely
сместа,immediately
сместа,straightway
сместа,at once
сместа,offhand
сместа,offhandedly
тренутно,instantly
тренутно,currently
зачас,right away
зачас,momentarily
зачас,in a minute
неизмерно,immensely
моћно,mightily
до крајности,supremely
течно,pat
течно,smoothly
течно,trippingly
течно,fluently
у згодан час,pat
енергично,vigorously
енергично,forcibly
насилнички,violently
насилнички,rambunctious
бурно,violently
склониште,covert
склониште,retreat
склониште,refuge
склониште,shelter
склониште,bombshelter
склониште,ivy bush
отприлике као,like
попут,like
попут,a la
више од свега,like
у својству,qua
некад,once
некоћ,once
спор брод,tub
спор чамац,tub
купање у кади,tub
купање у кади,bath
кабао,tub
каца,tub
каца,vat
индиректан,indirect
посредан,indirect
посредан,oblique
посредан,mediate
посредан,interfering
посредан,intermediary
обилазан,indirect
обилазан,roundabout
заобилазан,indirect
заобилазан,oblique
заобилазан,roundabout
заобилазан,devious
увежбан,trained
увежбан,skilled
оденут,vestured
преливен,dressed
заоденут,vestured
заоденут,shrouded
застрт,vestured
утрениран,trained
истрениран,trained
књижеван,lettered
академски,scholarly
академски,academic
академски,academical
изучен,studied
научни,scholarly
научни,sciential
књижевни,literary
књижевни,written
обележен словима,lettered
образован,learned
образован,lettered
образован,knowledgeable
образован,read
образован,literate
образован,educated
мудар,wise
мудар,sage
мудар,astute
мудар,sagacious
мудар,discerning
мудар,canny
мудар,politic
мудар,oracular
мудар,sapient
мудар,well-advised
научен,learned
научан,scholarly
научан,scientific
научан,doctrinal
научан,science
арогантан,wise
арогантан,arrogant
арогантан,presumptuous
арогантан,high-handed
арогантан,uppity
виспрен,wise
виспрен,shrewd
виспрен,perspicacious
виспрен,clever
искусан,experienced
прекаљен,experienced
прекаљен,case-hardened
прекаљен,tested
антипатија,aversion
антипатија,antipathy
одбацивање,repulsion
одбацивање,rejection
одбацивање,disallowance
одбацивање,reprobation
неугодност,unpleasantness
неугодност,inconvenience
мрскост,odiousness
омрзнутост,odiousness
мржња,rancor
мржња,rancour
мржња,odium
мржња,animosity
мржња,hate
мржња,hatred
поганост,sordidness
поганост,obscenity
опирање,reluctance
непријатност,unpleasantness
непријатност,nuisance
мучнина,nausea
мучнина,painfulness
гађење,nausea
гађење,queasiness
гађење,disgust
гађење,qualmishness
гађење,retch
гађење,loathing
гађење,scunner
