Other,English
liialdatud,exaggerated
liialdatud,extravagant
liialdatud,forced
liialdatud,screamy
liialdatud,steep
liialdatud,undue
liialdatud,unreasonable
liialdatult,extravagantly
liialdus,exaggeration
liialdus,exorbitance
liialdus,exorbitancy
liialdus,extravagance
liialdus,overstatement
liialduslik,hyperbolical
liialdusteta,exaggeration
liialeminek,excess
liialt,to a fault
liialt,unduly
liialt jooma,indulge
liialt jooma,take too much
liialt jooma,tipple
liialt koormama,overtax
liialt magus,saccharine
liiasus,redundancy
liiasus,superfluity
liibanon,lebanon
liibanoni,lebanon
liibuma,nestle
liibuma,snuggle
liibuv,close
liibuv,skin-tight
liibuvalt,close
liibuvat,fitting
liibüa,libyans
liibüalased,libyans
liidend-,sectional
liider,leader
liiderdaja,profligate
liiderdaja,rip
liiderdaja,wanton
liiderdama,wanton
liiderlik,abandoned
liiderlik,debauched
liiderlik,dissolute
liiderlik,gay
liiderlik,profligate
liiderlikkus,debauchery
liiderlikkus,wantonness
liides,interface
liidesed,interfaces
liidestamine,syndicate
liidetav,addend
liidetud,associated
liidetud,compound
liidetud,joint
liidetud,tied
liidu liikmed,union members
liidu-,federal
liidu-,national
liidud,unions
liiduks ühendama,confederate
liidumaa,state
liiduriik,state
liidus,coalescence
liidusolev,federative
liidustama,federate
liidustamine,jointing
liidustuma,federate
liidustuma,joint
liidustus,jointing
liig,excess
liig,extra
liig,surplus
liig-,exceeding
liig-,hyper-
liig-,odd
liig-,superfluous
liig-,supra-
liiga,body
liiga,excessively
liiga,league
liiga ambitsioonikad,too ambitious
liiga ambitsioonikas,too ambitious
liiga julge,risky
liiga kallilt maksma,pay through the nose
liiga kõrgelt,sharp
liiga kõrget hinda nõudma,overcharge
liiga madal hinnang,undervaluation
liiga madalat palka maksma,underpay
liiga murehtija,worrywart
liiga palju,too much
liiga pikk,lengthy
liiga suur annus,overdose
liiga suurt tähelepanu omistama,overvalue
liiga täpne,too accurate
liiga tõsiselt võtma,overreact
liiga vooru,too round
liiga vähe,too little
liiga väheste töölistega,short-handed
liigahtama,move
liigasustatud,congested
liigasustatud,overpeopled
liigasustatus,congestion
liigasustatus,overpopulation
liigatama,move
liigatama,stir
liigatus,movement
liigatus,stir
liige,insider
liige,member
liige,participant
liigend,hinge
liigendama,analyse
liigendama,analyze
liigendama,classify
liigendama,structure
liigendamata,unarticulated
liigendamine,division
liigendamine,partition
liigendatud,partitioned
liigendatud,split
liigendiline,articulated
liigendiline,jointed
liigenditega,articulated
liigendnuga,jackknife
liigenduma,be articulated
liigenduma,spin off
liigendumine,spin-off
liigendus,analysis
liigendus,articulation
liigendus,partition
liiges,joint
liigeseline,articular
liigesepõletik,arthritis
liigestama,articulate
liigestama,joint
liigestatud,articulate
liigid,species
liigid,types
liigikaaslasi sööv loom,cannibal
liigikaaslaste söömine,cannibalism
liigil,species
liigiliselt,the type of
liigintress,usury
liigist agelaius fla- vus,cowled
liigitab,classifies
liigitada,classified
liigitama,assort
liigitama,categorize
liigitama,class
liigitama,classify
liigitama,distribute
liigitama,grade
liigitama,rate
liigitamata,nec
liigitamine,assortment
liigitamine,classification
liigitatud,sorted
liigiteke,speciation
liigitus,classification
liigitus,distribution
liigitus,surfeit
liigitusrühm,category
liigitusrühm,class
liigitusrühm,type
liigjulgus,daredevil
liigjulgus,foolhardiness
liigkasu,usury
liigkasu saama,profiteer
liigkasu taotlema,profiteer
liigkasuintress,usury
liigkasukaubandus,speculation
liigkasuline,usurious
liigkasuvõtja,extortioner
liigkasuvõtja,loan shark
liigkasuvõtja,moneylender
liigkasuvõtlik,usurious
liigkasuvõtmine,exaction
liigkasuvõtmine,usury
liigkoormama,force
liigkoormama,surcharge
liigkoormus,surcharge
liiglaadimine,surcharge
liigmärkimine,oversubscription
liigmäär,excess
liigmäär,surplus
liigmäärane,excessive
liignaine,concubine
liigne,excessive
liigne,odd
liigne,over
liigne,redundant
liigne,undue
liigne agarus,officiousness
liigne kantseleilikkus,red tape
liigne koormus,overcharge
liigne koormus,overload
liigne paberlikkus,red tape
liigne sõbralikkus,familiarity
liigne tagavara,overstock
liigne tootmisvõimsus,excess capacity
liigne usaldus,gullibility
liigniiskust,submergence
liignimi,family name
liignimi,surname
liigpakkumine,excess supply
liigpakkumine,oversupply
liigpingus,hypertension
liigrohkus,redundancy
liigse pingutusega töötlema,labour
liigse tööga kurnama,overwork
liigse tööga vaevama,haze
liigseid,excessive
liigselt,unduly
liigselt maksustama,overtax
liigselt toitma,surfeit
liigselt valmistama,overproduce
liigsus,redundancy
liigsus,surplusage
liigsuurdunud,hypertrophic
liigsäästlik,parsimonious
liigsäästlikkus,parsimony
liigsõnaline,gassy
liigsõnaline,wordy
liigsööja,glutton
liigsööma,surfeit
liigsöömine,surfeit
liigsöötma,surfeit
liigtarbimine,overuse
liigtihe,congested
liigtihe,dense
liigtihedalt,densely
liigtoitma,overfeed
liigud,celebration
liigusaldav,simple-hearted
liigusaldav,simple-minded
liigutaja,motor
liigutama,make a move
liigutama,move
liigutama,reposit
liigutama,shift
liigutama,stir
liigutama,touch
liigutamata,unmoved
liigutamatu,impassive
liigutamatu,unmoved
liigutatav,mobile
liigutatav,movable
liigutatav,moveable
liigutatud,affected
liigutatud,touched
liigutatult,emotionally
liigutav,moving
liigutav,pathetic
liigutav,touching
liigutavalt,movingly
liigutavalt,pathetically
liigutavalt,touchingly
liigutus,motion
liigutus,movement
liigutus,stroke
liigutust tegema,motion
liigvaru,overstock
liigvarustus,overstock
liigvesi,flood
liigvohama,hypertrophy
liigvõimsus,overcapacity
liik,chop
liik,class
liik,description
liik,format
liik,grade
liik,kind
liik,nature
liik,persuasion
liik,species
liik,strain
liik,type
liikasanaisuus,redundance
liikeri,liger
liikkumatila,elbowroom
liiklus,circulation
liiklus,traffic
liiklusliin,route
liiklusmärk,road sign
liiklusmärk,traffic sign
liikluspatrull,warden
liiklussõlm,junction
liiklusummik,traffic jam
liiklusvahend,vehicle
liiklusvahendid,means of communication
liikmeks olema,sit
liikmeks registreerima,enrol
liikmeks registreerima,enroll
liikmeks vastuvõtmine,affirmation
liikmeks võtma,admit
liikmeks võtma,affiliate
liikmeksolek,membership
liikmeksvõtmine,admission
liikmeksvõtmine,enrollment
liikmeksvõtmine,enrolment
liikmeline,members
liikmelisus,membership
liikmemaks,dues
liikmemaks,member fee
liikmemaks,members' subscription
liikmemaks,subscription
liikmemaks,tax
liikmemakse koguma,tax
liikmemaksud,tax
liikmeskond,membership
liikmete arv,membership
liikuda vabalt,move freely
liikuja,mover
liikuma,blow
liikuma,flow
liikuma,make
liikuma,make one's way
liikuma,march
liikuma,move
liikuma,navigate
liikuma,run
liikuma,stir
liikuma,work
liikuma panema,impel
liikuma panema,propel
liikuma panema,set on foot
liikuma pääsema,get about
liikumapanev,impellent
liikumapanev,motive
liikumapanev,propellant
liikumatu,dead
liikumatu,fixed
liikumatu,immobile
liikumatu,immovable
liikumatu,inert
liikumatu,motionless
liikumatu,stagnant
liikumatu,static
liikumatu,stationary
liikumatu,still
liikumatu,stock-still
liikumatu,straight
liikumatu vara,immovable property
liikumatud,motile
liikumatult,fast
liikumatult,motionlessly
liikumatuna,immovably
liikumatus,immobility
liikumatus,stagnancy
liikumine,action
liikumine,exercise
liikumine,go
liikumine,locomotion
liikumine,motion
liikumine,movement
liikumine omadused,movement features
liikumine toimib,movement functions
liikumis-,movement
liikumisaktiivsuse,locomotor activity
liikumise funktsioonid,movement functions
liikumisest,movement
liikumisjooned,trotlines
liikumisomaduste,movement characteristics
liikumist andma,exercise
liikumisvalmis,bound
liikumisvalmis,mobile
liikumisvõimeline,mobile
liikumisvõimetu,immobile
liikumisvõimetuks tegema,immobilize
liikuv,flexible
liikuv,floating
liikuv,mobile
liikuv,movable
liikuv,moveable
liikuv,moving
liikuv vara,movables
liikuv vara,personal assets
liikuvad pilverünkad,rack
liikuvalt,moving
liikuvus,dynamism
liikuvus,flexibility
liikuvus,mobility
liikuvust nii,mobility of both
liikvel,abroad
liikvel,afloat
liikvel,afoot
liikvel,on the move
liikvelapanek,promotion
liikvele laskma,circulate
liikvele minema,start out
liikvele panema,drive
liikvele panema,promote
liilia,lily
liim,adhesive
liim,glue
liimid,adhesives
liimida,glue
liimile püüdma,lime
liimile püüdma,trap
liimima,bond
liimima,glue
liimine,adherent
liimine,gluey
liimine,sticky
liimitud,glued
liimitud,gummed
liimjas,glutinous
liimjas,sticky
liimvärv,distemper
liin,line
liini seemnerüüdest,arils
liinilaev,liner
liinilaev,ocean liner
liinimees,lineman
liinimees,linesman
liinitoetaja,linebacker
liipama,limp
liiper,tie
liir,lira
liir,lire
liisima,take on lease
liisimine,credit bail
liisimine,leasehold
liisimine,leasing
liising,credit bail
liising,leasing
liisinguandja,lessor
liisinguvõtja,lessee
liist,fillet
liist,lath
liist,slat
liistak,cake
liistak,slat
liistud,moldings
liistudest tehtud,slatted
liistule panema,tree
liisuma,become flat
liisuma,stale
liisunud,stale
liit,alliance
liit,association
liit,combination
liit,commonwealth
liit,confederacy
liit,federation
liit,league
liit,marriage
liit,merger
liit,union
liit-,complex
liit-,composite
liit-,compound
liitekoht,join
liitekoht,joint
liitekoht,seam
liiter,liter
liiter,litre
liitetoru,sleeve
liitev,aggregative
liitev,conjunctive
liitintressi arvutamine,compounding
liitintressi arvutlus,compounding
liitium,lithium
liitlane,ally
liitlane,associate
liitlane,confederacy
liitlas-,allied
liitlased,entente
liitlasest,ally
liitma,add
liitma,affiliate
liitma,agglomerate
liitma,associate
liitma,integrate
liitma,merge
liitma,sum
liitma,sum up
liitma,tot
liitma,total
liitma,unite
liitmine,addition
liitmine,compounding
liitmine,incorporation
liitmine,integration
liitmine,summation
liitmine,takeover
liitmisprotsessis,adducting
liitmissätteid,totalizing
liitplokk,pulley
liitplokk,tackle
liitrine,liter
liitrine,litre
liitrite viisi,gallons
liitsõna,compound
liituma,adhere
liituma,agglomerate
liituma,aggregate
liituma,ally
liituma,associate
liituma,coalesce
liituma,embody
liituma,federalize
liituma,join
liituma,merge
liituma,unite
liitumast,aught
liitumine,accession
liitumine,agglomeration
liitumine,confluence
liitumine,conflux
liitumine,embodiment
liitumine,federalization
liitumine,fusion
liitumine,incorporation
liitumine,integration
liitumine,merger
liitumiskoht,confluence
liitumiskoht,conflux
liitumissaadust,adduct
liitunud,agglomerate
liitunud,federated
liitunud,incorporate
liitunud,joint
liituv,coalescent
liituv,confluent
liitvalk,protein
liiv,sand
liivahiirega,gerbil
liivahiirte,gerbils
liivakallas,sandbank
liivakarva,sandy
liivakast,sandbox
liivakast,sandpit
liivakell,hourglass
liivakell,sandglass
liivakell,watchglass
liivakirp,jigger
liivakivi,holystone
liivakivi,sandstone
liivakivid,sandstones
liivakott,sandbag
liivaküngas,sandhill
liivalest,whiff
liivaluide,dune
liivaluide,sand dune
liivamadalik,key
liivamadalik,sands
liivamadalik,shelf
liivane,light
liivane,sandy
liivapaber,sandpaper
liivapaberiga hõõruma,sand
liivapaberiga lihvima,sandpaper
liivaprits,sandblasted
liivapritsid,sandblasting
liivapritsiga,sandblast
liivapritsitööd,sandblasting
liivapuistaja,sandman
liivarohke,sandy
liivatama,sand
liivatera,grit
liivatera,sand
liivatorm,sandstorm
liivavall,sandbar
liivik,sands
liivkann,sandpiper
liivkollane,sandy
liivsavi,loam
liivsavine,loamy
likvidaator,liquidator
likvideerija,liquidator
likvideerima,dismantle
likvideerima,dissolve
likvideerima,do away with
likvideerima,eliminate
likvideerima,liquidate
likvideerima,wind up
likvideerima,wipe out
likvideerimata,unliquidated
likvideerimine,closing
likvideerimine,dismantling
likvideerimine,dissolution
likvideerimine,elimination
likvideerimine,liquidation
likvideerimine,shutdown
likvideerimine,wipeout
likvideerimisperiood,settlement
likvideerimist alustama,go into liquidation
likvideerimisväärtus,salvage value
likvideeritav,dissolvable
likvideeritud,liquidated
likviidne,liquid
likviidne,marketable
likviidne,quick
likviidne,ready
likviidseks muutmine,liquidation
likviidsus,liquidity
likviidsus,marketability
liköör,liqueur
lill,flower
lill mungalill lill,nasturtium flower flower flower
lilla,lilac
lilla,violet
lillakad,purplish
lillakaspruun,puce
lillakaspunane,purple
lille-,floral
lilleaed,flower garden
lilleaed,parterre
lilledega,flowery
lillekimp,bouquet
lillekimp,nosegay
lillekimp,posy
lilleline,floral
lilleline,flowered
lilleline,flowery
lillepeenar,border
lillepeenar,flowerbed
lillepott,flowerpot
lillkapsas,cauliflower
limane,pituitous
limane,slimy
limaskestade,mucous
limbilise,limbic
limerik,limerick
limiit,limit
limiit,quota
limiiti kehtestama,assign a limit
limiiti kehtestama,fix a limit
limiiti kehtestama,limit
limiiti kehtestama,set limits to
limiteerima,establish a limit
limiteerima,fix a limit
limiteerima,limit
limiteerima,set a limit
limiteerimine,limitation
limivuorauslauta,clapboard
limonaad,lemonade
limpama,limp
limpjalg,limp
limpsama,lick
limpsatus,lick
limpsima,lick
limukas,slug
limune,mollusc
limune,shellfish
limusiin,limousine
limusiineja,limos
limustest,molluscs
lina,cloth
lina,flax
lina,linen
lina,sheet
linaga katma,sheet
linahari,comb
linahari,hackle
linakarva,flaxen
linakoonal,tow
linaluude,shives
linane,linen
linaseemned,flax seeds
linaseemnete,flax seeds
linask,tench
linastama,release
linastama,screen
linastamine,filming
linastamine,screening
linateos,movie
linateos,picture
lind,bird
lind liim,bird glue
lind vaatleja,bird observer
lindaan,lindane
lindiga mõõtma,tape
lindistaja,recorder
lindistama,record
lindistama,tape
lindistama,tape-record
lindistame,reshooting
lindistus,tape recording
lindistus,transcription
lindla,aviary
lindla,poultry yard
lindprii,outlaw
lindpriiks kuulutama,outlaw
lindpriius,outlawry
lindude,birds
lineaalne,lineal
lineaarselt,linearly
lineerima,line
lineerima,rule
lineerimine,ruling
lingist lahti tegema,unlatch
lingside,sling
linguga püüdma,snare
lingutama,sling
lingvaalne,lingual
lingvist,linguist
lingvistika,linguistics
linik,scarf
linik,veil
linikuid,doilies
linki minema,latch
linki panema,latch
linklukk,latch
linlane,citizen
linlane,townsman
linlane,urbanite
linlaste põhjakiht,gutter
linlik,urban
linn,city
linn,town
linn maailmas,city in the world
linna,civic
linna,municipal
linna,town
linna,urban
linna kõrgemas osas asetsev,uptown
linna poole sõitev,up
linna-,civic
linna-,municipal
linna-,town
linna-,urban
linnade vahel,between cities
linnadevaheline,between cities
linnadevahelised,interurban
linnaelanikud,town
linnaga,city of
linnajagu,quarter
linnak,campus
linnakodanik,burgess
linnakodanikke,burghers
linnakodanikuõigus,freedom
linnakvartal,section
linnalik,urban
linnaline,townish
linnaline,urban
linnalähedane,suburban
linnamajas,townhouse
linnaosa,borough
linnapea,lord mayor
linnapea,mayor
linnapea abikaasa,mayoress
linnapeaks,mayor
linnarahvas,townsfolk
linnarahvas,townspeople
linnase-,malt
linnased,malt
linnasejahu,grist
linnasene,malty
linnastama,urbanize
linnasteks muutma,malt
linnastu,agglomeration
linnastumine,urbanization
linnastutes,conurbations
linnavalitsus,city administration
linnavalitsus,corporation
linnavalitsuslik,municipal
linnavurle,dude
linnuaju,birdbrain
linnud,birds
linnukasvandus,poultry
linnuke,birdie
linnuke,checkmark
linnuke,tick
linnukese märk,tick
linnukesega märkima,tick
linnukesega tähistama,tick off
linnukesena,catbird
linnukoer,hound
linnulennutee,beeline
linnuliha,poultry
linnuliimi,bird glue
linnulõõritus,trill
linnumaja,aviary
linnupael,noose
linnupael,snare
linnupoeg,chick
linnupoeg,nestling
linnupuurid,birdcages
linnupüüdja,bird catcher
linnupüüdja,fowler
linnupüünis,noose
linnupüünis,snare
linnurohu,grassland bird
linnustik,avifauna
linnusõnnik,guano
linnuvaatleja,bird observer
linnuvaatlus,birdwatching
lintjas,ribbon
lintnuudlid,noodles
lintšima,lynch
lintšimiste,lynchings
lionesseille,lionesses
lipa-lapa,anyhow
lipaasi,lipase
lipakas,bitch
lipats,tally
lipendama,flap
lipendama,flitter
lipiidid,lipids
lipiidide,lipid
lipik,label
lipik,tab
lipik,tag
lipik,tally
lipik,ticket
lipikuga märgistama,tab
lipikuga märgistama,tag
lipilapitus,overlapping
lipits,plectrum
lipitseja,adulator
lipitseja,flatterer
lipitseja,toady
lipitsema,adulate
lipitsema,court
lipitsema,flatter
lipitsemine,gallantry
lipitsemine,obsequiousness
lipitsemine,servility
lipitsev,flattering
lipitsev,obsequious
lipitsev,smarmy
lipitsevalt,obsequiously
lipitsus,adulation
lipitsus,blandishment
lipkond,troop
lipnik,ancient
lipnik,ensign
lipoproteiini,lipoprotein
lipp,banner
lipp,colors
lipp,ensign
lipp,flag
lipp,queen
lipp,streamer
lippama,hare
lippama,scamper
lippama,scurry
lippama,sweep
lippamine,scamper
lipperi,lipper
lippu,the flag
lips nõel,stickpin
lipsama,dive
lipsama,scamper
lipsama,slide
lipsama,slip
lipsama,whisk
lipsatus,slip
lipsatus,whisk
lipsude,ties
lipsunõel,scarfpin
lipsunõel,tie pin
lipsunõelad,pins
lipud,bunting
lipuehe,decoration
lipuehted,bunting
lipuga ehtima,flag
lipuga signaliseerima,flag
lipuga signaliseerima,wigwag
lipukangas,banner
lipuke,flag
lipukiri,motto
lipukiri,slogan
lipukiri,watchword
lipulaev,flagship
lipulaevad,flagships
lipumaterjal,bunting
lipunöör,halyard
lipustama,be queened
lipustama,flag streets
lipustama,queen
liputama,wag
liputama,whisk
liputus,wag
lipuvarras,flagpole
lipuvarras,flagstaff
lirts,squelch
lirts,squish
lirtsama,squish
lirtsatama,squelch
lirtsuma,squelch
lirtsuma,squish
lirtsutus,squelch
lirva,drab
lirva,hussy
lirva,tart
lirva,trollop
lisa,addendum
lisa,addition
lisa,amendment
lisa,appendix
lisa,application
lisa,enclosure
lisa,extra
lisa,inclosure
lisa,more
lisa,supplement
lisa järjekorda,add to queue
lisa-,accessory
lisa-,additional
lisa-,auxiliary
lisa-,complementary
lisa-,excess
lisa-,extra-
lisa-,farther
lisa-,further
lisa-,non-operating
lisa-,odd
lisa-,parenthetical
lisa-,subsidiary
lisa-,superfluous
lisa-,supplementary
lisa-,surplus
lisaaine,additive
lisaamet,additional occupation
lisaamet,secondary occupation
lisaamet,subsidiary occupation
lisaandmed,additional data
lisaandmed,follow-up
lisaandmed,further particulars
lisab,adds
lisabarüone,baryons
lisad,extras
lisada,add
lisada järjekorda,added to the queue
lisadega,annexes
lisadeta marihuaanakimujad,potheads
lisaeelised,fringe benefits
lisafunktsiooni,additional function
lisagarantii,additional security
lisahoone,annex
lisahoone,annexe
lisahüvitis,perquisite
lisahüvitised,fringe benefits
lisajõgi,tributary
lisakoolitus,additional training
lisakoolitust,additional training
lisakoorem,excess burden
lisakoorem,handicap
lisakoormus,surcharge
lisaks,as well as
lisaks,besides
lisaks,extra
lisaks,farther
lisaks,further
lisaks,in addition to
lisaks,into the bargain
lisaks,plus
lisaks,then
lisaks,thereto
lisaks,together with
lisaks juhtuma,supervene
lisaks sellele,hereto
lisakulu,surcharge
lisaleht,enclosure
lisaleht,inclosure
lisaleht,inset
lisalõiv,surcharge
lisalõiv,surtax
lisalõivuga maksustama,surtax
lisama,add
lisama,affix
lisama,annex
lisama,put on
lisama,supplement
lisama,tag on
lisamaks,supertax
lisamaks,surcharge
lisamaks,surtax
lisamakse,excess payment
lisamakse,extra payment
lisamine,addition
lisamine,affixation
lisamine,supplement
lisand,accessory
lisand,annex
lisand,annexe
lisand,extension
lisand,impurity
lisandama,add
lisandama,attach
lisandama,enclose
lisandama,inclose
lisandama,subjoin
lisandatav,add-on
lisandatav,extra
lisandeid,supplements
lisandid,accessories
lisandid,dash
lisandid,fixings
lisandid,improvements
lisanditeta,actual
lisanditeta,clean
lisanditeta,net
lisanditeta,plain
lisandlik,additive
lisandsõna,epithet
lisanduma,accrue
lisandumine,accrual
lisandunud,accrued
lisandunud protsent,accrual
lisandus,accession
lisandus,addition
lisanimega,surnamed
lisanimi,sobriquet
lisanimi,soubriquet
lisanimi,surname
lisapala,encore
lisaprahtimistasu,surcharge
lisaprivileegid,fringe benefits
lisaprotokollid,additional protocols
lisaprotokollidega,additional protocols
lisapunkt,rider
lisaraha,benefit
lisaraha,bonus
lisaraskus,rider
lisaravi,additional treatments
lisareeglite,additional rules
lisaseade,attachment
lisaseadis,attachment
lisasoodustused,fringe benefits
lisatagatis,additional security
lisatagatis,collateral
lisatasu,additional pay
lisatasu,allowance
lisatasu,bonus
lisatasu,divvy
lisatasu,excess payment
lisatasu,extra
lisatasu,extra charge
lisatasu,increment
lisatasu,perquisite
lisatasu,premium pay
lisatasu,surcharge
lisatasud,amenities
lisatasud,fringe benefits
lisatav,additional
lisateave,further information
lisateenistus,incidental earnings
lisateenistus,perquisite
lisategevus,secondary occupation
lisategevus,subsidiary occupation
lisatingimus,proviso
lisatud,added
lisatud,attached
lisatud,enclosed
lisatud,inclosed
lisatud,included
lisatud dokumentidega,documentary
lisatud järjekorda,added to the queue
lisatud kulud,overhead
lisatõuge,boost
lisatöö,extra work
lisatöö,moonlight
lisatöö,overwork
lisatöö,sideline
lisatöökoht,secondary occupation
lisavarvasteta,dewclaws
lissaboni,lisbon
lisätyöstöä,additional treatments
lita,bitch
lita,slut
litaaniat,litanies
litania,litany
litaur,timpano
literaalid,literals
literaarne,literary
literatuur,literature
literatuurne,literary
litograaf,lithographer
litograafia,lithography
litograafiad,lithographs
litoloogia,lithology
litosfäär,lithosphere
litraaž,capacity
litrid,spangles
litritega katma,bespangle
litsenseeritud,authorized
litsents,licence
litsents,license
litsents,permit
litsentseeritud,licensed
litsentsi,license
litsentsi andja,licenser
litsentsi andma,licence
litsentsi andma,license
litsentsi andmine,licencing
litsentsi andmine,licensing
litsentsi edasi,a license
litsentsi omanik,licensee
litsentsi saaja,licensee
litsentsiaar,licenser
litsentsiaat,licensee
litsentsiandja,licensor
litsentsiandjad,licensors
litsentsima,licence
litsentsima,license
litsentsimata,licence-free
litsentsimata,license-free
litsentsimata,unlicensed
litsentsimine,licencing
litsentsimine,licensing
litsentsiomanikud,licencees
litsentsita,unlicensed
litsentsitasu,license fee
litsentsitasu,royalty
litsentsitud,authorized
litsentsitud,licensed
litsentsivaba,licence-free
litsentsivaba,license-free
litsiluumu,litchi
litsimaja,bawdy house
litsimaja,whorehouse
litsuma,crush
litsuma,squeeze
litsutud,crushed
liturgia,liturgy
liturgid,cantors
liturgiline,liturgical
liturgilised,the liturgical
litši,lichee
litši,lychee
liu'unta,glissando
liud,dish
liud,saucer
liug,chute
liug,glide
liug,sliding
liuglema,glide
liuglema,ride
liuglema,soar
liuglemine,glide
liuglemine,soaring
liuglev,auto-sliding
liugpaat,hydroplane
liugsamm,glissade
liugtee,chute
liugtee,shoot
liugu laskma,slide
liuguma,graze
liuguma,skate
liuguma,slide
liugur,slider
liugurid,sliders
liulaskmine,slide
liumägi,slide
liurada,chute
liurada,slide
liurada,waterslide
liustik,glacier
liustikuline,glacial
liustikulõhe,crevasse
liustikuronija,iceman
liutee,chute
liuväli,ice rink
liuväli,rink
liuväli,skating rink
livree,livery
livreepukuinen,liveried
lksu,hies
loa omanik,licensee
loanheitto,mudslinging
loata,unlicensed
loata kaubitseja,interloper
loba,blab
loba,gab
loba,gibberish
loba,jaw
loba,talkee-talkee
loba,tittle-tattle
loba,waffle
lobama,blab
lobama,tattle
lobama,waffle
lobamokk,gasser
lobamokk,gossip
lobamokk,rattler
lobasuu,gasser
lobasuu,gossip
lobasuu,rattler
lobeeliad,lobelia
lobi,grub
lobi,slops
lobiseja,blabber
lobisema,babble
lobisema,gab
lobisema,gossip
lobisema,natter
lobisema,tittle-tattle
lobisemine,gossip
lobisemine,jabber
lobisemishimu,talkativeness
lobisemishimuline,garrulous
lobisevus,garrulity
lobist,lobbyist
lobistama,flap
lobistama,flutter
lobistama,paddle
lobjakane,sloshy
lobjakane,slushy
lobjakas,slush
lobotomiseerida,lobotomize
lodev,lax
lodev,limp
lodev,loose
lodeva eluviisiga,unsteady
lodevalt,fast
lodevate elukommetega,fast
lodevus,fastness
lodevus,laxity
lodevus,laxness
lodevus,slackness
lodjavedamine,barge
lodu,fen
lodu,marsh
lodža,loggia
loe,northwest
loeb,read
loeb moraali,matters of morality
loend,directory
loend,index
loend,list
loend,record
loendaja,counter
loendaja,indicator
loendaja,numerator
loendajate,enumerators
loendama,count
loendama,tell
loendamatu,incalculable
loendamatu,innumerable
loendamatu,uncountable
loendamine,count
loendamine,counting
loendamine,numeration
loendatav,countable
loendatav,numerable
loenduma,count
loendus,calculating
loendus,check
loendus,numeration
loendus,roll-call
loendust tegema,calculate
loendust tegema,count
loenduv,calculating
loenduv,countable
loeng,lecture
loenguruum,auditorium
loenguruum,school
loengusaal,auditorium
loengusaal,lecture hall
loengut pidama,lecture
loenguteseeria,institute
loetamatu,illegible
loetamatult,illegibly
loetav,legible
loetav,readable
loetavalt,legibly
loetavus,legibility
loetavus,readability
loetelu,catalog
loetelu,catalogue
loetelu,docket
loetelu,enumeration
loetelu,index
loetelu,itemization
loetelu,listing
loetlema,enumerate
loetlema,go over
loetlema,list
loetlema,name
loetlemine,enumeration
loetlemine,itemization
loetlemine,recital
logan marja,logan berry
logard,drone
logard,idler
logard,lazybones
logard,loafer
logard,scamp
logardlik,idle
logardlik,lazy
logardlikkus,slipshodness
logardlikkus,sloppiness
logaritm,log
logaritm,logarithm
logaritmiline,logarithmic
logeleja,loafer
logelema,dawdle
logelema,hang about
logelema,hang around
logelema,loaf
logelema,loiter
logelema,lounge
logelemine,loafing
logelev,idle
logelev,inactive
logelus,laze
logelus,lounge
logelus,slack
logi,broadside
logi,log
logi,user name
logiraamat,log
logiraamat,logbook
logiraamatusse märkima,log
logisev,cranky
logisev,loose
logisev,rickety
logisev,shaky
logisev,wonky
logistik,logistics
logistika,logistics
logistikute,logisticians
logistiliselt,logistically
logistilist,logistic
logomärk,logotype
logu,crock
logu,wreck
loha,skidding
lohakaks minema,go to seed
lohakalt,anyhow
lohakalt,negligently
lohakalt,slovenly
lohakas,careless
lohakas,disorganized
lohakas,negligent
lohakas,reckless
lohakas,slipshod
lohakas,slovenly
lohakas,tatty
lohakas,unkempt
lohakas,untidy
lohakas isik,sloven
lohakas poos,sprawl
lohakus,laches
lohakus,negligence
lohakus,untidiness
lohisema,drabble
lohisema,drag
lohisema,trail
lohisev kõnnak,shamble
lohistades,shuffling
lohistades käima,shuffle
lohistama,drag
lohistama,lug along
lohistama,scuff
lohistama,trail
lohisti,drag
lohisti,trail
lohistiga vedama,drag
lohistus,drag
lohistus,shuffle
lohk,depression
lohk,dimple
lohk,dip
lohk,fossa
lohk,hollow
lohk,pan
lohk,pothole
lohk,socket
lohkus,hollow
lohmakas,crumbly
lohmakas,flabby
lohmakas,loose
lohmakas,podgy
lohuke,dimple
lohuke,pit
lohukesi tekitama,dimple
lohuline,dimply
lohus,fovea
lohutajast,consoler
lohutama,comfort
lohutama,console
lohutama,solace
lohutamatu,inconsolable
lohutamatus,desolation
lohutamine,comfort
lohutav,comforting
lohutav,consolatory
lohutavalt,comfortingly
lohutu,desolate
lohutult,desolately
lohutus,consolation
lohutus,solace
lohutussumma,compensation
loib,fin
loib,flipper
loid,dull
loid,easy
loid,half-hearted
loid,idle
loid,inactive
loid,inanimate
loid,indifferent
loid,inert
loid,languid
loid,listless
loid,slack
loid,slow
loid,sluggish
loid,soft
loid,stagnant
loid,supine
loid,tame
loid,tepid
loid,torpid
loid,weak
loidus,half-heartedness
loidus,inaction
loidus,inactivity
loidus,indifference
loidus,inertia
loidus,inertness
loidus,listlessness
loidus,sluggishness
loidus,stagnation
loidus,tepidness
loidus,torpidity
loiguline,plashy
loiguline,sloppy
loik,puddle
loik,slop
loikkaaja,defector
loit,flare
loitev,flaring
loitlema,flicker
loitlema,waver
loitlus,flicker
loitma,blaze
loitma,flame
