Other,English
کتاب,Book
کتاب استر,Book of Esther
کتاب جامعه,Ecclesiastes
کتاب داوران,Book of Judges
کتاب روز رستاخیز,Domesday Book
کتاب مقدس,Bible
کتاب یوشع,Book of Joshua
کتابخانه,Library
کتون,Ketone
کد مورس,Morse code
کر (ساز),Horn (instrument)
کر آنگله,Cor anglais
کرانه باختری رود اردن,West Bank
کراچی,Karachi
کراکاتوآ,Krakatoa
کرایست‌چرچ,Christchurch
کربن,Carbon
کربن دی اکسید,Carbon dioxide
کربونیفر,Carboniferous
کربوهیدرات,Carbohydrate
کربوکسیلیک اسید,Carboxylic acid
کرت,Crete
کرفس,Celery
کرم ابریشم,Bombyx mori
کرمچاله,Wormhole
کره (شکل هندسی),Sphere
کره (لبنیات),Butter
کره آسمان,Celestial sphere
کره جنوبی,South Korea
کره شمالی,North Korea
کرواسی,Croatia
کروم,Chromium
کروماتوگرافی,Chromatography
کروماتین,Chromatin
کرکس نشسته,Vega
کرکس پرنده,Altair
کرکوک,Kirkuk
کرگدن,Rhinoceros
کریستف کلمب,Christopher Columbus
کریستین هویگنس,Christiaan Huygens
کریسمس,Christmas
کریچه,Vacuole
کریکت,Cricket
کسر (ریاضی),Fraction (mathematics)
کشاورزی,Agriculture
کشتی (شناور),Ship
کشتیدم,Puppis
کشش سطحی,Surface tension
کشند,Tide
کشور,Country
کشورهای مستقل همسود,Commonwealth of Independent States
کشیش,Priest
کشیم,Grebe
کعبه,Kaaba
کفتار,Hyena
کلارک گیبل,Clark Gable
کلارینت,Clarinet
کلاس (برنامه‌نویسی),Class (computer science)
کلاغ,Crow
کلاژ,Collage
کلر,Chlorine
کلرادو,Colorado
کلسترول,Cholesterol
کلسیت,Calcite
کلسیم,Calcium
کلسیم کربنات,Calcium carbonate
کلمبو,Colombo
کلمبوس,Columbus
کلمبوس (ابهام‌زدایی),Columbus
کلمبیا,Colombia
کلمبیا (شهر),Columbia
کلن,Cologne
کلوئید,Colloid
کلود شانون,Claude Shannon
کلود مونه,Claude Monet
کلودیوس,Claudius
کلوویس یکم,Clovis I
کلوین,Kelvin
کلکته,Kolkata
کلیسا,Church
کلیسای جامع,Cathedral
کلیسای وست‌مینستر,Westminster Abbey
کلیمانجارو,Mount Kilimanjaro
کلیه,Kidney
کلیولند,Cleveland
کمان (صورت فلکی),Sagittarius (constellation)
کمبریج,Cambridge
کمبریج (ماساچوست),Cambridge
کمدی,Comedy
کمربند کایپر,Kuiper belt
کمنیتز,Chemnitz
کمونیسم,Communism
کم‌خونی,Anemia
کن (فرانسه),Cannes
کنتاکی,Kentucky
کنترباس,Double bass
کنتیکت,Connecticut
کنراد آدناور,Konrad Adenauer
کنستانتین یکم,Constantine I
کنسرتو,Concerto
کنفدراسیون,Confederation
کنفرانس یالتا,Yalta Conference
کنفوسیوس,Confucius
کنکورد (نیوهمپشر),Concord
کنگر فرنگی,Globe artichoke
کنگره ایالات متحده آمریکا,United States Congress
کنگو (ابهام‌زدایی),Congo
کنیا,Kenya
کنیاک (نوشیدنی),Cognac (drink)
کنیداریا,Cnidaria
کنیست,Knesset
کنیسه,Synagogue
کهربا,Amber
کهن‌الگو,Archetype
کهکشان,Galaxy
کهکشان راه شیری,Milky Way
کوآلا,Koala
کوئنتین تارانتینو,Quentin Tarantino
کوئیتو,Quito
کوئینزلند,Queensland
کوارتز,Quartz
کوارک,Quark
کوالالامپور,Kuala Lumpur
کوبا,Cuba
کوتوله سفید,White dwarf
کودک,Child
کورا,Kura River
کورت ونه‌گات,Kurt Vonnegut
کوروش دوم,Cyrus the Great
کوریوم,Curium
کوزوو,Kosovo
کوزکو,Cusco
کوسه,Shark
کولوسئوم,Colosseum
کومور,Comoros
کوناکری,Conakry
کوه,Mountain
کوه آثوس,Mount Athos
کوه آرارات,Mount Ararat
کوه اورست,Mount Everest
کوهمیز,Mensa (constellation)
کوکائین,Cocaine
کوکلوس‌کلان,Ku Klux Klan
کویت,Kuwait
کویت (شهر),Kuwait City
کوینز,Queens
کپنهاگ,Copenhagen
کپورماهیان,Cyprinid
کپک,Mold
کژدم,Scorpion
کی ۲,K2
کیریباتی,Kiribati
کیسه‌داران,Marsupial
کیف (شهر),Kiev
کیلوگرم,Kilogram
کیمیاگری,Alchemy
کینشاسا,Kinshasa
کینگستون,Kingston
کیهان‌شناسی,Cosmology
کیوان (سیاره),Saturn
کیوتو,Kyoto
کیوی (پرنده),Kiwi
کیپ ورد,Cape Verde
کیپ‌تاون,Cape Town
کیک,Cake
کیگالی,Kigali
گئورگ فریدریش هندل,George Frideric Handel
گئورگ ویلهلم فریدریش هگل,Georg Wilhelm Friedrich Hegel
گابریل لیپمن,Gabriel Lippmann
گابن,Gabon
گابورون,Gaborone
گادولینیوم,Gadolinium
گاز,Gas
گاز ایده‌آل,Ideal gas
گاز طبیعی,Natural gas
گازهای نجیب,Noble gas
گازهای گلخانه‌ای,Greenhouse effect
گالاتیا,Galatia
گالیسیا,Galicia (Spain)
گالیلئو گالیله,Galileo Galilei
گالیوم,Gallium
گام,Musical scale
گام مینور,Minor scale
گانش,Ganesha
گاهشماری در ایران باستان,Calendar
گاهشماری گرگوری,Gregorian calendar
گاو,Cattle
گاو دریایی,Manatee
گاوچرانک,Cattle Egret
گایا (افسانه),Gaia (mythology)
گتو,Ghetto
گجرات,Gujarat
گدازه,Lava
گذرنامه,Passport
گراتس,Graz
گرادیان,Gradient
گراز,Boar
گراز دریایی,Walrus
گرافیت,Graphite
گرانادا,Granada
گرانروی,Viscosity
گرانش,Gravitation
گراهام گرین,Graham Greene
گراویتون,Graviton
گربه,Cat
گربه‌سانان,Felidae
گربه‌ماهی,Catfish
گرجستان,Georgia (country)
گردان,Battalion
گردشگری,Tourism
گرده‌افشانی,Pollination
گردو,Walnut
گرم,Gram
گرما,Heat
گرمایش زمین,Global warming
گرونوبل,Grenoble
گروه (ریاضی),Group (mathematics)
گروه آبلی,Abelian group
گروه جدول تناوبی,Group (periodic table)
گروه قومی,Ethnic group
گروهان,Company (military unit)
گرگ,Gray Wolf
گرگ (صورت فلکی),Lupus (constellation)
گرگ تاسمانی,Thylacine
گرگور مندل,Gregor Mendel
گرگینه,Werewolf
گری (فیزیک),Gray (unit)
گرینلند,Greenland
گزنون,Xenon
گسل,Fault (geology)
گشایش (شطرنج),Chess opening
گشتاپو,Gestapo
گشنیز,Coriander
گل (گیاه),Flower
گل آفتابگردان,Sunflower
گل روم (فرانسه),Gaul
گل سرخ,Rose
گلئون,Gluon
گلابی,Pear
گلادیاتور,Gladiator
گلاسنوست,Glasnost
گلاسگو,Glasgow
گلخانه,Greenhouse
گلدا مایر,Golda Meir
گلسرخیان,Rosaceae
گلسنگ,Lichen
گلف,Golf
گل‌ستاره‌ای‌ها,Asteraceae
گنبد,Dome
گنجه,Ganja
گندم,Wheat
گنو,GNU
گنوم,GNOME
گنیس,Gneiss
گوآم,Guam
گواتمالاسیتی,Guatemala City
گوانو,Guano
گوانگ‌ژو,Guangzhou
گوتاما بودا,Gautama Buddha
گوتنبورگ,Gothenburg
گوجه سبز,Prunus
گوجه فرنگی,Tomato
گورخر,Zebra
گورگون,Gorgon
گوزن شمالی,Reindeer
گوستاو فلوبر,Gustave Flaubert
گوستاو مالر,Gustav Mahler
گوش,Ear
گولیلمو مارکونی,Guglielmo Marconi
گونه,Species
گونیا (صورت فلکی),Norma (constellation)
گوگرد,Sulfur
گوگل,Google
گویش,Dialect
گویچه سرخ,Red blood cell
گویچه سفید,White blood cell
گیاه,Vegetable
گیاه‌خواری,Vegetarianism
گیاه‌شناسی,Botany
گیاه‌پزشکی,Pathology
گیتار,Guitar
گیتار الکتریک,Electric guitar
گیتار بیس,Bass guitar
گیسو (صورت فلکی),Coma Berenices
گیشا,Geisha
گیلاس,Cherry
گیلگامش,Gilgamesh
گیمپ,GIMP
گینه,Guinea
گینه استوایی,Equatorial Guinea
گینه بیسائو,Guinea-Bissau
گیوم آپولینر,Guillaume Apollinaire
گیگابایت (یکا),Gigabyte
یاخته,Cell (biology)
یادبود ملی کوه راشمور,Mount Rushmore
یادگیری,Learning
یاسر عرفات,Yasser Arafat
یاسون,Jason
یاقوت,Ruby
یالتا,Yalta
یان فلمینگ,Ian Fleming
یانگون,Yangon
یانگ‌تسه,Yangtze River
یاکوزا,Yakuza
یتی,Yeti
یحیی,John the Baptist
یخچال طبیعی,Glacier
یخکوه,Iceberg
ید,Iodine
یشم,Jade
یعقوب,Jacob
یمن,Yemen
ینی‌چری,Janissary
یهودا اسخریوطی,Judas Iscariot
یهودستیزی,Antisemitism
یهودیت,Judaism
یهودیه,Judea
یهوه,Jehovah
یو,Io (mythology)
یوتا,Utah
یورو,Euro
یوروپیوم,Europium
یوری گاگارین,Yuri Gagarin
یوزف گوبلز,Joseph Goebbels
یوزپلنگ,Cheetah
یوستی‌نیانوس یکم,Justinian I
یولاف,Oat
یولیانوس,Julian the Apostate
یوم‌کیپور,Yom Kippur
یون,Ion
یونان,Greece
یونسکو,UNESCO
یونیسف,United Nations Children's Fund
یونیکس,Unix
یون‌نان,Yunnan
یوهان سباستین باخ,Johann Sebastian Bach
یوهان ولفگانگ گوته,Johann Wolfgang von Goethe
یوهان کپلر,Johannes Kepler
یوهانس برامس,Johannes Brahms
یوهانس گوتنبرگ,Johannes Gutenberg
یوکاریوت,Eukaryote
یوگا,Yoga
یوگوسلاوی,Yugoslavia
یکتاپرستی,Monotheism
یکسوکننده,Rectifier
یک‌شنبه,Sunday
یگانه‌انگاری,Monism
۰ (عدد),0 (number)
۱ (عدد),1 (number)
۱ (میلادی),1
۱ اوت,August 1
۱ مه,May 1
۱ نوامبر,November 1
۱ ژانویه,January 1
۱ ژوئیه,July 1
۱۰ (عدد),10 (number)
۱۰۰ (عدد),100 (number)
۱۰۰ (میلادی),100
۱۱ (عدد),11 (number)
۱۱ سپتامبر,September 11
۱۱ نوامبر,November 11
۱۲ (عدد),12 (number)
۱۲ اکتبر,October 12
۱۲ فوریه,February 12
۱۳ (عدد),13 (number)
۱۳ (میلادی),13
۱۴ (عدد),14 (number)
۱۴ آوریل,April 14
۱۴ فوریه,February 14
۱۴ ژوئن,June 14
۱۴۰ (میلادی),140
۱۴۴ (میلادی),144
۱۵ (عدد),15 (number)
۱۵ (میلادی),15
۱۵ اوت,August 15
۱۶ (عدد),16 (number)
۱۷ (عدد),17 (number)
۱۷ سپتامبر,September 17
۱۷ مارس,March 17
۱۸ (عدد),18 (number)
۱۹ (عدد),19 (number)
۱۹ مارس,March 19
۱۹ ژانویه,January 19
۱۹۰ (میلادی),190
۲ (عدد),2 (number)
۲ (میلادی),2
۲ فوریه,February 2
۲ مارس,March 2
۲ نوامبر,November 2
۲۰ (عدد),20 (number)
۲۰ ژانویه,January 20
۲۱ (عدد),21 (number)
۲۱ ژوئن,June 21
۲۲ (عدد),22 (number)
۲۲ فوریه,February 22
۲۳ ژوئن,June 23
۲۴ (مجموعه تلویزیونی),24 (TV series)
۲۴ اکتبر,October 24
۲۴ مه,May 24
۲۴ ژوئن,June 24
۲۵ مارس,March 25
۲۸ (عدد),28 (number)
۲۹ (عدد),29 (number)
۲۹ سپتامبر,September 29
۲۹ فوریه,February 29
۲۹ ژوئن,June 29
۳ (عدد),3 (number)
۳ ژوئن,June 3
۳۰ (عدد),30 (number)
۳۰ (میلادی),30
۳۱ (عدد),31 (number)
۳۱ (میلادی),31
۳۱ دسامبر,December 31
۳۳ (عدد),33 (number)
۳۴ (عدد),34 (number)
۳۴ (میلادی),34
۳۵ (عدد),35 (number)
۳۶ (عدد),36 (number)
۳۷ (عدد),37 (number)
۳۸ (عدد),38 (number)
۳۹ (عدد),39 (number)
۴ (عدد),4 (number)
۴ (میلادی),4
۴ ژوئیه,July 4
۴۰ (عدد),40 (number)
۴۱ (عدد),41 (number)
۴۲ (عدد),42 (number)
۴۶ (میلادی),46
۴۸ (میلادی),48
۵ (عدد),5 (number)
۵ نوامبر,November 5
۵۰ (عدد),50 (number)
۶ (عدد),6 (number)
۶ اوت,August 6
۶ ژانویه,January 6
۶۰ (عدد),60 (number)
۶۲ (میلادی),62
۶۴ (میلادی),64
۷ (عدد),7 (number)
۷۹ (میلادی),79
۸ (عدد),8 (number)
۸ دسامبر,December 8
۸۰ (عدد),80 (number)
۸۱ (میلادی),81
۸۶ (میلادی),86
۹ (عدد),9 (number)
۹۲ (میلادی),92
۹۹ (میلادی),99
‫برنهارت ‫ریمان,Bernhard Riemann
