Other,English
"detergent, čistilno sredstvo",detergent
devet,9
devet,9
devet,nine
devet,nine
devterij,deuterium
dezinfekcija,disinfection
dezinfekcijsko sredstvo,disinfectant
dež,rain
deževni gozd,rain forest
deževnica,rain water
"deževnik, mnogoščetinci (Oligochaeta)",earthworm
dializa,dialysis
didaktika,didactics
diferenciacija,differentiation
digitalizacija,digitising
digitalna tehnika GIS,GIS digital technique
digitalna tehnika obdelave slik,digital image processing technique
digitalni GIS format,GIS digital format
digitalni GIS sistem,GIS digital system
digitalni model reliefa,digital land model
digitalni sistem obdelave slik,image processing digital system
dihalni sistem,respiratory system
dihanje,respiration
dikloro-difenil-trikloretan,DDT
dikloro-difenil-trikloretan,dichloro-diphenyl-trichloroethane
dim,fume
dim,smoke
dimnik,chimney
dioksin,dioxin
diskriminacija,discrimination
diskriminácia,discrimination
disperzija,dispersion
disprozij,dysprosium
dizelski motor,diesel engine
dizelsko gorivo,diesel
dizelsko gorivo,diesel fuel
dlan,palm
dnevna migracija,commuter traffic
dnevnik,diary
dobiček,profit
dobro gospodarjenje/upravljanje,good management
dodatek gorivu,fuel additive
dodatek/nadomestilo za stroške,allowance
dodatna embalaža,additional packaging
dodatno čiščenje,post-treatment
dodelitev,allocation
dodelitev,allotment
dodelitev,resource allotment
"dodelitev, razporeditev, razporejanje",allocation
"dodelitev, razporeditev, razporejanje",allotment
"dodelitev, razporeditev, razporejanje",resource allotment
dogovor,agreement
"dogovor, sporazum",agreement
"dogovor, sporazum, pogodba",agreement
"dohodek, prihodek",income
"dokaznost, nazornost",demonstrability
dokončno uskladiščenje,final storage
doktrina,doctrine
dokument,administrative deed
dokument,document
dokumentacija,documentation
dokumentacijski center,documentation centre
dokumentarni film,documentary film
dokumentarni sistem,documentary system
dolg,debt
dolgoročni monitoring,baseline monitoring
"dolgotrajni poskus/eksperiment, dolgoročni poskus/eksperiment",long-term experiment
"dolgotrajni učinek/vpliv, dolgotrajna posledica",long-term effect
dolina,valley
določanje površin za gospodarsko dejavnost,industrial zoning
določitev kemične sestave snovi,assay
domača stran,homepage
domača tehnologija,indigenous technology
"domača žival, hišni ljubljenček",pet
donos,yield
dopust,holiday
dopust,opor-garai
dopustna dnevna doza,acceptable daily intake
dopustna meja izpostavljenosti,permissible exposure limit
doseči,attain
dostop,approach
dostop do informacij,access to information
"dostop do informacij, dostop do podatkov",access to information
dostop do podatkov,access to information
"dostop do sodišč, dostop do sodnega varstva",access to the courts
dostop do sredstev javnega obveščanja,access to culture
dostop do upravnih dokumentov,access to administrative documents
dotok meteorne vode,inflow
dotok meteorne vode (kanalizacija),inflow
dovoljenje,concession
dovoljenje,permission
dovoljenje za lov,hunting licence
dovoljenje za načrtovanje,planning permission
"dovoz, dovozna cesta/pot",access road
doza,dose
doza obsevanja,radiation dose
doziranje,dosage
dražilo,allergen
drenažni ali osuševalni sistem,built drainage system
drenažni sistem,drainage system
drevesnica,nursery
drevesnica,nursery (plant breeding)
drevesnica,plant nursery
drevo,tree
drobilec odpadkov,refuse shredder
drobljenje,grinding
drobni prah,fine dust
dromedar,dromedary
društvo za varstvo okolja,environmental protection association
družba,society
družbena analiza/raziskava,social survey
družbena skupina,social group
družbene vede,social science
družbenogospodarski vidik naselij,socioeconomic aspect of human settlements
družina,family
družinsko pravo,family law
drzen,audacious
država,country
država,nation
država,state
država v razvoju,developing country
državljan,citizen
"državljan, meščan, občan",citizen
državljanska pobuda,citizen initiative
državljanske pravice,citizen rights
državna meja,national boundary
državna zakonodaja,national legislation
državne rezerve hrane,food storage
državno načrtovanje,national planning
državno okoljsko računovodstvo,national environmental accounting
državno ribolovno območje,national fishing reserve
dualno gospodarstvo,dual economy
dušik,nitrogen
dušikov dioksid,nitrogen dioxide
dušikov monoksid,nitrogen monoxide
dušikov oksid,nitrogen oxide
dušikova spojina,nitro compound
dušikovi oksidi,nitrogen oxides
dušikovo gnojilo,nitrogenous fertiliser
dviganje morske gladine,rising sea level
dvojni sistem ravnanja z odpadno embalažo,dual waste management
dvojček,twin
dvokrilec,dipteran
dvoživke,amphibian
dvoživke (Amphibia),amphibian
edafologija,edaphology
ekofiziologija,ecophysiology
ekohiša,green building
ekologija,ecology
ekologija gozda,forest ecology
ekologija kmetijstva,agricultural ecology
ekologija kmetijstva,agroecology
ekologija kopnega,land ecology
ekologija morja,marine ecology
ekologija rastlin,plant ecology
ekologija vrst,autoecology
ekologija človeka,human ecology
ekologija živali,animal ecology
ekološka katastrofa,ecocatastrophe
ekološka neenakost,ecological inequality
ekološka niša,ecological niche
ekološka nosilnost (sprejemljivost okolja),ecological carrying capacity
ekološka oznaka EU,EC ecolabel
ekološka prilagoditev,ecological adaptation
ekološka združba,ecological community
ekološki dejavnik,ecological factor
"ekološki dejavnik, ekološki faktor",ecological factor
ekološki faktor,ecological factor
ekološki parameter,ecological parameter
ekološki razvoj,ecodevelopment
ekološko gibanje,ecologist movement
ekološko knjigovodstvo,ecological bookkeeping
ekološko obilje,ecological abundance
"ekološko območje, ekocona",ecozone
ekološko občutljivo območje,ecologically sensitive area
ekološko označevanje,ecolabelling
ekološko ravnovesje,ecological balance
ekološko trgovanje,ecomarketing
ekomuzej,ecomuseum
ekonalepka,ecolabel
ekonomija,economic science
ekonomija,economics
ekonomija,economy
ekonomska analiza,economic analysis
ekonomska geografija,economic geography
ekonomska koncentracija,economic concentration
ekonomska podpora,economic support
ekonomska teorija,economic theory
ekonomske/gospodarske pravice,economic rights
ekonomski inštrument,economic instrument
ekonomski podatki,economic data
ekonomsko predvidevanje,economic forecasting
ekonomsko vrednotenje/ocena (na področju varstva okolja),environmental economic valuation
ekonomsko-ekološka učinkovitost,economical-ecological efficiency
ekopediatrija,eco-paediatrics
ekosistem,ecosystem
ekosistem mednarodnega pomena,internationally important ecosystem
ekotip,ecotype
ekotoksikologija,ecotoxicology
ekotoksikološka ocena,ecotoxicological evaluation
ekotoksičnost,ecotoxicity
ekoturizem,ecotourism
eksaktna veda/znanost,exact science
eksperimentalna študija/raziskava,experimental study
ekspertni sistem,expert system
eksplozija,explosion
ekstenzivna živinoreja,extensive cattle farming
ekstenzivno kmetijstvo v sušnih območjih,dry farming
ekstrakcija,extraction
"ekstrakt, začimba, dišava",flavouring
ekstraktivna industrija,extractive industry
ekvator,equator
ekvatorialno podnebje,equatorial climate
ekvivalentna doza,equivalent dose
elastičnost,elasticity
elektrarna,electric power plant
elektrarna,power station
elektrarna na plimovanje,tidal power station
elektrika,electricity
elektrika in magnetizem,electromagnetism
električna moč,electric power
električni akumulator,electric battery
"električni vodi, energetski vodi",electric line
"električni vodi, energetski vodi",power line
elektrofiltrski pepel,fly ash
elektroinženiring,electrical engineering
elektrokinetika,electrokinetics
elektroliza,electrolysis
elektronika,electronics
elektronska oglasna deska,BBS
elektronska oglasna deska,bulletin board system
elektronska pošta,e-mail
elektronska pošta,electronic mail
elektronska pošta,email
elektronski material,electronic material
elektronski odpadki,electronic scrap
elektronsko informacijsko omrežje,electronic information network
elektrosmog,electrosmog
elektrotehnična industrija,electrotechnical industry
elektrotehnična oprema,electrotechnical equipment
element 1. skupine,alkali metal
element 1. skupine,alkaline
element 1. skupine,alkaline metal
element 1. skupine,element of group I
element 2. skupine,alkaline earth metal
element 2. skupine,element of group II
element 2. skupine,element of group II (alkaline earth metals)
element 2. skupine (zemljoalkalijske kovine),alkaline earth metal
element 2. skupine (zemljoalkalijske kovine),element of group II
element 2. skupine (zemljoalkalijske kovine),element of group II (alkaline earth metals)
element 3. skupine,element of group III
element 4. skupine,element of group IV
element 5. skupine,element of group V
element 6. skupine,element of group VI
element 7. skupine,element of group VII
element 7. skupine,halogen
element skupine 0,element of group 0
element skupine 0,noble gas
emancipacija,emancipation
embalaža,packaging
"embriogeneza, razvoj zarodka",embryogenesis
emisija,emission
emisije hrupa,noise emission
emisije onesnaževal,pollutant emission
emisije radioaktivnih snovi,radioactive emission
emisije v vodo,emission to water
emisije v zrak,atmospheric emission
emisijski faktor,emission factor
emisijski standard,emission standard
emisijski vir,emission source
emulgiranje,emulsification
emulzija,emulsion
enačba,equation
enciklopedija,encyclopaedia
encim,enzyme
endemična vrsta,endemic species
endokrini sistem,endocrine system
endokrinologija,endocrinology
energetika,energy economics
energetika,energy industry
energetska politika,energy policy
energetska tehnologija,energy technology
energetska zakonodaja,energy legislation
energetske potrebe,energy demand
energetske zaloge,energy storage
energetski proces,energy process
energetski trg,energy market
energetski vir,energy source material
"energetski vir, vir energije",energy resource
"energetski vir, vir energije",energy source
energija,energy
energija biomase,biomass energy
energija premoga,coal-based energy
energija vetra,wind power
"energija, pridobljena iz nafte",oil-based energy
energijska bilanca,energy balance
energijska učinkovitost,energy efficiency
enkapsulacija,encapsulation
enostavna tehnologija,low-level technology
enterovirus,enterovirus
epicenter,epicentre
epidemija,epidemic
epidemiologija,epidemiology
erbij,erbium
ergonomija,ergonomics
erozija,erosion
estetika,aesthetics
etanol,ethanol
eter,ether
etika,ethics
"etika, morala",ethics
etnologija,ethnology
etologija,ethology
evapotranspiracija,evapotranspiration
evropij,europium
evropski naravni rezervat,European nature reserve
evropski standard/normativ,European standard
evtrofikacija,eutrophication
fagot,bassoon
faktor biokoncentracije,bioconcentration factor
faktor škodljivosti za ozon,ozone depletion potential
farma,farm
farmacevtska industrija,pharmaceutical industry
farmacevtski odpadki,pharmaceutical waste
farmakokinetika,pharmacokinetics
farmakologija,pharmacology
farmska reja,factory farming
favna,fauna
fazan,pheasant
fekalna bakterija,faecal bacterium
fenol,phenol
fermentacija,fermentation
feromon,pheromone
film,cinematographic film
film,film
filologija,philology
filozofija,philosophy
filter,filter
filtriranje,filtration
filtriranje slik,image filtering
filtrna pogača,filter cake
financiranje,financing
finančna izravnava,financial compensation
finančna kompenzacija,financial compensation
"finančna podpora, finančna pomoč",financial assistance
finančna pomoč,financial aid
finančni inštrument,financial instrument
finančni inštrumenti za zmanjševanje onesnaževanja,antipollution incentive
finančni prispevek,financial contribution
finančni sklad,financial fund
finančni trg,financial market
finančno gospodarjenje,financial management
finančno nadomestilo,financial compensation
finščina,Finnish
firma,business
firma,company
firma,corporation
firma,enterprise
firma,firm
firma,venture
fitopatologija,phytopathology
fitoplankton,phytoplankton
fitosanitarno čiščenje vode,phytosanitary treatment
fitosociologija,phytosociology
fizika,physics
fizika sevanja,radiation physics
fizikalna kemija,physical chemistry
fizikalna lastnost,physical property
fizikalna obdelava,physical treatment
fizikalna sprememba,physical alteration
fizikalne meritve onesnaženosti,physical measurement of pollution
fizikalne razmere,physical conditions
fizikalne vede,physical science
fizikalni proces,physical process
fizikalno onesnaženje,physical pollution
fizikalno onesnaževalo,physical pollutant
fizikalno-kemijska obdelava,physicochemical treatment
fizikalno-kemični proces,physicochemical process
fizikalno-kemično čiščenje,physicochemical purification
fizikalnokemična analiza,physicochemical analysis
fiziologija,physiology
fiziologija rastlin,plant physiology
fiziologija človeka,human physiology
fiziologija živali,animal physiology
fizična geografija,physical geography
fižol,bean
fižol,edible bean
fleksibilen pristop k varstvu okolja,flexible approach to environmental protection
flokulacija,flocculation
flokulant,flocculant
flotacija,flotation
fluidika,fluidics
fluor,fluorine
fluoriranje,fluoridation
folklora,folklore
fosfat,phosphate
fosfatno gnojilo,phosphatic fertiliser
fosfor,phosphorus
fosil,fossil
fosilno gorivo,fossil fuel
fotoaparat,camera
fotografija,photo
fotografija,photograph
fotografija,photography
fotogrametrija,photogrammetry
fotográfski aparát,camera
fotokemična reakcija,photochemical reaction
fotokemični agens,photochemical agent
fotokemični oksidant,photochemical oxidant
fotokemični produkt,photochemical product
fotokemični smog,photochemical smog
fotokemično onesnaženje,photochemical pollution
fotorazgradljivost,photodegradation
fotosinteza,photosynthesis
francij,francium
francoski vrt,French formal garden
francoščina,French
francoščina,French
freon,freon
fungicid,fungicide
funkcionalna snov,functional substance
furan,furan
gadolinij,gadolinium
galeb,gull
galij,gallium
galvanizacija,galvanisation
galvanski člen,Galvanic cell
galvanski člen,cell
galvanski člen,electrochemical cell
galvanski člen,energy cell
galvanski člen,στοιχείο
garaža,garage
gen,gene
generator pare,steam generator
genetika,genetics
genotoksičnost,genotoxicity
genska raznovrstnost,genetic diversity
genska sprememba,genetic variation
genske informacije,genetic information
genski fond,gene pool
genski fond,genetic pool
genski vir,genetic resource
gensko inženirstvo,genetic engineering
gensko spremenjeni organizem,genetically modified organism
gensko spreminjanje,genetic modification
geodezija,geodesy
geofizika,geophysics
geofizikalno okolje,geophysical environment
geogeni dejavnik,geogenic factor
geografija,geography
geografska razporeditev prebivalstva,geographical distribution of population
geografski informacijski sistem,geographic information system
geolocirane (georeferencirane) informacije,geo-referenced information
geolocirani podatki,geo-referenced data
geologija,geology
geologija morja,marine geology
geološka katastrofa,geological disaster
geološki proces,geological process
geometrični popravek,geometric correction
geomorfologija,geomorphology
geomorfološki proces,geomorphic process
geotehnika,geotechnics
geotehnologija,geotechnology
geotermalna energija,geothermal energy
germanij,germanium
gibanje prebivalstva,population dynamics
gibanje prebivalstva,population movement
gibanje storilnosti,productivity trend
gibanje zraka,air movement
gibanje živali,animal displacement
gibanje/tok onesnaževal,pollutant flow
glaciologija,glaciology
glad,hunger
glad,hunger
glad,hunger
glagol,verb
glasba,music
glasbenik,musician
"glasilo, bilten",newsletter
"glasnost, hrupnost",loudness
glasovanje,voting
glavno mesto,metropolis
glavonožci,cephalopod
glavonožci (Cephalopoda),cephalopod
gleženj,ankle
gleženj,talocrural joint
glina,clay
gliste (Nematoda),nematode
globa,fine
"globa, denarna kazen",fine
globalni vidik,global aspect
globalni/svetovni model,global model
globoko morje,deep sea
glodalci (Rodentia),rodent
gnezdenje,nesting
gnezdišče,nesting area
gnilišče,digester
gnitje,digestion
gnoj,manure
gnojenje tal,soil fertilisation
gnojnica in gnojevka,liquid manure
goba,fungus
goba,mushroom
