Other,English
biologické vedy,life science
biologické zdroje (biofond),biological resource
biologické znečistenie,biological pollution
biologické čistenie,biological treatment
biologické čistenie odpadového plynu,biological waste gas purification
biologické čistenie odpadových vôd,biological wastewater treatment
biologický cyklus,biological cycle
biologický filter,bacterial bed
biologický jav / vplyv / účinok,biological effect
biologický vplyv znečistenia,biological effect of pollution
biologický vývoj,biological development
bioluminiscencia,bioluminescence
biológia,biological science
biológia,biology
biológia estuárií,estuarine biology
biológia rastlín,plant biology
biológia živočíchov,animal biology
biomasa,biomass
biomonitoring,biological monitoring
biopalivo,biofuel
bioplyn,biogas
bioreaktor,bioreactor
biorytmus,biorhythm
biosféra,biosphere
biosférická rezervácia,biosphere reserve
biosyntéza,biosynthesis
biotechnologické riziko,biotechnological hazard
biotechnológia,biotechnology
biotechnológia vzťahujúca sa na zdravie,health-related biotechnology
biotest,biological test
biotické prostredie,living environment
biotický faktor,biotic factor
biotický index,biotic index
biotop,biotope
biskup,bishop
bismut,bismuth
bitúmen,bitumen
bitúnok,abattoir
bitúnok,butchery
bitúnok,shambles
bitúnok,slaughter-house
bitúnok,slaughterhouse
biznis,business
bióm,biome
blahobyt,prosperity
blahoreèenie,beatification
blanokrídlovce,hymenopteran
blchy,flea
bledý,ashen
blesk,lighting
bobor,beaver
bocian,stork
bod,point
bod varu,boiling point
bodový zdroj,point source
bohrium,bohrium
bokmål,Bokmål
bosniačtina,Bosnian
botanická záhrada,botanical garden
botanický atlas,flora
botanický atlas,flora (document)
botanický skleník,botanical conservatory
botanika,botany
botanika,phytology
brakická voda,brackish water
breh,bank
bretónčina,Breton
brusnica,blueberry
brusnica,huckleberry
bróm,bromine
bubble policy,bubble policy
bubble policy,bubble policy (emissions trading)
bubble policy  (obchodovateľné emisné povolenia),bubble policy
bubble policy  (obchodovateľné emisné povolenia),bubble policy (emissions trading)
budova,building
budova ministerstva / vlády,ministry
budova ministerstva / vlády,ministry building
bulharčina,Bulgarian
bulletin board system,BBS
bulletin board system,bulletin board system
bunka,cell
burina,weed
burunduk,chipmunk
byrokracia,bureaucracy
byrokratizácia,bureaucratisation
bytová legislatíva,housing legislation
bábika,doll
bárium,barium
báza,base
bázeň,awe
bór,boron
bôbovité,bean
bôbovité,edible bean
búrka,storm
búrka,tempest
bývanie,housing
celulóza,cellulose
cement,cement
cementársky priemysel,cement industry
cena,price
cenová politika,prices policy
cenová politika zdrojov,pricing policy of resources
centralizácia,centralisation
centrum diaľkového prieskumu,remote sensing centre
centrum mesta,city centre
centrum voľného času,leisure centre
centrálna tepláreň,district heating plant
centrálne riadenie,central government
certifikácia kvality,quality certification
ceruza,pencil
ceruzka,pencil
cesta,road
cestná sieť,road network
cestovanie,travel
cestovať,go
charakteristický,characteristic
charta,chart
chemická analýza,chemical analysis
chemická dekontaminácia,chemical decontamination
chemická kontaminácia,chemical contamination
chemická korodovateľnosť,chemical corrosivity
chemická ochrana proti škodcom,chemical pest control
chemická politika,chemical policy
chemická redukcia,chemical reduction
chemická spotreba kyslíka,chemical oxygen demand
chemická zbraň,chemical weapon
chemická zlúčenina,chemical compound
chemická zlúčenina,compound
chemická úprava,chemical treatment
chemická štruktúra,chemical structure
chemické prvky skupiny 0,element of group 0
chemické prvky skupiny 0,noble gas
chemické prvky skupiny I,alkali metal
chemické prvky skupiny I,alkaline
chemické prvky skupiny I,alkaline metal
chemické prvky skupiny I,element of group I
chemické prvky skupiny II,alkaline earth metal
chemické prvky skupiny II,element of group II
chemické prvky skupiny II,element of group II (alkaline earth metals)
chemické prvky skupiny III,element of group III
chemické prvky skupiny IV,element of group IV
chemické prvky skupiny V,element of group V
chemické prvky skupiny VI,element of group VI
chemické prvky skupiny VII,element of group VII
chemické prvky skupiny VII,halogen
chemické reakcie,chemical reaction
chemické riziko,chemical risk
chemické vlastnosti,chemical property
chemické zariadenie,chemical installation
chemické zloženie,chemical composition
chemické znečistenie,chemical pollution
chemický dej,biochemical process
chemický odpad,chemical waste
chemický polutant,chemical pollutant
chemický priemysel,chemical industry
chemický proces,chemical process
chemický produkt,chemical product
chemický prvok,chemical element
chemický prvok,element
chemický spád,chemical fallout
chemický závod,chemical plant
chemikália,chemical
chemikália používaná v domácnosti,household chemical
chemikálie v prostredí,chemical in the environment
chemisorpcia,chemisorption
chirurg,surgeon
chirurgia,surgery
chladenie,refrigeration
chladiaca látka,refrigerant
chladiaca veža,cooling tower
chladiaca voda,cooling water
chladiace mazadlo,cooling oil
chladiarenský priemysel,refrigeration industry
chladnička,refrigerator
chlapec,boy
chlieb,bread
chlorid,chloride
chlorofyl,chlorophyll
chloróza,chlorosis
chlór,chlorine
chlórfenol,chlorophenol
chlórfluóruhľovodík,CFC
chlórfluóruhľovodík,chlorofluorocarbon
chlórovanie,chlorination
chlórovaný uhľovodík,chlorinated hydrocarbon
chodidlo,foot
chodiť,attend
chodník,footpath
chodník,path
cholesterol,cholesterol
chordáty,chordate
choroba,affliction
choroba,disease
choroba,illness
choroba rastlín,plant disease
choroba z povolania,occupational disease
choroby,affliction
choroby,disease
choroby,illness
choroby rýb,fish disease
choroby živočíchov,animal disease
chorológia,chorology
chorvátčina,Croatian
chorvátčina,Croation
chov (a predaj) rýb,fisheries management
chov hospodárskych zvierat,livestock farming
chov hydiny,poultry farming
chov lastúrnikov,mussel farming
chov ustríc,oyster farming
chov vtáctva,aviculture
chrobáky,beetle
chromatografia,chromatography
chromatografická analýza,chromatographic analysis
chránená krajina,protected landscape
chránená krajinná oblasť,landscape protection area
chránená morská oblasť,protected marine zone
chránená oblasť estuára,estuarine conservation area
chránené územie,protected area
chránený druh,protected species
chrípka,flu
chrípka,influenza
chróm,chromium
chtivý,avaricious
chudoba,poverty
chémia,chemistry
chémia atmosféry,atmospheric chemistry
chémia životného prostredia,environmental chemistry
cibuľa,onion
cicavce,mammal
ciele podnikania,goal of individual economic business
cievnaté rastliny,tracheophyte
cievnaté rastliny,vascular plant
cieľ kvality,quality objective
cieľ kvality životného prostredia,environmental quality objective
cieľ transportu,destination of transport
cieľová skupina,target group
cigareta,cigarette
cirkulácia,overturn (limnology)
cisternový automobil,tanker
cit pre prírodu,feeling for nature
citrón,lemon
civilná bezpečnosť,civil safety
civilná letecká doprava,civil air traffic
clo,customs
colný predpis,customs regulation
colný sadzobník,customs tariff
cukor,sugar
curium,curium
cyklistická cesta,cycle path
cyklón,cyclone
cytológia,cytology
cytotoxicita,cytotoxicity
cér,cerium
cézium,caesium
cín,tin
dafnie,water flea
dar,donation
darmstadtium,darmstadtium
databanka literatúry,literature data bank
databáza,database
datovanie,dating
daň,tax
daň z emisií hluku,noise emission levy
daň z príjmu,income tax
dažďová voda,rain water
dažďový les,rain forest
dcéra,daughter
debt service,debt service
decentralizácia,decentralisation
dechlorácia,dechlorination
decibel,decibel
dedina,village
dedičstvo živočíchov,animal heritage
definícia,Definition
definícia,definition
deflácia,deflation
defoliácia,defoliation
deformácia hospodárskej súťaže,distortion of competition
degradácia,degradation
degradácia ekosystému,ecosystem degradation
degradácia prírodných zdrojov,degradation of natural resources
degradácia sladkých vôd,freshwater degradation
degradácia znečisťujúcej látky,pollutant degradation
degradácia životného prostredia,degradation of the environment
dehydrovaný kal,dehydrated sludge
dekantácia,racking
deklarácia verejnoprospešných služieb,declaration of public utility
dekompozícia,decomposition
dekontaminácia,decontamination
dekrét,decree
delegovaný manažment,delegated management
delenec,division
delenie,division
delfín,dolphin
delikt proti životnému prostrediu,offence against the environment
delta,delta
demografia,demography
demografická evolúcia,demographic evolution
demografický vývoj,demographic development
demokracia,democracy
demolačná firma,demolition business
dendrochronológia,dendrochronology
dendrochronológia,tree-ring dating
dendrometria,dendrometry
denitrifikácia,denitrification
denitrifikácia odpadového plynu,denitrification of waste gas
denník,diary
dentista,dentist
depozícia,deposition
depozícia znečisťujúcich látok,pollutant deposition
deregulácia,deregulation
dermatológia,dermatology
desorpcia,desorption
destilácia,distillation
detekcia,detection
detektor,detector
detergent,detergent
detoxikácia,detoxification
detská úmrtnosť,infant mortality
deutérium,deuterium
deva,girl
devastácia lesov,forest deterioration
devolúcia,devolution
deväť,9
deväť,nine
devízová politika,exchange policy
dezertifikácia,desertification
dezinfekcia,disinfection
dezinfenkčný prostriedok,disinfectant
deň,day
deň,daytime
deštrukcia / devastácia lesných porastov,forest cover destruction
deštrukcia biotopu,habitat destruction
dialýza,dialysis
diarea,diarrhea
diaľková doprava,long-distance traffic
diaľkové vykurovanie (z teplárne),district heating
diaľkový prieskum,remote sensing
diaľkový transport,long-distance transport
diaľnica,expressway
diaľnica,freeway
diaľnica,highway
diaľnica,motorway
diaľnica,pike
diaľnica,state highway
diaľnica,superhighway
diaľnica,throughway
diaľnica,thruway
didaktika,didactics
diecéza,diocese
dievka,girl
dievča,girl
dievčina,girl
dieťa,child
diferenciácia,differentiation
difúzia,diffusion
difúzne znečistenie,diffuse pollution
digitalizácia,digitising
digitálna technika GIS,GIS digital technique
digitálny model územia,digital land model
digitálny systém spracovania obrazových dát,image processing digital system
dioxín,dioxin
diplomová / doktorská práca,thesis
direktíva,directive
diskriminácia,discrimination
diskusia o jadrovej energii,nuclear debate
diskusná skupina,newsgroup
disperzia,dispersion
disperzia / rozptyl znečisťujúcich látok,pollutant dispersion
distribučné služby,distributive trade
distribúcia,distribution
distribúcia znečisťujúcej látky,pollutant distribution
dlh,debt
dlhodobý experiment,long-term experiment
dlhodobý vplyv,long-term effect
dnová voda,bilge water
dnový olej,bilge oil
doba adaptácie,adaptation period
dobrodružstvo,adventure
dobrú chut,enjoy your meal
dobrú chut,have a nice meal
dodatok,law amendment
dodatočná úprava,post-treatment
dodatočný obal,additional packaging
dohoda,agreement
doktrína,doctrine
dokument,document
dokumentačné centrum,documentation centre
dokumentačný systém,documentary system
dokumentácia,documentation
dokumentárny film,documentary film
dokázateľnosť,demonstrability
dolina,valley
dom,home
dom,house
domestifikovaný živočích,domesticated animal
domovská stránka,homepage
domové splašky,domestic waste water
domáce palivo,domestic fuel
domáce potreby,domestic appliance
domáce potreby,household goods
domáce zviera,pet
domácnosť,household
doprava,traffic
dopravný hluk,traffic noise
dopyt,demand
dosiahnuť,attain
dospelí,adult
dostatočné zásobovanie potravinami,adequate food supply
dovolenka,holiday
dovolenka,opor-garai
dovolenkový kemp,holiday camp
dovozná licencia,import licence
doznievajúce riziko,residual risk
dozorca,attendant
dozorný úrad,controlling authority
dočasné rozhodnutie,interim decision
draselné hnojivo,potassium fertiliser
draslík,potassium
dravec,bird of prey
drenáž,drainage
drenážna hrádza,dam draining
drenážna sústava,drainage system
drenážna voda,drainage water
drevené uhlie,charcoal
drevený produkt,wood product
dromedár,dromedary
drozd,blackbird
druh,species
druh energie,energy type
družica,satellite
dráždec,button
dráždec,clit
dráždec,clitoris
dub,oak
dubnium,dubnium
duna,dune
dusičnan,nitrate
dusík,nitrogen
dusíkatá zlúčenina,nitro compound
dusíkaté hnojivo,nitrogenous fertiliser
duálna ekonomika,dual economy
duálne odpadové hospodárstvo,dual waste management
dva,two
dvere,door
dvojhviezda,binary star
dvojkrídlovce,dipteran
dychtivý,avid
dym,fume
dym,smoke
dyslexia,dyslexia
dysprózium,dysprosium
dánčina,Danish
dávať pozor,attend
dávka,dose
dávka žiarenia,radiation dose
dávkovanie,dosage
dážď,rain
dážďovky,earthworm
dúfat,hope
dýchacia sústava,respiratory system
dýchanie,respiration
dĺžka slnečného žiarenia,duration of sunshine
džez,jazz
edafológia,edaphology
einsteinium,einsteinium
ekoaudit,eco-audit
ekoaudit,environmental statement
ekoaudit,environmental statement (eco-audit)
ekofyziológia,ecophysiology
ekologicky citlivá oblasť,ecologically sensitive area
ekologicky čisté palivo,non-polluting fuel
ekologická abundancia,ecological abundance
ekologická adaptácia,ecological adaptation
ekologická bezpečnosť,environmental security
ekologická inventarizácia,ecological stocktaking
ekologická katastrofa,ecocatastrophe
ekologická nerovnosť,ecological inequality
ekologická nika,ecological niche
ekologická rovnováha,ecological balance
ekologická značka,ecolabel
ekologická únosnosť,ecological carrying capacity
ekologické faktory,ecological factor
ekologické hnutie,ecologist movement
ekologické hodnotenie,ecological assessment
ekologické spoločenstvo,ecological community
ekologické vozidlo,clean air car
ekologické značenie,ecolabelling
ekologické účtovníctvo,ecological bookkeeping
ekologický dom,green building
ekologický koridor,green corridor
ekologický parameter,ecological parameter
ekologický rozvoj / vývoj,ecodevelopment
ekológia,ecology
ekológia pôdy,land ecology
ekológia rastlín,plant ecology
ekológia živočíchov,animal ecology
ekomarketing,ecomarketing
ekomúzeum,ecomuseum
ekonomicko-ekologická efektívnosť,economical-ecological efficiency
ekonomická analýza,economic analysis
ekonomická bilancia,balance
ekonomická geografia,economic geography
ekonomická koncentrácia,economic concentration
ekonomická konkurencia,economic competition
ekonomická podpora,economic support
ekonomická prognostika,economic forecasting
ekonomická situácia,economic situation
ekonomická sústava,economic system
ekonomická teória,economic theory
ekonomická životaschopnosť,economic viability
ekonomické nástroje,economic instrument
ekonomické ocenenie životného prostredia,environmental economic valuation
ekonomické odvetvie,economic sector
ekonomické údaje,economic data
ekonomický podnet,economic incentive
ekonomický rast,economic growth
ekonomický región,economic region
ekonomický rozvoj,economic development
ekonomický systém,economic structure
ekonomický trend,economic trend
ekonomika,economy
ekonomika energií,energy economics
ekonomika rybárstva,fishery economics
ekonómia,economic science
ekonómia,economics
ekonómia životného prostredia,environmental economics
ekopediatria,eco-paediatrics
ekosystém,ecosystem
ekosystém Južného pólu,Antarctic ecosystem
ekosystém Severného pólu,Arctic ecosystem
ekosystém lesa,forest ecosystem
ekosystémová analýza,ecosystem analysis
ekotoxicita,ecotoxicity
ekotoxikologické hodnotenie,ecotoxicological evaluation
ekotoxikológia,ecotoxicology
ekoturistika,ecotourism
ekotyp,ecotype
ekoznačenie ES,EC ecolabel
ekozóna,ecozone
ekvivalentná dávka,equivalent dose
elasticita,elasticity
elektrická batéria,electric battery
