Other,English
terbayangkan,reflected
bayar,pay
membayar,to pay
bayaran,payment
membayarkan,to pay
pembayar,payer
pembayaran,payment
bayi,baby
bayu,breeze
bazir,waste
membazirkan,to waste
pembaziran,wastage
bebal,imbecile
bebal,idiotic
bebal,silly
bebal,foolish
bebal,stupid
beban,burden
beban,responsibility
bebanan,burden
bebanan,responsibility
membebani,to burden someone
membebankan,to burden someone
bebas,free
bebas,independent
kebebasan,freedom
membebaskan,to liberate
membebaskan,to release
bebat,bandage
bebat,dressing
membebat,to apply a dressing to a wound
bebawang,bulb (of plant)
bebel,incomprehensible utterings
membebel,to utter incoherently
beberapa,several
bebibir,flange
bebibir,projecting rim
beca,trishaw
beca,rickshaw
becak,muddy
becok,fond of chatting
becok,talkative
bedah,operate
bedah,dissect
membedah,to operate
pembedahan,surgical operation
bedak,powder
bedak sejuk,powder made from rice
berbedak,powdered
membedaki,to powder
bedal,whip
bedal,beat
membedal,to whip
membedal,to beat
bedek,aim at
membedek,to take aim at
bedil,gunpowder
bedil,gun
bedilan,shooting
bedilan,firing
membedil,to shoot
beduk,big drum used in the mosque
begar,headstrong
begar,hard
begar,firm
begini,like this
begitu,like that
begitu,so
beguk,mumps
bejana,canister
bekal,cater
bekal,supply food
bekalan,provisions
bekalan,stock
bekalan,supply
bekalan,ration
berbekal,having a supply of
membekalkan,to supply
membekalkan,to provide
membekalkan,to furnish
pembekal,supplier
pembekalan,that which is supplied
bekam,seize
bekam,grip
membekam,to draw blood from
bekas,former
bekas,ex-
bekas,container
bekas,traces
bekas darah,blood stain
bekas luka,scar
berbekas,having marks or traces
bekat,full
beku,frozen
beku,hardened
beku,solidified
otak beku,stupid person
membekukan,to cause to freeze or solidify
membeku,to coagulate or clot
pembekuan,coagulation
bekuan,hot
bela,advocate
bela,defend
bela,avenge
bela,rear or breed
membela,to defend
membela,to avenge
membela,to look after
pembelaan,defence
pembelaan,protection
belaan,that which is taken care of
belacan,shrimp paste
belacu,calico
belah,to split
belah,to bisect
belah,to cut in half
belahan,cleft
belahan,cleavage
berbelah bagi,half-hearted
membelah,to split
menyebelahi,to take sides
menyebelahi,to side with
sebelah,half
sebelah,beside
sebelah,towards
sebelah-menyebelah,on both sides
bersebelahan,side by side
bersebelahan,near
terbelah,apart
terbelah,separated
belai,cherish
belai,coaxing
belai,caress
belaian,coaxing
belaian,caress
membelai,to cherish
membelai,to caress
membelai-belai,to cherish
membelai-belai,to caress
belak,mottled
belaka,altogether
belaka,entirely
belaka,quite
belakang,back
belakang,rear
belakang,behind
belakangan,recently
membelakangi,to ignore
membelakangi,to disregard
membelakangkan,to ignore
membelakangkan,to disregard
membelakangkan,to place at the back
terkebelakang,out-of-date
terkebelakang,far behind
belalai,elephant's trunk
belalai,proboscis
belalang,grasshopper
belanda,dutch
belang,stripe
berbelang,striped
belanga,clay cooking pot
belangkas,king-crab
belanja,expenses
belanja,expenditure
belanjawan,budget
berbelanja,to spend
membelanjakan,to spend
perbelanjaan,expenditure
belantan,club
belantan,bludgeon
belantan,truncheon
belantara,forest
belas,compassion
belas,pity
belas,mercy
belas,numerals from eleven to nineteen
belasan,teenager
belasan,numerals from eleven to nineteen
kesebelasan,eleventh
berbelas,having sympathy or pity
belasah,flog
belasah,whip
membelasah,to flog
membelasah,to whip
belat,fish-trap
belati,european
belau,shimmering
belauan,diffraction of light
belebas,ledge
belebas,lath
belek,scrutinise
membelek,to scrutinise
belengas,sticky
belenggu,manacle
belenggu,handcuff
belenggu,shackle
membelenggu,to handcuff
membelenggu,to shackle
terbelenggu,handcuffed
terbelenggu,shackled
belerang,sulphur
beli,buy
membeli,to buy
belian,the purchase
membeli-belah,shopping
membelikan,to buy for
pembeli,purchaser
pembelian,the purchase
terbeli,able to buy
belia,youth
beliak,dilated
beliak,wide open (of eyes)
terbeliak,wide open
membeliakkan,to dilate
beliau,he or she
belikat,shoulder-blade
belimbing,starfruit
belit,circumlocutary
belit,twisting
belit,twining
membelit,to coil or twine around
belitan,a coil
berbelit-belit,coiled
berbelit-belit,twined
berbelit-belit,twisted
membelitkan,to entwine
pembelit,swindler
pembelit,deceiver
terbelit,coiled
terbelit,twined
beliung,hatchet
beliung,small axe
beliung,adze
belok,turn (in direction)
membelok,to turn (in direction)
membelokkan,to change the course or direction
belokan,a bend or curve
belokan,a change of direction
belot,betray
membelot,to betray
pembelot,traitor
pembelotan,betrayal
pembelotan,treason
belukar,bush
belukar,shrub
belukar,secondary forest
belulang,hide
belulang,untanned leather
belulang,patch of hardened skin
belum,not yet
sebelum,before
belut,eel
bembam,roast in hot embers
membembam,to roast in hot embers
benak,silly
benak,stupid
benam,embed
benam,immerse in water
terbenam,immersed in water
terbenam,embedded
membenamkan,to immerse
membenamkan,to embed
benang,thread
benar,genuine
benar,true
benar,real
benar,correct
benar-benar,really
benar-benar,truly
benar-benar,very
kebenaran,truth
kebenaran,permission
kebenaran,approval
membenarkan,to allow
membenarkan,to permit
sebenarnya,in fact
bencana,harmful
bencana,very unpleasant
bencana,disaster
benci,hate
benci,detest
kebencian,hatred
membenci,to hate
membenci,to loathe
pembenci,one who hates
benda,thing
kebendaan,materialism
bendahara,chief minister of a malay state
perbendaharaan,treasury
bendahari,treasurer
bendahari,bursar
bendalir,fluid
bendang,wet rice-fields
bendar,ditch or moat
bendela,bale
bendela,package
bendera,flag
bendi,lady's finger
bendul,cross-beam
bendung,barrier
bendung,dyke
membendung,to barricade
membendung,to dam
bengal,temporarily deaf
bengal,stubborn
bengang,buzzing or ringing in the ears
bengis,cruel
bengis,harsh
membengis,to act cruelly
bengkak,swollen
bengkak,bloated
bengkak,swelling
membengkak,to swell
bengkalai,unfinished
terbengkalai,unfinished
bengkang,zigag
bengkang,zig-zag
bengkang-bengkok,zigag
bengkang-bengkok,zig-zag
bengkarung,newt
bengkel,workshop
bengkeng,cantankerous
bengkeng,irritable
membengkengi,to scold
membengkengi,to irritate
bengkok,bent
bengkok,crooked
membengkokkan,to bend
bengkung,sash for the waist
bengkung,corset
bengkung,girdle
benguk,goitre
benih,seed
bening,transparent
bening,clear
bening,limpid
benjol,"bump or swelling, esp. left by a blow"
bentak,snarl
bentak,snap
membentak,to snarl
membentak,to snap
bentan,relapse
bentang,spread out (carpet or mat)
membentang,to spread out (carpet or mat)
membentang,to put forward (a proposal)
membentangi,to spread out or unroll (carpet or mat)
terbentang;,spread out or unrolled
bentar,moment
sebentar,a moment
sebentar-sebentar,at short intervals
bentara,herald
bentara,state proclamation officer
benteng,stronghold
benteng,fortress
berbentengkan,use as a fort
membentengi,fortify
berbenteng,fortified
bentuk,form
bentuk,shape
bentuk,appearance
berbentuk,having the form of
membentuk,to form
membentuk,to create
membentuk,to mould
pembentukan,formation
pembentukan,creation
pembentukan,establishment
sebentuk,numerical coefficient for curved objects
terbentuk,formed
terbentuk,established
benua,continent
bera,blush
bera,flushing of face
berahi,amorous
berahi,feeling sexual love
keberahian,passion
memberahikan,to arouse passion
berak,defecate
terberak,to defecate
beranda,gallery
beranda,verandah
beranda,terrace
berang,disgruntled
berang,discontented
berang,annoyed
berangan,chestnut
berangsang,pep
berangsang,vigour
memberangsangkan,to fill with vigour
memberangsangkan,to enliven
berangus,muzzle
berani,brave
keberanian,bravery
memberanikan,to encourage
berani mati,not afraid of death
beras,rice
beras,uncooked rice
beras kunyit,saffron rice
beras pulut,glutinous rice
berat,heavy
berat,tough
beratnya,weight
keberatan,reluctant
berenga,maggot
beres,in order
beres,settled
membereskan,to settle
membereskan,to arrange
pemberesan,settlement
pemberesan,arrangement
berhad,limited
berhala,idol
berhala,image
berhala,fetish
berhala,worshipped object
beri,give
memberi,to give
memberikan,to give
pemberian,gift
pemberian,allowance
pemberi,one who gives
beringin,banyan tree
berita,news
berita angin,rumour
berita kilat,newsflash
memberitakan,to inform
pemberita,reporter
pemberita,journalist
beritahu,inform
memberitahu,to inform
pemberitahuan,announcement
pemberitahuan,notification
berkas,bundle
memberkas,to bind
memberkas,to arrest
memberkaskan,to bind
memberkaskan,to fasten
berkat,boon
berkat,benefit
berkat,blessing
memberkati,to bless
berlian,diamond
bernas,full (of grain)
bernas,highly spirited (of speech)
bernas,factual and convincing (of writing)
bernas,fertile and productive (of cultivation)
berontak,rebel
berontak,revolt
memberontak,to rebel
memberontak,to revolt
pemberontak,a rebel
pemberontak,an insurgent
pemberontakan,a rebellion
pemberontakan,a revolt
beroti,batten
bersih,clean
kebersihan,cleanliness
membersihkan,to clean
pembersih,cleaner
pembersihan,act of cleaning
bersin,sneeze
bersut,glower
bersut,scowl
bertih,rice fried in the husk
bertih jagung,popcorn
beruang,bear
berudu,tadpole
beruk,monkey
berus,brush
memberus,to brush
besan,parents of a married couple
besar,big
besar hati,proud
besar hati,elated
besar kepala,stubborn
besar kepala,conceited
besar kepala,big-headed
besar mulut,boastful
besar-besaran,grand
besar-besaran,on a large scale
berbesar hati,grateful
kebesaran,greatness
membesar,to grow big
membesar-besarkan,to exaggerate
membesarkan,to enlarge
membesarkan diri,to brag
memperbesar,to enlarge or expand
pembesar,dignitary
terbesar,largest
besi,iron (metal)
besi baja,steel
besi berani,magnet
besok,tomorrow
bestari,well-bred
bestari,intelligent
besut,refine metal
membesut,to refine metal
membesut,to spurt (of water or blood)
beta,i
beta,me (used by king)
betah,recovered
betah,accustomed
betapa,how (emphasising the degree)
betik,papaya
betina,female
beting,sandbar
beting,sandbank
betis,calf (of leg)
betul,correct
betul,true
betul-betul,truly
betul-betul,exactly
betul-betul,really
kebetulan,by coincidence
kebetulan,by chance
kebetulan,incidentally
membetulkan,to correct
membetulkan,to rectify
pembetulan,correction
sebetulnya,in fact
betung,a large type of bamboo
pembetungan,sewerage
beza,difference
berbeza,to differ
berbeza,to be different
berbeza-beza,differently
membeza-bezakan,to differentiate
membeza-bezakan,to discriminate
membeza-bezakan,to distinguish between
membezakan,to differentiate
perbezaan,difference
perbezaan,dissimilarity
pembezaan,differentiation
pembezaan,discrimination
pembezaan,classification
biadab,impolite
biadab,discourteous
kebiadaban,rudeness
biak,prolific
biak,productive
biak,fertile
membiak,to multiply
membiak,to reproduce
membiakkan,to breed
membiakkan,to rear
pembiakan,breeding
pembiakan,reproduction
biar,let
biar,allow
membiarkan,to allow
membiarkan,to neglect
membiarkan,to ignore
terbiar,neglected
terbiar,ignored
biara,convent
biara,monastery
bias,deflect
bias,refract
biasan,refraction
biasan,diversion
membiaskan,to deflect
membiaskan,to refract
biasa,habitual
biasa,usual
biasa,ordinary
biasanya,usually
kebiasaan,custom
kebiasaan,habit
kebiasaan,practice
membiasakan,to accustom
membiasakan,to familiarise
biasiswa,scholarship
biawak,iguana
biaya,cost
biaya,expenses
dibiayai,defrayed
membiayai,to defray
membiayai,to subsidise
pembiayaan,financing
pembiayaan,subsidisation
pembiaya,the person who pays for the expenses
bibir,lip
bicara,discussion
berbicara,to discuss
membicarakan,to discuss
membicarakan,to deliberate over
membicarakan,to preside over a court case
pembicaraan,discussion
perbicaraan,court hearing or trial
bicu,jack (for lifting heavy objects)
bidaah,heresy
bidadari,houri (beautiful woman of the muslim paradise)
bidai,blinds
bidai,screen
bidak,pawn
bidal,thimble
bidalan,proverb
bidan,midwife
bidang,domain
bidang,field or range of activity
bidang,numeral coefficient for things that are spread out and flat
bidas,criticise
bidas,spring back or rebound
membidas,to criticise
membidas,to spring back or rebound
bidik,aim at
membidik,to aim at
biduan,male singer
biduanda,pageboy
biduanda,valet
biduanita,female singer
bijak,judicious
bijak,smart
bijak,wise
kebijakan,intelligence
kebijakan,smartness
bijaksana,judicious
bijaksana,smart
bijaksana,wise
kebijaksanaan,wisdom
kebijaksanaan,prudence
bijan,sesame seed
biji,seed
biji,grain
biji,pip
biji,numerical coefficient for fruits and small spherical objects
berbiji,having seed
biji-bijian,cereals
bijih,ore
bijih besi,iron ore
bijih timah,tin ore
bijirin,cereal
bikin,make
membikin,to make
membikin,to manufacture
bikinan,product
bikinan,creation
biku,edging
biku,trimming
bila,when
bila,if
bila-bila,whenever
bilah,blade (of knife or sword)
bilah,lath
bilah,numerical coefficient for weapons of sharpened metal
bilal,muezzin
bilang,calculate
bilang,count
bilang,tell
bilang,repeat
bilangan,number
bilangan,amount
bilangan,quantity
berbilang,several
berbilang,numerous
membilang,to count
membilang,to call out
membilang,to say
sebilangan,a number of
terbilang,counted
terbilang,included
terbilang,famous
bilas,rinse
bilas,wash
bilas,cleanse
membilas,to rinse or wash
bilasan,cleansing
bilasan,rinsing
bilik,room
bilis,bloodshot eye
bimbang,fearful
bimbang,worried
bimbang,anxious
bimbang,nervous
kebimbangan,anxiety
kebimbangan,worry
membimbangkan,to cause anxiety
bimbing,lead
bimbing,guide
bimbingan,guidance
bimbingan,tuition
bimbingan,advice
membimbing,to lead
membimbing,to guide
pembimbing,a guide or leader
pembimbing,adviser
bimbit,carry dangling in the hand
membimbit,to carry dangling in the hand
bin,son of
bina,construct
bina,build
binaan,something built or constructed
membina,to construct
membina,to build
pembina,builder
pembinaan,construction
binasa,destroyed
binasa,ruined
membinasakan,to destroy
pembinasa,destroyer
pembinasaan,destruction
binatang,animal
kebinatangan,animalistic characteristics
kebinatangan,bestiality
bincang,discuss
berbincang,to discuss
berbincang,to deliberate
berbincang-bincang,to discuss
membincangkan,to discuss
perbincangan,discussion
bincut,lump
bincut,swelling
bingal,stubborn
bingit,deafening
membingitkan,to deafen tmporarily
bingka,a type of cake made from tapioca
bingkah,nugget
bingkah,chunk
bingkai,frame
bingkas,bounce
bingkas,rebound
membingkas,to bounce
membingkas,to rebound
bingkis,parcel
bingkis,package
bingkisan,a gift or present
membingkis,to send a gift or present accompanied by a letter
bingung,bewildered
bingung,confused
kebingungan,bewilderment
kebingungan,confusion
membingungkan,to confuse
membingungkan,to puzzle
membingungkan,to perplex
bini,wife
berbini,married (for a man)
bintang,star
berbintang,starry
sebintang,compatible
membintangi,to act in a film
perbintangan,astronomy
perbintangan,astrology
binti,daughter of
bintik,spot
bintik,dot
berbintik,spotted
berbintik,dotted
bintil,nodule
bintil,pimple
biola,violin
birai,"blind or screen, esp. on roller, for window"
birai,balustrade
biras,relationship between two brothers' wives or between two sisters' husbands
biri-biri,sheep
biru,blue
biru lebam,blue black
biru muda,light blue
kebiru-biruan,bluish
kebiruan,blueness
bisa,venom
bisa,malice
berbisa,venomous
berbisa,malicious
bisik,whisper
bisikan,a murmur
bisikan,a whisper
berbisik,to whisper
membisikkan,to whisper
